t,o,c,h,l,s,v,Ticker
1676246400,2.25,2.5,2.55,1.86,ok,3866328.0,IVDA
1676332800,2.5,2.72,2.91,2.49,ok,2320077.0,IVDA
1676419200,2.75,2.45,2.7752,2.35,ok,1104087.0,IVDA
1676505600,2.39,1.81,2.44,1.31,ok,3537951.0,IVDA
1676592000,1.73,1.4,1.8477,1.36,ok,1704920.0,IVDA
1676937600,1.4,1.27,1.58,1.22,ok,1045662.0,IVDA
1677024000,1.27,1.4,1.5,1.27,ok,710916.0,IVDA
1677110400,1.55,1.5,1.63,1.4162,ok,885932.0,IVDA
1677196800,1.36,1.46,1.5574,1.331,ok,313296.0,IVDA
1677456000,1.46,1.28,1.46,1.26,ok,487707.0,IVDA
1677542400,1.28,1.08,1.39,1.0701,ok,729967.0,IVDA
1677628800,1.08,1.01,1.1,0.95,ok,706982.0,IVDA
1677715200,0.95,0.9825,1.02,0.935,ok,392362.0,IVDA
1677801600,1.03,1.12,1.15,1.03,ok,516932.0,IVDA
1678060800,1.14,1.11,1.19,1.08,ok,354776.0,IVDA
1678147200,1.08,1.0192,1.0999,0.9754,ok,284646.0,IVDA
1678233600,1.03,1.0882,1.12,1.0,ok,258455.0,IVDA
1678320000,1.1,1.07,1.1268,1.04,ok,135315.0,IVDA
1678406400,1.09,1.02,1.1,1.01,ok,190795.0,IVDA
1678665600,1.0,1.0,1.0474,0.96,ok,170239.0,IVDA
1678752000,0.965,1.03,1.07,0.965,ok,145488.0,IVDA
1678838400,1.04,0.9967,1.05,0.97,ok,135815.0,IVDA
1678924800,1.01,1.025,1.04,0.97,ok,132486.0,IVDA
1679011200,1.0,1.03,1.06,0.99,ok,126631.0,IVDA
1679270400,1.05,1.09,1.1197,1.0101,ok,161516.0,IVDA
1679356800,1.09,1.19,1.2885,1.0696,ok,624480.0,IVDA
1679443200,1.28,1.29,1.3512,1.2,ok,420073.0,IVDA
1679529600,1.25,1.14,1.2701,1.07,ok,268597.0,IVDA
1679616000,1.13,1.17,1.1899,1.11,ok,170784.0,IVDA
1679875200,1.1,1.2401,1.3292,1.1,ok,210878.0,IVDA
1679961600,1.21,1.19,1.3196,1.13,ok,122719.0,IVDA
1680048000,1.15,1.16,1.2299,1.1401,ok,70435.0,IVDA
1680134400,1.14,1.2,1.245,1.13,ok,79403.0,IVDA
1680220800,1.1999,1.33,1.4,1.15,ok,463581.0,IVDA
1680480000,1.28,1.39,1.43,1.23,ok,404078.0,IVDA
1680566400,1.42,1.32,1.54,1.25,ok,426656.0,IVDA
1680652800,1.32,1.23,1.33,1.21,ok,135765.0,IVDA
1680739200,1.21,1.27,1.3199,1.21,ok,168429.0,IVDA
1681084800,1.25,1.26,1.29,1.22,ok,147297.0,IVDA
1681171200,1.24,1.32,1.39,1.24,ok,124622.0,IVDA
1681257600,1.35,1.301,1.35,1.27,ok,77567.0,IVDA
1681344000,1.29,1.439,1.53,1.27,ok,412484.0,IVDA
1681430400,1.49,1.5,1.6,1.41,ok,502343.0,IVDA
1681689600,1.56,1.71,1.7486,1.46,ok,532321.0,IVDA
1681776000,1.8,1.72,1.9,1.6,ok,743949.0,IVDA
1681862400,1.72,1.69,1.75,1.557,ok,185153.0,IVDA
1681948800,1.62,1.6,1.7392,1.52,ok,217811.0,IVDA
1682035200,1.65,1.56,1.7,1.55,ok,162450.0,IVDA
1682294400,1.58,1.35,1.5999,1.3,ok,482279.0,IVDA
1682380800,1.33,1.23,1.3898,1.21,ok,233867.0,IVDA
1682467200,1.22,1.17,1.27,1.1,ok,309072.0,IVDA
1682553600,1.13,1.12,1.1991,1.05,ok,475554.0,IVDA
1682640000,1.16,1.2,1.2,1.1101,ok,170846.0,IVDA
1682899200,1.18,1.25,1.29,1.18,ok,123373.0,IVDA
1682985600,1.2724,1.23,1.29,1.21,ok,181049.0,IVDA
1683072000,1.23,1.2,1.2701,1.18,ok,78229.0,IVDA
1683158400,1.18,1.315,1.34,1.1494,ok,409922.0,IVDA
1683244800,1.3,1.295,1.33,1.27,ok,39014.0,IVDA
1683504000,1.29,1.2203,1.3,1.19,ok,201030.0,IVDA
1683590400,1.2,1.1875,1.2341,1.15,ok,115091.0,IVDA
