t,o,c,h,l,s,v,Ticker
1678838400,3.71,3.59,3.77,3.56,ok,11783.0,ASRV
1678924800,3.5962,3.73,3.74,3.59,ok,4603.0,ASRV
1679011200,3.65,3.45,3.65,3.45,ok,18247.0,ASRV
1679270400,3.53,3.46,3.73,3.45,ok,14708.0,ASRV
1679356800,3.6,3.5,3.77,3.45,ok,35198.0,ASRV
1679443200,3.51,3.68,3.7,3.4,ok,27215.0,ASRV
1679529600,3.44,3.5,3.5,3.4332,ok,7105.0,ASRV
1679616000,3.56,3.29,3.56,3.22,ok,49634.0,ASRV
1679875200,3.44,3.41,3.51,3.38,ok,10326.0,ASRV
1679961600,3.3598,3.32,3.38,3.32,ok,4436.0,ASRV
1680048000,3.31,3.35,3.3508,3.2601,ok,4681.0,ASRV
1680134400,3.32,3.26,3.53,3.26,ok,2127.0,ASRV
1680220800,3.27,3.05,3.28,3.05,ok,23331.0,ASRV
1680480000,3.13,3.06,3.13,3.05,ok,39882.0,ASRV
1680566400,3.2,3.08,3.2,3.08,ok,6456.0,ASRV
1680652800,3.07,3.2,3.2,3.06,ok,2041.0,ASRV
1680739200,3.22,3.19,3.22,3.0701,ok,2821.0,ASRV
1681084800,3.23,3.16,3.31,3.14,ok,19292.0,ASRV
1681171200,3.16,3.16,3.36,3.16,ok,16567.0,ASRV
1681257600,3.2,3.28,3.28,3.1,ok,11722.0,ASRV
1681344000,3.25,3.19,3.25,3.11,ok,3858.0,ASRV
1681430400,3.14,3.12,3.3428,3.12,ok,2629.0,ASRV
1681689600,3.11,3.1,3.11,3.1,ok,2179.0,ASRV
1681776000,3.1,3.07,3.1,3.06,ok,3494.0,ASRV
1681862400,3.08,3.17,3.18,3.08,ok,8373.0,ASRV
1681948800,3.13,3.13,3.13,3.13,ok,1247.0,ASRV
1682035200,3.07,3.0,3.07,3.0,ok,3254.0,ASRV
1682294400,3.0,2.95,3.01,2.95,ok,69037.0,ASRV
1682380800,2.98,2.93,3.15,2.93,ok,41393.0,ASRV
1682467200,2.93,2.85,3.0,2.85,ok,16095.0,ASRV
1682553600,2.97,2.99,3.0,2.97,ok,18440.0,ASRV
1682640000,2.9999,2.98,3.0,2.915,ok,12015.0,ASRV
1682899200,2.99,2.95,3.0,2.95,ok,17948.0,ASRV
1682985600,2.95,2.91,3.0,2.8803,ok,19898.0,ASRV
1683072000,2.95,2.87,3.0,2.87,ok,32333.0,ASRV
1683158400,2.945,2.9,2.99,2.88,ok,13182.0,ASRV
1683244800,2.94,2.89,2.94,2.87,ok,3766.0,ASRV
1683504000,2.89,2.84,2.9,2.84,ok,16494.0,ASRV
1683590400,2.85,2.78,2.9,2.78,ok,23954.0,ASRV
