t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1661212800,1.9,1.91,1.95,1.87,ok,29981.0,YQ,51.1111111111111,1.91,57263.71000000001,7878172.0,0.0072686544543581,-0.015463917525773252,0.0
1661299200,1.86,1.83,1.9,1.8,ok,46854.0,YQ,40.00000000000002,1.8433333333333333,86367.54000000001,7925026.0,0.0108980765488971,-0.04687499999999989,0.0
1661385600,1.86,1.85,1.8899,1.8,ok,107540.0,YQ,36.170212765957466,1.846633333333333,198586.94866666663,8032566.0,0.0247227285361448,-0.046391752577319534,0.0
1661472000,1.952,1.81,1.9636,1.7728,ok,107931.0,YQ,34.69387755102042,1.8488,199542.8328,8140497.0,0.0245123648838639,-0.07179487179487176,0.0
1661731200,1.78,1.78,1.81,1.755,ok,85747.0,YQ,35.416666666666686,1.7816666666666665,152772.57166666666,8226244.0,0.0185713639987662,-0.09183673469387754,0.0
1661817600,1.78,1.92,2.01,1.78,ok,148835.0,YQ,53.44827586206897,1.903333333333333,283282.61666666664,8375079.0,0.0338244709890696,0.005235602094240788,0.0
1661904000,1.92,1.9,1.9437,1.9,ok,35947.0,YQ,41.99999999999999,1.9145666666666667,68822.92796666667,8411026.0,0.008182465250573,-0.005235602094240788,0.0
1661990400,1.835,1.77,1.9,1.76,ok,92598.0,YQ,36.206896551724135,1.81,167602.37999999998,8503624.0,0.0197095238453628,-0.032786885245901676,0.0
1662076800,1.78,1.77,1.79,1.77,ok,47957.0,YQ,35.08771929824562,1.7766666666666666,85203.60333333333,8551581.0,0.0099634913512873,-0.043243243243243246,0.0
1662422400,1.76,1.72,1.7844,1.68,ok,68693.0,YQ,33.33333333333333,1.7281333333333333,118710.66306666666,8620274.0,0.0137711009031344,-0.04972375690607744,0.0
1662508800,1.7,1.62,1.74,1.58,ok,94721.0,YQ,26.47058823529412,1.6466666666666667,155973.91333333333,8714995.0,0.0178971890785173,-0.0898876404494382,0.0
1662595200,1.6,1.59,1.75,1.56,ok,74322.0,YQ,24.28571428571428,1.6333333333333335,121392.60000000002,8789317.0,0.0138113803381992,-0.1718749999999999,0.0
1662681600,1.57,1.59,1.65,1.57,ok,169768.0,YQ,23.18840579710144,1.6033333333333333,272194.6933333333,8959085.0,0.0303819746473365,-0.16315789473684206,0.0
1662940800,1.6,1.52,1.65,1.51,ok,95308.0,YQ,22.535211267605646,1.5599999999999998,148680.47999999998,9054393.0,0.0164208114226983,-0.14124293785310738,0.0
1663027200,1.52,1.61,1.73,1.51,ok,148130.0,YQ,31.25,1.616666666666667,239476.83333333337,9202523.0,0.0260229540674153,-0.09039548022598864,0.0
1663113600,1.6,1.6,1.7,1.57,ok,167877.0,YQ,34.246575342465746,1.6233333333333333,272520.33,9370400.0,0.0290831053103389,-0.06976744186046502,0.0
1663200000,1.65,1.78,1.82,1.6,ok,356552.0,YQ,46.06741573033708,1.7333333333333334,618023.4666666667,9726952.0,0.0635372176881994,0.09876543209876543,0.0
1663286400,1.78,1.72,1.94,1.66,ok,253094.0,YQ,45.05494505494505,1.7733333333333332,448820.0266666666,9980046.0,0.0449717392752164,0.08176100628930816,0.0
1663545600,1.75,1.71,1.83,1.71,ok,70902.0,YQ,46.06741573033708,1.75,124078.5,10050948.0,0.0123449549236549,0.07547169811320753,0.0
