t,o,c,h,l,s,v,Ticker
1677542400,3.02,3.07,3.2,3.0,ok,22888.0,CPSH
1677628800,3.08,3.07,3.1699,3.07,ok,9399.0,CPSH
1677715200,2.97,2.96,3.03,2.9001,ok,14192.0,CPSH
1677801600,2.975,3.04,3.05,2.975,ok,15106.0,CPSH
1678060800,3.0,3.0,3.02,2.93,ok,22001.0,CPSH
1678147200,2.97,3.0,3.05,2.96,ok,29392.0,CPSH
1678233600,2.97,2.99,3.0196,2.9201,ok,146010.0,CPSH
1678320000,2.98,2.85,2.99,2.85,ok,61091.0,CPSH
1678406400,2.82,2.85,2.85,2.75,ok,64410.0,CPSH
1678665600,2.73,2.76,2.81,2.7081,ok,38554.0,CPSH
1678752000,2.7664,2.76,2.8099,2.76,ok,22684.0,CPSH
1678838400,2.76,2.77,2.82,2.72,ok,19199.0,CPSH
1678924800,2.72,2.765,2.79,2.72,ok,25552.0,CPSH
1679011200,2.76,2.77,2.77,2.7222,ok,24446.0,CPSH
1679270400,2.74,2.77,2.79,2.72,ok,25600.0,CPSH
1679356800,2.78,2.8,2.83,2.7727,ok,15389.0,CPSH
1679443200,2.77,2.78,2.8,2.7204,ok,24243.0,CPSH
1679529600,2.78,2.65,2.78,2.65,ok,38703.0,CPSH
1679616000,2.65,2.69,2.698,2.64,ok,18287.0,CPSH
1679875200,2.69,2.65,2.8,2.65,ok,10822.0,CPSH
1679961600,2.65,2.67,2.7286,2.65,ok,13133.0,CPSH
1680048000,2.75,2.87,2.9399,2.75,ok,95362.0,CPSH
1680134400,2.88,2.82,2.8985,2.79,ok,27774.0,CPSH
1680220800,2.783,2.85,2.85,2.783,ok,8167.0,CPSH
1680480000,2.8392,2.92,2.9299,2.8392,ok,16865.0,CPSH
1680566400,2.92,2.93,2.93,2.8501,ok,8863.0,CPSH
1680652800,2.875,2.8799,2.93,2.83,ok,9914.0,CPSH
1680739200,2.84,2.87,2.8899,2.7803,ok,11594.0,CPSH
1681084800,2.82,2.85,2.89,2.82,ok,9056.0,CPSH
1681171200,2.8242,2.88,2.91,2.79,ok,25190.0,CPSH
1681257600,2.88,2.8,2.9,2.77,ok,26307.0,CPSH
1681344000,2.8083,2.85,2.89,2.8083,ok,6905.0,CPSH
1681430400,2.83,2.78,2.8599,2.76,ok,23954.0,CPSH
1681689600,2.76,2.72,2.8,2.72,ok,10557.0,CPSH
1681776000,2.72,2.69,2.7826,2.68,ok,20917.0,CPSH
1681862400,2.66,2.66,2.71,2.6387,ok,30282.0,CPSH
1681948800,2.64,2.65,2.74,2.64,ok,15372.0,CPSH
1682035200,2.69,2.66,2.7271,2.65,ok,17693.0,CPSH
1682294400,2.65,2.73,2.73,2.65,ok,20078.0,CPSH
1682380800,2.72,2.66,2.7201,2.6214,ok,23523.0,CPSH
1682467200,2.66,2.67,2.69,2.635,ok,14929.0,CPSH
1682553600,2.66,2.65,2.685,2.65,ok,17727.0,CPSH
1682640000,2.65,2.71,2.7298,2.65,ok,20938.0,CPSH
1682899200,2.68,2.73,2.87,2.68,ok,25182.0,CPSH
1682985600,2.67,2.68,2.73,2.67,ok,28580.0,CPSH
1683072000,2.6514,2.62,2.7,2.62,ok,65723.0,CPSH
1683158400,2.62,2.63,2.65,2.6,ok,23549.0,CPSH
1683244800,2.675,2.79,2.8,2.675,ok,38288.0,CPSH
1683504000,2.79,2.78,2.85,2.71,ok,26087.0,CPSH
1683590400,2.74,2.77,2.8261,2.74,ok,20187.0,CPSH
