t,o,c,h,l,s,v,Ticker,RSI
1671062400,0.83,0.8162,0.83,0.77,ok,463256.0,AGFY,25.986354197567493
1671148800,0.429,0.2459,0.4313,0.2459,ok,6845931.0,AGFY,15.580257892396617
1671408000,0.3701,0.335,0.4144,0.32,ok,19145450.0,AGFY,16.990206365862193
1671494400,0.32,0.29,0.33,0.2605,ok,4646820.0,AGFY,17.064816441243636
1671580800,0.305,0.3201,0.3298,0.28,ok,2326271.0,AGFY,19.200821425515528
1671667200,0.3564,0.343,0.37,0.3105,ok,2738484.0,AGFY,20.929248476641845
1671753600,0.3472,0.339,0.35,0.3229,ok,1114859.0,AGFY,21.681571102928288
1672099200,0.34,0.3291,0.36,0.329,ok,918326.0,AGFY,21.972456685917365
1672185600,0.3323,0.3348,0.34,0.325,ok,530520.0,AGFY,23.15365608126659
1672272000,0.3232,0.3298,0.342,0.31,ok,625140.0,AGFY,24.77962781586679
1672358400,0.33,0.333,0.3399,0.32,ok,718670.0,AGFY,19.072708113803998
1672704000,0.3335,0.334,0.3656,0.3327,ok,840109.0,AGFY,20.895522388059703
1672790400,0.34,0.355,0.37,0.34,ok,891608.0,AGFY,23.85428907168037
1672876800,0.355,0.3521,0.365,0.3432,ok,740779.0,AGFY,20.997693894890162
1672963200,0.3639,0.35,0.365,0.33,ok,488607.0,AGFY,21.300172371337112
1673222400,0.36,0.43,0.598,0.355,ok,20394918.0,AGFY,78.59583721652686
1673308800,0.46,0.46,0.5153,0.4299,ok,4439595.0,AGFY,73.78234398782342
1673395200,0.4698,0.4455,0.4698,0.4206,ok,1574688.0,AGFY,83.46965131295737
1673481600,0.4375,0.45,0.45,0.42,ok,1021253.0,AGFY,81.42235123367198
1673568000,0.45,0.66,0.71,0.4454,ok,9317895.0,AGFY,90.24885728796342
1673913600,0.65,0.636,0.66,0.6011,ok,2203618.0,AGFY,85.88690188496857
1674000000,0.629,0.5461,0.6599,0.5417,ok,1696157.0,AGFY,71.97245848521669
1674086400,0.554,0.5387,0.554,0.5,ok,719666.0,AGFY,70.57517658930372
1674172800,0.5392,0.5912,0.6,0.5392,ok,645427.0,AGFY,74.06998158379373
1674432000,0.58,0.5769,0.6564,0.5454,ok,1498211.0,AGFY,72.0086626962642
1674518400,0.553,0.5688,0.59,0.553,ok,622035.0,AGFY,70.91945830363505
1674604800,0.5646,0.55,0.5646,0.53,ok,419391.0,AGFY,67.44186046511629
1674691200,0.5407,0.5596,0.5793,0.54,ok,299778.0,AGFY,68.34010959872724
1674777600,0.5504,0.5374,0.5699,0.53,ok,788386.0,AGFY,65.99522021167634
1675036800,0.515,0.505,0.5294,0.5,ok,499090.0,AGFY,56.96767001114828
1675123200,0.504,0.5071,0.5099,0.4884,ok,358187.0,AGFY,54.614932392710166
1675209600,0.5035,0.5019,0.53,0.4956,ok,952335.0,AGFY,55.628742514970064
1675296000,0.5019,0.5081,0.53,0.4955,ok,823906.0,AGFY,55.7787945096479
1675382400,0.508,0.499,0.51,0.49,ok,319500.0,AGFY,23.326706428098063
1675641600,0.49,0.49,0.5,0.4812,ok,504331.0,AGFY,24.54672245467222
1675728000,0.4803,0.479,0.4899,0.451,ok,474495.0,AGFY,33.862433862433846
1675814400,0.4611,0.45,0.4898,0.43,ok,341576.0,AGFY,30.675381263616543
1675900800,0.455,0.4399,0.46,0.42,ok,434977.0,AGFY,9.567076429716707
1675987200,0.438,0.391,0.4396,0.37,ok,883238.0,AGFY,8.073973838520487
1676246400,0.41,0.39,0.41,0.376,ok,313052.0,AGFY,8.341099720410028
1676332800,0.4,0.4,0.42,0.369,ok,356030.0,AGFY,13.556851311953324
1676419200,0.406,0.4231,0.4647,0.39,ok,631940.0,AGFY,18.878248974008187
1676505600,0.44,0.42,0.44,0.401,ok,406871.0,AGFY,20.679320679320654
1676592000,0.409,0.42,0.4376,0.383,ok,285926.0,AGFY,24.672228843861717
1676937600,0.42,0.425,0.45,0.41,ok,252860.0,AGFY,25.951962507322776
