t,o,c,h,l,s,v,Ticker,RSI
1670544000,0.91,0.9098,0.93,0.87,ok,152765.0,BCEL,15.163438256658623
1670803200,0.8955,0.9685,0.9799,0.895,ok,126520.0,BCEL,29.88190057676465
1670889600,1.01,0.9392,1.01,0.9,ok,139416.0,BCEL,28.37767344809599
1670976000,0.95,0.99,1.01,0.95,ok,123014.0,BCEL,34.49427480916029
1671062400,1.01,1.05,1.0913,0.9637,ok,126774.0,BCEL,45.54764024933214
1671148800,1.06,0.965,1.0709,0.91,ok,170512.0,BCEL,39.03090423502479
1671408000,0.9758,0.8751,0.9996,0.8677,ok,280212.0,BCEL,33.317049340498286
1671494400,0.86,0.86,0.92,0.8595,ok,71816.0,BCEL,33.04263565891473
1671580800,0.88,0.8575,0.946,0.83,ok,184685.0,BCEL,34.57833361500761
1671667200,0.85,0.8246,0.85,0.79,ok,152398.0,BCEL,32.756964457252636
1671753600,0.8056,0.9145,0.93,0.7719,ok,130117.0,BCEL,43.97491414066
1672099200,0.8871,0.7802,0.89,0.78,ok,113617.0,BCEL,37.61655383829353
1672185600,0.8,0.79,0.8275,0.7595,ok,150641.0,BCEL,43.62724014336917
1672272000,0.8,0.85,0.85,0.8,ok,147305.0,BCEL,48.360546926855164
1672358400,0.8329,0.8006,0.85,0.79,ok,159503.0,BCEL,42.88692027097446
1672704000,0.8573,0.9149,0.94,0.81,ok,254740.0,BCEL,46.7444120505345
1672790400,0.94,1.02,1.02,0.9105,ok,151473.0,BCEL,54.49388209121246
1672876800,1.1,0.9501,1.1,0.95,ok,115301.0,BCEL,47.82703409214683
1672963200,0.9759,1.07,1.094,0.96,ok,172880.0,BCEL,51.02249488752557
1673222400,1.12,1.37,1.55,1.1,ok,859872.0,BCEL,66.97401508801342
1673308800,1.38,1.58,1.7299,1.38,ok,568726.0,BCEL,76.84106313304395
1673395200,1.56,1.43,1.66,1.38,ok,265704.0,BCEL,69.68232044198895
1673481600,1.45,1.59,1.61,1.36,ok,183713.0,BCEL,72.81220803488009
1673568000,1.6,1.63,1.7,1.56,ok,136658.0,BCEL,74.9720947538137
