t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1658275200,1.4383,1.36,1.48,1.35,ok,55528.0,RVLP,53.03030303030304,1.3966666666666667,77554.10666666667,5019323.0,0.0154511089775785,-0.014492753623188248,0
1658361600,1.38,1.4,1.4091,1.33,ok,85766.0,RVLP,53.03030303030303,1.3797,118331.3502,5105089.0,0.0231790964271141,0.01449275362318847,0
1658448000,1.39,1.381,1.42,1.37,ok,16298.0,RVLP,47.694753577106525,1.3903333333333334,22659.65266666667,5121387.0,0.0044245148173076,0.07054263565891472,0
1658707200,1.43,1.4,1.43,1.38,ok,31449.0,RVLP,49.2283950617284,1.403333333333333,44133.42999999999,5152836.0,0.0085648815526052,0.09375,0
1658793600,1.4,1.39,1.4236,1.38,ok,7904.0,RVLP,47.68518518518518,1.3978666666666666,11048.738133333332,5160740.0,0.0021409212890657,0.06513409961685812,0
1658880000,1.4198,1.37,1.4378,1.37,ok,22569.0,RVLP,39.96655518394648,1.3926,31429.5894,5183309.0,0.0060636148452658,-0.028368794326240954,0
1658966400,1.42,1.4,1.4772,1.37,ok,26102.0,RVLP,38.94557823129247,1.415733333333333,36953.47146666666,5209411.0,0.0070935987708911,0.02941176470588225,0
1659052800,1.4,1.44,1.44,1.38,ok,32136.0,RVLP,57.47863247863248,1.42,45633.12,5241547.0,0.0087060404113518,0.028571428571428692,0
1659312000,1.51,1.44,1.51,1.42,ok,24626.0,RVLP,56.55021834061138,1.4566666666666663,35871.87333333332,5266173.0,0.0068117536840003,0.042722664735698634,0
1659398400,1.47,1.4345,1.47,1.42,ok,29202.0,RVLP,55.879180151024855,1.4414999999999998,42094.68299999999,5295375.0,0.0079493299341406,0.02464285714285719,0
1659484800,1.4667,1.52,1.55,1.461,ok,33415.0,RVLP,75.05446623093688,1.5103333333333335,50467.78833333334,5328790.0,0.0094707782317061,0.09352517985611519,0
1659571200,1.5448,1.55,1.55,1.52,ok,22397.0,RVLP,78.18371607515665,1.54,34491.38,5351187.0,0.006445556845612,0.13138686131386845,0
1659657600,1.55,1.575,1.59,1.54,ok,45392.0,RVLP,78.18371607515665,1.5683333333333334,71189.78666666667,5396579.0,0.0131916509823476,0.125,0
1659916800,1.59,1.59,1.59,1.5536,ok,36599.0,RVLP,73.13624678663248,1.5778666666666668,57748.34213333334,5433178.0,0.0106288330942467,0.10416666666666674,0
1660003200,1.59,1.6,1.65,1.59,ok,69930.0,RVLP,84.38395415472789,1.6133333333333333,112820.4,5503108.0,0.0205012149498065,0.11111111111111116,0
1660089600,1.65,1.875,2.04,1.61,ok,747280.0,RVLP,90.66780821917814,1.8416666666666668,1376240.6666666667,6250388.0,0.2201848375919489,0.30707563611014277,0
1660176000,1.95,1.88,1.95,1.7801,ok,187525.0,RVLP,93.77192982456144,1.8700333333333332,350678.0008333333,6437913.0,0.0544707579666474,0.23684210526315774,0
1660262400,1.89,1.98,1.98,1.79,ok,280170.0,RVLP,94.54685099846397,1.9166666666666667,536992.5,6718083.0,0.0799324003588523,0.2774193548387096,0
1660521600,2.0,2.11,2.25,1.96,ok,597855.0,RVLP,96.6926070038911,2.106666666666667,1259481.2000000002,7315938.0,0.1721558055850118,0.3396825396825396,0
1660608000,2.22,1.94,2.22,1.93,ok,256171.0,RVLP,80.94462540716613,2.03,520027.13,7572109.0,0.0686766566619682,0.22012578616352196,0
1660694400,1.96,2.19,2.19,1.95,ok,174281.0,RVLP,84.61875547765119,2.11,367732.91,7746390.0,0.0474715202823508,0.3687499999999999,0
1660780800,2.11,2.14,2.19,2.1,ok,109579.0,RVLP,80.40834057341445,2.143333333333333,234864.3233333333,7855969.0,0.0298962894753445,0.1413333333333333,0
1660867200,2.14,2.04,2.14,1.99,ok,164456.0,RVLP,73.98081534772183,2.056666666666666,338231.17333333334,8020425.0,0.042171228249542,0.08510638297872353,0
1661126400,2.0,2.05,2.0767,1.99,ok,153034.0,RVLP,74.51214655515732,2.0389,312021.0226,8173459.0,0.0381749052145486,0.03535353535353525,0
1661212800,2.07,2.07,2.07,2.015,ok,29962.0,RVLP,73.10924369747899,2.0516666666666663,61472.03666666665,8203421.0,0.0074934636009375,-0.018957345971563955,0
1661299200,2.06,2.22,2.22,1.99,ok,464607.0,RVLP,75.57251908396947,2.143333333333333,995807.67,8668028.0,0.114882839557048,0.14432989690721665,0
1661385600,2.12,2.17,2.2,2.07,ok,206571.0,RVLP,72.28464419475655,2.1466666666666665,443439.08,8874599.0,0.0499672244345913,-0.0091324200913242,0
1661472000,2.09,2.12,2.195,2.0,ok,110821.0,RVLP,69.34306569343066,2.105,233278.205,8985420.0,0.0259618587667577,-0.009345794392523366,0
1661731200,2.14,2.14,2.19,2.06,ok,72407.0,RVLP,69.56521739130434,2.1300000000000003,154226.91000000003,9057827.0,0.0170269215784315,0.0490196078431373,0
1661817600,2.13,2.18,2.2,2.07,ok,58055.0,RVLP,63.31877729257642,2.15,124818.25,9115882.0,0.0136923942192318,0.06341463414634174,0
1661904000,2.18,2.25,2.38,2.12,ok,283123.0,RVLP,65.28925619834712,2.25,637026.75,9399005.0,0.067775977350794,0.0869565217391306,0
1661990400,2.21,2.32,2.35,2.18,ok,85258.0,RVLP,64.40677966101694,2.283333333333333,194672.4333333333,9484263.0,0.0205258366763272,0.04504504504504481,0
1662076800,2.38,2.35,2.49,2.3,ok,352807.0,RVLP,61.11111111111112,2.3800000000000003,839680.6600000001,9837070.0,0.0853588172087827,0.08294930875576045,0
1662422400,2.35,2.47,2.5,2.18,ok,290476.0,RVLP,75.72815533980582,2.3833333333333333,692301.1333333333,10127546.0,0.0683582314346766,0.16509433962264164,0
1662508800,2.43,2.47,2.54,2.375,ok,279808.0,RVLP,67.94871794871796,2.4616666666666664,688794.0266666666,10407354.0,0.066183395574578,0.1542056074766356,0
