t,o,c,h,l,s,v,Ticker,RSI
1681257600,0.67,0.66,0.7,0.656,ok,175269.0,AFIB,32.00203510557111
1681344000,0.66,0.718,0.72,0.66,ok,108743.0,AFIB,39.63414634146341
1681430400,0.71,0.69,0.8001,0.6816,ok,449445.0,AFIB,39.70588235294117
1681689600,0.68,0.69,0.71,0.67,ok,131378.0,AFIB,43.20531757754801
1681776000,0.6968,0.711,0.735,0.676,ok,103453.0,AFIB,46.344339622641506
1681862400,0.7,0.7105,0.72,0.6888,ok,55459.0,AFIB,52.052980132450344
1681948800,0.7568,0.74,0.7568,0.7,ok,117488.0,AFIB,48.71068291300652
1682035200,0.7305,0.789,0.789,0.7301,ok,92920.0,AFIB,54.408060453400516
1682294400,0.79,0.82,0.899,0.75,ok,145093.0,AFIB,55.528255528255514
1682380800,0.85,0.8473,0.85,0.82,ok,94293.0,AFIB,60.88942307692308
1682467200,0.8402,0.83,0.86,0.7851,ok,73909.0,AFIB,65.51991722710812
1682553600,0.8,0.8618,0.8751,0.79,ok,77446.0,AFIB,72.93425428498338
1682640000,0.87,0.885,0.8897,0.87,ok,89332.0,AFIB,71.90653212958046
1682899200,0.89,0.9403,0.9659,0.89,ok,136951.0,AFIB,82.161753590325
1682985600,0.97,1.02,1.0685,0.97,ok,233371.0,AFIB,89.85828166519042
1683072000,1.03,1.02,1.0899,0.9873,ok,68939.0,AFIB,88.36382113821136
1683158400,0.98,0.8485,1.0224,0.8485,ok,172188.0,AFIB,64.75516663563583
1683244800,0.85,0.898,0.9231,0.85,ok,48520.0,AFIB,67.7292874190249
1683504000,0.91,0.9379,0.948199,0.881101,ok,79760.0,AFIB,68.7365813377374
1683590400,0.95,0.9379,1.0,0.8836,ok,120320.0,AFIB,68.79338842975206
