t,o,c,h,l,s,v,Ticker
1667952000,6.3484,6.3,6.45,6.21,ok,5024.0,QUIK
1668038400,6.49,6.52,6.5999,6.31,ok,32296.0,QUIK
1668124800,6.551,6.88,6.89,6.551,ok,15643.0,QUIK
1668384000,6.99,6.8866,6.99,6.68,ok,28725.0,QUIK
1668470400,6.8,7.29,7.462,6.4101,ok,89347.0,QUIK
1668556800,6.95,6.4,6.95,6.15,ok,66852.0,QUIK
1668643200,6.3,6.52,6.5673,6.3,ok,28396.0,QUIK
1668729600,6.52,6.3,6.64,6.3,ok,21720.0,QUIK
1668988800,6.36,6.2,6.3661,6.15,ok,44904.0,QUIK
1669075200,6.27,6.255,6.27,6.1,ok,122451.0,QUIK
1669161600,6.16,6.17,6.2398,6.15,ok,86920.0,QUIK
1669334400,6.1999,6.15,6.1999,6.15,ok,4784.0,QUIK
1669593600,6.11,6.1,6.15,6.06,ok,33080.0,QUIK
1669680000,6.085,6.1162,6.15,6.07,ok,22306.0,QUIK
1669766400,6.2,6.19,6.2,6.06,ok,8710.0,QUIK
1669852800,6.131,6.159,6.28,6.0614,ok,2784.0,QUIK
1669939200,6.07,6.0882,6.11,6.04,ok,8951.0,QUIK
1670198400,5.96,5.94,6.0,5.91,ok,34020.0,QUIK
1670284800,5.91,5.8,5.9899,5.72,ok,57444.0,QUIK
1670371200,5.78,5.72,5.78,5.64,ok,22199.0,QUIK
1670457600,5.57,5.78,5.86,5.5509,ok,9753.0,QUIK
1670544000,5.76,5.57,5.76,5.55,ok,15380.0,QUIK
1670803200,5.55,5.25,5.5601,5.17,ok,66619.0,QUIK
1670889600,5.16,5.18,5.32,5.12,ok,32879.0,QUIK
1670976000,5.15,5.15,5.3,5.15,ok,7885.0,QUIK
1671062400,5.1301,5.03,5.25,5.02,ok,16667.0,QUIK
1671148800,5.079,4.95,5.079,4.95,ok,39297.0,QUIK
1671408000,4.92,4.96,5.0599,4.92,ok,18553.0,QUIK
1671494400,5.095,5.0,5.095,4.97,ok,15340.0,QUIK
1671580800,5.08,5.28,5.45,5.05,ok,14251.0,QUIK
1671667200,5.28,4.96,5.2937,4.96,ok,50287.0,QUIK
1671753600,4.95,5.11,5.33,4.95,ok,66124.0,QUIK
1672099200,5.115,5.04,5.115,5.03,ok,12620.0,QUIK
1672185600,5.03,5.03,5.1,4.97,ok,23782.0,QUIK
1672272000,5.04,5.09,5.155,5.03,ok,7932.0,QUIK
1672358400,5.1201,5.14,5.204,5.03,ok,21927.0,QUIK
1672704000,5.05,5.18,5.18,5.0,ok,34792.0,QUIK
1672790400,5.17,5.27,5.3199,5.1,ok,9147.0,QUIK
1672876800,5.19,5.2108,5.32,5.19,ok,6986.0,QUIK
1672963200,5.32,5.47,5.6377,5.32,ok,25577.0,QUIK
1673222400,5.47,5.58,5.68,5.47,ok,10013.0,QUIK
1673308800,5.51,5.95,5.9837,5.51,ok,39808.0,QUIK
1673395200,5.9,6.05,6.1099,5.7417,ok,25209.0,QUIK
1673481600,6.215,6.06,6.215,6.05,ok,12848.0,QUIK
1673568000,6.07,6.27,6.3399,6.07,ok,25803.0,QUIK
1673913600,6.22,6.36,6.432,6.1501,ok,12328.0,QUIK
1674000000,6.35,6.17,6.35,6.17,ok,15081.0,QUIK
1674086400,6.1772,6.11,6.1772,6.085,ok,7915.0,QUIK
1674172800,6.1,6.18,6.2479,6.1,ok,5052.0,QUIK
1674432000,6.1797,6.12,6.2499,6.12,ok,10992.0,QUIK
1674518400,6.12,6.14,6.16,6.12,ok,4233.0,QUIK
1674604800,6.12,6.03,6.12,5.9107,ok,5523.0,QUIK
1674691200,6.03,6.03,6.111,5.9592,ok,2768.0,QUIK
1674777600,5.9301,6.0655,6.1777,5.9301,ok,8456.0,QUIK
1675036800,5.96,5.85,5.96,5.85,ok,4835.0,QUIK
1675123200,5.85,6.0,6.025,5.85,ok,11003.0,QUIK
1675209600,6.03,6.07,6.2,5.85,ok,16169.0,QUIK
1675296000,6.18,6.12,6.2496,6.05,ok,20541.0,QUIK
1675382400,5.9,5.81,6.2126,5.8,ok,32666.0,QUIK
1675641600,5.81,5.955,6.0435,5.81,ok,3871.0,QUIK
1675728000,5.97,5.87,6.0,5.84,ok,15934.0,QUIK
1675814400,5.8,5.82,5.8503,5.8,ok,5994.0,QUIK
1675900800,5.85,5.85,5.925,5.82,ok,8874.0,QUIK
1675987200,5.81,5.81,5.822,5.75,ok,5768.0,QUIK
1676246400,5.78,5.8,5.85,5.7,ok,13890.0,QUIK
1676332800,5.66,5.84,5.9086,5.66,ok,9072.0,QUIK
1676419200,5.64,5.83,5.8531,5.64,ok,11805.0,QUIK
1676505600,5.77,5.825,5.88,5.75,ok,5770.0,QUIK
1676592000,5.7976,5.775,5.82,5.72,ok,6078.0,QUIK
1676937600,5.75,5.56,5.75,5.56,ok,12274.0,QUIK
1677024000,5.59,5.63,5.66,5.52,ok,9967.0,QUIK
1677110400,5.7486,5.74,5.82,5.7201,ok,4533.0,QUIK
1677196800,5.73,5.57,5.76,5.55,ok,10004.0,QUIK
1677456000,5.73,5.69,5.73,5.57,ok,20488.0,QUIK
1677542400,6.0,5.69,6.0,5.61,ok,42892.0,QUIK
1677628800,5.65,5.66,5.8399,5.5209,ok,10714.0,QUIK
1677715200,5.65,5.67,5.825,5.5928,ok,15713.0,QUIK
1677801600,5.685,5.74,5.74,5.4603,ok,26231.0,QUIK
1678060800,5.64,5.6,5.6401,5.51,ok,12821.0,QUIK
1678147200,5.55,5.55,5.555,5.481,ok,34501.0,QUIK
1678233600,5.49,5.29,5.52,5.19,ok,18485.0,QUIK
1678320000,5.31,5.18,5.345,5.18,ok,14178.0,QUIK
1678406400,5.28,5.17,5.52,5.17,ok,15707.0,QUIK
1678665600,5.17,5.16,5.27,5.16,ok,12332.0,QUIK
1678752000,5.25,5.3,5.355,5.1901,ok,13280.0,QUIK
1678838400,5.02,5.17,5.48,5.02,ok,40111.0,QUIK
1678924800,5.15,5.37,5.4423,5.15,ok,5947.0,QUIK
1679011200,5.38,5.41,5.4299,5.22,ok,5300.0,QUIK
1679270400,5.46,5.06,5.46,5.06,ok,24237.0,QUIK
1679356800,5.15,5.19,5.46,5.15,ok,2587.0,QUIK
1679443200,5.324,5.12,5.33,5.0525,ok,28026.0,QUIK
1679529600,5.04,5.19,5.21,5.04,ok,15004.0,QUIK
1679616000,5.2,5.56,5.59,5.2,ok,50119.0,QUIK
1679875200,5.62,5.8,5.8,5.61,ok,20238.0,QUIK
1679961600,5.8,5.82,5.85,5.6601,ok,9819.0,QUIK
1680048000,5.82,5.79,5.9,5.75,ok,5692.0,QUIK
1680134400,5.88,5.88,5.89,5.8467,ok,3295.0,QUIK
1680220800,5.9,5.94,6.0,5.8838,ok,24137.0,QUIK
1680480000,5.9768,5.8401,6.0,5.8401,ok,7338.0,QUIK
1680566400,5.92,5.9479,5.9709,5.77,ok,4201.0,QUIK
1680652800,5.94,5.96,5.99,5.74,ok,8696.0,QUIK
1680739200,5.91,5.77,5.91,5.77,ok,3999.0,QUIK
1681084800,5.8,6.06,6.1,5.77,ok,17038.0,QUIK
1681171200,6.08,5.85,6.08,5.85,ok,8158.0,QUIK
1681257600,6.04,5.75,6.04,5.75,ok,18545.0,QUIK
1681344000,5.8389,5.7,5.8581,5.7,ok,7697.0,QUIK
1681430400,5.7,5.6788,5.8,5.6,ok,7488.0,QUIK
1681689600,5.55,5.9191,6.3,5.5001,ok,47042.0,QUIK
1681776000,5.85,5.78,6.0194,5.5902,ok,7875.0,QUIK
1681862400,5.825,5.8,5.84,5.8,ok,4133.0,QUIK
1681948800,5.94,5.66,5.94,5.66,ok,3318.0,QUIK
1682035200,5.6382,5.71,5.71,5.5429,ok,9129.0,QUIK
1682294400,5.72,5.7632,5.9,5.72,ok,7917.0,QUIK
1682380800,5.7,5.6,5.9,5.6,ok,10096.0,QUIK
1682467200,5.6,5.6439,5.72,5.5601,ok,9607.0,QUIK
1682553600,5.675,5.5,5.675,5.38,ok,6375.0,QUIK
1682640000,5.3723,5.54,5.5918,5.3723,ok,3918.0,QUIK
1682899200,5.5899,5.47,5.5899,5.4226,ok,5293.0,QUIK
1682985600,5.53,5.81,5.8146,5.53,ok,11897.0,QUIK
1683072000,5.9299,5.66,5.9299,5.5296,ok,11883.0,QUIK
1683158400,5.72,5.74,5.94,5.5,ok,4188.0,QUIK
1683244800,5.73,5.58,5.73,5.51,ok,2941.0,QUIK
1683504000,5.54,5.54,5.68,5.511,ok,9117.0,QUIK
1683590400,5.55,5.43,5.55,5.35,ok,19994.0,QUIK
