t,o,c,h,l,s,v,Ticker
1669334400,2.68,2.59,2.68,2.54,ok,12175,VRCA
1669593600,2.65,2.58,2.66,2.52,ok,40871,VRCA
1669680000,2.6234,2.65,2.76,2.6,ok,65141,VRCA
1669766400,2.77,3.25,3.25,2.67,ok,129136,VRCA
1669852800,3.08,3.18,3.25,2.89,ok,101366,VRCA
1669939200,3.13,3.36,3.4,3.06,ok,117376,VRCA
1670198400,3.39,3.38,3.465,3.16,ok,100961,VRCA
1670284800,3.4,3.18,3.4139,2.97,ok,151991,VRCA
1670371200,3.18,3.29,3.4,2.89,ok,67262,VRCA
1670457600,3.25,3.39,3.5,3.15,ok,58725,VRCA
1670544000,3.3,3.09,3.36,3.07,ok,84073,VRCA
1670803200,3.1,3.06,3.24,3.03,ok,60768,VRCA
1670889600,3.16,3.1,3.19,3.05,ok,92212,VRCA
1670976000,3.05,3.08,3.15,2.9,ok,45078,VRCA
1671062400,3.07,3.14,3.14,2.96,ok,76457,VRCA
1671148800,3.03,2.97,3.15,2.96,ok,348158,VRCA
1671408000,3.11,2.75,3.11,2.7,ok,112585,VRCA
1671494400,2.68,2.64,2.78,2.62,ok,94840,VRCA
1671580800,2.66,2.67,2.74,2.63,ok,67988,VRCA
1671667200,2.63,2.71,2.76,2.63,ok,33485,VRCA
1671753600,2.6466,2.51,2.69,2.43,ok,132058,VRCA
1672099200,2.51,2.47,2.625,2.41,ok,53583,VRCA
1672185600,2.45,2.33,2.46,2.33,ok,94567,VRCA
1672272000,2.33,2.38,2.45,2.33,ok,227661,VRCA
1672358400,2.33,2.75,2.75,2.33,ok,106389,VRCA
1672704000,2.84,2.88,2.94,2.7701,ok,43754,VRCA
1672790400,2.89,3.31,3.39,2.89,ok,136012,VRCA
1672876800,3.35,3.55,3.66,3.3,ok,127275,VRCA
1672963200,3.64,3.88,3.93,3.6,ok,128371,VRCA
1673222400,3.93,4.34,4.39,3.91,ok,212906,VRCA
1673308800,4.33,4.32,4.43,4.01,ok,254317,VRCA
1673395200,4.35,4.76,4.77,4.33,ok,407769,VRCA
1673481600,4.79,4.92,5.04,4.6289,ok,300417,VRCA
1673568000,5.04,4.85,5.05,4.36,ok,307623,VRCA
1673913600,4.77,4.58,4.85,4.32,ok,112653,VRCA
1674000000,4.55,4.3,4.82,4.2818,ok,66641,VRCA
1674086400,4.2,4.26,4.36,4.07,ok,73165,VRCA
1674172800,4.29,4.15,4.29,4.05,ok,54211,VRCA
1674432000,4.16,4.61,4.64,4.13,ok,137128,VRCA
1674518400,4.53,4.51,4.75,4.44,ok,134517,VRCA
1674604800,4.41,4.67,4.78,4.41,ok,99697,VRCA
1674691200,4.74,4.76,4.95,4.6,ok,83366,VRCA
1674777600,4.76,4.71,4.85,4.63,ok,70091,VRCA
1675036800,4.74,4.58,4.75,4.5207,ok,51479,VRCA
1675123200,4.58,4.62,4.65,4.58,ok,46708,VRCA
1675209600,4.57,4.98,5.19,4.5,ok,580308,VRCA
1675296000,5.12,5.35,5.48,4.98,ok,149754,VRCA
1675382400,5.24,5.24,5.5,5.03,ok,106217,VRCA
1675641600,5.13,5.32,5.634,5.13,ok,88000,VRCA
1675728000,5.2999,5.72,5.99,5.275,ok,119064,VRCA
1675814400,5.75,6.34,6.45,5.66,ok,508790,VRCA
1675900800,6.56,7.07,7.3651,6.2888,ok,396764,VRCA
1675987200,6.94,7.1,7.26,6.92,ok,381507,VRCA
1676246400,7.92,7.23,8.23,7.16,ok,337172,VRCA
1676332800,7.11,7.19,7.55,7.07,ok,162795,VRCA
1676419200,7.04,7.54,7.76,7.01,ok,162255,VRCA
1676505600,7.43,7.31,7.61,7.25,ok,158998,VRCA
1676592000,7.35,7.92,8.0,7.35,ok,247023,VRCA
1676937600,7.31,8.36,8.5,7.25,ok,649242,VRCA
1677024000,8.45,8.09,8.49,7.4,ok,613829,VRCA
1677110400,8.22,8.51,8.695,8.0,ok,195598,VRCA
1677196800,8.4,8.04,8.67,8.04,ok,296007,VRCA
1677456000,8.26,7.6,8.31,7.58,ok,266881,VRCA
1677542400,7.6,7.75,8.19,7.41,ok,398063,VRCA
1677628800,7.9,7.58,8.0692,7.475,ok,112329,VRCA
1677715200,7.51,7.36,7.685,7.21,ok,81017,VRCA
1677801600,7.42,7.21,7.61,7.18,ok,95348,VRCA
1678060800,7.21,7.27,7.72,7.2,ok,103214,VRCA
1678147200,7.21,6.71,7.325,6.657,ok,121033,VRCA
1678233600,6.7,6.82,6.91,6.59,ok,88142,VRCA
1678320000,6.75,6.61,6.93,6.57,ok,106094,VRCA
1678406400,6.53,6.56,6.74,6.3489,ok,140925,VRCA
1678665600,6.25,6.47,6.6729,6.22,ok,145858,VRCA
1678752000,6.66,6.78,6.89,6.44,ok,179154,VRCA
1678838400,6.69,6.65,6.83,6.47,ok,114090,VRCA
1678924800,6.545,7.11,7.26,6.4788,ok,95268,VRCA
1679011200,7.08,7.02,7.09,6.675,ok,110659,VRCA
1679270400,7.04,6.74,7.04,6.63,ok,61259,VRCA
1679356800,6.81,7.12,7.2,6.81,ok,58043,VRCA
1679443200,7.2,6.37,7.2,6.36,ok,127713,VRCA
1679529600,6.52,6.21,6.64,6.175,ok,258468,VRCA
1679616000,6.21,6.53,6.9,6.21,ok,236184,VRCA
1679875200,6.66,6.45,6.74,6.405,ok,175340,VRCA
1679961600,6.49,6.47,6.73,6.25,ok,139528,VRCA
1680048000,6.55,6.62,6.745,6.55,ok,65390,VRCA
1680134400,6.66,6.64,6.75,6.49,ok,71131,VRCA
1680220800,6.69,6.5,6.73,6.37,ok,156904,VRCA
1680480000,6.6,6.79,6.93,6.5,ok,443788,VRCA
1680566400,6.81,6.3,6.81,6.27,ok,114598,VRCA
1680652800,6.34,6.05,6.4199,6.02,ok,122957,VRCA
1680739200,5.98,6.04,6.13,5.9248,ok,158734,VRCA
1681084800,5.99,6.02,6.13,5.75,ok,252567,VRCA
1681171200,6.11,6.29,6.44,5.9569,ok,323030,VRCA
1681257600,6.39,6.18,6.39,6.04,ok,125206,VRCA
1681344000,6.14,6.3,6.34,6.05,ok,141562,VRCA
1681430400,6.3,6.2,6.395,6.19,ok,76765,VRCA
1681689600,6.23,6.32,6.486,6.19,ok,73529,VRCA
1681776000,6.33,6.24,6.4,6.04,ok,150225,VRCA
1681862400,6.19,6.31,6.43,6.155,ok,184356,VRCA
1681948800,6.34,6.16,6.72,6.135,ok,447388,VRCA
1682035200,6.2,6.51,6.63,6.2,ok,260576,VRCA
1682294400,6.5,6.56,6.69,6.44,ok,200768,VRCA
1682380800,6.51,6.2,6.64,6.13,ok,263407,VRCA
1682467200,6.21,6.18,6.49,6.1066,ok,227814,VRCA
1682553600,6.22,5.93,6.31,5.89,ok,123084,VRCA
1682640000,6.04,6.17,6.33,5.64,ok,218737,VRCA
1682899200,6.19,6.49,6.71,6.07,ok,141554,VRCA
1682985600,6.46,6.19,6.56,6.14,ok,70708,VRCA
1683072000,6.25,6.53,6.67,6.25,ok,77801,VRCA
1683158400,6.41,6.41,6.57,6.25,ok,96377,VRCA
1683244800,6.46,6.55,6.69,6.27,ok,132490,VRCA
1683504000,6.69,6.62,6.83,6.53,ok,141690,VRCA
1683590400,6.59,6.54,7.0299,6.5,ok,134696,VRCA
