t,o,c,h,l,s,v,Ticker
1678665600,4.9,4.97,5.02,4.77,ok,109127.0,III
1678752000,5.1,4.97,5.1,4.88,ok,237110.0,III
1678838400,4.84,4.9,4.92,4.77,ok,372652.0,III
1678924800,4.81,4.92,4.96,4.715,ok,112694.0,III
1679011200,4.83,4.65,4.83,4.615,ok,251850.0,III
1679270400,4.65,4.63,4.71,4.6,ok,129919.0,III
1679356800,4.69,4.89,4.91,4.6745,ok,116598.0,III
1679443200,4.87,4.72,4.9,4.671,ok,121119.0,III
1679529600,4.76,4.85,4.89,4.67,ok,91762.0,III
1679616000,4.8,4.95,4.985,4.79,ok,114467.0,III
1679875200,5.01,5.03,5.05,4.89,ok,113274.0,III
1679961600,5.01,5.08,5.12,5.0,ok,147817.0,III
1680048000,5.16,5.03,5.16,4.98,ok,128027.0,III
1680134400,5.03,5.02,5.085,4.9975,ok,82352.0,III
1680220800,5.03,5.09,5.11,5.03,ok,114988.0,III
1680480000,5.09,5.1,5.16,5.05,ok,63724.0,III
1680566400,5.12,5.0,5.12,4.98,ok,67189.0,III
1680652800,4.97,5.01,5.05,4.93,ok,98007.0,III
1680739200,5.0,5.08,5.11,4.9736,ok,66064.0,III
1681084800,5.04,5.09,5.115,5.02,ok,103886.0,III
1681171200,5.08,5.1,5.27,5.07,ok,134107.0,III
1681257600,5.15,5.14,5.245,5.1,ok,58239.0,III
1681344000,5.18,5.17,5.25,5.15,ok,59409.0,III
1681430400,5.16,5.09,5.22,5.05,ok,83832.0,III
1681689600,5.1,5.13,5.14,5.03,ok,94490.0,III
1681776000,5.17,5.05,5.17,5.02,ok,98119.0,III
1681862400,4.97,5.03,5.085,4.97,ok,89406.0,III
1681948800,5.0,5.0,5.05,4.94,ok,91814.0,III
1682035200,5.0,5.03,5.05,4.96,ok,131768.0,III
1682294400,5.03,4.92,5.055,4.88,ok,89099.0,III
1682380800,4.86,4.88,4.9544,4.85,ok,55943.0,III
1682467200,4.86,4.93,4.97,4.86,ok,89379.0,III
1682553600,4.96,4.97,4.97,4.88,ok,126195.0,III
1682640000,4.98,5.09,5.14,4.98,ok,86129.0,III
1682899200,5.09,5.13,5.17,5.09,ok,68667.0,III
1682985600,5.11,5.06,5.115,4.97,ok,75827.0,III
1683072000,5.08,5.08,5.25,5.07,ok,131052.0,III
1683158400,5.06,4.99,5.09,4.99,ok,115813.0,III
1683244800,5.04,5.0,5.08,4.955,ok,96842.0,III
1683504000,4.99,5.0,5.01,4.95,ok,176152.0,III
1683590400,4.92,5.12,5.21,4.92,ok,117115.0,III
