t,o,c,h,l,s,v,Ticker,RSI
1679356800,5.0,5.0,5.1,4.81,ok,6846.0,RGF,70.64676616915425
1679443200,5.07,5.0,5.0886,4.86,ok,5684.0,RGF,71.356783919598
1679529600,4.95,5.05,5.057,4.7617,ok,6347.0,RGF,71.7821782178218
1679616000,5.03,5.03,5.03,4.89,ok,4560.0,RGF,69.10994764397908
1679875200,4.89,4.72,5.0317,4.53,ok,25024.0,RGF,57.14285714285714
1679961600,4.66,4.37,4.66,4.19,ok,51619.0,RGF,45.17543859649123
1680048000,4.35,4.56,4.56,4.28,ok,15796.0,RGF,47.2573839662447
1680134400,4.42,4.5,4.5,4.4,ok,10284.0,RGF,36.71497584541061
1680220800,4.56,4.22,4.63,4.11,ok,33894.0,RGF,37.81094527363183
1680480000,4.21,4.25,4.25,4.051,ok,36459.0,RGF,40.5128205128205
1680566400,4.13,4.05,4.22,4.02,ok,15047.0,RGF,32.0
1680652800,4.03,3.79,4.2,3.66,ok,72098.0,RGF,30.04694835680752
1680739200,3.83,3.98,4.1,3.83,ok,6445.0,RGF,23.589743589743577
1681084800,3.82,3.95,4.0576,3.81,ok,7421.0,RGF,23.350253807106583
1681171200,4.01,4.115,4.1891,3.9907,ok,3118.0,RGF,29.274004683840744
1681257600,4.16,4.1,4.16,4.01,ok,3226.0,RGF,29.06976744186045
1681344000,4.02,4.01,4.055,4.01,ok,1191.0,RGF,26.255707762557066
1681430400,4.0181,4.1,4.1,3.89,ok,8018.0,RGF,29.42477876106193
1681689600,4.09,4.1,4.1,4.02,ok,1406.0,RGF,34.1025641025641
1681776000,3.96,3.91,4.0999,3.88,ok,2951.0,RGF,37.150837988826815
1681862400,3.87,3.935,3.9443,3.8504,ok,5238.0,RGF,30.769230769230774
1681948800,3.895,3.98,3.99,3.89,ok,4940.0,RGF,33.850931677018636
1682035200,3.8501,3.86,3.9899,3.8,ok,6705.0,RGF,37.58620689655173
1682294400,3.85,3.84,3.9393,3.8018,ok,4834.0,RGF,35.76388888888887
1682380800,3.8001,3.9,3.98,3.65,ok,17170.0,RGF,44.23076923076923
1682467200,4.01,3.75,4.01,3.7123,ok,3466.0,RGF,48.319327731092436
1682553600,3.74,3.75,3.9,3.61,ok,7760.0,RGF,38.5
1682640000,3.85,3.93,3.98,3.75,ok,2233.0,RGF,49.130434782608695
1682899200,3.99,3.75,3.99,3.75,ok,4979.0,RGF,34.33476394849785
1682985600,3.75,3.69,3.76,3.65,ok,8854.0,RGF,33.05785123966942
1683072000,3.6101,3.6,3.86,3.6,ok,6083.0,RGF,33.05785123966942
1683158400,3.65,3.83,3.83,3.65,ok,1993.0,RGF,40.00000000000001
1683244800,3.66,3.6967,3.6967,3.6016,ok,864.0,RGF,36.40531247893211
1683504000,3.74,3.6566,3.74,3.65,ok,2246.0,RGF,40.49797510124494
1683590400,3.69,3.6339,3.7,3.5501,ok,3587.0,RGF,38.68980542408534
