t,o,c,h,l,s,v,Ticker,RSI
1662940800,2.23,2.22,2.23,2.18,ok,10575.0,MNOV,39.53488372093026
1663027200,2.17,2.13,2.21,2.12,ok,59264.0,MNOV,34.000000000000014
1663113600,2.19,2.16,2.25,2.15,ok,60128.0,MNOV,44.44444444444448
1663200000,2.15,2.2,2.25,2.15,ok,35048.0,MNOV,47.91666666666667
1663286400,2.23,2.29,2.29,2.171,ok,54591.0,MNOV,57.142857142857146
1663545600,2.26,2.25,2.2868,2.22,ok,24110.0,MNOV,57.142857142857146
1663632000,2.22,2.2,2.22,2.15,ok,23583.0,MNOV,57.142857142857146
1663718400,2.16,2.16,2.19,2.14,ok,32693.0,MNOV,52.54237288135595
1663804800,2.16,2.19,2.23,2.16,ok,15557.0,MNOV,52.54237288135592
1663891200,2.17,2.16,2.19,2.14,ok,46511.0,MNOV,55.35714285714286
1664150400,2.15,2.16,2.19,2.14,ok,47590.0,MNOV,51.92307692307693
1664236800,2.21,2.15,2.21,2.15,ok,11538.0,MNOV,50.94339622641507
1664323200,2.15,2.16,2.19,2.12,ok,25935.0,MNOV,49.01960784313727
1664409600,2.17,2.19,2.2,2.17,ok,21419.0,MNOV,47.99999999999999
1664496000,2.19,2.17,2.22,2.12,ok,28322.0,MNOV,45.098039215686256
1664755200,2.14,2.22,2.2325,2.14,ok,36961.0,MNOV,59.57446808510642
1664841600,2.23,2.28,2.31,2.17,ok,81692.0,MNOV,61.99999999999998
1664928000,2.28,2.27,2.2873,2.19,ok,25290.0,MNOV,57.44680851063829
1665014400,2.23,2.19,2.255,2.17,ok,46616.0,MNOV,39.130434782608674
1665100800,2.14,2.12,2.18,2.09,ok,27784.0,MNOV,36.73469387755102
1665360000,2.1301,2.11,2.14,2.11,ok,9651.0,MNOV,39.999999999999964
1665446400,2.1,2.01,2.1,1.99,ok,93221.0,MNOV,35.29411764705878
1665532800,1.98,1.99,2.01,1.96,ok,40275.0,MNOV,29.999999999999986
1665619200,1.9624,2.04,2.06,1.96,ok,17767.0,MNOV,38.46153846153845
1665705600,2.04,1.99,2.05,1.98,ok,8947.0,MNOV,35.0877192982456
1665964800,1.99,2.05,2.07,1.99,ok,6146.0,MNOV,41.93548387096773
1666051200,2.06,2.03,2.07,2.03,ok,18086.0,MNOV,39.682539682539655
1666137600,2.04,2.0,2.04,1.98,ok,24919.0,MNOV,34.92063492063491
1666224000,2.02,2.01,2.03,1.97,ok,10336.0,MNOV,37.096774193548356
1666310400,2.01,2.06,2.08,2.01,ok,12671.0,MNOV,37.096774193548356
1666569600,2.05,1.99,2.05,1.97,ok,17277.0,MNOV,26.984126984126988
1666656000,2.01,2.055,2.1,2.01,ok,29902.0,MNOV,34.3065693430657
1666742400,2.0521,2.1,2.14,2.05,ok,32020.0,MNOV,43.07692307692309
1666828800,2.09,2.05,2.16,2.05,ok,14737.0,MNOV,44.44444444444443
1666915200,2.04,2.13,2.13,2.04,ok,17417.0,MNOV,51.42857142857142
1667174400,2.12,2.04,2.145,2.04,ok,51304.0,MNOV,52.17391304347828
1667260800,2.07,2.09,2.13,2.07,ok,32056.0,MNOV,56.944444444444436
1667347200,2.09,2.08,2.1,2.0568,ok,23630.0,MNOV,52.94117647058823
1667433600,2.02,2.02,2.07,2.02,ok,80915.0,MNOV,52.17391304347827
1667520000,2.05,2.19,2.19,2.05,ok,47345.0,MNOV,58.75000000000001
1667779200,2.19,2.18,2.19,2.14,ok,8875.0,MNOV,59.493670886075975
1667865600,2.18,2.14,2.21,2.12,ok,27048.0,MNOV,58.75000000000001
1667952000,2.15,2.12,2.2,2.102,ok,55465.0,MNOV,56.790123456790134
1668038400,2.15,2.22,2.22,2.15,ok,92909.0,MNOV,59.30232558139536
1668124800,2.17,2.2,2.22,2.12,ok,19572.0,MNOV,62.962962962962976
1668384000,2.2,2.16,2.2,2.15,ok,74942.0,MNOV,56.68789808917197
1668470400,2.17,2.15,2.18,2.14,ok,18516.0,MNOV,53.33333333333332
1668556800,2.12,2.15,2.18,2.12,ok,14165.0,MNOV,57.14285714285715
1668643200,2.1695,2.18,2.18,2.15,ok,11399.0,MNOV,53.84615384615387
1668729600,2.15,2.14,2.18,2.12,ok,248202.0,MNOV,58.33333333333334
1668988800,2.13,2.13,2.16,2.1,ok,50554.0,MNOV,53.57142857142857
1669075200,2.14,2.12,2.18,2.12,ok,20716.0,MNOV,53.57142857142857
1669161600,2.14,2.19,2.25,2.14,ok,47448.0,MNOV,64.91228070175437
1669334400,2.21,2.29,2.37,2.21,ok,48270.0,MNOV,60.0
1669593600,2.45,2.66,2.68,2.45,ok,171850.0,MNOV,77.90697674418603
1669680000,2.67,2.52,2.67,2.5,ok,56792.0,MNOV,69.79166666666664
1669766400,2.52,2.64,2.65,2.52,ok,46959.0,MNOV,74.52830188679243
1669852800,2.725,2.63,2.73,2.61,ok,53263.0,MNOV,71.13402061855666
1669939200,2.63,2.59,2.68,2.56,ok,62039.0,MNOV,69.69696969696966
1670198400,2.59,2.47,2.59,2.47,ok,79704.0,MNOV,64.4859813084112
1670284800,2.48,2.39,2.54,2.39,ok,36633.0,MNOV,60.52631578947369
1670371200,2.51,2.41,2.53,2.3975,ok,65815.0,MNOV,61.20689655172415
1670457600,2.46,2.62,2.71,2.43,ok,128332.0,MNOV,66.41791044776119
1670544000,2.6,2.55,2.655,2.55,ok,49549.0,MNOV,64.96350364963502
1670803200,2.58,2.58,2.5901,2.5395,ok,38348.0,MNOV,66.18705035971223
1670889600,2.55,2.56,2.66,2.51,ok,107800.0,MNOV,65.7142857142857
1670976000,2.54,2.52,2.58,2.49,ok,224750.0,MNOV,62.04379562043795
1671062400,2.49,2.35,2.505,2.31,ok,305976.0,MNOV,52.08333333333333
1671148800,2.32,2.31,2.42,2.3,ok,306772.0,MNOV,34.23423423423425
1671408000,2.33,2.27,2.38,2.24,ok,376046.0,MNOV,37.62376237623763
1671494400,2.11,2.22,2.36,2.11,ok,445625.0,MNOV,27.65957446808511
1671580800,2.25,2.25,2.32,2.25,ok,38551.0,MNOV,30.208333333333343
1671667200,2.2,2.05,2.25,2.05,ok,140930.0,MNOV,25.89285714285714
1671753600,2.06,2.0,2.12,1.98,ok,115651.0,MNOV,27.61904761904762
