t,o,c,h,l,s,v,Ticker
1680566400,4.8,5.19,5.36,4.51,ok,890865.0,OCUP
1680652800,5.19,4.715,5.43,4.53,ok,589904.0,OCUP
1680739200,4.9,4.85,5.22,4.764,ok,431995.0,OCUP
1681084800,4.9,5.37,5.59,4.895,ok,831661.0,OCUP
1681171200,5.47,5.41,5.7,5.25,ok,490361.0,OCUP
1681257600,5.51,5.68,5.74,5.26,ok,509881.0,OCUP
1681344000,5.5172,5.39,5.76,5.072,ok,473988.0,OCUP
1681430400,5.45,5.36,5.45,5.01,ok,492628.0,OCUP
1681689600,5.37,5.8,5.87,5.32,ok,604910.0,OCUP
1681776000,5.89,6.04,6.06,5.66,ok,476832.0,OCUP
1681862400,5.91,6.38,6.46,5.85,ok,542682.0,OCUP
1681948800,6.5,6.16,6.5,5.94,ok,545387.0,OCUP
1682035200,5.65,5.17,6.0,4.621,ok,2046579.0,OCUP
1682294400,5.05,5.35,5.43,5.03,ok,588871.0,OCUP
1682380800,5.28,4.94,5.35,4.91,ok,425346.0,OCUP
1682467200,4.83,5.17,5.32,4.76,ok,388487.0,OCUP
1682553600,5.14,5.3,5.45,5.05,ok,177089.0,OCUP
1682640000,5.32,5.13,5.35,4.9704,ok,348852.0,OCUP
1682899200,5.27,6.02,6.12,5.14,ok,670574.0,OCUP
1682985600,6.04,5.52,6.189,5.52,ok,460194.0,OCUP
1683072000,5.58,5.81,6.03,5.58,ok,304404.0,OCUP
1683158400,5.84,5.86,6.05,5.795,ok,350922.0,OCUP
1683244800,5.9,6.18,6.25,5.88,ok,293073.0,OCUP
1683504000,6.33,5.81,6.33,5.7,ok,500300.0,OCUP
1683590400,5.81,5.8,5.9,5.55,ok,278530.0,OCUP
