t,o,c,h,l,s,v,Ticker,RSI
1668470400,0.53,0.456,0.53,0.453,ok,102667.0,SGTX,46.906290115532734
1668556800,0.553,0.452,0.553,0.441,ok,115267.0,SGTX,40.38461538461539
1668643200,0.45,0.42,0.45,0.4125,ok,56705.0,SGTX,36.18922470433641
1668729600,0.45,0.43,0.4997,0.4,ok,260934.0,SGTX,40.201415351115955
1668988800,0.464,0.46,0.4749,0.4551,ok,42277.0,SGTX,45.30851606323305
1669075200,0.45,0.4251,0.465,0.4251,ok,12678.0,SGTX,43.20447362022855
1669161600,0.4551,0.425,0.47,0.4201,ok,6978.0,SGTX,29.693140794223837
1669334400,0.46,0.458,0.464,0.42,ok,15810.0,SGTX,36.391268306161926
1669593600,0.4698,0.4433,0.47,0.4421,ok,15784.0,SGTX,37.27710161335976
1669680000,0.4411,0.411,0.4699,0.4101,ok,119185.0,SGTX,35.846488840500825
1669766400,0.44,0.3944,0.4467,0.3944,ok,59584.0,SGTX,38.701146047605064
1669852800,0.4141,0.4193,0.4193,0.395,ok,51127.0,SGTX,38.00891530460625
1669939200,0.4074,0.41,0.4399,0.405,ok,20364.0,SGTX,31.00063331222293
1670198400,0.42,0.41,0.445,0.36,ok,44043.0,SGTX,36.901620806634014
1670284800,0.41,0.3784,0.41,0.37,ok,32705.0,SGTX,35.80833942940748
1670371200,0.3719,0.3731,0.3814,0.356,ok,40110.0,SGTX,35.63887877684748
1670457600,0.375,0.33,0.375,0.3,ok,221347.0,SGTX,34.25472358292514
1670544000,0.373,0.345,0.373,0.3104,ok,117648.0,SGTX,35.385144429160945
1670803200,0.4,0.34,0.41,0.3309,ok,56858.0,SGTX,27.426636568848764
1670889600,0.34,0.3648,0.3654,0.3311,ok,39407.0,SGTX,38.2088384825968
1670976000,0.3648,0.34,0.369,0.3333,ok,21380.0,SGTX,34.843081312410845
1671062400,0.3333,0.33,0.35,0.33,ok,20677.0,SGTX,25.13597513597513
1671148800,0.3332,0.3398,0.3474,0.3205,ok,44897.0,SGTX,29.5049504950495
1671408000,0.34,0.317,0.3512,0.315,ok,42976.0,SGTX,30.658436213991763
1671494400,0.32,0.3112,0.33,0.3111,ok,39052.0,SGTX,32.08440999138672
1671580800,0.3206,0.3211,0.33,0.32,ok,55190.0,SGTX,27.394106813996302
1671667200,0.32,0.3112,0.3295,0.3112,ok,40947.0,SGTX,27.318640955004568
1671753600,0.32,0.312,0.3225,0.311,ok,48352.0,SGTX,27.58462946020127
1672099200,0.3002,0.2921,0.3052,0.29,ok,137325.0,SGTX,29.144514258095697
1672185600,0.2999,0.2998,0.301,0.2921,ok,63811.0,SGTX,32.489249880554226
1672272000,0.295,0.3068,0.3213,0.295,ok,49093.0,SGTX,43.302540415704385
1672358400,0.311,0.35,0.4,0.3045,ok,108777.0,SGTX,51.241310824230396
1672704000,0.35,0.345,0.35,0.3362,ok,17604.0,SGTX,51.241310824230375
1672790400,0.34,0.37,0.37,0.3353,ok,36125.0,SGTX,51.28968253968253
1672876800,0.37,0.335,0.37,0.335,ok,16618.0,SGTX,48.81964117091596
1672963200,0.3162,0.3556,0.37,0.3162,ok,19528.0,SGTX,55.75539568345324
1673222400,0.37,0.36,0.3709,0.34,ok,113854.0,SGTX,54.65437788018433
1673308800,0.33,0.3529,0.37,0.33,ok,31979.0,SGTX,58.917039244908096
1673395200,0.3327,0.36,0.3801,0.3327,ok,43913.0,SGTX,62.043435340572564
1673481600,0.36,0.3662,0.3799,0.345,ok,37824.0,SGTX,61.33735545500253
1673568000,0.3701,0.46,0.489,0.369,ok,506808.0,SGTX,76.30834512022632
1673913600,0.45,0.413,0.48,0.4052,ok,162911.0,SGTX,65.34954407294833
1674000000,0.6003,0.5491,0.738,0.5,ok,8144533.0,SGTX,78.86343216531895
1674086400,0.55,0.6297,0.6297,0.5,ok,1191686.0,SGTX,81.83748311136846
1674172800,0.5878,0.7395,0.75,0.58,ok,1148632.0,SGTX,84.84458044773716
1674432000,0.7663,0.7002,0.8085,0.69,ok,563135.0,SGTX,78.37925445705025
1674518400,0.7354,0.619,0.769,0.56518,ok,451353.0,SGTX,69.76341604154645
1674604800,0.6239,0.66,0.68,0.62,ok,128192.0,SGTX,70.44557247602933
1674691200,0.6402,0.7,0.7,0.62,ok,175768.0,SGTX,75.55306636796415
1674777600,0.7,0.6602,0.7,0.632,ok,104401.0,SGTX,70.76629397327517
1675036800,0.67465,0.7,0.7,0.6602,ok,75194.0,SGTX,72.11238293444329
1675123200,0.7,0.7236,0.74,0.68701,ok,71015.0,SGTX,73.60244492550618
1675209600,0.71,0.7153,0.74,0.7095,ok,29504.0,SGTX,72.58741258741259
1675296000,0.7236,0.72,0.74,0.71,ok,43808.0,SGTX,72.53503184713375
1675382400,0.7,0.701,0.74,0.7,ok,71955.0,SGTX,66.96705153477893
1675641600,0.7,0.71,0.72,0.6901,ok,36068.0,SGTX,72.09163939303778
1675728000,0.7,0.68,0.72,0.62,ok,67936.0,SGTX,61.56156156156156
1675814400,0.6664,0.64,0.68,0.63,ok,38635.0,SGTX,50.98001902949572
1675900800,0.65,0.6799,0.68,0.65,ok,35986.0,SGTX,43.45917471466198
1675987200,0.67,0.66,0.7049,0.65,ok,24435.0,SGTX,45.39202200825309
1676246400,0.6855,0.6756,0.71,0.64,ok,38616.0,SGTX,57.63626551538047
1676332800,0.6601,0.65,0.71,0.65,ok,48952.0,SGTX,48.59234234234234
1676419200,0.65669,0.77,0.77,0.6501,ok,44084.0,SGTX,58.04227941176472
1676505600,0.7325,0.75,0.78,0.7324,ok,71476.0,SGTX,60.8088589311507
1676592000,0.731,0.7158,0.8,0.7158,ok,60391.0,SGTX,51.92776964372866
1676937600,0.69,0.68,0.75,0.68,ok,68469.0,SGTX,44.834123222748815
1677024000,0.685,0.7,0.8,0.685,ok,39033.0,SGTX,48.23610790869263
1677110400,0.686,0.9304,0.9795,0.686,ok,470709.0,SGTX,65.95389748255991
1677196800,0.92,0.87,0.93,0.85,ok,120600.0,SGTX,62.0576484018265
1677456000,0.87,0.9,0.94,0.86,ok,78106.0,SGTX,63.16154059296205
1677542400,0.9,1.09,1.2,0.87,ok,534432.0,SGTX,73.24790201859832
1677628800,1.09,1.38,1.43,1.04,ok,649606.0,SGTX,82.69128821346528
1677715200,1.38,1.33,1.47,1.15,ok,348339.0,SGTX,78.46571503634296
1677801600,1.3,1.25,1.39,1.19,ok,141114.0,SGTX,74.5424292845258
1678060800,1.25,1.265,1.35,1.21,ok,177365.0,SGTX,74.52971533211254
1678147200,1.33,1.35,1.4,1.22,ok,186373.0,SGTX,77.76015228426397
1678233600,1.38,1.265,1.61,1.1901,ok,284269.0,SGTX,70.19089574155653
1678320000,1.25,1.14,1.35,1.1,ok,188793.0,SGTX,64.65284039675383
1678406400,1.12,0.964,1.12,0.901,ok,172767.0,SGTX,58.42727149259812
1678665600,0.96,0.7037,0.98,0.7032,ok,500528.0,SGTX,50.69824995580697
1678752000,0.73,1.16,1.31,0.73,ok,5898529.0,SGTX,60.78091309646573
1678838400,1.14,1.14,1.23,1.08,ok,609368.0,SGTX,55.4498179927197
1678924800,1.0,1.03,1.08,0.97,ok,515514.0,SGTX,54.05556118827944
1679011200,1.0,0.9815,1.06,0.9815,ok,236769.0,SGTX,52.046607402943096
1679270400,0.9815,0.9801,1.01,0.93,ok,52697.0,SGTX,46.95145631067961
1679356800,1.02,1.12,1.18,1.02,ok,181520.0,SGTX,42.13265553134835
1679443200,1.1,1.09,1.19,1.07,ok,60895.0,SGTX,42.64886057338888
1679529600,1.06,1.05,1.1629,1.05,ok,50951.0,SGTX,43.72017081135394
1679616000,1.03,1.02,1.08,1.0,ok,43105.0,SGTX,42.37899713823567
1679875200,1.04,0.9357,1.1355,0.9357,ok,73620.0,SGTX,37.10711396029128
1679961600,0.9441,0.9301,0.9709,0.93,ok,28541.0,SGTX,39.036207686767504
1680048000,0.95,0.9439,0.9603,0.93,ok,44423.0,SGTX,43.07605395099216
1680134400,0.9599,0.9301,0.9656,0.93,ok,21371.0,SGTX,48.64821756120904
1680220800,0.93,0.9301,0.95,0.93,ok,41939.0,SGTX,61.39291465378422
1680480000,0.9301,0.93,0.9499,0.93,ok,56405.0,SGTX,28.600669892072958
1680566400,0.9417,0.8699,0.9417,0.830201,ok,26914.0,SGTX,26.614718614718626
1680652800,0.8696,0.8,0.8696,0.7735,ok,41568.0,SGTX,28.600669892072958
1680739200,0.77,0.7237,0.83,0.67,ok,223633.0,SGTX,27.193913658881826
1681084800,0.69,0.69,0.72,0.69,ok,25939.0,SGTX,25.723849372384933
1681171200,0.6587,0.7013,0.7245,0.6587,ok,21122.0,SGTX,5.352953721475799
1681257600,0.6709,0.75,0.8,0.6709,ok,56828.0,SGTX,15.135356849876942
1681344000,0.775,0.667,0.775,0.667,ok,22433.0,SGTX,13.908782510365612
1681430400,0.66,0.65,0.698,0.65,ok,57871.0,SGTX,14.258114374033994
1681689600,0.65,0.62,0.7749,0.61,ok,51955.0,SGTX,15.929203539823007
1681776000,0.6101,0.5508,0.619,0.55,ok,36780.0,SGTX,14.006452837350551
1681862400,0.5501,0.5253,0.5504,0.502,ok,48422.0,SGTX,11.139992573338304
1681948800,0.5651,0.649,0.7,0.5651,ok,105134.0,SGTX,28.326908249807246
1682035200,0.649,0.7,0.7881,0.649,ok,58451.0,SGTX,33.552537526804855
1682294400,0.66,0.7479,0.80735,0.66,ok,98230.0,SGTX,37.81613809714974
1682380800,0.785,0.7,0.785,0.696401,ok,10765.0,SGTX,38.443749149775535
1682467200,0.7479,0.7538,0.773,0.7,ok,27069.0,SGTX,46.78720445062587
1682553600,0.7012,0.7538,0.7538,0.7012,ok,3452.0,SGTX,52.34168352263886
1682640000,0.73,0.73,0.759751,0.69,ok,10352.0,SGTX,53.16055625790139
1682899200,0.6843,0.65,0.7,0.62,ok,30979.0,SGTX,46.34354953670706
1682985600,0.72,0.5651,0.72,0.5651,ok,31973.0,SGTX,37.4678053409245
1683072000,0.57,0.5651,0.65,0.5651,ok,21128.0,SGTX,42.217809683824655
1683158400,0.565201,0.5466,0.59,0.5,ok,29981.0,SGTX,42.12130448034135
1683244800,0.526051,0.501,0.55,0.500001,ok,10535.0,SGTX,41.14319738017267
1683504000,0.651,0.5445,0.6588,0.52,ok,61968.0,SGTX,49.5124593716143
1683590400,0.53,0.56,0.65,0.53,ok,36145.0,SGTX,52.72755855997485
