t,o,c,h,l,s,v,Ticker
1675382400,1.118,1.18,1.3,1.11,ok,39856.0,AIU
1675641600,1.3,1.14,1.3,1.102,ok,21984.0,AIU
1675728000,1.13,1.13,1.18,1.1,ok,18876.0,AIU
1675814400,1.1157,1.09,1.1157,1.06,ok,7685.0,AIU
1675900800,1.06,1.05,1.0816,1.04,ok,7214.0,AIU
1675987200,1.0751,1.04,1.0751,1.0018,ok,30381.0,AIU
1676246400,1.03,1.17,1.17,1.03,ok,27407.0,AIU
1676332800,1.2,1.17,1.2,1.13,ok,9000.0,AIU
1676419200,1.1,1.07,1.17,1.04,ok,23903.0,AIU
1676505600,1.07,1.035,1.08,1.03,ok,13048.0,AIU
1676592000,1.04,1.055,1.0798,1.03,ok,8902.0,AIU
1676937600,1.1,1.04,1.1,1.02,ok,7459.0,AIU
1677024000,1.18,1.06,1.18,1.04,ok,8846.0,AIU
1677110400,1.06,1.04,1.08,1.03,ok,8939.0,AIU
1677196800,1.01,1.045,1.0501,0.99,ok,19152.0,AIU
1677456000,1.03,1.05,1.0699,1.0197,ok,14655.0,AIU
1677542400,1.01,1.0,1.0499,1.0,ok,20270.0,AIU
1677628800,0.99,0.99,1.05,0.99,ok,21968.0,AIU
1677715200,0.98,1.04,1.0653,0.98,ok,11615.0,AIU
1677801600,1.07,1.0599,1.07,1.0191,ok,9004.0,AIU
1678060800,1.02,1.03,1.04,1.02,ok,2453.0,AIU
1678147200,1.02,1.03,1.03,1.02,ok,4195.0,AIU
1678233600,1.02,1.0497,1.0613,1.02,ok,2705.0,AIU
1678320000,1.0608,1.0599,1.0608,1.02,ok,8281.0,AIU
1678406400,1.0489,1.03,1.0599,1.03,ok,6570.0,AIU
1678665600,1.02,1.05,1.05,1.02,ok,2836.0,AIU
1678752000,1.01,1.04,1.049,1.01,ok,4478.0,AIU
1678838400,1.0327,1.0307,1.0392,1.03,ok,4868.0,AIU
1678924800,1.01,1.0318,1.04,1.01,ok,7555.0,AIU
1679011200,1.04,1.0303,1.06,1.01,ok,3001.0,AIU
1679270400,1.01,1.04,1.0499,1.01,ok,13002.0,AIU
1679356800,1.0303,1.05,1.05,1.03,ok,3683.0,AIU
1679443200,1.05,1.03,1.0651,0.99,ok,25054.0,AIU
1679529600,1.05,1.03,1.06,1.03,ok,2464.0,AIU
1679616000,1.01,1.0319,1.05,1.01,ok,14556.0,AIU
1679875200,1.03,1.02,1.07,1.0,ok,14827.0,AIU
1679961600,1.02,1.05,1.0596,1.02,ok,8102.0,AIU
1680048000,1.0381,1.06,1.07,1.03,ok,2814.0,AIU
1680134400,1.0512,1.05,1.055,1.05,ok,926.0,AIU
1680220800,1.06,1.0474,1.06,1.02,ok,1116.0,AIU
1680480000,1.06,1.05,1.06,1.045,ok,2980.0,AIU
1680566400,1.01,1.03,1.06,1.01,ok,17301.0,AIU
1680652800,1.07,1.03,1.07,1.03,ok,8455.0,AIU
1680739200,1.03,1.045,1.06,1.03,ok,1722.0,AIU
1681084800,1.04,1.06,1.06,1.02,ok,4888.0,AIU
1681171200,1.04,1.03,1.05,1.02,ok,6566.0,AIU
1681257600,1.03,1.06,1.06,1.03,ok,2191.0,AIU
1681344000,1.0999,1.1299,1.1499,1.07,ok,47361.0,AIU
1681430400,1.15,1.29,1.4,1.05,ok,536338.0,AIU
1681689600,1.4,1.26,1.4,1.13,ok,448208.0,AIU
1681776000,1.14,1.04,1.15,0.88,ok,185434.0,AIU
1681862400,1.0404,1.07,1.08,0.97,ok,137661.0,AIU
1681948800,1.01,1.05,1.13,0.99,ok,108535.0,AIU
1682035200,1.07,1.07,1.15,1.0299,ok,53029.0,AIU
1682294400,1.03,1.099,1.18,1.03,ok,10007.0,AIU
1682380800,1.06,1.03,1.06,0.98,ok,37217.0,AIU
1682467200,1.07,1.0644,1.0782,1.03,ok,22808.0,AIU
1682553600,1.0301,1.03,1.093,1.0,ok,23822.0,AIU
1682640000,1.06,1.05,1.06,1.03,ok,25908.0,AIU
1682899200,1.08,1.06,1.08,1.04,ok,9861.0,AIU
1682985600,1.15,1.15,1.34,1.04,ok,247298.0,AIU
1683072000,1.06,1.18,1.18,1.02,ok,62108.0,AIU
1683158400,1.1,1.08,1.1318,1.02,ok,21758.0,AIU
1683244800,1.1401,1.05,1.1401,1.03,ok,35673.0,AIU
1683504000,1.1,1.06,1.1,1.02,ok,14378.0,AIU
1683590400,1.03,1.03,1.07,1.02,ok,19443.0,AIU
