t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1665705600,10.11,10.04,10.11,10.0,ok,42317.0,SLNA,93.18181818181796,10.05,425285.85,9828278.0,0.0432716545054993,0.0055082623935902575,0.0
1665964800,9.98,9.9,10.05,9.49,ok,135908.0,SLNA,56.94444444444456,9.813333333333333,1333710.5066666666,9964186.0,0.133850422570059,-0.008512769153730448,0.0
1666051200,9.2,7.9,9.69,7.85,ok,217310.0,SLNA,8.686440677966104,8.479999999999999,1842788.8,10181496.0,0.1809939128788146,-0.2096048024012005,0.0
1666137600,7.96,8.34,8.77,7.91,ok,275756.0,SLNA,22.759856630824373,8.34,2299805.04,10457252.0,0.2199244160894277,-0.16600000000000004,0.0
1666224000,8.57,8.2,8.57,7.9501,ok,43175.0,SLNA,19.4736842105263,8.240033333333333,355763.43916666665,10500427.0,0.0338808544801717,-0.1808191808191809,0.0
1666310400,8.02,9.2,9.3,8.02,ok,110286.0,SLNA,39.68462549277267,8.84,974928.24,10610713.0,0.0918815012714037,-0.08000000000000007,0.0
1666569600,9.11,8.66,9.11,8.51,ok,35172.0,SLNA,34.67741935483869,8.76,308106.72,10645885.0,0.0289413909693745,-0.13745019920318713,0.0
1666656000,8.5,8.78,9.23,8.46,ok,89346.0,SLNA,36.434977578475326,8.823333333333332,788329.5399999999,10735231.0,0.0734338683536479,-0.1131313131313132,0.0
1666742400,9.45,9.13,9.8997,8.65,ok,105930.0,SLNA,41.10301768990636,9.226566666666669,977370.2070000002,10841161.0,0.0901536474737346,0.1556962025316455,0.0
1666828800,9.75,40.9,49.49,8.37,ok,735859.0,SLNA,92.26247436773752,32.919999999999995,24224478.28,11577020.0,2.0924623331392707,3.9040767386091124,3.9040767386091124
1666915200,36.97,15.09,40.84,14.82,ok,335216.0,SLNA,54.08416833667334,23.58333333333333,7905510.666666666,11912236.0,0.6636462429611591,0.8402439024390245,0.8402439024390245
1667174400,18.0,12.89,18.0,12.5,ok,482861.0,SLNA,52.23788136905684,14.463333333333331,6983779.596666667,12395097.0,0.5634308143507604,0.4010869565217392,0.0
1667260800,13.0,9.94,13.22,9.5,ok,264777.0,SLNA,49.9481558287661,10.886666666666663,2882538.9399999995,12659874.0,0.2276909659606406,0.14780600461893756,0.0
1667347200,9.0,6.28,9.17,6.21,ok,385362.0,SLNA,47.38617200674536,7.22,2782313.64,13045236.0,0.2132819705216525,-0.28473804100227784,0.0
1667433600,6.2,4.4999,8.16,4.4,ok,923486.0,SLNA,46.2002109736475,5.686633333333333,5251526.270466667,13968722.0,0.3759489429646224,-0.5071303395399781,0.0
1667520000,4.8,3.61,5.15,3.52,ok,722680.0,SLNA,45.72980312287849,4.093333333333333,2958170.133333333,14691402.0,0.2013538349391932,-0.9117359413202935,0.0
1667779200,4.0,3.88,6.67,3.8,ok,6575923.0,SLNA,47.20522803114572,4.783333333333332,31454831.68333333,21267325.0,1.479021535775342,-0.7428760768721008,0.0
1667865600,4.06,4.29,4.95,4.06,ok,1272366.0,SLNA,47.18319655028516,4.433333333333334,5640822.600000001,22539691.0,0.2502617538102009,-0.6671838634600465,0.0
1667952000,4.6,3.93,4.92,3.82,ok,654352.0,SLNA,47.03924559700457,4.223333333333334,2763546.6133333333,23194043.0,0.1191489820611841,-0.6046277665995976,0.0
1668038400,4.28,4.55,4.77,4.14,ok,557316.0,SLNA,46.75867837724801,4.486666666666667,2500491.12,23751359.0,0.1052778125243275,-0.27547770700636953,0.0
1668124800,4.79,4.84,4.8783,4.31,ok,338724.0,SLNA,47.32792389479575,4.6761,1583907.2964,24090083.0,0.0657493499046889,0.0755794573212738,0.0
1668384000,5.0,4.49,5.0,4.4,ok,169608.0,SLNA,47.00878538558081,4.63,785285.04,24259691.0,0.0323699522801011,0.2437673130193907,0.0
1668470400,4.75,4.5904,4.75,4.22,ok,261769.0,SLNA,46.82369536134698,4.520133333333333,1183230.7825333332,24521460.0,0.0482528684072373,0.18309278350515457,0.0
1668556800,4.43,4.4093,4.65,4.25,ok,241900.0,SLNA,4.239619778538568,4.4364333333333335,1073173.2233333334,24763360.0,0.0433371409749457,0.02780885780885778,0.0
1668643200,4.5,4.1,4.5,3.96,ok,209437.0,SLNA,11.762741113925472,4.1866666666666665,876842.9066666666,24972797.0,0.0351119222515069,0.043256997455470625,0.0
1668729600,4.14,4.29,4.4,4.02,ok,240788.0,SLNA,15.212607598213708,4.236666666666667,1020138.4933333336,25213585.0,0.0404598748386369,-0.05714285714285705,0.0
1668988800,4.22,4.1,4.4977,4.01,ok,143642.0,SLNA,19.585867844346296,4.202566666666667,603665.0811333334,25357227.0,0.0238064312447624,-0.15289256198347112,0.0
1669075200,4.29,3.94,4.29,3.88,ok,225001.0,SLNA,30.8221872541306,4.036666666666666,908254.0366666664,25582228.0,0.0355033203779853,-0.12249443207126953,0.0
1669161600,3.91,3.99,4.12,3.86,ok,349271.0,SLNA,44.16683826389367,3.99,1393591.29,25931499.0,0.0537412546031372,-0.1307947019867549,0.0
1669334400,4.1,3.84,4.1,3.77,ok,45231.0,SLNA,53.16734603944034,3.903333333333333,176551.66999999998,25976730.0,0.0067965317420629,-0.12911346472229157,0.0
1669593600,3.88,3.53,3.98,3.42,ok,198674.0,SLNA,45.2326468344775,3.643333333333333,723835.6066666666,26175404.0,0.0276532735336832,-0.13902439024390245,0.0
1669680000,3.66,3.51,3.68,3.4,ok,114885.0,SLNA,38.11265544989026,3.53,405544.05,26290289.0,0.0154256216049964,-0.18181818181818188,0.0
1669766400,3.45,3.3,3.59,3.1731,ok,110885.0,SLNA,39.9386738213875,3.354366666666666,371948.9478333333,26401174.0,0.0140883487921155,-0.19512195121951215,0.0
1669852800,3.47,3.36,3.47,3.14,ok,32967.0,SLNA,26.85545355531353,3.3233333333333337,109560.33000000002,26434141.0,0.0041446525536804,-0.14720812182741116,0.0
1669939200,3.32,3.45,3.56,3.15,ok,54839.0,SLNA,20.68500084359711,3.3866666666666667,185721.41333333333,26488980.0,0.0070112708504945,-0.13533834586466165,0.0
1670198400,3.39,3.13,3.48,3.08,ok,77403.0,SLNA,20.950102529049914,3.2300000000000004,250011.69000000003,26566383.0,0.0094108290917886,-0.18489583333333337,0.0
1670284800,3.0,2.87,3.125,2.68,ok,166690.0,SLNA,15.597504399296142,2.891666666666667,482011.91666666674,26733073.0,0.0180305465318808,-0.18696883852691215,0.0
1670371200,2.9084,2.93,3.2,2.9015,ok,39802.0,SLNA,18.91312570924224,3.0105,119823.921,26772875.0,0.0044755716746894,-0.16524216524216517,0.0
1670457600,3.04,3.02,3.1099,2.99,ok,78534.0,SLNA,25.00000000000003,3.0399666666666665,238740.7422,26851409.0,0.0088911811741424,-0.08484848484848484,0.0
1670544000,2.96,2.92,2.96,2.86,ok,40000.0,SLNA,16.908212560386502,2.9133333333333336,116533.33333333334,26891409.0,0.0043334781503391,-0.13095238095238093,0.0
1670803200,2.86,2.91,2.98,2.86,ok,47116.0,SLNA,18.518518518518533,2.9166666666666665,137421.66666666666,26938525.0,0.0051013062766675,-0.15652173913043477,0.0
1670889600,3.06,2.92,3.07,2.84,ok,44181.0,SLNA,20.689655172413808,2.9433333333333334,130039.41,26982706.0,0.0048193613346267,-0.06709265175718848,0.0
1670976000,2.86,2.73,3.01,2.7,ok,147539.0,SLNA,16.489361702127653,2.813333333333333,415076.3866666666,27130245.0,0.015299396915386,-0.04878048780487809,0.0
1671062400,2.7,2.8,2.93,2.62,ok,108042.0,SLNA,21.1111111111111,2.7833333333333337,300716.9,27238287.0,0.0110402280437092,-0.04436860068259396,0.0
1671148800,2.74,2.78,2.9599,2.61,ok,107962.0,SLNA,25.16556291390728,2.7833,300490.6346,27346249.0,0.0109883675307717,-0.07947019867549676,0.0
1671408000,2.7,2.76,2.99,2.56,ok,66258.0,SLNA,25.16556291390728,2.77,183534.66,27412507.0,0.0066952891247779,-0.0547945205479452,0.0
1671494400,2.76,2.7,2.9,2.59,ok,110057.0,SLNA,27.94117647058825,2.7300000000000004,300455.61000000004,27522564.0,0.010916701292801,-0.07216494845360821,0.0
1671580800,2.65,2.69,2.7499,2.53,ok,45377.0,SLNA,24.42748091603053,2.656633333333333,120550.05076666664,27567941.0,0.004372834763636,-0.07876712328767121,0.0
1671667200,2.7,2.6783,2.8799,2.56,ok,28787.0,SLNA,18.67337825769259,2.7060666666666666,77899.54113333333,27596728.0,0.0028227817853382,-0.018937728937728937,0.0
1671753600,2.6053,2.745,2.79,2.6053,ok,27982.0,SLNA,30.32502044153719,2.713433333333333,75927.29153333332,27624710.0,0.0027485280943522,-0.019642857142857073,0.0
1672099200,2.72,2.6043,2.72,2.55,ok,25296.0,SLNA,34.53614247468278,2.6247666666666665,66396.0976,27650006.0,0.0024013049979084,-0.06320143884892082,0.0
1672185600,2.93,2.57,2.93,2.53,ok,41812.0,SLNA,28.401727861771025,2.6766666666666663,111916.78666666664,27691818.0,0.0040415109859044,-0.0688405797101449,0.0
1672272000,2.5,2.92,2.95,2.5,ok,103206.0,SLNA,45.42710810316444,2.7900000000000005,287944.74000000005,27795024.0,0.0103595787504986,0.08148148148148149,0.0
1672358400,2.72,2.71,2.79,2.6827,ok,19251.0,SLNA,41.27472162207079,2.7275666666666667,52508.3859,27814275.0,0.0018878214837524,0.0074349442379182396,0.0
1672704000,2.68,2.73,3.0,2.68,ok,239221.0,SLNA,42.58282511949892,2.803333333333333,670616.2033333333,28053496.0,0.0239049066588111,0.019303289399992485,0.0
1672790400,2.75,2.7,2.8473,2.66,ok,62425.0,SLNA,41.08156315874818,2.7357666666666667,170780.23416666666,28115921.0,0.0060741468923129,-0.016393442622950838,0.0
