date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2020-11-24,17.41,17.58,16.59,16.73,301.14,1370406,0.0000,1.0,ROOT
2020-11-23,17.9864,18.28,17.0,17.02,306.36,2929698,0.0000,1.0,ROOT
2020-11-20,19.36,19.4495,18.45,19.0,342.0,632546,0.0000,1.0,ROOT
2020-11-19,17.3,19.45,16.87,19.26,346.68,2578247,0.0000,1.0,ROOT
2020-11-18,19.02,19.29,17.07,17.17,309.06,3025667,0.0000,1.0,ROOT
2020-11-17,20.0,20.2081,19.12,19.22,345.96,890356,0.0000,1.0,ROOT
2020-11-16,21.6,21.6,19.665,19.85,357.3,1472550,0.0000,1.0,ROOT
2020-11-13,22.41,22.4997,20.74,21.0,378.0,810485,0.0000,1.0,ROOT
2020-11-12,22.8,22.88,22.2,22.35,402.3,613188,0.0000,1.0,ROOT
2020-11-11,23.02,23.82,22.63,22.74,409.32,539892,0.0000,1.0,ROOT
2020-11-10,22.5,23.28,22.27,22.89,412.02,1047173,0.0000,1.0,ROOT
2020-11-09,23.15,23.37,22.085,22.71,408.78,1104788,0.0000,1.0,ROOT
2020-11-06,24.0,24.15,22.71,22.74,409.32,630105,0.0000,1.0,ROOT
2020-11-05,23.11,24.79,23.05,23.76,427.68,928897,0.0000,1.0,ROOT
2020-11-04,23.2,23.74,22.8,23.03,414.54,745231,0.0000,1.0,ROOT
2020-11-03,23.56,24.19,22.53,22.75,409.5,3758643,0.0000,1.0,ROOT
2020-11-02,23.8,24.5,21.77,23.69,426.42,3131328,0.0000,1.0,ROOT
2020-10-30,25.02,25.5,22.71,23.97,431.46,5021278,0.0000,1.0,ROOT
2020-10-29,28.1,28.18,24.05,25.8,464.4,5326640,0.0000,1.0,ROOT
2020-10-28,26.0,29.48,26.0,27.0,486.0,15889977,0.0000,1.0,ROOT
