date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2020-10-15,2.56,2.6,2.34,2.47,2.47,51380,0.0000,1.0,STKS
2020-10-14,2.55,2.6899,2.5,2.55,2.55,57953,0.0000,1.0,STKS
2020-10-13,2.59,2.62,2.5,2.6,2.6,29051,0.0000,1.0,STKS
2020-10-12,2.58,2.7,2.33,2.64,2.64,53646,0.0000,1.0,STKS
2020-10-09,2.56,2.6546,2.47,2.53,2.53,78599,0.0000,1.0,STKS
2020-10-08,2.4,2.575,2.32,2.5,2.5,96630,0.0000,1.0,STKS
2020-10-07,2.38,2.38,2.2,2.33,2.33,33259,0.0000,1.0,STKS
2020-10-06,2.33,2.44,2.29,2.31,2.31,70390,0.0000,1.0,STKS
2020-10-05,2.25,2.4699,2.23,2.28,2.28,82929,0.0000,1.0,STKS
2020-10-02,2.0,2.29,2.0,2.25,2.25,101049,0.0000,1.0,STKS
2020-10-01,2.0,2.0999,2.0,2.0499,2.0499,11805,0.0000,1.0,STKS
2020-09-30,2.02,2.09,1.98,2.0,2.0,14610,0.0000,1.0,STKS
2020-09-29,2.07,2.11,2.03,2.04,2.04,23634,0.0000,1.0,STKS
2020-09-28,1.97,2.19,1.93,2.06,2.06,31696,0.0000,1.0,STKS
2020-09-25,1.88,1.99,1.88,1.94,1.94,12171,0.0000,1.0,STKS
2020-09-24,1.88,1.965,1.8497,1.915,1.915,99144,0.0000,1.0,STKS
2020-09-23,1.97,2.04,1.89,1.89,1.89,69840,0.0000,1.0,STKS
2020-09-22,2.0473,2.0473,1.95,1.9727,1.9727,24672,0.0000,1.0,STKS
2020-09-21,2.13,2.14,1.97,2.05,2.05,54652,0.0000,1.0,STKS
2020-09-18,2.22,2.24,2.1,2.1,2.1,29692,0.0000,1.0,STKS
2020-09-17,2.215,2.25,2.1101,2.23,2.23,45394,0.0000,1.0,STKS
2020-09-16,2.2561,2.35,2.2,2.26,2.26,82975,0.0000,1.0,STKS
2020-09-15,2.2,2.35,2.1206,2.27,2.27,232764,0.0000,1.0,STKS
2020-09-14,2.1,2.2,2.06,2.18,2.18,150608,0.0000,1.0,STKS
2020-09-11,1.95,2.09,1.9,2.0,2.0,523883,0.0000,1.0,STKS
2020-09-10,2.01,2.0225,1.91,1.93,1.93,61597,0.0000,1.0,STKS
2020-09-09,1.89,2.1,1.8401,2.01,2.01,276727,0.0000,1.0,STKS
2020-09-08,1.86,1.92,1.82,1.89,1.89,122856,0.0000,1.0,STKS
2020-09-04,1.89,1.9,1.88,1.89,1.89,75963,0.0000,1.0,STKS
2020-09-03,1.87,1.91,1.8596,1.89,1.89,87498,0.0000,1.0,STKS
2020-09-02,1.91,1.9494,1.84,1.85,1.85,72230,0.0000,1.0,STKS
2020-09-01,1.89,1.91,1.88,1.9,1.9,35664,0.0000,1.0,STKS
2020-08-31,1.87,1.9,1.87,1.89,1.89,35639,0.0000,1.0,STKS
2020-08-28,1.88,1.93,1.88,1.91,1.91,79569,0.0000,1.0,STKS
2020-08-27,1.92,1.92,1.81,1.89,1.89,58395,0.0000,1.0,STKS
2020-08-26,1.85,1.9,1.84,1.89,1.89,57835,0.0000,1.0,STKS
2020-08-25,1.86,1.92,1.84,1.9,1.9,115825,0.0000,1.0,STKS
2020-08-24,1.93,2.15,1.86,1.88,1.88,800068,0.0000,1.0,STKS
2020-08-21,2.02,2.06,1.9,1.93,1.93,118936,0.0000,1.0,STKS
2020-08-20,1.93,2.1,1.81,2.05,2.05,77716,0.0000,1.0,STKS
2020-08-19,2.0,2.04,1.84,1.99,1.99,190238,0.0000,1.0,STKS
2020-08-18,2.0,2.1399,1.95,2.025,2.025,173459,0.0000,1.0,STKS
2020-08-17,1.76,2.09,1.75,2.0,2.0,188338,0.0000,1.0,STKS
2020-08-14,2.2,2.31,1.83,2.08,2.08,149328,0.0000,1.0,STKS
2020-08-13,2.15,2.29,1.91,2.27,2.27,345405,0.0000,1.0,STKS
2020-08-12,1.65,1.95,1.65,1.91,1.91,162767,0.0000,1.0,STKS
2020-08-11,1.55,1.95,1.5,1.715,1.715,536230,0.0000,1.0,STKS
2020-08-10,1.39,1.54,1.37,1.51,1.51,104069,0.0000,1.0,STKS
2020-08-07,1.38,1.4,1.33,1.39,1.39,15174,0.0000,1.0,STKS
2020-08-06,1.32,1.4,1.32,1.38,1.38,57069,0.0000,1.0,STKS
2020-08-05,1.37,1.4,1.31,1.39,1.39,34037,0.0000,1.0,STKS
2020-08-04,1.31,1.36,1.31,1.34,1.34,21696,0.0000,1.0,STKS
2020-08-03,1.36,1.36,1.27,1.35,1.35,36334,0.0000,1.0,STKS
2020-07-31,1.3501,1.3799,1.34,1.34,1.34,29175,0.0000,1.0,STKS
2020-07-30,1.38,1.42,1.33,1.35,1.35,65405,0.0000,1.0,STKS
2020-07-29,1.33,1.42,1.32,1.41,1.41,34181,0.0000,1.0,STKS
2020-07-28,1.36,1.38,1.33,1.34,1.34,44947,0.0000,1.0,STKS
2020-07-27,1.44,1.49,1.25,1.37,1.37,130582,0.0000,1.0,STKS
2020-07-24,1.44,1.44,1.41,1.43,1.43,22751,0.0000,1.0,STKS
2020-07-23,1.42,1.4552,1.4001,1.42,1.42,30629,0.0000,1.0,STKS
2020-07-22,1.41,1.53,1.41,1.48,1.48,26078,0.0000,1.0,STKS
2020-07-21,1.44,1.54,1.4,1.45,1.45,42075,0.0000,1.0,STKS
2020-07-20,1.49,1.49,1.41,1.42,1.42,34491,0.0000,1.0,STKS
2020-07-17,1.44,1.5,1.351,1.46,1.46,80800,0.0000,1.0,STKS
2020-07-16,1.45,1.5,1.38,1.41,1.41,51900,0.0000,1.0,STKS
2020-07-15,1.35,1.49,1.35,1.44,1.44,55000,0.0000,1.0,STKS
2020-07-14,1.35,1.35,1.31,1.31,1.31,33600,0.0000,1.0,STKS
2020-07-13,1.37,1.42,1.33,1.33,1.33,45700,0.0000,1.0,STKS
2020-07-10,1.35,1.38,1.291,1.37,1.37,37000,0.0000,1.0,STKS
2020-07-09,1.45,1.45,1.28,1.38,1.38,96400,0.0000,1.0,STKS
2020-07-08,1.44,1.52,1.4,1.45,1.45,75000,0.0000,1.0,STKS
2020-07-07,1.53,1.53,1.4,1.47,1.47,84000,0.0000,1.0,STKS
2020-07-06,1.59,1.59,1.37,1.53,1.53,136500,0.0000,1.0,STKS
2020-07-02,1.64,1.645,1.5,1.53,1.53,82500,0.0000,1.0,STKS
2020-07-01,1.58,1.702,1.51,1.53,1.53,128200,0.0000,1.0,STKS
2020-06-30,1.55,1.64,1.55,1.63,1.63,28300,0.0000,1.0,STKS
2020-06-29,1.65,1.7,1.58,1.59,1.59,81400,0.0000,1.0,STKS
2020-06-26,1.76,1.76,1.51,1.64,1.64,112105,0.0000,1.0,STKS
2020-06-25,1.74,1.78,1.7,1.75,1.75,30677,0.0000,1.0,STKS
2020-06-24,1.89,1.89,1.71,1.74,1.74,72240,0.0000,1.0,STKS
2020-06-23,1.865,1.93,1.7801,1.9,1.9,62589,0.0000,1.0,STKS
2020-06-22,1.89,1.895,1.77,1.83,1.83,73524,0.0000,1.0,STKS
2020-06-19,2.02,2.02,1.83,1.89,1.89,59883,0.0000,1.0,STKS
2020-06-18,2.04,2.055,1.951,1.99,1.99,32915,0.0000,1.0,STKS
2020-06-17,2.13,2.13,1.99,2.03,2.03,24378,0.0000,1.0,STKS
2020-06-16,2.2,2.3,2.07,2.13,2.13,39095,0.0000,1.0,STKS
2020-06-15,1.98,2.0998,1.915,1.99,1.99,84325,0.0000,1.0,STKS
2020-06-12,1.97,2.37,1.935,2.05,2.05,98787,0.0000,1.0,STKS
2020-06-11,2.06,2.16,1.7701,1.78,1.78,198016,0.0000,1.0,STKS
2020-06-10,2.43,2.4699,2.1991,2.21,2.21,67572,0.0000,1.0,STKS
2020-06-09,2.4,2.48,2.21,2.47,2.47,97766,0.0000,1.0,STKS
2020-06-08,2.18,2.4,2.15,2.39,2.39,120416,0.0000,1.0,STKS
2020-06-05,2.33,2.44,2.02,2.09,2.09,195737,0.0000,1.0,STKS
2020-06-04,2.04,2.385,2.04,2.28,2.28,132728,0.0000,1.0,STKS
2020-06-03,1.91,2.2499,1.9,2.0,2.0,123372,0.0000,1.0,STKS
2020-06-02,1.91,1.9799,1.849,1.88,1.88,43731,0.0000,1.0,STKS
2020-06-01,1.79,2.03,1.6601,1.93,1.93,77004,0.0000,1.0,STKS
2020-05-29,1.94,1.94,1.7701,1.835,1.835,79909,0.0000,1.0,STKS
2020-05-28,1.81,2.12,1.73,1.81,1.81,198577,0.0000,1.0,STKS
2020-05-27,1.62,1.8,1.615,1.77,1.77,137295,0.0000,1.0,STKS
2020-05-26,1.58,1.6699,1.501,1.58,1.58,119150,0.0000,1.0,STKS
2020-05-22,1.56,1.62,1.47,1.52,1.52,46723,0.0000,1.0,STKS
2020-05-21,1.49,1.6,1.42,1.54,1.54,53756,0.0000,1.0,STKS
2020-05-20,1.52,1.5523,1.4171,1.49,1.49,65912,0.0000,1.0,STKS
2020-05-19,1.46,1.6,1.46,1.5,1.5,81777,0.0000,1.0,STKS
2020-05-18,1.41,1.5527,1.41,1.45,1.45,117218,0.0000,1.0,STKS
2020-05-15,1.36,1.5,1.3,1.35,1.35,54502,0.0000,1.0,STKS
2020-05-14,1.34,1.555,1.26,1.4,1.4,131568,0.0000,1.0,STKS
2020-05-13,1.42,1.5,1.25,1.38,1.38,215583,0.0000,1.0,STKS
2020-05-12,1.5,1.61,1.44,1.45,1.45,386706,0.0000,1.0,STKS
2020-05-11,1.58,1.61,1.45,1.52,1.52,163511,0.0000,1.0,STKS
2020-05-08,1.53,1.65,1.48,1.54,1.54,136798,0.0000,1.0,STKS
2020-05-07,1.52,1.59,1.452,1.48,1.48,135150,0.0000,1.0,STKS
2020-05-06,1.52,1.5899,1.4281,1.4652,1.4652,65707,0.0000,1.0,STKS
2020-05-05,1.57,1.65,1.5,1.51,1.51,121863,0.0000,1.0,STKS
2020-05-04,1.62,1.66,1.55,1.56,1.56,93368,0.0000,1.0,STKS
2020-05-01,1.83,1.83,1.6,1.66,1.66,172676,0.0000,1.0,STKS
2020-04-30,1.78,1.938,1.5401,1.82,1.82,144025,0.0000,1.0,STKS
2020-04-29,1.44,1.98,1.44,1.76,1.76,398509,0.0000,1.0,STKS
2020-04-28,1.43,1.45,1.3588,1.4,1.4,168120,0.0000,1.0,STKS
2020-04-27,1.4,1.46,1.3601,1.39,1.39,133569,0.0000,1.0,STKS
2020-04-24,1.43,1.46,1.32,1.4,1.4,49861,0.0000,1.0,STKS
2020-04-23,1.43,1.4588,1.4,1.4,1.4,80240,0.0000,1.0,STKS
2020-04-22,1.43,1.49,1.37,1.4,1.4,51018,0.0000,1.0,STKS
2020-04-21,1.42,1.47,1.32,1.43,1.43,34645,0.0000,1.0,STKS
2020-04-20,1.47,1.47,1.32,1.41,1.41,124391,0.0000,1.0,STKS
2020-04-17,1.4,1.47,1.36,1.46,1.46,146249,0.0000,1.0,STKS
2020-04-16,1.38,1.42,1.22,1.3,1.3,63670,0.0000,1.0,STKS
2020-04-15,1.35,1.4,1.25,1.35,1.35,189603,0.0000,1.0,STKS
2020-04-14,1.32,1.33,1.25,1.3,1.3,135948,0.0000,1.0,STKS
2020-04-13,1.41,1.43,1.1501,1.25,1.25,183478,0.0000,1.0,STKS
2020-04-09,1.41,1.4703,1.33,1.36,1.36,223923,0.0000,1.0,STKS
2020-04-08,1.32,1.4431,1.2,1.26,1.26,527827,0.0000,1.0,STKS
2020-04-07,1.43,1.71,1.23,1.27,1.27,156646,0.0000,1.0,STKS
2020-04-06,1.07,1.44,1.0,1.25,1.25,179878,0.0000,1.0,STKS
2020-04-03,1.0,1.094,1.0,1.06,1.06,100029,0.0000,1.0,STKS
2020-04-02,1.16,1.18,1.02,1.02,1.02,77429,0.0000,1.0,STKS
2020-04-01,1.18,1.246,1.1,1.14,1.14,147114,0.0000,1.0,STKS
2020-03-31,1.21,1.34,1.2,1.29,1.29,241951,0.0000,1.0,STKS
2020-03-30,1.58,1.6,0.99,1.25,1.25,488633,0.0000,1.0,STKS
2020-03-27,1.7,2.4771,1.57,1.69,1.69,422844,0.0000,1.0,STKS
2020-03-26,1.46,1.5813,1.4221,1.45,1.45,200740,0.0000,1.0,STKS
2020-03-25,1.28,1.5595,1.21,1.32,1.32,212047,0.0000,1.0,STKS
2020-03-24,0.9,1.2294,0.89,1.19,1.19,200051,0.0000,1.0,STKS
2020-03-23,1.13,1.13,0.73,0.87,0.87,433912,0.0000,1.0,STKS
2020-03-20,1.39,1.46,1.205,1.2284,1.2284,352179,0.0000,1.0,STKS
2020-03-19,1.19,1.75,1.19,1.4,1.4,510256,0.0000,1.0,STKS
2020-03-18,1.4,1.43,1.08,1.19,1.19,215876,0.0000,1.0,STKS
2020-03-17,1.46,1.5532,1.1745,1.36,1.36,72235,0.0000,1.0,STKS
2020-03-16,1.75,1.75,1.25,1.46,1.46,163275,0.0000,1.0,STKS
2020-03-13,1.99,2.13,1.85,1.9,1.9,121005,0.0000,1.0,STKS
2020-03-12,1.73,1.98,1.56,1.96,1.96,101849,0.0000,1.0,STKS
2020-03-11,2.2,2.2463,2.03,2.07,2.07,420172,0.0000,1.0,STKS
2020-03-10,2.4,2.6055,2.1301,2.2899,2.2899,183099,0.0000,1.0,STKS
2020-03-09,2.52,2.5379,2.12,2.28,2.28,327878,0.0000,1.0,STKS
2020-03-06,2.9,3.0,2.83,2.85,2.85,69389,0.0000,1.0,STKS
2020-03-05,3.23,3.3,2.81,2.97,2.97,70098,0.0000,1.0,STKS
2020-03-04,3.31,3.33,3.22,3.24,3.24,39963,0.0000,1.0,STKS
2020-03-03,3.53,3.5664,3.27,3.3,3.3,176125,0.0000,1.0,STKS
2020-03-02,3.7,3.88,3.32,3.51,3.51,111631,0.0000,1.0,STKS
2020-02-28,3.555,3.84,3.35,3.65,3.65,149335,0.0000,1.0,STKS
2020-02-27,4.11,4.15,3.6,3.73,3.73,366490,0.0000,1.0,STKS
2020-02-26,4.2125,4.2859,4.17,4.17,4.17,165064,0.0000,1.0,STKS
2020-02-25,4.36,4.4463,4.25,4.25,4.25,223150,0.0000,1.0,STKS
2020-02-24,4.52,4.52,4.2,4.26,4.26,78804,0.0000,1.0,STKS
2020-02-21,4.55,4.68,4.51,4.55,4.55,49936,0.0000,1.0,STKS
2020-02-20,4.5988,4.6,4.54,4.57,4.57,32003,0.0000,1.0,STKS
2020-02-19,4.45,4.6721,4.44,4.59,4.59,61686,0.0000,1.0,STKS
2020-02-18,4.3682,4.47,4.11,4.46,4.46,33780,0.0000,1.0,STKS
2020-02-14,4.47,4.55,4.46,4.47,4.47,38112,0.0000,1.0,STKS
2020-02-13,4.4955,4.55,4.44,4.5,4.5,19473,0.0000,1.0,STKS
2020-02-12,4.3787,4.55,4.2824,4.51,4.51,67562,0.0000,1.0,STKS
2020-02-11,4.3904,4.48,4.3904,4.41,4.41,48319,0.0000,1.0,STKS
2020-02-10,4.35,4.55,4.2001,4.45,4.45,6972,0.0000,1.0,STKS
2020-02-07,4.58,4.58,4.2786,4.32,4.32,12729,0.0000,1.0,STKS
2020-02-06,4.2315,4.59,4.2315,4.59,4.59,38037,0.0000,1.0,STKS
2020-02-05,4.3,4.3,4.17,4.3,4.3,50321,0.0000,1.0,STKS
2020-02-04,4.3,4.31,4.27,4.3,4.3,19196,0.0000,1.0,STKS
2020-02-03,4.47,4.47,4.3,4.3,4.3,32686,0.0000,1.0,STKS
2020-01-31,4.34,4.5,4.34,4.41,4.41,39456,0.0000,1.0,STKS
2020-01-30,4.4,4.42,4.3227,4.37,4.37,64370,0.0000,1.0,STKS
2020-01-29,4.24,4.39,4.23,4.39,4.39,446635,0.0000,1.0,STKS
2020-01-28,4.05,4.25,4.05,4.2152,4.2152,33462,0.0000,1.0,STKS
2020-01-27,4.02,4.1,3.85,4.04,4.04,77859,0.0000,1.0,STKS
2020-01-24,4.0215,4.05,3.94,4.05,4.05,39978,0.0000,1.0,STKS
2020-01-23,4.03,4.05,3.99,4.0,4.0,32973,0.0000,1.0,STKS
2020-01-22,4.03,4.05,3.98,3.99,3.99,48804,0.0000,1.0,STKS
2020-01-21,3.98,4.0,3.9,3.9865,3.9865,119950,0.0000,1.0,STKS
2020-01-17,4.0,4.01,3.91,3.96,3.96,41314,0.0000,1.0,STKS
2020-01-16,3.95,3.96,3.9162,3.96,3.96,19743,0.0000,1.0,STKS
2020-01-15,3.85,3.96,3.846,3.95,3.95,53782,0.0000,1.0,STKS
2020-01-14,3.82,3.8955,3.8,3.83,3.83,20086,0.0000,1.0,STKS
2020-01-13,3.7,3.93,3.685,3.87,3.87,53447,0.0000,1.0,STKS
2020-01-10,3.69,4.0,3.61,3.61,3.61,188704,0.0000,1.0,STKS
2020-01-09,3.43,3.4885,3.4,3.47,3.47,22357,0.0000,1.0,STKS
2020-01-08,3.49,3.606,3.36,3.36,3.36,46544,0.0000,1.0,STKS
2020-01-07,3.656,3.6681,3.59,3.59,3.59,1754,0.0000,1.0,STKS
2020-01-06,3.57,3.63,3.48,3.59,3.59,26443,0.0000,1.0,STKS
2020-01-03,3.775,3.775,3.6,3.6,3.6,54446,0.0000,1.0,STKS
2020-01-02,3.64,3.9,3.625,3.7,3.7,168609,0.0000,1.0,STKS
2019-12-31,3.44,3.64,3.43,3.64,3.64,200594,0.0000,1.0,STKS
2019-12-30,3.43,3.48,3.42,3.48,3.48,27434,0.0000,1.0,STKS
2019-12-27,3.3802,3.4,3.37,3.37,3.37,6534,0.0000,1.0,STKS
2019-12-26,3.395,3.45,3.3233,3.4,3.4,13592,0.0000,1.0,STKS
2019-12-24,3.4,3.42,3.39,3.39,3.39,3036,0.0000,1.0,STKS
2019-12-23,3.3934,3.44,3.36,3.44,3.44,26147,0.0000,1.0,STKS
2019-12-20,3.39,3.43,3.3,3.3,3.3,44480,0.0000,1.0,STKS
2019-12-19,3.36,3.36,3.31,3.31,3.31,687,0.0000,1.0,STKS
2019-12-18,3.272,3.3699,3.27,3.27,3.27,7217,0.0000,1.0,STKS
2019-12-17,3.3045,3.305,3.15,3.29,3.29,11167,0.0000,1.0,STKS
2019-12-16,3.3,3.4,3.15,3.3,3.3,35070,0.0000,1.0,STKS
2019-12-13,3.3,3.3,3.28,3.3,3.3,29881,0.0000,1.0,STKS
2019-12-12,3.35,3.35,3.2699,3.3271,3.3271,38693,0.0000,1.0,STKS
2019-12-11,3.36,3.36,3.24,3.36,3.36,8403,0.0000,1.0,STKS
2019-12-10,3.35,3.48,3.24,3.25,3.25,81615,0.0000,1.0,STKS
2019-12-09,3.3,3.3305,3.3,3.321,3.321,3406,0.0000,1.0,STKS
2019-12-06,3.26,3.35,3.26,3.26,3.26,6921,0.0000,1.0,STKS
2019-12-05,3.263,3.35,3.26,3.26,3.26,3806,0.0000,1.0,STKS
2019-12-04,3.23,3.38,3.1502,3.25,3.25,7767,0.0000,1.0,STKS
2019-12-03,3.33,3.33,3.17,3.19,3.19,2076,0.0000,1.0,STKS
2019-12-02,3.28,3.35,3.2679,3.31,3.31,25421,0.0000,1.0,STKS
2019-11-29,3.28,3.315,3.24,3.27,3.27,2290,0.0000,1.0,STKS
2019-11-27,3.22,3.28,3.22,3.27,3.27,9826,0.0000,1.0,STKS
2019-11-26,3.25,3.2991,3.23,3.25,3.25,14319,0.0000,1.0,STKS
2019-11-25,3.29,3.3393,3.24,3.24,3.24,53004,0.0000,1.0,STKS
2019-11-22,3.307,3.33,3.24,3.26,3.26,41419,0.0000,1.0,STKS
2019-11-21,3.1789,3.3245,3.15,3.24,3.24,26170,0.0000,1.0,STKS
2019-11-20,3.2,3.36,3.15,3.15,3.15,36144,0.0000,1.0,STKS
2019-11-19,3.3,3.38,3.26,3.26,3.26,29821,0.0000,1.0,STKS
2019-11-18,3.21,3.3948,3.21,3.24,3.24,14897,0.0000,1.0,STKS
2019-11-15,3.2602,3.375,3.21,3.21,3.21,11577,0.0000,1.0,STKS
2019-11-14,3.25,3.3616,3.22,3.24,3.24,61429,0.0000,1.0,STKS
2019-11-13,3.2,3.345,3.2,3.22,3.22,32948,0.0000,1.0,STKS
2019-11-12,3.36,3.4,3.25,3.25,3.25,56811,0.0000,1.0,STKS
2019-11-11,3.4,3.48,3.32,3.32,3.32,75486,0.0000,1.0,STKS
2019-11-08,3.41,3.41,3.235,3.33,3.33,68185,0.0000,1.0,STKS
2019-11-07,3.2,3.41,3.18,3.18,3.18,225444,0.0000,1.0,STKS
2019-11-06,3.1228,3.2,3.07,3.2,3.2,38299,0.0000,1.0,STKS
2019-11-05,3.09,3.14,3.02,3.09,3.09,35590,0.0000,1.0,STKS
2019-11-04,3.0,3.1,2.96,3.09,3.09,69083,0.0000,1.0,STKS
2019-11-01,2.85,3.02,2.83,2.97,2.97,148599,0.0000,1.0,STKS
2019-10-31,2.91,2.945,2.8007,2.82,2.82,74561,0.0000,1.0,STKS
2019-10-30,2.85,2.91,2.85,2.91,2.91,15815,0.0000,1.0,STKS
2019-10-29,2.8644,2.9,2.835,2.87,2.87,16185,0.0000,1.0,STKS
2019-10-28,2.91,2.91,2.76,2.89,2.89,21299,0.0000,1.0,STKS
2019-10-25,2.91,2.91,2.86,2.91,2.91,1372,0.0000,1.0,STKS
2019-10-24,2.88,2.925,2.8406,2.91,2.91,15750,0.0000,1.0,STKS
2019-10-23,2.81,2.885,2.81,2.885,2.885,3164,0.0000,1.0,STKS
2019-10-22,2.81,2.875,2.81,2.86,2.86,2096,0.0000,1.0,STKS
2019-10-21,2.84,2.88,2.81,2.82,2.82,13094,0.0000,1.0,STKS
2019-10-18,2.621,2.87,2.621,2.87,2.87,50760,0.0000,1.0,STKS
2019-10-17,2.85,2.891,2.73,2.73,2.73,39344,0.0000,1.0,STKS
2019-10-16,2.8952,2.8983,2.86,2.88,2.88,2568,0.0000,1.0,STKS
2019-10-15,2.8552,2.97,2.8552,2.89,2.89,12469,0.0000,1.0,STKS
2019-10-14,2.929,2.96,2.85,2.93,2.93,12411,0.0000,1.0,STKS
2019-10-11,2.8173,2.88,2.75,2.88,2.88,34688,0.0000,1.0,STKS
2019-10-10,2.81,2.85,2.75,2.77,2.77,12027,0.0000,1.0,STKS
2019-10-09,2.96,2.96,2.81,2.81,2.81,32470,0.0000,1.0,STKS
2019-10-08,2.9285,2.95,2.8743,2.93,2.93,11055,0.0000,1.0,STKS
2019-10-07,2.61,3.04,2.61,2.85,2.85,77949,0.0000,1.0,STKS
2019-10-04,2.4047,2.62,2.4047,2.52,2.52,13456,0.0000,1.0,STKS
2019-10-03,2.6,2.613,2.4,2.55,2.55,56697,0.0000,1.0,STKS
2019-10-02,2.6636,2.75,2.55,2.55,2.55,38785,0.0000,1.0,STKS
2019-10-01,2.85,2.8769,2.645,2.68,2.68,55020,0.0000,1.0,STKS
2019-09-30,2.66,2.85,2.66,2.8,2.8,53084,0.0000,1.0,STKS
2019-09-27,2.81,2.83,2.6,2.6,2.6,49223,0.0000,1.0,STKS
2019-09-26,2.81,2.81,2.6869,2.81,2.81,16999,0.0000,1.0,STKS
2019-09-25,2.77,2.85,2.77,2.79,2.79,10176,0.0000,1.0,STKS
2019-09-24,2.85,2.86,2.71,2.77,2.77,9586,0.0000,1.0,STKS
2019-09-23,2.7312,2.88,2.7312,2.87,2.87,12870,0.0000,1.0,STKS
2019-09-20,2.6633,2.8,2.6633,2.8,2.8,26307,0.0000,1.0,STKS
2019-09-19,2.6977,2.8,2.63,2.76,2.76,53383,0.0000,1.0,STKS
2019-09-18,2.8411,2.8411,2.7,2.72,2.72,51060,0.0000,1.0,STKS
2019-09-17,2.86,2.91,2.67,2.79,2.79,34323,0.0000,1.0,STKS
2019-09-16,2.81,2.9235,2.77,2.77,2.77,39830,0.0000,1.0,STKS
2019-09-13,2.82,2.95,2.78,2.92,2.92,77747,0.0000,1.0,STKS
2019-09-12,2.85,2.87,2.78,2.81,2.81,46282,0.0000,1.0,STKS
2019-09-11,2.7501,2.8752,2.75,2.8703,2.8703,62944,0.0000,1.0,STKS
2019-09-10,2.7836,2.81,2.76,2.79,2.79,11416,0.0000,1.0,STKS
2019-09-09,2.8522,2.8522,2.8,2.81,2.81,7651,0.0000,1.0,STKS
2019-09-06,2.79,2.87,2.79,2.87,2.87,51490,0.0000,1.0,STKS
2019-09-05,2.9066,2.9066,2.67,2.69,2.69,67318,0.0000,1.0,STKS
2019-09-04,2.92,2.92,2.71,2.92,2.92,51564,0.0000,1.0,STKS
2019-09-03,3.09,3.13,2.98,2.99,2.99,72357,0.0000,1.0,STKS
2019-08-30,3.04,3.07,2.91,3.07,3.07,18499,0.0000,1.0,STKS
2019-08-29,2.88,3.08,2.82,2.9,2.9,58635,0.0000,1.0,STKS
2019-08-28,2.91,2.995,2.85,2.98,2.98,40865,0.0000,1.0,STKS
2019-08-27,3.04,3.04,2.93,3.0,3.0,2935,0.0000,1.0,STKS
2019-08-26,3.05,3.05,2.91,2.98,2.98,2515,0.0000,1.0,STKS
2019-08-23,3.15,3.15,3.01,3.01,3.01,10452,0.0000,1.0,STKS
2019-08-22,3.11,3.145,3.0,3.13,3.13,10695,0.0000,1.0,STKS
2019-08-21,3.0,3.14,2.95,3.11,3.11,10157,0.0000,1.0,STKS
2019-08-20,2.91,3.1343,2.89,3.02,3.02,46588,0.0000,1.0,STKS
2019-08-19,2.84,2.9,2.84,2.8998,2.8998,11533,0.0000,1.0,STKS
2019-08-16,2.6979,2.85,2.6979,2.84,2.84,5079,0.0000,1.0,STKS
2019-08-15,2.71,2.782,2.6,2.782,2.782,24207,0.0000,1.0,STKS
2019-08-14,2.8,2.8042,2.56,2.71,2.71,71921,0.0000,1.0,STKS
2019-08-13,2.93,2.94,2.73,2.78,2.78,25534,0.0000,1.0,STKS
2019-08-12,3.05,3.11,2.8621,2.95,2.95,43357,0.0000,1.0,STKS
2019-08-09,3.17,3.17,2.9,3.09,3.09,59040,0.0000,1.0,STKS
2019-08-08,3.1931,3.23,3.11,3.11,3.11,19006,0.0000,1.0,STKS
2019-08-07,3.22,3.22,3.07,3.1334,3.1334,11012,0.0000,1.0,STKS
2019-08-06,3.23,3.23,3.1301,3.15,3.15,16789,0.0000,1.0,STKS
2019-08-05,3.19,3.25,3.13,3.13,3.13,40310,0.0000,1.0,STKS
2019-08-02,3.2,3.2,3.1842,3.1842,3.1842,623,0.0000,1.0,STKS
2019-08-01,3.12,3.22,3.12,3.2,3.2,54456,0.0000,1.0,STKS
2019-07-31,3.1,3.21,3.1,3.12,3.12,217225,0.0000,1.0,STKS
2019-07-30,3.22,3.22,3.08,3.1,3.1,324573,0.0000,1.0,STKS
2019-07-29,3.09,3.1509,3.06,3.06,3.06,79729,0.0000,1.0,STKS
2019-07-26,3.09,3.2045,3.08,3.08,3.08,32657,0.0000,1.0,STKS
2019-07-25,3.0814,3.1,3.05,3.1,3.1,36533,0.0000,1.0,STKS
2019-07-24,3.09,3.09,2.9949,3.09,3.09,18191,0.0000,1.0,STKS
2019-07-23,2.98,3.06,2.97,3.05,3.05,12878,0.0000,1.0,STKS
2019-07-22,3.22,3.22,2.96,3.09,3.09,32959,0.0000,1.0,STKS
2019-07-19,3.1,3.13,3.08,3.09,3.09,39183,0.0000,1.0,STKS
2019-07-18,3.1,3.14,3.08,3.125,3.125,20628,0.0000,1.0,STKS
2019-07-17,3.1846,3.1846,3.07,3.07,3.07,17371,0.0000,1.0,STKS
2019-07-16,3.07,3.15,3.07,3.12,3.12,17258,0.0000,1.0,STKS
2019-07-15,3.07,3.17,3.07,3.1,3.1,16317,0.0000,1.0,STKS
2019-07-12,3.09,3.22,2.8,3.02,3.02,79806,0.0000,1.0,STKS
2019-07-11,3.17,3.2,3.08,3.08,3.08,39104,0.0000,1.0,STKS
