date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2022-01-26,8.09,8.39,7.76,7.81,7.81,192066,0.0000,1.0,URGN
2022-01-25,8.01,8.085,7.69,8.01,8.01,272755,0.0000,1.0,URGN
2022-01-24,7.49,8.11,6.84,8.02,8.02,259605,0.0000,1.0,URGN
2022-01-21,7.67,7.97,7.4901,7.61,7.61,120739,0.0000,1.0,URGN
2022-01-20,7.69,8.18,7.5226,7.83,7.83,258963,0.0000,1.0,URGN
2022-01-19,8.16,8.23,7.46,7.47,7.47,345110,0.0000,1.0,URGN
2022-01-18,8.48,8.535,7.65,8.04,8.04,148732,0.0000,1.0,URGN
2022-01-14,8.45,8.5294,8.06,8.49,8.49,95456,0.0000,1.0,URGN
2022-01-13,8.63,8.8,8.32,8.35,8.35,83956,0.0000,1.0,URGN
2022-01-12,8.81,8.995,8.37,8.49,8.49,70526,0.0000,1.0,URGN
2022-01-11,8.41,9.135,8.36,8.76,8.76,93118,0.0000,1.0,URGN
2022-01-10,8.59,8.78,8.24,8.56,8.56,110246,0.0000,1.0,URGN
2022-01-07,8.73,9.09,8.61,8.77,8.77,66670,0.0000,1.0,URGN
2022-01-06,9.15,9.185,8.12,8.81,8.81,259749,0.0000,1.0,URGN
2022-01-05,9.01,9.23,8.82,9.03,9.03,237313,0.0000,1.0,URGN
2022-01-04,9.89,9.89,8.94,9.06,9.06,167870,0.0000,1.0,URGN
2022-01-03,9.56,9.78,9.36,9.73,9.73,188476,0.0000,1.0,URGN
2021-12-31,9.91,9.98,9.3,9.51,9.51,125199,0.0000,1.0,URGN
2021-12-30,9.47,10.0,9.4,9.9,9.9,112067,0.0000,1.0,URGN
2021-12-29,9.46,9.62,8.86,9.53,9.53,128821,0.0000,1.0,URGN
2021-12-28,9.02,9.65,8.75,9.6,9.6,222017,0.0000,1.0,URGN
2021-12-27,9.64,9.64,9.01,9.08,9.08,66815,0.0000,1.0,URGN
2021-12-23,9.18,9.69,8.95,9.49,9.49,112478,0.0000,1.0,URGN
2021-12-22,9.23,9.24,8.6802,9.03,9.03,160311,0.0000,1.0,URGN
2021-12-21,9.5,9.675,9.05,9.12,9.12,127078,0.0000,1.0,URGN
2021-12-20,9.63,9.68,9.3093,9.46,9.46,95207,0.0000,1.0,URGN
2021-12-17,9.48,9.78,9.36,9.71,9.71,290304,0.0000,1.0,URGN
2021-12-16,10.17,10.33,9.375,9.41,9.41,237466,0.0000,1.0,URGN
2021-12-15,9.82,10.265,9.45,10.15,10.15,282189,0.0000,1.0,URGN
2021-12-14,10.07,10.39,9.88,9.92,9.92,88008,0.0000,1.0,URGN
2021-12-13,11.18,11.415,9.88,10.26,10.26,226950,0.0000,1.0,URGN
2021-12-10,11.47,11.47,10.81,10.99,10.99,86869,0.0000,1.0,URGN
2021-12-09,11.66,12.1216,11.43,11.47,11.47,65026,0.0000,1.0,URGN
2021-12-08,11.82,12.28,11.7,11.79,11.79,66539,0.0000,1.0,URGN
2021-12-07,12.35,12.35,11.26,11.81,11.81,139420,0.0000,1.0,URGN
2021-12-06,11.31,11.55,10.97,11.27,11.27,188318,0.0000,1.0,URGN
2021-12-03,11.95,11.95,11.41,11.49,11.49,92434,0.0000,1.0,URGN
2021-12-02,11.9,12.08,11.3266,11.94,11.94,115421,0.0000,1.0,URGN
2021-12-01,12.27,12.5,11.92,11.92,11.92,176187,0.0000,1.0,URGN
2021-11-30,11.78,12.13,11.44,12.09,12.09,149132,0.0000,1.0,URGN
2021-11-29,12.42,12.47,11.66,11.92,11.92,158722,0.0000,1.0,URGN
2021-11-26,12.5,12.62,12.02,12.14,12.14,52831,0.0000,1.0,URGN
2021-11-24,11.89,13.15,11.89,12.76,12.76,95608,0.0000,1.0,URGN
2021-11-23,12.27,12.56,11.92,12.04,12.04,204016,0.0000,1.0,URGN
2021-11-22,12.1,12.69,11.81,12.29,12.29,149476,0.0000,1.0,URGN
2021-11-19,12.52,12.61,11.67,12.06,12.06,290504,0.0000,1.0,URGN
2021-11-18,13.14,13.21,12.16,12.52,12.52,480500,0.0000,1.0,URGN
2021-11-17,13.54,14.45,13.02,13.06,13.06,288750,0.0000,1.0,URGN
2021-11-16,14.51,14.845,13.225,13.64,13.64,352325,0.0000,1.0,URGN
2021-11-15,18.41,18.93,14.72,14.74,14.74,240516,0.0000,1.0,URGN
2021-11-12,18.81,19.37,18.81,19.13,19.13,171457,0.0000,1.0,URGN
2021-11-11,18.59,19.195,18.34,18.81,18.81,58711,0.0000,1.0,URGN
2021-11-10,18.7,19.3,18.3,18.5,18.5,115247,0.0000,1.0,URGN
2021-11-09,18.54,19.66,18.071,18.65,18.65,165395,0.0000,1.0,URGN
2021-11-08,18.51,19.0,18.06,18.49,18.49,76909,0.0000,1.0,URGN
2021-11-05,19.24,19.24,17.38,18.21,18.21,92074,0.0000,1.0,URGN
2021-11-04,19.0,19.4232,18.21,19.04,19.04,118980,0.0000,1.0,URGN
2021-11-03,17.87,18.88,17.81,18.86,18.86,105552,0.0000,1.0,URGN
2021-11-02,16.97,17.84,16.97,17.83,17.83,104857,0.0000,1.0,URGN
2021-11-01,17.02,17.35,16.92,17.02,17.02,91034,0.0000,1.0,URGN
2021-10-29,16.02,17.6,15.981,17.2,17.2,92222,0.0000,1.0,URGN
2021-10-28,16.3527,16.61,16.03,16.26,16.26,41124,0.0000,1.0,URGN
2021-10-27,16.32,17.03,16.03,16.27,16.27,75648,0.0000,1.0,URGN
2021-10-26,16.62,16.62,16.426,16.46,16.46,28026,0.0000,1.0,URGN
2021-10-25,17.02,17.02,16.35,16.53,16.53,36689,0.0000,1.0,URGN
2021-10-22,16.01,17.215,16.01,17.08,17.08,35151,0.0000,1.0,URGN
2021-10-21,16.56,16.94,16.34,16.67,16.67,56383,0.0000,1.0,URGN
2021-10-20,17.14,17.295,16.39,16.56,16.56,25910,0.0000,1.0,URGN
2021-10-19,16.45,17.31,16.19,17.17,17.17,62231,0.0000,1.0,URGN
2021-10-18,17.04,17.16,16.27,16.46,16.46,33653,0.0000,1.0,URGN
2021-10-15,17.46,17.46,16.52,17.02,17.02,40472,0.0000,1.0,URGN
2021-10-14,17.14,17.73,16.94,17.15,17.15,48448,0.0000,1.0,URGN
2021-10-13,16.97,17.33,16.865,17.24,17.24,38379,0.0000,1.0,URGN
2021-10-12,15.9,17.07,15.87,16.94,16.94,59399,0.0000,1.0,URGN
2021-10-11,15.98,16.24,15.55,15.9,15.9,33959,0.0000,1.0,URGN
2021-10-08,17.09,17.09,15.825,15.88,15.88,56894,0.0000,1.0,URGN
2021-10-07,17.015,17.24,16.58,17.12,17.12,61286,0.0000,1.0,URGN
2021-10-06,16.76,17.158,16.424,16.94,16.94,38003,0.0000,1.0,URGN
2021-10-05,16.81,17.25,16.665,16.97,16.97,63920,0.0000,1.0,URGN
2021-10-04,16.92,17.08,16.4425,16.79,16.79,49103,0.0000,1.0,URGN
2021-10-01,17.02,17.51,16.43,17.09,17.09,65836,0.0000,1.0,URGN
2021-09-30,17.08,17.19,16.5201,16.82,16.82,53262,0.0000,1.0,URGN
2021-09-29,17.07,17.3,16.8,17.01,17.01,65088,0.0000,1.0,URGN
2021-09-28,17.73,17.73,16.84,17.07,17.07,59228,0.0000,1.0,URGN
2021-09-27,16.92,18.25,16.26,17.94,17.94,86654,0.0000,1.0,URGN
2021-09-24,16.92,17.34,16.75,16.95,16.95,38031,0.0000,1.0,URGN
2021-09-23,16.96,17.26,16.6,17.14,17.14,41614,0.0000,1.0,URGN
2021-09-22,16.2,17.55,16.0,16.98,16.98,73178,0.0000,1.0,URGN
2021-09-21,16.24,16.48,15.97,16.14,16.14,23975,0.0000,1.0,URGN
2021-09-20,16.37,17.15,15.871,15.94,15.94,68946,0.0000,1.0,URGN
2021-09-17,16.13,16.84,15.98,16.68,16.68,156089,0.0000,1.0,URGN
2021-09-16,15.23,16.11,15.11,16.04,16.04,52461,0.0000,1.0,URGN
2021-09-15,15.19,15.52,15.06,15.23,15.23,71493,0.0000,1.0,URGN
2021-09-14,15.75,15.89,15.02,15.14,15.14,131851,0.0000,1.0,URGN
2021-09-13,16.07,16.32,15.48,15.77,15.77,91835,0.0000,1.0,URGN
2021-09-10,16.3,16.65,15.87,15.98,15.98,83350,0.0000,1.0,URGN
2021-09-09,16.42,16.94,16.15,16.39,16.39,68170,0.0000,1.0,URGN
2021-09-08,16.65,17.17,16.38,16.47,16.47,70175,0.0000,1.0,URGN
2021-09-07,17.92,17.99,16.72,17.05,17.05,99009,0.0000,1.0,URGN
2021-09-03,18.26,18.49,17.69,17.92,17.92,61254,0.0000,1.0,URGN
2021-09-02,18.2,18.63,18.19,18.39,18.39,75720,0.0000,1.0,URGN
2021-09-01,17.55,18.16,17.55,18.11,18.11,48521,0.0000,1.0,URGN
2021-08-31,17.75,18.205,17.41,17.62,17.62,62393,0.0000,1.0,URGN
2021-08-30,17.05,17.77,17.01,17.67,17.67,173777,0.0000,1.0,URGN
2021-08-27,15.25,17.3,15.2,16.99,16.99,237482,0.0000,1.0,URGN
2021-08-26,15.18,15.55,15.175,15.21,15.21,39978,0.0000,1.0,URGN
2021-08-25,15.14,15.59,15.01,15.22,15.22,71691,0.0000,1.0,URGN
2021-08-24,15.01,15.365,14.68,15.13,15.13,65657,0.0000,1.0,URGN
2021-08-23,14.38,14.99,14.38,14.95,14.95,75541,0.0000,1.0,URGN
2021-08-20,14.33,14.49,14.19,14.31,14.31,171598,0.0000,1.0,URGN
2021-08-19,14.52,14.68,14.37,14.42,14.42,144900,0.0000,1.0,URGN
2021-08-18,14.78,14.92,14.63,14.63,14.63,70817,0.0000,1.0,URGN
2021-08-17,14.81,15.1629,14.63,14.8,14.8,80050,0.0000,1.0,URGN
2021-08-16,15.06,15.23,14.87,14.93,14.93,69431,0.0000,1.0,URGN
2021-08-13,15.49,15.5099,15.0872,15.13,15.13,63274,0.0000,1.0,URGN
2021-08-12,15.46,15.55,15.245,15.44,15.44,90312,0.0000,1.0,URGN
2021-08-11,15.31,15.4679,15.16,15.4,15.4,230102,0.0000,1.0,URGN
2021-08-10,15.43,15.51,15.1054,15.32,15.32,106471,0.0000,1.0,URGN
2021-08-09,15.51,15.7472,15.32,15.43,15.43,83053,0.0000,1.0,URGN
2021-08-06,15.66,15.66,15.245,15.43,15.43,109462,0.0000,1.0,URGN
2021-08-05,15.57,15.91,15.31,15.54,15.54,105494,0.0000,1.0,URGN
2021-08-04,15.41,16.86,15.2,15.3,15.3,311465,0.0000,1.0,URGN
2021-08-03,15.5,15.72,15.17,15.71,15.71,89444,0.0000,1.0,URGN
2021-08-02,15.44,15.74,15.18,15.63,15.63,191081,0.0000,1.0,URGN
2021-07-30,15.48,15.9478,15.2,15.5,15.5,237961,0.0000,1.0,URGN
2021-07-29,15.64,15.9099,15.2,15.49,15.49,101806,0.0000,1.0,URGN
2021-07-28,15.33,15.71,15.225,15.63,15.63,42665,0.0000,1.0,URGN
2021-07-27,15.21,15.47,15.06,15.23,15.23,126512,0.0000,1.0,URGN
2021-07-26,15.21,15.98,15.21,15.33,15.33,130086,0.0000,1.0,URGN
2021-07-23,16.0,16.01,15.28,15.3,15.3,58649,0.0000,1.0,URGN
2021-07-22,15.88,16.18,15.83,16.0,16.0,171910,0.0000,1.0,URGN
2021-07-21,15.75,16.0,15.41,15.95,15.95,151364,0.0000,1.0,URGN
2021-07-20,15.64,15.75,15.23,15.67,15.67,98734,0.0000,1.0,URGN
2021-07-19,15.26,15.77,15.13,15.64,15.64,227985,0.0000,1.0,URGN
2021-07-16,15.5,15.6999,15.2597,15.41,15.41,102387,0.0000,1.0,URGN
2021-07-15,15.43,15.5,14.94,15.4,15.4,446616,0.0000,1.0,URGN
2021-07-14,15.9,16.0,14.67,15.47,15.47,512274,0.0000,1.0,URGN
2021-07-13,14.82,15.19,14.68,15.07,15.07,144674,0.0000,1.0,URGN
2021-07-12,14.84,14.95,14.61,14.87,14.87,189811,0.0000,1.0,URGN
2021-07-09,15.0,15.035,14.74,14.95,14.95,161190,0.0000,1.0,URGN
2021-07-08,14.81,15.17,14.75,15.0,15.0,124435,0.0000,1.0,URGN
2021-07-07,14.83,15.22,14.7375,15.1,15.1,141629,0.0000,1.0,URGN
2021-07-06,15.25,15.44,14.75,14.96,14.96,158068,0.0000,1.0,URGN
2021-07-02,15.71,15.71,15.25,15.44,15.44,83123,0.0000,1.0,URGN
2021-07-01,15.26,15.66,15.11,15.66,15.66,178902,0.0000,1.0,URGN
2021-06-30,15.79,15.8,15.27,15.27,15.27,215592,0.0000,1.0,URGN
2021-06-29,16.29,16.82,15.91,15.94,15.94,71087,0.0000,1.0,URGN
2021-06-28,17.14,17.2245,16.05,16.09,16.09,78158,0.0000,1.0,URGN
2021-06-25,17.15,17.485,16.771,16.94,16.94,376486,0.0000,1.0,URGN
2021-06-24,17.405,17.51,16.82,17.24,17.24,61128,0.0000,1.0,URGN
2021-06-23,16.35,16.86,16.35,16.76,16.76,81398,0.0000,1.0,URGN
2021-06-22,16.48,16.48,16.19,16.45,16.45,76354,0.0000,1.0,URGN
2021-06-21,16.56,16.79,16.38,16.65,16.65,77529,0.0000,1.0,URGN
2021-06-18,16.21,16.8,16.0,16.45,16.45,366546,0.0000,1.0,URGN
2021-06-17,17.03,17.25,16.69,16.78,16.78,172388,0.0000,1.0,URGN
2021-06-16,17.0,17.5,16.91,17.22,17.22,86227,0.0000,1.0,URGN
2021-06-15,17.35,17.35,17.0,17.09,17.09,59451,0.0000,1.0,URGN
2021-06-14,17.31,17.54,17.06,17.36,17.36,78752,0.0000,1.0,URGN
2021-06-11,17.0,17.83,17.0,17.31,17.31,140299,0.0000,1.0,URGN
2021-06-10,17.63,17.795,16.92,17.34,17.34,138478,0.0000,1.0,URGN
2021-06-09,18.53,19.03,17.33,17.52,17.52,140919,0.0000,1.0,URGN
2021-06-08,18.13,18.94,18.03,18.52,18.52,115340,0.0000,1.0,URGN
2021-06-07,17.8,18.23,17.61,17.98,17.98,219084,0.0000,1.0,URGN
2021-06-04,18.35,18.42,17.77,17.98,17.98,64334,0.0000,1.0,URGN
2021-06-03,18.37,18.81,17.79,18.33,18.33,49193,0.0000,1.0,URGN
2021-06-02,18.165,19.15,17.955,18.4,18.4,150284,0.0000,1.0,URGN
2021-06-01,17.64,19.1854,17.64,18.86,18.86,120468,0.0000,1.0,URGN
2021-05-28,18.33,18.9,17.58,17.62,17.62,91607,0.0000,1.0,URGN
2021-05-27,18.4,18.99,18.21,18.34,18.34,99845,0.0000,1.0,URGN
2021-05-26,17.65,18.45,17.65,18.41,18.41,65986,0.0000,1.0,URGN
2021-05-25,17.22,17.99,16.73,17.75,17.75,97324,0.0000,1.0,URGN
2021-05-24,18.54,18.54,17.12,17.22,17.22,81665,0.0000,1.0,URGN
2021-05-21,18.87,19.0,18.45,18.53,18.53,94645,0.0000,1.0,URGN
2021-05-20,18.19,18.72,18.0325,18.56,18.56,116190,0.0000,1.0,URGN
2021-05-19,17.46,18.35,17.0,18.23,18.23,135666,0.0000,1.0,URGN
2021-05-18,16.0,17.75,16.0,17.64,17.64,208861,0.0000,1.0,URGN
2021-05-17,15.25,16.32,15.11,15.96,15.96,111768,0.0000,1.0,URGN
2021-05-14,15.5,15.7,14.6701,15.2,15.2,320716,0.0000,1.0,URGN
2021-05-13,18.17,18.17,14.6601,15.38,15.38,495547,0.0000,1.0,URGN
2021-05-12,17.61,18.53,17.52,18.16,18.16,96487,0.0000,1.0,URGN
2021-05-11,17.02,18.55,17.0,17.99,17.99,89715,0.0000,1.0,URGN
2021-05-10,18.62,18.62,17.3,17.35,17.35,68000,0.0000,1.0,URGN
2021-05-07,18.62,18.73,17.9,18.22,18.22,58350,0.0000,1.0,URGN
2021-05-06,18.46,19.06,17.5,18.04,18.04,90013,0.0000,1.0,URGN
2021-05-05,19.32,19.82,18.54,18.62,18.62,58959,0.0000,1.0,URGN
2021-05-04,19.11,19.58,18.48,19.33,19.33,82231,0.0000,1.0,URGN
2021-05-03,19.59,19.95,18.53,19.41,19.41,134800,0.0000,1.0,URGN
2021-04-30,20.0,20.55,19.3,19.45,19.45,90136,0.0000,1.0,URGN
2021-04-29,20.87,21.14,20.07,20.17,20.17,125870,0.0000,1.0,URGN
2021-04-28,20.8,21.25,20.36,20.88,20.88,74359,0.0000,1.0,URGN
2021-04-27,20.75,21.29,20.66,20.94,20.94,90001,0.0000,1.0,URGN
2021-04-26,19.61,20.85,19.54,20.85,20.85,106235,0.0000,1.0,URGN
2021-04-23,19.75,20.08,19.35,19.61,19.61,81170,0.0000,1.0,URGN
2021-04-22,19.84,19.9999,19.33,19.6,19.6,101408,0.0000,1.0,URGN
2021-04-21,18.58,19.76,18.3826,19.71,19.71,166962,0.0000,1.0,URGN
2021-04-20,18.74,18.765,17.89,18.72,18.72,82345,0.0000,1.0,URGN
2021-04-19,18.36,18.6,17.72,18.37,18.37,101159,0.0000,1.0,URGN
2021-04-16,19.225,19.225,17.63,18.35,18.35,121228,0.0000,1.0,URGN
2021-04-15,17.7,18.24,17.55,18.16,18.16,145375,0.0000,1.0,URGN
2021-04-14,17.48,18.475,17.48,17.63,17.63,92453,0.0000,1.0,URGN
2021-04-13,17.59,17.83,17.01,17.48,17.48,233455,0.0000,1.0,URGN
2021-04-12,18.96,19.0,17.48,17.57,17.57,269744,0.0000,1.0,URGN
2021-04-09,19.35,19.63,18.97,19.2,19.2,118891,0.0000,1.0,URGN
2021-04-08,19.72,19.87,19.13,19.42,19.42,101130,0.0000,1.0,URGN
2021-04-07,19.36,19.89,19.01,19.49,19.49,106867,0.0000,1.0,URGN
2021-04-06,20.17,20.3299,19.38,19.39,19.39,133177,0.0000,1.0,URGN
2021-04-05,19.81,20.27,19.69,20.1,20.1,170617,0.0000,1.0,URGN
2021-04-01,19.47,19.96,19.12,19.63,19.63,129707,0.0000,1.0,URGN
2021-03-31,18.64,19.59,18.6264,19.48,19.48,134501,0.0000,1.0,URGN
2021-03-30,18.84,18.9592,18.39,18.52,18.52,89105,0.0000,1.0,URGN
2021-03-29,19.29,19.55,18.57,18.86,18.86,154441,0.0000,1.0,URGN
2021-03-26,19.43,19.62,18.875,19.52,19.52,130943,0.0000,1.0,URGN
2021-03-25,18.12,19.74,18.1,19.35,19.35,299050,0.0000,1.0,URGN
2021-03-24,19.53,19.88,18.51,18.53,18.53,209797,0.0000,1.0,URGN
2021-03-23,19.55,20.21,19.1,19.44,19.44,202388,0.0000,1.0,URGN
2021-03-22,20.15,20.86,19.69,19.7,19.7,362874,0.0000,1.0,URGN
2021-03-19,18.45,20.21,18.45,19.97,19.97,813387,0.0000,1.0,URGN
2021-03-18,20.64,20.85,17.81,18.05,18.05,403215,0.0000,1.0,URGN
2021-03-17,19.15,19.74,18.84,19.5,19.5,91093,0.0000,1.0,URGN
2021-03-16,19.85,19.85,19.01,19.47,19.47,75675,0.0000,1.0,URGN
2021-03-15,19.75,19.9,19.28,19.43,19.43,251528,0.0000,1.0,URGN
2021-03-12,19.63,19.9,18.91,19.59,19.59,162090,0.0000,1.0,URGN
2021-03-11,19.52,19.8,19.04,19.78,19.78,219215,0.0000,1.0,URGN
2021-03-10,19.8,20.38,19.01,19.14,19.14,482507,0.0000,1.0,URGN
2021-03-09,20.25,20.48,19.27,19.54,19.54,262165,0.0000,1.0,URGN
2021-03-08,20.0,20.0,18.3301,19.24,19.24,200865,0.0000,1.0,URGN
2021-03-05,19.33,19.98,18.0,19.87,19.87,396616,0.0000,1.0,URGN
2021-03-04,20.185,20.38,18.165,18.93,18.93,596708,0.0000,1.0,URGN
2021-03-03,19.83,20.79,19.45,20.45,20.45,197420,0.0000,1.0,URGN
2021-03-02,20.51,20.7,19.21,19.73,19.73,173693,0.0000,1.0,URGN
2021-03-01,19.5,20.53,19.5,20.46,20.46,238792,0.0000,1.0,URGN
2021-02-26,20.54,22.04,19.0,19.05,19.05,225511,0.0000,1.0,URGN
2021-02-25,21.46,21.46,19.99,20.25,20.25,124845,0.0000,1.0,URGN
2021-02-24,21.6,22.37,21.1901,21.38,21.38,128320,0.0000,1.0,URGN
2021-02-23,22.6,22.6,20.58,21.48,21.48,217566,0.0000,1.0,URGN
2021-02-22,24.73,25.01,23.26,23.35,23.35,107901,0.0000,1.0,URGN
2021-02-19,24.79,26.55,24.79,25.14,25.14,91459,0.0000,1.0,URGN
2021-02-18,25.42,26.44,24.68,24.72,24.72,84647,0.0000,1.0,URGN
2021-02-17,27.11,27.11,25.6301,26.05,26.05,114974,0.0000,1.0,URGN
2021-02-16,27.29,27.64,25.92,26.92,26.92,188260,0.0000,1.0,URGN
2021-02-12,25.6,26.57,25.6,26.51,26.51,212516,0.0000,1.0,URGN
2021-02-11,27.11,28.2,25.95,26.08,26.08,220420,0.0000,1.0,URGN
2021-02-10,26.06,27.11,25.71,26.96,26.96,209151,0.0000,1.0,URGN
2021-02-09,24.85,27.52,24.85,25.9,25.9,325742,0.0000,1.0,URGN
2021-02-08,24.75,25.23,23.9,24.78,24.78,177928,0.0000,1.0,URGN
2021-02-05,22.8,24.755,22.42,24.28,24.28,223410,0.0000,1.0,URGN
2021-02-04,22.0,22.79,21.9,22.6,22.6,135374,0.0000,1.0,URGN
2021-02-03,21.68,22.27,21.5,21.77,21.77,145070,0.0000,1.0,URGN
2021-02-02,22.48,22.48,21.08,21.93,21.93,107592,0.0000,1.0,URGN
2021-02-01,22.06,23.12,21.85,21.87,21.87,165172,0.0000,1.0,URGN
2021-01-29,21.19,22.98,21.19,22.07,22.07,187750,0.0000,1.0,URGN
2021-01-28,22.82,23.0,22.03,22.37,22.37,177223,0.0000,1.0,URGN
2021-01-27,22.24,23.54,21.35,22.64,22.64,304843,0.0000,1.0,URGN
2021-01-26,22.12,23.57,21.875,22.93,22.93,186098,0.0000,1.0,URGN
2021-01-25,21.02,22.18,20.64,22.12,22.12,201146,0.0000,1.0,URGN
2021-01-22,20.63,21.02,20.26,21.0,21.0,164130,0.0000,1.0,URGN
2021-01-21,20.77,20.99,19.955,20.91,20.91,144819,0.0000,1.0,URGN
2021-01-20,20.5,21.01,20.5,20.78,20.78,161313,0.0000,1.0,URGN
2021-01-19,20.7,21.02,20.045,20.51,20.51,150178,0.0000,1.0,URGN
2021-01-15,20.67,21.14,19.83,20.03,20.03,234763,0.0000,1.0,URGN
2021-01-14,20.49,21.0529,20.355,20.93,20.93,195545,0.0000,1.0,URGN
2021-01-13,21.0,21.12,20.19,20.29,20.29,311593,0.0000,1.0,URGN
2021-01-12,21.0,21.65,20.555,21.045,21.045,204278,0.0000,1.0,URGN
2021-01-11,21.0,21.1,20.2,20.94,20.94,118711,0.0000,1.0,URGN
2021-01-08,21.05,21.29,20.4,21.0,21.0,233122,0.0000,1.0,URGN
2021-01-07,20.6,21.28,20.1,21.11,21.11,142726,0.0000,1.0,URGN
2021-01-06,19.04,20.86,18.99,19.94,19.94,178878,0.0000,1.0,URGN
2021-01-05,17.8,19.0,17.54,18.88,18.88,231613,0.0000,1.0,URGN
2021-01-04,18.23,18.4,17.72,17.99,17.99,178461,0.0000,1.0,URGN
2020-12-31,18.03,18.18,17.61,18.02,18.02,177380,0.0000,1.0,URGN
2020-12-30,17.865,18.64,17.46,18.09,18.09,230234,0.0000,1.0,URGN
2020-12-29,17.92,18.25,17.17,17.54,17.54,346780,0.0000,1.0,URGN
2020-12-28,18.82,19.25,17.68,17.85,17.85,484338,0.0000,1.0,URGN
2020-12-24,18.98,19.2,18.65,18.87,18.87,83472,0.0000,1.0,URGN
2020-12-23,19.32,19.67,18.7,18.95,18.95,108944,0.0000,1.0,URGN
2020-12-22,18.85,19.5,18.3601,19.24,19.24,161276,0.0000,1.0,URGN
2020-12-21,18.8,19.3099,17.75,18.74,18.74,282167,0.0000,1.0,URGN
2020-12-18,19.29,19.38,18.8,18.89,18.89,258142,0.0000,1.0,URGN
2020-12-17,18.9,19.54,18.9,19.12,19.12,192070,0.0000,1.0,URGN
2020-12-16,19.94,20.3499,18.55,18.81,18.81,303286,0.0000,1.0,URGN
2020-12-15,18.54,18.855,18.25,18.44,18.44,151412,0.0000,1.0,URGN
2020-12-14,18.28,19.1,18.28,18.61,18.61,207860,0.0000,1.0,URGN
2020-12-11,18.6,18.825,18.21,18.31,18.31,199505,0.0000,1.0,URGN
2020-12-10,18.57,18.845,18.21,18.67,18.67,291258,0.0000,1.0,URGN
2020-12-09,18.95,19.1274,17.96,18.31,18.31,279291,0.0000,1.0,URGN
2020-12-08,18.9,19.06,18.34,18.71,18.71,134675,0.0000,1.0,URGN
2020-12-07,20.205,20.205,18.76,18.99,18.99,122917,0.0000,1.0,URGN
2020-12-04,19.85,20.11,19.62,19.66,19.66,104811,0.0000,1.0,URGN
2020-12-03,20.48,20.48,19.5,19.85,19.85,80119,0.0000,1.0,URGN
2020-12-02,20.04,20.48,19.81,19.98,19.98,90903,0.0000,1.0,URGN
2020-12-01,20.255,21.05,19.77,20.17,20.17,104221,0.0000,1.0,URGN
2020-11-30,20.4,21.05,19.7,20.75,20.75,174211,0.0000,1.0,URGN
2020-11-27,20.22,20.795,19.91,20.5,20.5,140211,0.0000,1.0,URGN
2020-11-25,20.61,20.7,19.94,20.38,20.38,201420,0.0000,1.0,URGN
2020-11-24,20.59,21.49,20.12,20.73,20.73,147531,0.0000,1.0,URGN
2020-11-23,21.35,21.35,20.2,20.41,20.41,89264,0.0000,1.0,URGN
2020-11-20,21.37,21.37,20.15,20.58,20.58,180698,0.0000,1.0,URGN
2020-11-19,21.6,21.8,21.23,21.61,21.61,86852,0.0000,1.0,URGN
2020-11-18,22.62,22.8275,21.5,21.68,21.68,163090,0.0000,1.0,URGN
2020-11-17,22.47,22.96,22.0,22.37,22.37,145566,0.0000,1.0,URGN
2020-11-16,23.32,23.49,22.55,22.95,22.95,75895,0.0000,1.0,URGN
2020-11-13,23.57,24.22,22.83,23.27,23.27,82375,0.0000,1.0,URGN
2020-11-12,23.34,23.78,22.73,23.49,23.49,53561,0.0000,1.0,URGN
2020-11-11,24.02,24.2,23.11,23.51,23.51,127430,0.0000,1.0,URGN
2020-11-10,24.86,24.975,23.27,23.77,23.77,176196,0.0000,1.0,URGN
2020-11-09,25.94,25.94,23.78,24.89,24.89,145471,0.0000,1.0,URGN
2020-11-06,25.42,25.42,23.37,23.71,23.71,88938,0.0000,1.0,URGN
2020-11-05,24.95,25.69,24.44,25.43,25.43,219839,0.0000,1.0,URGN
2020-11-04,23.95,25.2,22.94,24.53,24.53,174189,0.0000,1.0,URGN
2020-11-03,23.0,24.09,22.36,23.84,23.84,225011,0.0000,1.0,URGN
2020-11-02,22.5,23.0,22.06,22.88,22.88,111097,0.0000,1.0,URGN
2020-10-30,22.74,22.83,22.17,22.52,22.52,115148,0.0000,1.0,URGN
2020-10-29,21.92,23.2,21.88,22.99,22.99,91602,0.0000,1.0,URGN
2020-10-28,22.07,22.36,21.37,21.94,21.94,90024,0.0000,1.0,URGN
2020-10-27,20.89,22.65,20.75,22.57,22.57,62368,0.0000,1.0,URGN
2020-10-26,21.06,21.42,20.6,21.04,21.04,257418,0.0000,1.0,URGN
2020-10-23,20.67,21.52,20.39,21.37,21.37,55072,0.0000,1.0,URGN
2020-10-22,20.11,20.6,19.82,20.47,20.47,50382,0.0000,1.0,URGN
2020-10-21,21.49,21.5,20.01,20.07,20.07,73375,0.0000,1.0,URGN
2020-10-20,22.93,23.11,21.32,21.64,21.64,122532,0.0000,1.0,URGN
2020-10-19,23.0,23.26,22.37,22.95,22.95,103855,0.0000,1.0,URGN
2020-10-16,22.61,23.44,22.1008,22.84,22.84,71629,0.0000,1.0,URGN
2020-10-15,22.24,23.12,21.72,22.73,22.73,96887,0.0000,1.0,URGN
