date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2016-04-25,2.1501,2.3499,2.1501,2.3499,4763.36958470792,2768,0.0000,1.0,SHIP
2016-04-22,2.44,2.44,2.179,2.179,4416.94639136923,1039,0.0000,1.0,SHIP
2016-04-21,2.36,2.36,2.1,2.33,4723.03124914654,18196,0.0000,1.0,SHIP
2016-04-20,2.4999,2.4999,2.38,2.38,4824.38385105955,317,0.0000,1.0,SHIP
2016-04-19,2.36,2.36,2.36,2.36,4783.84281029435,70,0.0000,1.0,SHIP
2016-04-18,2.1,2.6,2.1,2.36,4783.84281029435,19554,0.0000,1.0,SHIP
2016-04-15,2.22,2.4,2.06,2.4,4864.92489182476,2543,0.0000,1.0,SHIP
2016-04-14,2.5989,2.5989,2.3832,2.4,4864.92489182476,19211,0.0000,1.0,SHIP
2016-04-13,2.5,2.59,2.46,2.59,5250.06477909422,1460,0.0000,1.0,SHIP
2016-04-12,2.74,2.74,2.5,2.5999,5270.132594273,1314,0.0000,1.0,SHIP
2016-04-11,2.7365,2.7365,2.7365,2.7365,5547.02790269936,162,0.0000,1.0,SHIP
2016-04-08,2.4634,2.7365,2.4634,2.7365,5547.02790269936,1265,0.0000,1.0,SHIP
2016-04-07,2.54,2.54,2.54,2.54,5148.7121771812,1,0.0000,1.0,SHIP
2016-04-06,2.57,2.57,2.57,2.57,5209.52373832901,0,0.0000,1.0,SHIP
2016-04-05,2.7,2.7,2.57,2.57,5209.52373832901,52,0.0000,1.0,SHIP
2016-04-04,2.839,3.011,2.839,3.011,6103.45368720181,550,0.0000,1.0,SHIP
2016-04-01,2.77,2.77,2.77,2.77,5614.93414598108,7,0.0000,1.0,SHIP
2016-03-31,3.0,3.0,2.6001,2.77,5614.93414598108,1432,0.0000,1.0,SHIP
2016-03-30,2.5618,2.62,2.5618,2.62,5310.87634024203,448,0.0000,1.0,SHIP
2016-03-29,2.6177,2.6177,2.6177,2.6177,5306.21412055403,160,0.0000,1.0,SHIP
2016-03-28,2.78,2.787,2.56,2.69,5452.76998292025,1551,0.0000,1.0,SHIP
2016-03-24,2.65,2.65,2.6462,2.6462,5363.98510364445,1948,0.0000,1.0,SHIP
2016-03-23,2.7,2.75,2.52,2.52,5108.171136416,7829,0.0000,1.0,SHIP
2016-03-22,2.75,2.75,2.51,2.52,5108.171136416,6979,0.0000,1.0,SHIP
2016-03-21,3.035,3.035,2.63,2.8001,5675.94841233271,4422,0.0000,1.0,SHIP
2016-03-18,3.25,3.25,3.0,3.025,6131.83241573746,4950,0.0000,1.0,SHIP
2016-03-17,3.36,3.36,3.28,3.28,6648.73068549384,20,0.0000,1.0,SHIP
2016-03-16,3.36,3.36,3.36,3.36,6810.89484855466,145,0.0000,1.0,SHIP
2016-03-15,4.0,4.0,3.4999,3.4999,7094.47942870728,1295,0.0000,1.0,SHIP
2016-03-14,3.49,3.49,3.49,3.49,7074.4116135285,685,0.0000,1.0,SHIP
2016-03-11,3.87,3.9068,3.49,3.49,7074.4116135285,6713,0.0000,1.0,SHIP
2016-03-10,3.63,3.9736,3.3132,3.8712,7847.12385051334,7019,0.0000,1.0,SHIP
2016-03-09,3.6,3.74,2.7701,2.7701,5615.1368511849,11073,0.0000,1.0,SHIP
2016-03-08,2.62,2.62,2.62,2.62,5310.87634024203,335,0.0000,1.0,SHIP
2016-03-07,2.85,3.1,2.5,3.09,6263.59079822438,4055,0.0000,1.0,SHIP
2016-03-04,2.625,2.81,2.625,2.718,5509.52743999154,630,0.0000,1.0,SHIP
2016-03-03,2.7,2.7,2.5378,2.5378,5144.25266269703,268,0.0000,1.0,SHIP
2016-03-02,2.65,2.65,2.65,2.65,5371.68790138984,224,0.0000,1.0,SHIP
2016-03-01,2.57,2.57,2.57,2.57,5209.52373832901,216,0.0000,1.0,SHIP
2016-02-29,2.85,2.85,2.5001,2.8499,5776.89560383808,737,0.0000,1.0,SHIP
2016-02-26,2.85,2.85,2.6644,2.85,5777.0983090419,3039,0.0000,1.0,SHIP
2016-02-25,2.816,2.816,2.816,2.816,5708.17853974105,1060,0.0000,1.0,SHIP
2016-02-24,2.83,2.83,2.61,2.6201,5311.07904544585,16276,0.0000,1.0,SHIP
2016-02-23,2.849,2.85,2.58,2.8399,5756.62508345547,4416,0.0000,1.0,SHIP
2016-02-22,2.517,2.8499,2.517,2.8467,5770.40903731564,1254,0.0000,1.0,SHIP
2016-02-19,2.734,2.734,2.734,2.734,5541.9602726037,0,0.0000,1.0,SHIP
2016-02-18,2.6828,2.734,2.6828,2.734,5541.9602726037,1610,0.0000,1.0,SHIP
2016-02-17,3.0099,3.0099,2.51,2.6895,5451.75645690112,785,0.0000,1.0,SHIP
2016-02-16,2.79,2.79,2.79,2.79,5655.47518674628,543,0.0000,1.0,SHIP
2016-02-12,2.796,2.796,2.4436,2.7899,5655.27248154246,1813,0.0000,1.0,SHIP
2016-02-11,2.49,2.56,2.15,2.49,5047.35957526819,4169,0.0000,1.0,SHIP
2016-02-10,3.0,3.0,2.5001,2.5001,5067.83280085462,623,0.0000,1.0,SHIP
2016-02-09,2.51,3.34,2.31,2.4128,4890.87115791449,7538,0.0000,1.0,SHIP
2016-02-08,3.405,3.405,2.87,3.0391,6160.41384947693,1488,0.0000,1.0,SHIP
2016-02-05,3.4,3.5,2.94,3.421,6934.54502288854,3159,0.0000,1.0,SHIP
2016-02-04,4.113,4.113,3.45,3.45,6993.32953199809,8432,0.0000,1.0,SHIP
2016-02-03,3.9,4.63,3.9,4.32,8756.86480528457,6507,0.0000,1.0,SHIP
2016-02-02,4.71,4.7226,4.71,4.7226,9572.95595588817,2850,0.0000,1.0,SHIP
2016-02-01,5.0,5.0,4.21,4.7,9527.14457982349,6831,0.0000,1.0,SHIP
2016-01-29,5.49,5.49,3.55,3.9,7905.50294921523,5353,0.0000,1.0,SHIP
2016-01-28,5.45,5.64,4.38,5.54,11229.8682919622,31946,0.0000,1.0,SHIP
2016-01-27,2.7,4.99,2.7,4.945,10023.7723291973,20336,0.0000,1.0,SHIP
2016-01-26,2.5,2.7,2.5,2.7,5473.04050330285,1639,0.0000,1.0,SHIP
2016-01-25,2.208,2.65,2.208,2.58,5229.79425871162,2150,0.0000,1.0,SHIP
2016-01-22,2.6,2.7,2.3011,2.5101,5088.10332123722,11641,0.0000,1.0,SHIP
2016-01-21,1.8,2.5,1.7999,2.11,4277.07980072927,8841,0.0000,1.0,SHIP
2016-01-20,1.3711,1.97,1.2816,1.97,3993.29251537282,14887,0.0000,1.0,SHIP
2016-01-19,1.75,1.75,1.3948,1.584,3210.85042860434,9192,0.0000,1.0,SHIP
2016-01-15,1.89,1.935,1.1,1.6399,3324.16263754309,11962,0.0000,1.0,SHIP
2016-01-14,2.05,2.3,1.89,1.89,3831.128352312,9974,0.0000,1.0,SHIP
2016-01-13,2.26,2.55,2.0101,2.304,4670.32789615177,2750,0.0000,1.0,SHIP
2016-01-12,2.078,2.48,2.02,2.2477,4556.20486639771,7688,0.0000,1.0,SHIP
2016-01-11,2.99,2.99,2.5,2.6,5270.33529947682,4244,0.0000,1.0,SHIP
2016-01-08,3.63,4.4,2.2741,2.8899,5857.97768536849,21487,0.0000,0.2,SHIP
2016-01-07,0.6643,0.6643,0.5985,0.5985,6065.953224494,5525,0.0000,1.0,SHIP
2016-01-06,0.67,0.67,0.67,0.67,6790.62432817206,3,0.0000,1.0,SHIP
2016-01-05,0.601,0.601,0.6,0.6,6081.15611478095,75,0.0000,1.0,SHIP
2016-01-04,0.601,0.67,0.601,0.6541,6629.47369113036,6255,0.0000,1.0,SHIP
2015-12-31,0.6799,0.6799,0.6799,0.6799,6890.96340406594,100,0.0000,1.0,SHIP
2015-12-30,0.6599,0.669,0.6599,0.669,6780.48906798076,600,0.0000,1.0,SHIP
2015-12-29,0.6541,0.6541,0.6541,0.6541,6629.47369113036,70,0.0000,1.0,SHIP
2015-12-28,0.6688,0.6688,0.6541,0.6541,6629.47369113036,541,0.0000,1.0,SHIP
2015-12-24,0.6799,0.6799,0.6799,0.6799,6890.96340406594,0,0.0000,1.0,SHIP
2015-12-23,0.6592,0.71,0.59,0.6799,6890.96340406594,6955,0.0000,1.0,SHIP
2015-12-22,0.6989,0.6989,0.58,0.6,6081.15611478095,2400,0.0000,1.0,SHIP
2015-12-21,0.57,0.72,0.57,0.6401,6487.58004845214,25051,0.0000,1.0,SHIP
2015-12-18,0.64,0.64,0.64,0.64,6486.56652243301,1165,0.0000,1.0,SHIP
2015-12-17,0.6501,0.66,0.57,0.66,6689.27172625904,2212,0.0000,1.0,SHIP
2015-12-16,0.65,0.6661,0.65,0.6661,6751.09681342598,6728,0.0000,1.0,SHIP
2015-12-15,0.669,0.67,0.601,0.67,6790.62432817206,10046,0.0000,1.0,SHIP
2015-12-14,0.62,0.6699,0.5899,0.654,6628.46016511123,2590,0.0000,1.0,SHIP
2015-12-11,0.6599,0.6599,0.6599,0.6599,6688.25820023991,12,0.0000,1.0,SHIP
2015-12-10,0.63,0.6689,0.55,0.6599,6688.25820023991,5538,0.0000,1.0,SHIP
2015-12-09,0.6719,0.6719,0.63,0.6699,6789.61080215293,1017,0.0000,1.0,SHIP
2015-12-08,0.66,0.7199,0.62,0.67,6790.62432817206,10092,0.0000,1.0,SHIP
2015-12-07,0.72,0.72,0.67,0.67,6790.62432817206,3421,0.0000,1.0,SHIP
2015-12-04,0.7016,0.7016,0.66,0.67,6790.62432817206,325,0.0000,1.0,SHIP
2015-12-03,0.6201,0.6724,0.6201,0.6724,6814.94895263118,1635,0.0000,1.0,SHIP
2015-12-02,0.7091,0.7091,0.6899,0.69,6993.32953199809,368,0.0000,1.0,SHIP
2015-12-01,0.67,0.7151,0.6375,0.6893,6986.23484986418,14881,0.0000,1.0,SHIP
2015-11-30,0.675,0.7188,0.675,0.7,7094.68213391111,12411,0.0000,1.0,SHIP
2015-11-27,0.6747,0.6747,0.6747,0.6747,6838.26005107118,209,0.0000,1.0,SHIP
2015-11-25,0.6711,0.6711,0.6701,0.6701,6791.63785419119,470,0.0000,1.0,SHIP
2015-11-24,0.6736,0.6749,0.6736,0.6749,6840.28710310944,1561,0.0000,1.0,SHIP
2015-11-23,0.67,0.675,0.67,0.67,6790.62432817206,3495,0.0000,1.0,SHIP
2015-11-20,0.665,0.6705,0.63,0.67,6790.62432817206,6359,0.0000,1.0,SHIP
2015-11-19,0.655,0.67,0.655,0.67,6790.62432817206,3003,0.0000,1.0,SHIP
2015-11-18,0.6299,0.6699,0.6297,0.65,6587.91912434603,12764,0.0000,1.0,SHIP
2015-11-17,0.6347,0.6649,0.6347,0.664,6729.81276702425,5600,0.0000,1.0,SHIP
2015-11-16,0.668,0.6749,0.62,0.631,6395.3491807113,1328,0.0000,1.0,SHIP
2015-11-13,0.65,0.65,0.621,0.6499,6586.9055983269,7127,0.0000,1.0,SHIP
2015-11-12,0.6989,0.6989,0.6565,0.66,6689.27172625904,6142,0.0000,1.0,SHIP
2015-11-11,0.6301,0.69,0.63,0.666,6750.08328740685,4412,0.0000,1.0,SHIP
2015-11-10,0.6741,0.68,0.6534,0.6712,6802.78664040162,2079,0.0000,1.0,SHIP
2015-11-09,0.67,0.6899,0.67,0.6899,6992.31600597896,4485,0.0000,1.0,SHIP
2015-11-06,0.67,0.6849,0.67,0.6849,6941.63970502245,5341,0.0000,1.0,SHIP
2015-11-05,0.7001,0.7001,0.65,0.67,6790.62432817206,12196,0.0000,1.0,SHIP
2015-11-04,0.7469,0.7499,0.7001,0.7001,7095.69565993024,1703,0.0000,1.0,SHIP
2015-11-03,0.701,0.7499,0.701,0.715,7246.71103678063,6475,0.0000,1.0,SHIP
2015-11-02,0.75,0.75,0.73,0.73,7398.73993965015,2802,0.0000,1.0,SHIP
2015-10-30,0.7511,0.7601,0.73,0.73,7398.73993965015,14563,0.0000,1.0,SHIP
2015-10-29,0.7602,0.7876,0.75,0.7511,7612.59392968662,5573,0.0000,1.0,SHIP
2015-10-28,0.7999,0.8,0.76,0.7602,7704.82479742746,14319,0.0000,1.0,SHIP
2015-10-27,0.8,0.83,0.78,0.826,8371.7249180151,3416,0.0000,1.0,SHIP
2015-10-26,0.84,0.8499,0.77,0.7818,7923.74641755958,39782,0.0000,1.0,SHIP
2015-10-23,0.725,1.1185,0.72,0.8698,8815.64931439412,231330,0.0000,1.0,SHIP
2015-10-22,0.7249,0.7249,0.7049,0.7049,7144.34490884848,720,0.0000,1.0,SHIP
2015-10-21,0.715,0.7185,0.715,0.7185,7282.18444745019,2600,0.0000,1.0,SHIP
2015-10-20,0.71,0.715,0.71,0.715,7246.71103678063,1502,0.0000,1.0,SHIP
2015-10-19,0.69,0.7099,0.69,0.7099,7195.02120980499,827,0.0000,1.0,SHIP
2015-10-16,0.66,0.678,0.6506,0.678,6871.70640970247,1754,0.0000,1.0,SHIP
2015-10-15,0.6701,0.695,0.67,0.67,6790.62432817206,1170,0.0000,1.0,SHIP
2015-10-14,0.715,0.715,0.67,0.697,7064.2763533372,4641,0.0000,1.0,SHIP
2015-10-13,0.6979,0.6979,0.67,0.6804,6896.0310341616,3012,0.0000,1.0,SHIP
2015-10-12,0.715,0.715,0.68,0.697,7064.2763533372,3748,0.0000,1.0,SHIP
2015-10-09,0.7,0.7,0.68,0.68,6891.97693008508,1597,0.0000,1.0,SHIP
2015-10-08,0.7,0.7001,0.7,0.7001,7095.69565993024,2267,0.0000,1.0,SHIP
2015-10-07,0.71,0.7299,0.681,0.7,7094.68213391111,9852,0.0000,1.0,SHIP
2015-10-06,0.76,0.76,0.69,0.7099,7195.02120980499,9239,0.0000,1.0,SHIP
2015-10-05,0.7155,0.748,0.6811,0.748,7581.17462309358,527,0.0000,1.0,SHIP
2015-10-02,0.745,0.745,0.72,0.7284,7382.52352334407,2020,0.0000,1.0,SHIP
2015-10-01,0.74,0.74,0.74,0.74,7500.09254156317,380,0.0000,1.0,SHIP
2015-09-30,0.7602,0.7602,0.6976,0.7472,7573.06641494054,603,0.0000,1.0,SHIP
2015-09-29,0.7,0.7481,0.69,0.69,6993.32953199809,2405,0.0000,1.0,SHIP
2015-09-28,0.72,0.743,0.7001,0.743,7530.49832213707,461,0.0000,1.0,SHIP
2015-09-25,0.738,0.765,0.738,0.765,7753.47404634571,658,0.0000,1.0,SHIP
2015-09-24,0.76,0.7672,0.76,0.76,7702.7977453892,4915,0.0000,1.0,SHIP
2015-09-23,0.74,0.78,0.72,0.7667,7770.70398867092,9801,0.0000,1.0,SHIP
2015-09-22,0.7654,0.7654,0.7011,0.73,7398.73993965015,32914,0.0000,1.0,SHIP
2015-09-21,0.789,0.79,0.789,0.789,7996.72029093695,5654,0.0000,1.0,SHIP
2015-09-18,0.7806,0.7806,0.7806,0.7806,7911.58410533001,148,0.0000,1.0,SHIP
2015-09-17,0.7806,0.7806,0.7806,0.7806,7911.58410533001,138,0.0000,1.0,SHIP
2015-09-16,0.72,0.7776,0.72,0.774,7844.69138806742,1455,0.0000,1.0,SHIP
2015-09-15,0.789,0.789,0.7207,0.7805,7910.57057931088,387,0.0000,1.0,SHIP
2015-09-14,0.73,0.7798,0.72,0.7798,7903.47589717697,450,0.0000,1.0,SHIP
2015-09-11,0.74,0.74,0.7,0.7355,7454.48387070231,6540,0.0000,1.0,SHIP
2015-09-10,0.76,0.7765,0.6606,0.7715,7819.35323758917,7874,0.0000,1.0,SHIP
2015-09-09,0.7889,0.7889,0.7601,0.7601,7703.81127140833,2620,0.0000,1.0,SHIP
2015-09-08,0.751,0.7889,0.75,0.7842,7948.0710420187,10655,0.0000,1.0,SHIP
2015-09-04,0.771,0.771,0.75,0.7639,7742.32526013528,2103,0.0000,1.0,SHIP
2015-09-03,0.8359,0.8359,0.771,0.7988,8096.0458408117,4075,0.0000,1.0,SHIP
2015-09-02,0.84,0.84,0.7546,0.796,8067.66711227606,2036,0.0000,1.0,SHIP
2015-09-01,0.7401,0.844,0.7401,0.8439,8553.1460754394,3558,0.0000,1.0,SHIP
2015-08-31,0.85,0.85,0.8115,0.8356,8469.0234158516,3447,0.0000,1.0,SHIP
2015-08-28,0.7656,0.8574,0.7656,0.83,8412.26595878031,2695,0.0000,1.0,SHIP
2015-08-27,0.849,0.85,0.74,0.8095,8204.49312485863,6565,0.0000,1.0,SHIP
2015-08-26,0.84,0.878,0.73,0.8489,8603.82237639591,52089,0.0000,1.0,SHIP
2015-08-25,0.7,0.8799,0.64,0.7472,7573.06641494054,50944,0.0000,1.0,SHIP
2015-08-24,0.82,0.82,0.64,0.6899,6992.31600597896,11197,0.0000,1.0,SHIP
2015-08-21,0.7501,0.7501,0.7201,0.7201,7298.40086375627,6642,0.0000,1.0,SHIP
2015-08-20,0.79,0.7902,0.75,0.75,7601.44514347619,2040,0.0000,1.0,SHIP
2015-08-19,0.7791,0.8099,0.75,0.7601,7703.81127140833,2390,0.0000,1.0,SHIP
2015-08-18,0.8,0.8095,0.75,0.756,7662.25670462399,3629,0.0000,1.0,SHIP
2015-08-17,0.7812,0.8299,0.75,0.75,7601.44514347619,8800,0.0000,1.0,SHIP
2015-08-14,0.818,0.83,0.7861,0.8299,8411.25243276118,9033,0.0000,1.0,SHIP
2015-08-13,0.8164,0.8164,0.7857,0.8066,8175.10087030386,1340,0.0000,1.0,SHIP
2015-08-12,0.81,0.8299,0.75,0.8099,8208.54722893515,15038,0.0000,1.0,SHIP
2015-08-11,0.7601,0.824,0.76,0.8044,8152.80329788299,10537,0.0000,1.0,SHIP
2015-08-10,0.76,0.7972,0.7301,0.7972,8079.82942450562,12349,0.0000,1.0,SHIP
2015-08-07,0.754,0.76,0.72,0.76,7702.7977453892,956,0.0000,1.0,SHIP
2015-08-06,0.81,0.81,0.71,0.7429,7529.48479611794,31663,0.0000,1.0,SHIP
2015-08-05,0.7797,0.7857,0.75,0.7857,7963.27393230565,6625,0.0000,1.0,SHIP
2015-08-04,0.82,0.82,0.78,0.812,8229.83127533688,29846,0.0000,1.0,SHIP
2015-08-03,0.87,0.89,0.7,0.7889,7995.70676491782,18534,0.0000,1.0,SHIP
2015-07-31,0.884,0.884,0.8101,0.8115,8224.76364524123,25254,0.0000,1.0,SHIP
2015-07-30,0.881,0.9259,0.83,0.8877,8997.07047181841,3517,0.0000,1.0,SHIP
2015-07-29,0.881,0.9731,0.83,0.8596,8712.26966044284,36632,0.0000,1.0,SHIP
2015-07-28,1.06,1.06,0.9001,0.9298,9423.76492587221,37149,0.0000,1.0,SHIP
2015-07-27,1.0205,1.03,0.91,0.9499,9627.48365571737,20197,0.0000,1.0,SHIP
2015-07-24,1.0,1.1199,0.9812,1.0,10135.2601913016,34492,0.0000,1.0,SHIP
2015-07-23,1.14,1.14,0.92,1.0396,10536.6164948771,97987,0.0000,1.0,SHIP
2015-07-22,1.41,1.41,0.95,1.06,10743.3758027797,198430,0.0000,1.0,SHIP
2015-07-21,1.01,1.1636,0.82,0.94,9527.14457982349,151520,0.0000,1.0,SHIP
2015-07-20,1.38,1.39,1.1801,1.23,12466.3700353009,81943,0.0000,1.0,SHIP
2015-07-17,1.35,1.38,1.29,1.35,13682.6012582571,72424,0.0000,1.0,SHIP
2015-07-16,1.17,1.4399,1.1317,1.3,13175.8382486921,251650,0.0000,1.0,SHIP
2015-07-15,1.1,1.2,0.8,1.0699,10843.7148786736,187241,0.0000,1.0,SHIP
2015-07-14,0.8,1.0,0.748,0.8,8108.20815304127,118695,0.0000,1.0,SHIP
2015-07-13,0.6499,0.7398,0.6401,0.67,6790.62432817206,23206,0.0000,1.0,SHIP
2015-07-10,0.63,0.65,0.6111,0.63,6385.21392052,3629,0.0000,1.0,SHIP
2015-07-09,0.645,0.65,0.6104,0.645,6537.24282338952,10771,0.0000,1.0,SHIP
2015-07-08,0.69,0.69,0.61,0.61,6182.50871669396,26110,0.0000,1.0,SHIP
2015-07-07,0.6444,0.6495,0.6011,0.61,6182.50871669396,14828,0.0000,1.0,SHIP
2015-07-06,0.72,0.72,0.604,0.604,6121.69715554615,20362,0.0000,1.0,SHIP
2015-07-02,0.65,0.72,0.65,0.66,6689.27172625904,56359,0.0000,1.0,SHIP
2015-07-01,0.56,1.04,0.56,0.68,6891.97693008508,438552,0.0000,1.0,SHIP
2015-06-30,0.5538,0.56,0.5201,0.56,5675.74570712889,5118,0.0000,1.0,SHIP
2015-06-29,0.561,0.5611,0.5084,0.5497,5571.35252715848,16852,0.0000,1.0,SHIP
2015-06-26,0.5844,0.6,0.5601,0.6,6081.15611478095,17526,0.0000,1.0,SHIP
2015-06-25,0.57,0.585,0.55,0.585,5929.12721191142,9087,0.0000,1.0,SHIP
2015-06-24,0.5916,0.5958,0.5916,0.5958,6038.58802197748,940,0.0000,1.0,SHIP
2015-06-23,0.61,0.61,0.6072,0.6072,6154.12998815832,11975,0.0000,1.0,SHIP
2015-06-22,0.61,0.6599,0.61,0.6599,6688.25820023991,22865,0.0000,1.0,SHIP
2015-06-19,0.61,0.61,0.59,0.61,6182.50871669396,4082,0.0000,1.0,SHIP
2015-06-18,0.57,0.61,0.57,0.6,6081.15611478095,7528,0.0000,1.0,SHIP
2015-06-17,0.5999,0.61,0.56,0.56,5675.74570712889,1474,0.0000,1.0,SHIP
2015-06-16,0.6104,0.6104,0.56,0.56,5675.74570712889,725,0.0000,1.0,SHIP
2015-06-15,0.66,0.66,0.58,0.58,5878.45091095492,6501,0.0000,1.0,SHIP
2015-06-12,0.55,0.602,0.55,0.5999,6080.14258876182,2468,0.0000,1.0,SHIP
2015-06-11,0.5652,0.615,0.55,0.5836,5914.9378476436,1593,0.0000,1.0,SHIP
2015-06-10,0.5792,0.5792,0.5655,0.57,5777.0983090419,1020,0.0000,1.0,SHIP
2015-06-09,0.55,0.5884,0.55,0.584,5918.99195172012,2810,0.0000,1.0,SHIP
2015-06-08,0.649,0.655,0.54,0.5736,5813.58524573059,5278,0.0000,1.0,SHIP
2015-06-05,0.61,0.6502,0.61,0.6464,6551.43218765734,2860,0.0000,1.0,SHIP
2015-06-04,0.66,0.66,0.66,0.66,6689.27172625904,2123,0.0000,1.0,SHIP
2015-06-03,0.65,0.66,0.65,0.65,6587.91912434603,3077,0.0000,1.0,SHIP
2015-06-02,0.6501,0.66,0.6501,0.66,6689.27172625904,3780,0.0000,1.0,SHIP
2015-06-01,0.6749,0.6749,0.67,0.67,6790.62432817206,527,0.0000,1.0,SHIP
2015-05-29,0.6916,0.6916,0.651,0.67,6790.62432817206,25031,0.0000,1.0,SHIP
2015-05-28,0.695,0.7,0.686,0.695,7044.0058329546,6481,0.0000,1.0,SHIP
2015-05-27,0.7,0.7,0.7,0.7,7094.68213391111,170,0.0000,1.0,SHIP
2015-05-26,0.72,0.7201,0.695,0.695,7044.0058329546,10224,0.0000,1.0,SHIP
2015-05-22,0.7,0.72,0.7,0.72,7297.38733773714,7700,0.0000,1.0,SHIP
2015-05-21,0.717,0.717,0.695,0.6959,7053.12756712677,1567,0.0000,1.0,SHIP
2015-05-20,0.75,0.75,0.7232,0.7232,7329.8201703493,4201,0.0000,1.0,SHIP
2015-05-19,0.6951,0.7332,0.695,0.6951,7045.01935897373,1966,0.0000,1.0,SHIP
2015-05-18,0.6951,0.7417,0.6951,0.7417,7517.32248388838,2187,0.0000,1.0,SHIP
2015-05-15,0.7355,0.7355,0.707,0.707,7165.62895525022,1605,0.0000,1.0,SHIP
2015-05-14,0.742,0.742,0.7201,0.7201,7298.40086375627,200,0.0000,1.0,SHIP
2015-05-13,0.74,0.74,0.7399,0.7399,7499.07901554404,2500,0.0000,1.0,SHIP
2015-05-12,0.7162,0.75,0.7162,0.75,7601.44514347619,11259,0.0000,1.0,SHIP
2015-05-11,0.72,0.72,0.7016,0.7016,7110.89855021719,556,0.0000,1.0,SHIP
2015-05-08,0.7076,0.7076,0.7076,0.7076,7171.710111365,131,0.0000,1.0,SHIP
2015-05-07,0.719,0.719,0.719,0.719,7287.25207754584,160,0.0000,1.0,SHIP
2015-05-06,0.695,0.7032,0.695,0.7032,7127.11496652327,862,0.0000,1.0,SHIP
2015-05-05,0.76,0.76,0.695,0.695,7044.0058329546,483,0.0000,1.0,SHIP
2015-05-04,0.695,0.7,0.695,0.7,7094.68213391111,8706,0.0000,1.0,SHIP
2015-05-01,0.73,0.732,0.695,0.7,7094.68213391111,3285,0.0000,1.0,SHIP
2015-04-30,0.73,0.77,0.72,0.75,7601.44514347619,2304,0.0000,1.0,SHIP
2015-04-29,0.7,0.7,0.695,0.695,7044.0058329546,2633,0.0000,1.0,SHIP
2015-04-28,0.7297,0.7297,0.7001,0.71,7196.03473582412,1608,0.0000,1.0,SHIP
2015-04-27,0.73,0.7799,0.6903,0.738,7479.82202118057,1096,0.0000,1.0,SHIP
2015-04-24,0.77,0.77,0.77,0.77,7804.15034730222,1851,0.0000,1.0,SHIP
2015-04-23,0.7496,0.77,0.73,0.7658,7761.58225449875,3390,0.0000,1.0,SHIP
2015-04-22,0.7699,0.7699,0.7699,0.7699,7803.13682128309,100,0.0000,1.0,SHIP
2015-04-21,0.68,0.7691,0.68,0.7558,7660.22965258573,1203,0.0000,1.0,SHIP
2015-04-20,0.7,0.78,0.7,0.7222,7319.684910158,1986,0.0000,1.0,SHIP
2015-04-17,0.79,0.79,0.72,0.72,7297.38733773714,2057,0.0000,1.0,SHIP
2015-04-16,0.755,0.755,0.72,0.7263,7361.23947694234,4408,0.0000,1.0,SHIP
2015-04-15,0.76,0.76,0.76,0.76,7702.7977453892,650,0.0000,1.0,SHIP
2015-04-14,0.71,0.77,0.7001,0.74,7500.09254156317,6088,0.0000,1.0,SHIP
2015-04-13,0.75,0.75,0.7205,0.75,7601.44514347619,955,0.0000,1.0,SHIP
2015-04-10,0.82,0.82,0.79,0.79,8006.85555112825,8598,0.0000,1.0,SHIP
2015-04-09,0.78,0.78,0.78,0.78,7905.50294921523,0,0.0000,1.0,SHIP
2015-04-08,0.82,0.82,0.7107,0.78,7905.50294921523,7457,0.0000,1.0,SHIP
2015-04-07,0.83,0.83,0.68,0.82,8310.9133568673,39599,0.0000,1.0,SHIP
2015-04-06,0.71,0.85,0.71,0.8,8108.20815304127,22951,0.0000,1.0,SHIP
2015-04-02,0.779,0.779,0.74,0.74,7500.09254156317,761,0.0000,1.0,SHIP
2015-04-01,0.8189,0.8189,0.68,0.7309,7407.86167382233,8005,0.0000,1.0,SHIP
2015-03-31,0.78,0.8,0.78,0.7999,8107.19462702214,810,0.0000,1.0,SHIP
2015-03-30,0.7995,0.8,0.78,0.78,7905.50294921523,4730,0.0000,1.0,SHIP
2015-03-27,0.8,0.8099,0.7501,0.76,7702.7977453892,1451,0.0000,1.0,SHIP
2015-03-26,0.7697,0.7995,0.74,0.7995,8103.14052294561,2550,0.0000,1.0,SHIP
2015-03-25,0.7599,0.7899,0.69,0.7899,8005.84202510912,1179,0.0000,1.0,SHIP
2015-03-24,0.78,0.78,0.78,0.78,7905.50294921523,720,0.0000,1.0,SHIP
2015-03-23,0.78,0.78,0.7,0.77,7804.15034730222,7585,0.0000,1.0,SHIP
2015-03-20,0.74,0.7599,0.71,0.71,7196.03473582412,2749,0.0000,1.0,SHIP
2015-03-19,0.81,0.8299,0.66,0.71,7196.03473582412,12780,0.0000,1.0,SHIP
2015-03-18,0.89,0.89,0.68,0.72,7297.38733773714,32443,0.0000,1.0,SHIP
2015-03-17,0.8999,0.8999,0.821,0.8891,9011.25983608624,305,0.0000,1.0,SHIP
2015-03-16,0.96,0.9799,0.81,0.82,8310.9133568673,5187,0.0000,1.0,SHIP
2015-03-13,0.8,0.989,0.799,0.8999,9120.72064615229,38122,0.0000,1.0,SHIP
2015-03-12,0.7101,0.7899,0.7101,0.7899,8005.84202510912,333,0.0000,1.0,SHIP
