date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2020-11-03,44.07,45.97,43.5,45.61,45.61,154389,0.0000,1.0,YMAB
2020-11-02,43.3,44.52,42.87,44.41,44.41,110230,0.0000,1.0,YMAB
2020-10-30,43.36,43.5,41.46,42.74,42.74,148190,0.0000,1.0,YMAB
2020-10-29,42.16,43.855,40.86,43.36,43.36,122340,0.0000,1.0,YMAB
2020-10-28,42.38,43.08,41.7,42.3,42.3,141439,0.0000,1.0,YMAB
2020-10-27,40.82,43.65,39.31,43.27,43.27,277253,0.0000,1.0,YMAB
2020-10-26,41.0,41.12,39.91,40.65,40.65,67943,0.0000,1.0,YMAB
2020-10-23,40.66,41.71,39.68,41.38,41.38,93915,0.0000,1.0,YMAB
2020-10-22,37.97,40.32,37.97,40.0,40.0,106295,0.0000,1.0,YMAB
2020-10-21,39.67,39.99,37.8,37.86,37.86,178920,0.0000,1.0,YMAB
2020-10-20,39.88,40.11,38.24,39.24,39.24,123347,0.0000,1.0,YMAB
2020-10-19,40.77,41.0,39.2,39.35,39.35,69013,0.0000,1.0,YMAB
2020-10-16,39.66,41.67,38.9901,40.35,40.35,75745,0.0000,1.0,YMAB
2020-10-15,39.32,40.005,38.32,39.7,39.7,66095,0.0000,1.0,YMAB
2020-10-14,40.45,42.797,38.75,39.83,39.83,263995,0.0000,1.0,YMAB
2020-10-13,39.05,40.8,39.05,40.35,40.35,107160,0.0000,1.0,YMAB
2020-10-12,38.655,39.77,38.02,39.21,39.21,106085,0.0000,1.0,YMAB
2020-10-09,38.84,39.545,37.51,39.24,39.24,208175,0.0000,1.0,YMAB
2020-10-08,41.25,41.49,38.51,39.53,39.53,243085,0.0000,1.0,YMAB
2020-10-07,39.5,41.37,37.25,40.97,40.97,307781,0.0000,1.0,YMAB
2020-10-06,38.36,41.415,37.51,38.13,38.13,621672,0.0000,1.0,YMAB
2020-10-05,39.1,41.8,39.1,41.7,41.7,168900,0.0000,1.0,YMAB
2020-10-02,39.24,40.1925,38.3,38.87,38.87,127276,0.0000,1.0,YMAB
2020-10-01,38.63,39.875,38.105,39.83,39.83,152960,0.0000,1.0,YMAB
2020-09-30,40.66,40.75,37.88,38.39,38.39,249606,0.0000,1.0,YMAB
2020-09-29,38.3,41.18,38.3,40.5,40.5,234651,0.0000,1.0,YMAB
2020-09-28,37.54,38.4,36.855,38.33,38.33,120199,0.0000,1.0,YMAB
2020-09-25,36.49,37.83,36.38,37.5,37.5,142774,0.0000,1.0,YMAB
2020-09-24,36.86,37.43,36.11,36.69,36.69,69451,0.0000,1.0,YMAB
2020-09-23,38.3,39.07,36.25,37.04,37.04,117705,0.0000,1.0,YMAB
2020-09-22,37.52,38.4,36.92,38.22,38.22,92846,0.0000,1.0,YMAB
2020-09-21,40.11,40.52,37.43,37.58,37.58,139942,0.0000,1.0,YMAB
2020-09-18,42.06,42.4599,40.54,41.25,41.25,463431,0.0000,1.0,YMAB
2020-09-17,39.7,41.62,39.635,41.36,41.36,94678,0.0000,1.0,YMAB
2020-09-16,39.7,41.18,39.7,40.19,40.19,117982,0.0000,1.0,YMAB
2020-09-15,41.88,42.31,39.11,39.37,39.37,93440,0.0000,1.0,YMAB
2020-09-14,40.37,41.57,40.34,41.18,41.18,152145,0.0000,1.0,YMAB
2020-09-11,39.86,41.36,39.06,39.44,39.44,104571,0.0000,1.0,YMAB
2020-09-10,42.34,42.96,39.59,39.6,39.6,102363,0.0000,1.0,YMAB
2020-09-09,40.9,43.15,40.9,42.31,42.31,89343,0.0000,1.0,YMAB
2020-09-08,37.51,41.53,36.86,40.65,40.65,107872,0.0000,1.0,YMAB
2020-09-04,38.0,38.91,36.01,38.46,38.46,118727,0.0000,1.0,YMAB
2020-09-03,40.51,41.55,38.25,38.37,38.37,116711,0.0000,1.0,YMAB
2020-09-02,40.47,41.03,39.33,40.82,40.82,89621,0.0000,1.0,YMAB
2020-09-01,43.49,43.49,40.6,40.71,40.71,97141,0.0000,1.0,YMAB
2020-08-31,42.24,43.37,41.15,43.03,43.03,234151,0.0000,1.0,YMAB
2020-08-28,41.52,42.44,41.38,41.86,41.86,69701,0.0000,1.0,YMAB
2020-08-27,42.87,42.87,40.49,41.26,41.26,96691,0.0000,1.0,YMAB
2020-08-26,43.66,43.66,42.45,42.66,42.66,178339,0.0000,1.0,YMAB
2020-08-25,42.98,43.63,41.25,43.62,43.62,242403,0.0000,1.0,YMAB
2020-08-24,42.69,42.86,41.3,42.67,42.67,115497,0.0000,1.0,YMAB
2020-08-21,42.8,42.8,40.83,41.9,41.9,101307,0.0000,1.0,YMAB
2020-08-20,41.03,42.52,40.9322,42.4,42.4,70828,0.0000,1.0,YMAB
2020-08-19,40.62,42.25,40.39,41.58,41.58,72145,0.0000,1.0,YMAB
2020-08-18,41.45,41.45,39.8,40.77,40.77,97903,0.0000,1.0,YMAB
2020-08-17,39.0,41.29,38.3823,41.29,41.29,100964,0.0000,1.0,YMAB
2020-08-14,41.36,41.36,38.61,39.01,39.01,85253,0.0000,1.0,YMAB
2020-08-13,41.18,42.07,40.73,41.73,41.73,85815,0.0000,1.0,YMAB
2020-08-12,39.21,40.85,38.84,40.8,40.8,120236,0.0000,1.0,YMAB
2020-08-11,39.9,40.32,38.5725,38.71,38.71,296231,0.0000,1.0,YMAB
2020-08-10,38.23,40.36,38.23,40.0,40.0,109221,0.0000,1.0,YMAB
2020-08-07,38.57,40.98,37.55,38.03,38.03,141277,0.0000,1.0,YMAB
2020-08-06,38.87,40.13,38.25,39.75,39.75,123298,0.0000,1.0,YMAB
2020-08-05,38.56,38.74,37.9,38.66,38.66,97652,0.0000,1.0,YMAB
2020-08-04,37.76,38.31,36.7875,37.94,37.94,123659,0.0000,1.0,YMAB
2020-08-03,35.49,37.5,35.37,37.5,37.5,228863,0.0000,1.0,YMAB
2020-07-31,35.93,35.96,33.71,35.13,35.13,185435,0.0000,1.0,YMAB
2020-07-30,35.68,37.41,35.16,35.83,35.83,97459,0.0000,1.0,YMAB
2020-07-29,37.49,37.76,36.0,36.14,36.14,109054,0.0000,1.0,YMAB
2020-07-28,39.21,39.4078,37.21,37.34,37.34,263213,0.0000,1.0,YMAB
2020-07-27,36.89,39.7,36.89,39.22,39.22,376839,0.0000,1.0,YMAB
2020-07-24,37.94,38.43,36.63,36.84,36.84,116107,0.0000,1.0,YMAB
2020-07-23,38.92,39.87,37.91,38.19,38.19,85894,0.0000,1.0,YMAB
2020-07-22,39.99,40.44,38.75,39.02,39.02,90335,0.0000,1.0,YMAB
2020-07-21,41.54,41.83,40.14,40.31,40.31,124640,0.0000,1.0,YMAB
2020-07-20,39.2,42.39,38.75,40.89,40.89,229247,0.0000,1.0,YMAB
2020-07-17,37.66,39.39,37.24,39.34,39.34,221600,0.0000,1.0,YMAB
2020-07-16,38.66,39.46,36.98,37.64,37.64,248000,0.0000,1.0,YMAB
2020-07-15,40.92,41.8,39.11,39.17,39.17,238800,0.0000,1.0,YMAB
2020-07-14,38.84,39.82,38.04,39.82,39.82,265000,0.0000,1.0,YMAB
2020-07-13,40.07,41.65,38.73,38.83,38.83,128300,0.0000,1.0,YMAB
2020-07-10,40.39,41.16,39.29,39.92,39.92,108300,0.0000,1.0,YMAB
2020-07-09,41.69,43.37,40.25,40.41,40.41,95800,0.0000,1.0,YMAB
2020-07-08,41.63,42.05,40.83,41.74,41.74,120900,0.0000,1.0,YMAB
2020-07-07,42.33,43.33,41.47,41.6,41.6,132700,0.0000,1.0,YMAB
2020-07-06,42.76,43.67,42.33,42.66,42.66,183100,0.0000,1.0,YMAB
2020-07-02,42.72,43.62,41.01,41.94,41.94,185200,0.0000,1.0,YMAB
2020-07-01,43.38,43.72,41.29,42.08,42.08,283500,0.0000,1.0,YMAB
2020-06-30,45.54,45.72,42.69,43.2,43.2,438500,0.0000,1.0,YMAB
2020-06-29,45.86,46.46,44.58,45.67,45.67,307700,0.0000,1.0,YMAB
2020-06-26,49.38,49.38,45.23,45.5,45.5,1153864,0.0000,1.0,YMAB
2020-06-25,48.46,50.49,48.1392,49.53,49.53,306942,0.0000,1.0,YMAB
2020-06-24,48.25,49.53,47.75,48.47,48.47,195759,0.0000,1.0,YMAB
2020-06-23,49.35,50.14,48.6,48.67,48.67,267296,0.0000,1.0,YMAB
2020-06-22,48.49,49.86,47.81,49.35,49.35,269553,0.0000,1.0,YMAB
2020-06-19,47.14,48.29,46.01,48.13,48.13,393418,0.0000,1.0,YMAB
2020-06-18,44.96,47.19,44.96,46.7,46.7,170445,0.0000,1.0,YMAB
2020-06-17,45.95,46.98,45.57,45.84,45.84,174619,0.0000,1.0,YMAB
2020-06-16,46.65,47.35,45.205,46.07,46.07,168278,0.0000,1.0,YMAB
2020-06-15,41.16,45.33,41.16,44.94,44.94,172317,0.0000,1.0,YMAB
2020-06-12,42.4,42.6,40.09,42.13,42.13,203706,0.0000,1.0,YMAB
2020-06-11,42.23,42.87,40.75,40.87,40.87,250487,0.0000,1.0,YMAB
2020-06-10,45.65,46.92,42.89,43.05,43.05,208811,0.0000,1.0,YMAB
2020-06-09,44.41,48.13,44.41,45.62,45.62,299448,0.0000,1.0,YMAB
2020-06-08,42.97,44.92,42.87,44.54,44.54,343479,0.0000,1.0,YMAB
2020-06-05,41.95,43.32,41.95,43.04,43.04,283752,0.0000,1.0,YMAB
2020-06-04,42.04,43.36,40.64,41.65,41.65,318018,0.0000,1.0,YMAB
2020-06-03,41.87,43.46,41.83,42.23,42.23,195711,0.0000,1.0,YMAB
2020-06-02,43.38,43.7986,40.77,42.37,42.37,211820,0.0000,1.0,YMAB
2020-06-01,38.11,43.2,37.86,42.94,42.94,404573,0.0000,1.0,YMAB
2020-05-29,37.69,39.24,36.68,38.18,38.18,188109,0.0000,1.0,YMAB
2020-05-28,39.3,39.8292,37.52,37.66,37.66,266718,0.0000,1.0,YMAB
2020-05-27,39.11,39.98,38.235,39.14,39.14,304900,0.0000,1.0,YMAB
2020-05-26,39.45,40.17,38.08,39.51,39.51,588614,0.0000,1.0,YMAB
2020-05-22,37.8,38.57,37.22,37.73,37.73,192284,0.0000,1.0,YMAB
2020-05-21,37.88,38.38,35.9,37.9,37.9,349905,0.0000,1.0,YMAB
2020-05-20,39.6,40.41,38.0,38.19,38.19,387651,0.0000,1.0,YMAB
2020-05-19,39.23,40.29,38.48,38.5,38.5,215227,0.0000,1.0,YMAB
2020-05-18,40.12,40.88,38.95,39.23,39.23,255174,0.0000,1.0,YMAB
2020-05-15,36.13,39.18,36.13,38.6,38.6,187253,0.0000,1.0,YMAB
2020-05-14,37.06,37.49,35.68,36.08,36.08,671357,0.0000,1.0,YMAB
2020-05-13,38.78,39.37,37.06,37.86,37.86,306088,0.0000,1.0,YMAB
2020-05-12,39.31,39.805,37.82,38.1,38.1,362749,0.0000,1.0,YMAB
2020-05-11,39.5,40.1,38.68,39.31,39.31,221864,0.0000,1.0,YMAB
2020-05-08,36.56,40.1,35.35,39.84,39.84,349618,0.0000,1.0,YMAB
2020-05-07,35.0,35.9671,34.07,35.41,35.41,83942,0.0000,1.0,YMAB
2020-05-06,33.84,35.55,33.53,34.84,34.84,123719,0.0000,1.0,YMAB
2020-05-05,34.95,35.22,33.48,34.04,34.04,127334,0.0000,1.0,YMAB
2020-05-04,32.34,34.14,31.9,33.8,33.8,251938,0.0000,1.0,YMAB
2020-05-01,33.07,33.65,31.61,32.39,32.39,138621,0.0000,1.0,YMAB
2020-04-30,34.43,35.23,33.58,33.58,33.58,143274,0.0000,1.0,YMAB
2020-04-29,35.17,35.87,32.45,35.03,35.03,226144,0.0000,1.0,YMAB
2020-04-28,35.67,35.79,33.58,33.7,33.7,110519,0.0000,1.0,YMAB
2020-04-27,35.29,36.55,34.6,35.26,35.26,159514,0.0000,1.0,YMAB
2020-04-24,34.51,35.69,33.57,34.7,34.7,204185,0.0000,1.0,YMAB
2020-04-23,34.41,34.98,33.26,34.47,34.47,155659,0.0000,1.0,YMAB
2020-04-22,33.0,34.99,32.75,34.27,34.27,148992,0.0000,1.0,YMAB
2020-04-21,33.99,35.08,32.4,32.4,32.4,154474,0.0000,1.0,YMAB
2020-04-20,31.62,34.4899,31.62,34.41,34.41,168378,0.0000,1.0,YMAB
2020-04-17,31.2,32.51,30.795,32.32,32.32,151447,0.0000,1.0,YMAB
2020-04-16,30.05,30.82,29.75,30.79,30.79,193469,0.0000,1.0,YMAB
2020-04-15,29.79,31.2,28.82,30.04,30.04,230141,0.0000,1.0,YMAB
2020-04-14,30.4,31.12,28.7,31.02,31.02,266126,0.0000,1.0,YMAB
2020-04-13,29.51,30.38,28.62,30.0,30.0,167035,0.0000,1.0,YMAB
2020-04-09,28.3,29.17,28.0,29.17,29.17,281561,0.0000,1.0,YMAB
2020-04-08,27.5,27.94,26.91,27.83,27.83,230880,0.0000,1.0,YMAB
2020-04-07,26.0,27.46,24.9,27.15,27.15,236349,0.0000,1.0,YMAB
2020-04-06,24.51,26.0,23.78,26.0,26.0,171836,0.0000,1.0,YMAB
2020-04-03,25.0,25.46,23.09,23.66,23.66,178107,0.0000,1.0,YMAB
2020-04-02,24.67,25.87,23.02,24.98,24.98,216899,0.0000,1.0,YMAB
2020-04-01,24.83,25.97,23.01,24.75,24.75,263074,0.0000,1.0,YMAB
2020-03-31,24.37,26.3,22.71,26.1,26.1,371683,0.0000,1.0,YMAB
2020-03-30,21.56,23.75,20.62,23.13,23.13,292513,0.0000,1.0,YMAB
2020-03-27,21.4,22.64,20.6,21.0,21.0,166152,0.0000,1.0,YMAB
2020-03-26,21.02,23.09,20.31,22.3,22.3,162807,0.0000,1.0,YMAB
2020-03-25,21.28,22.69,20.15,20.84,20.84,281993,0.0000,1.0,YMAB
2020-03-24,20.13,22.0,20.01,21.11,21.11,235642,0.0000,1.0,YMAB
2020-03-23,19.65,20.885,17.21,19.32,19.32,189907,0.0000,1.0,YMAB
2020-03-20,16.52,21.98,16.34,19.37,19.37,477929,0.0000,1.0,YMAB
2020-03-19,14.16,17.28,14.16,15.85,15.85,332398,0.0000,1.0,YMAB
2020-03-18,17.23,18.555,14.23,14.39,14.39,289581,0.0000,1.0,YMAB
2020-03-17,17.88,18.48,16.1,18.06,18.06,318008,0.0000,1.0,YMAB
2020-03-16,16.1,18.94,16.1,17.48,17.48,404779,0.0000,1.0,YMAB
2020-03-13,20.0,21.905,17.64,20.99,20.99,524157,0.0000,1.0,YMAB
2020-03-12,20.98,21.5,18.82,19.66,19.66,354635,0.0000,1.0,YMAB
2020-03-11,24.55,25.21,22.54,22.98,22.98,308081,0.0000,1.0,YMAB
2020-03-10,25.6,26.735,23.39,25.25,25.25,344170,0.0000,1.0,YMAB
2020-03-09,26.25,26.4,22.09,24.82,24.82,675788,0.0000,1.0,YMAB
2020-03-06,27.09,27.75,26.46,27.47,27.47,712718,0.0000,1.0,YMAB
2020-03-05,29.04,29.6427,27.23,28.01,28.01,190589,0.0000,1.0,YMAB
2020-03-04,30.13,30.32,29.495,29.83,29.83,155364,0.0000,1.0,YMAB
2020-03-03,30.1,30.4,29.31,29.49,29.49,237975,0.0000,1.0,YMAB
2020-03-02,29.75,30.36,28.62,30.07,30.07,167399,0.0000,1.0,YMAB
2020-02-28,27.51,29.52,27.0,29.42,29.42,184399,0.0000,1.0,YMAB
2020-02-27,29.16,30.08,28.25,28.39,28.39,144160,0.0000,1.0,YMAB
2020-02-26,30.54,32.3,29.52,30.1,30.1,100731,0.0000,1.0,YMAB
2020-02-25,31.06,31.7797,29.5,29.94,29.94,155113,0.0000,1.0,YMAB
2020-02-24,31.64,31.86,30.3,31.19,31.19,135240,0.0000,1.0,YMAB
2020-02-21,34.11,34.39,32.8,33.2,33.2,65295,0.0000,1.0,YMAB
2020-02-20,34.45,34.48,32.65,34.05,34.05,136487,0.0000,1.0,YMAB
2020-02-19,33.08,34.94,33.025,34.47,34.47,319695,0.0000,1.0,YMAB
2020-02-18,33.22,33.89,32.5,32.8,32.8,90529,0.0000,1.0,YMAB
2020-02-14,33.48,33.56,32.635,32.97,32.97,90331,0.0000,1.0,YMAB
2020-02-13,34.1,34.1,32.9,33.46,33.46,118864,0.0000,1.0,YMAB
2020-02-12,33.48,34.329,32.44,34.2,34.2,121022,0.0000,1.0,YMAB
2020-02-11,33.83,34.28,33.01,33.26,33.26,78221,0.0000,1.0,YMAB
2020-02-10,33.06,33.49,32.02,33.31,33.31,155410,0.0000,1.0,YMAB
2020-02-07,33.59,34.11,32.75,32.86,32.86,112760,0.0000,1.0,YMAB
2020-02-06,34.52,34.545,32.69,33.44,33.44,83813,0.0000,1.0,YMAB
2020-02-05,34.26,34.5,32.74,34.04,34.04,177357,0.0000,1.0,YMAB
2020-02-04,34.45,34.84,33.4,33.9,33.9,131723,0.0000,1.0,YMAB
2020-02-03,33.25,34.03,31.44,33.76,33.76,360483,0.0000,1.0,YMAB
2020-01-31,33.58,34.27,31.56,32.99,32.99,313316,0.0000,1.0,YMAB
2020-01-30,34.87,35.7711,33.53,33.77,33.77,95777,0.0000,1.0,YMAB
2020-01-29,35.89,36.25,34.83,35.15,35.15,126050,0.0000,1.0,YMAB
2020-01-28,35.24,36.29,35.12,35.8,35.8,115166,0.0000,1.0,YMAB
2020-01-27,34.36,35.6,34.36,34.96,34.96,114326,0.0000,1.0,YMAB
2020-01-24,35.23,35.66,34.69,35.16,35.16,144757,0.0000,1.0,YMAB
2020-01-23,34.62,35.29,33.68,34.96,34.96,151133,0.0000,1.0,YMAB
2020-01-22,32.99,34.93,32.99,34.62,34.62,433625,0.0000,1.0,YMAB
2020-01-21,33.49,34.26,32.57,32.91,32.91,104632,0.0000,1.0,YMAB
2020-01-17,32.88,33.8,32.71,32.97,32.97,149190,0.0000,1.0,YMAB
2020-01-16,30.33,32.72,30.33,32.62,32.62,291222,0.0000,1.0,YMAB
2020-01-15,29.98,30.51,29.41,29.89,29.89,225935,0.0000,1.0,YMAB
2020-01-14,30.73,30.86,29.51,29.96,29.96,222547,0.0000,1.0,YMAB
2020-01-13,31.73,32.06,30.53,30.99,30.99,370283,0.0000,1.0,YMAB
2020-01-10,31.91,32.95,31.55,31.73,31.73,193025,0.0000,1.0,YMAB
2020-01-09,31.66,32.4699,31.3,31.72,31.72,106515,0.0000,1.0,YMAB
2020-01-08,30.43,31.78,30.015,31.43,31.43,103254,0.0000,1.0,YMAB
2020-01-07,30.7,31.24,29.93,30.34,30.34,286628,0.0000,1.0,YMAB
2020-01-06,30.5,30.95,29.9,30.7,30.7,166753,0.0000,1.0,YMAB
2020-01-03,30.29,30.9,29.81,30.62,30.62,193313,0.0000,1.0,YMAB
2020-01-02,31.69,31.99,29.84,30.5,30.5,114880,0.0000,1.0,YMAB
2019-12-31,31.02,31.81,30.65,31.25,31.25,133628,0.0000,1.0,YMAB
2019-12-30,31.5,31.54,30.12,31.07,31.07,130554,0.0000,1.0,YMAB
2019-12-27,33.47,33.47,30.93,31.33,31.33,181566,0.0000,1.0,YMAB
2019-12-26,33.5,33.8,32.21,33.27,33.27,174651,0.0000,1.0,YMAB
2019-12-24,32.77,33.68,32.03,33.49,33.49,110782,0.0000,1.0,YMAB
2019-12-23,31.5,33.11,30.4413,32.42,32.42,396563,0.0000,1.0,YMAB
2019-12-20,30.99,32.85,30.73,31.745,31.745,1518697,0.0000,1.0,YMAB
2019-12-19,30.94,31.0,30.265,30.98,30.98,317856,0.0000,1.0,YMAB
2019-12-18,31.14,31.39,29.96,30.78,30.78,211933,0.0000,1.0,YMAB
2019-12-17,31.42,31.83,30.12,31.1,31.1,244669,0.0000,1.0,YMAB
2019-12-16,31.82,32.13,30.69,31.35,31.35,224043,0.0000,1.0,YMAB
2019-12-13,32.71,33.41,30.66,31.7,31.7,307337,0.0000,1.0,YMAB
2019-12-12,32.98,33.87,32.25,32.55,32.55,146815,0.0000,1.0,YMAB
2019-12-11,33.99,34.08,32.5,32.99,32.99,296407,0.0000,1.0,YMAB
2019-12-10,32.82,34.0773,32.49,33.74,33.74,189005,0.0000,1.0,YMAB
2019-12-09,32.79,33.78,32.66,32.85,32.85,166556,0.0000,1.0,YMAB
2019-12-06,33.29,33.3552,32.44,32.64,32.64,289116,0.0000,1.0,YMAB
2019-12-05,33.88,34.495,32.57,32.97,32.97,112848,0.0000,1.0,YMAB
2019-12-04,33.08,34.02,32.54,33.78,33.78,177318,0.0000,1.0,YMAB
2019-12-03,31.83,33.25,31.83,32.62,32.62,479973,0.0000,1.0,YMAB
2019-12-02,34.1,34.1,31.86,32.36,32.36,226164,0.0000,1.0,YMAB
2019-11-29,32.2,34.19,32.04,33.75,33.75,226512,0.0000,1.0,YMAB
2019-11-27,32.67,33.09,32.15,32.71,32.71,232943,0.0000,1.0,YMAB
2019-11-26,29.69,32.61,29.396,32.52,32.52,383802,0.0000,1.0,YMAB
2019-11-25,29.14,29.8,28.74,29.56,29.56,255087,0.0000,1.0,YMAB
2019-11-22,28.95,29.12,27.91,28.72,28.72,96343,0.0000,1.0,YMAB
2019-11-21,29.45,29.58,28.68,28.88,28.88,335030,0.0000,1.0,YMAB
2019-11-20,29.01,29.98,28.26,29.45,29.45,656029,0.0000,1.0,YMAB
2019-11-19,28.55,29.03,28.22,28.54,28.54,461264,0.0000,1.0,YMAB
2019-11-18,28.4,28.8,27.99,28.51,28.51,233145,0.0000,1.0,YMAB
2019-11-15,28.43,29.31,27.565,28.45,28.45,457145,0.0000,1.0,YMAB
2019-11-14,26.39,28.76,25.1411,28.1,28.1,455793,0.0000,1.0,YMAB
2019-11-13,28.68,29.0,28.16,28.68,28.68,134982,0.0000,1.0,YMAB
2019-11-12,29.12,29.445,28.48,28.55,28.55,138742,0.0000,1.0,YMAB
2019-11-11,28.54,29.205,28.36,29.01,29.01,190946,0.0000,1.0,YMAB
2019-11-08,29.49,29.5318,28.48,28.68,28.68,124411,0.0000,1.0,YMAB
2019-11-07,30.3,30.3,29.18,29.5,29.5,202654,0.0000,1.0,YMAB
2019-11-06,30.2,30.405,29.79,30.0,30.0,129232,0.0000,1.0,YMAB
2019-11-05,30.15,30.41,29.4,30.01,30.01,274326,0.0000,1.0,YMAB
2019-11-04,30.27,30.88,29.39,29.94,29.94,308410,0.0000,1.0,YMAB
2019-11-01,29.61,31.42,29.14,29.4,29.4,787764,0.0000,1.0,YMAB
2019-10-31,29.0,31.41,28.8,31.15,31.15,584696,0.0000,1.0,YMAB
2019-10-30,28.49,29.9,27.79,28.74,28.74,1710310,0.0000,1.0,YMAB
2019-10-29,31.5,32.29,28.19,31.98,31.98,47167,0.0000,1.0,YMAB
2019-10-28,31.35,32.9,31.26,31.95,31.95,179563,0.0000,1.0,YMAB
2019-10-25,29.72,31.18,29.4,30.6,30.6,93097,0.0000,1.0,YMAB
2019-10-24,28.51,30.61,28.35,29.88,29.88,105713,0.0000,1.0,YMAB
2019-10-23,28.4,29.4049,27.84,28.34,28.34,298997,0.0000,1.0,YMAB
2019-10-22,28.3,29.19,27.785,28.29,28.29,159125,0.0000,1.0,YMAB
2019-10-21,27.0,28.23,26.82,28.18,28.18,123808,0.0000,1.0,YMAB
2019-10-18,26.9,27.433,26.34,26.8,26.8,119617,0.0000,1.0,YMAB
2019-10-17,25.5,27.345,25.5,27.08,27.08,102684,0.0000,1.0,YMAB
2019-10-16,25.0,25.58,25.0,25.28,25.28,56732,0.0000,1.0,YMAB
2019-10-15,24.75,25.36,24.04,24.95,24.95,172628,0.0000,1.0,YMAB
2019-10-14,25.85,26.78,24.355,24.71,24.71,98381,0.0000,1.0,YMAB
2019-10-11,25.42,26.55,24.61,26.05,26.05,148696,0.0000,1.0,YMAB
2019-10-10,25.01,25.21,24.415,25.07,25.07,83375,0.0000,1.0,YMAB
2019-10-09,25.42,25.9,24.58,25.0,25.0,132332,0.0000,1.0,YMAB
2019-10-08,24.99,25.92,24.325,25.14,25.14,179385,0.0000,1.0,YMAB
2019-10-07,25.66,25.93,24.88,25.3,25.3,92301,0.0000,1.0,YMAB
2019-10-04,25.15,25.87,25.05,25.76,25.76,64967,0.0000,1.0,YMAB
2019-10-03,23.74,25.22,23.4,25.01,25.01,95644,0.0000,1.0,YMAB
2019-10-02,24.27,24.505,23.66,23.81,23.81,91191,0.0000,1.0,YMAB
2019-10-01,26.49,27.1,24.525,24.59,24.59,76208,0.0000,1.0,YMAB
2019-09-30,25.78,26.48,25.09,26.06,26.06,126910,0.0000,1.0,YMAB
2019-09-27,26.99,27.1,25.3,25.75,25.75,148446,0.0000,1.0,YMAB
2019-09-26,27.8,28.065,26.52,26.98,26.98,97092,0.0000,1.0,YMAB
2019-09-25,30.7,31.15,27.76,27.85,27.85,259562,0.0000,1.0,YMAB
2019-09-24,31.24,31.24,30.09,30.75,30.75,110007,0.0000,1.0,YMAB
2019-09-23,30.94,31.52,30.5,30.95,30.95,157619,0.0000,1.0,YMAB
2019-09-20,31.06,31.27,30.6,30.95,30.95,502083,0.0000,1.0,YMAB
2019-09-19,31.33,32.23,31.03,31.27,31.27,160719,0.0000,1.0,YMAB
2019-09-18,31.37,31.69,30.225,31.35,31.35,222337,0.0000,1.0,YMAB
2019-09-17,30.68,31.88,30.68,31.37,31.37,238597,0.0000,1.0,YMAB
2019-09-16,29.36,32.27,28.975,31.14,31.14,245498,0.0000,1.0,YMAB
2019-09-13,30.55,30.9485,29.2,29.67,29.67,232037,0.0000,1.0,YMAB
2019-09-12,29.48,30.5,29.21,30.15,30.15,254998,0.0000,1.0,YMAB
2019-09-11,28.7,29.52,27.135,29.02,29.02,481870,0.0000,1.0,YMAB
2019-09-10,27.84,29.91,27.37,28.56,28.56,215158,0.0000,1.0,YMAB
2019-09-09,27.39,28.0,26.87,27.9,27.9,275161,0.0000,1.0,YMAB
2019-09-06,26.64,28.15,25.385,27.34,27.34,121517,0.0000,1.0,YMAB
2019-09-05,26.59,27.16,26.38,26.63,26.63,114045,0.0000,1.0,YMAB
2019-09-04,26.33,26.5,25.49,26.29,26.29,82392,0.0000,1.0,YMAB
2019-09-03,26.18,26.75,25.25,25.55,25.55,76535,0.0000,1.0,YMAB
2019-08-30,27.18,27.46,26.15,26.57,26.57,43747,0.0000,1.0,YMAB
2019-08-29,26.76,27.245,26.405,27.05,27.05,155193,0.0000,1.0,YMAB
2019-08-28,26.56,27.345,26.37,26.86,26.86,149122,0.0000,1.0,YMAB
2019-08-27,26.62,28.77,26.44,26.72,26.72,182435,0.0000,1.0,YMAB
2019-08-26,26.5,26.54,25.09,26.18,26.18,143825,0.0000,1.0,YMAB
2019-08-23,26.84,27.26,25.38,25.77,25.77,186081,0.0000,1.0,YMAB
2019-08-22,27.92,28.0,27.0,27.0,27.0,48575,0.0000,1.0,YMAB
2019-08-21,27.36,28.07,27.05,27.87,27.87,178454,0.0000,1.0,YMAB
2019-08-20,27.85,28.05,27.12,27.21,27.21,193014,0.0000,1.0,YMAB
2019-08-19,28.14,28.62,27.015,27.89,27.89,90462,0.0000,1.0,YMAB
2019-08-16,26.5,28.12,26.03,27.9,27.9,91392,0.0000,1.0,YMAB
2019-08-15,25.36,27.52,24.9,26.45,26.45,123265,0.0000,1.0,YMAB
2019-08-14,25.33,26.38,24.89,26.16,26.16,84003,0.0000,1.0,YMAB
2019-08-13,23.78,25.91,23.78,25.82,25.82,133401,0.0000,1.0,YMAB
2019-08-12,23.78,24.2,23.09,23.7,23.7,249929,0.0000,1.0,YMAB
2019-08-09,23.27,24.21,23.27,23.93,23.93,74510,0.0000,1.0,YMAB
2019-08-08,22.6,23.5,22.27,23.33,23.33,93823,0.0000,1.0,YMAB
2019-08-07,21.78,22.79,21.57,22.41,22.41,50320,0.0000,1.0,YMAB
2019-08-06,21.95,23.0,20.89,22.04,22.04,80146,0.0000,1.0,YMAB
