date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2020-11-10,2.16,2.23,1.94,2.11,2.11,564389,0.0000,1.0,PDSB
2020-11-09,2.24,2.29,1.97,2.04,2.04,803266,0.0000,1.0,PDSB
2020-11-06,2.26,2.38,2.2,2.38,2.38,279242,0.0000,1.0,PDSB
2020-11-05,2.3945,2.45,2.26,2.31,2.31,573168,0.0000,1.0,PDSB
2020-11-04,2.09,2.55,2.0421,2.47,2.47,2334077,0.0000,1.0,PDSB
2020-11-03,2.05,2.09,1.94,2.09,2.09,161352,0.0000,1.0,PDSB
2020-11-02,2.13,2.13,1.96,2.07,2.07,199646,0.0000,1.0,PDSB
2020-10-30,2.06,2.14,1.94,1.99,1.99,597779,0.0000,1.0,PDSB
2020-10-29,1.92,2.24,1.9,2.14,2.14,530190,0.0000,1.0,PDSB
2020-10-28,2.05,2.05,1.87,1.91,1.91,660596,0.0000,1.0,PDSB
2020-10-27,2.08,2.16,2.03,2.08,2.08,150547,0.0000,1.0,PDSB
2020-10-26,2.22,2.25,2.03,2.11,2.11,172843,0.0000,1.0,PDSB
2020-10-23,2.21,2.26,2.13,2.23,2.23,70504,0.0000,1.0,PDSB
2020-10-22,2.05,2.3,1.935,2.22,2.22,549132,0.0000,1.0,PDSB
2020-10-21,2.18,2.1904,1.9748,2.06,2.06,529357,0.0000,1.0,PDSB
2020-10-20,2.27,2.3063,2.12,2.18,2.18,323051,0.0000,1.0,PDSB
2020-10-19,2.37,2.41,2.21,2.28,2.28,169275,0.0000,1.0,PDSB
2020-10-16,2.33,2.39,2.2838,2.37,2.37,132474,0.0000,1.0,PDSB
2020-10-15,2.29,2.3899,2.26,2.36,2.36,92472,0.0000,1.0,PDSB
2020-10-14,2.46,2.46,2.32,2.35,2.35,102256,0.0000,1.0,PDSB
2020-10-13,2.23,2.49,2.23,2.47,2.47,507197,0.0000,1.0,PDSB
2020-10-12,2.29,2.3,2.21,2.28,2.28,158711,0.0000,1.0,PDSB
2020-10-09,2.29,2.36,2.249,2.33,2.33,148569,0.0000,1.0,PDSB
2020-10-08,2.4,2.408,2.29,2.32,2.32,154904,0.0000,1.0,PDSB
2020-10-07,2.4,2.46,2.33,2.39,2.39,140946,0.0000,1.0,PDSB
2020-10-06,2.24,2.49,2.2,2.4,2.4,369561,0.0000,1.0,PDSB
2020-10-05,2.18,2.31,2.15,2.25,2.25,304961,0.0000,1.0,PDSB
2020-10-02,2.17,2.231,2.12,2.19,2.19,270480,0.0000,1.0,PDSB
2020-10-01,2.33,2.44,2.1501,2.24,2.24,390297,0.0000,1.0,PDSB
2020-09-30,2.32,2.4353,2.29,2.33,2.33,373618,0.0000,1.0,PDSB
2020-09-29,2.32,2.41,2.28,2.33,2.33,228122,0.0000,1.0,PDSB
2020-09-28,2.4,2.44,2.27,2.36,2.36,292195,0.0000,1.0,PDSB
2020-09-25,2.23,2.54,2.23,2.34,2.34,388547,0.0000,1.0,PDSB
2020-09-24,2.34,2.35,2.18,2.24,2.24,291602,0.0000,1.0,PDSB
2020-09-23,2.68,2.68,2.35,2.38,2.38,282500,0.0000,1.0,PDSB
2020-09-22,2.77,2.78,2.6056,2.67,2.67,135705,0.0000,1.0,PDSB
2020-09-21,2.82,2.82,2.57,2.74,2.74,472550,0.0000,1.0,PDSB
2020-09-18,2.53,2.85,2.45,2.83,2.83,1198338,0.0000,1.0,PDSB
2020-09-17,2.52,2.6073,2.4,2.55,2.55,274726,0.0000,1.0,PDSB
2020-09-16,2.5,2.65,2.48,2.55,2.55,613765,0.0000,1.0,PDSB
2020-09-15,2.34,2.54,2.3304,2.51,2.51,631014,0.0000,1.0,PDSB
2020-09-14,2.16,2.35,2.16,2.32,2.32,549640,0.0000,1.0,PDSB
2020-09-11,2.2,2.22,2.1,2.16,2.16,170078,0.0000,1.0,PDSB
2020-09-10,2.17,2.2499,2.155,2.17,2.17,168705,0.0000,1.0,PDSB
2020-09-09,2.16,2.23,2.16,2.18,2.18,150125,0.0000,1.0,PDSB
2020-09-08,2.2,2.29,2.06,2.16,2.16,321390,0.0000,1.0,PDSB
2020-09-04,2.09,2.34,1.84,2.3,2.3,892209,0.0000,1.0,PDSB
2020-09-03,2.16,2.22,2.04,2.09,2.09,450049,0.0000,1.0,PDSB
2020-09-02,2.33,2.36,2.09,2.21,2.21,1060594,0.0000,1.0,PDSB
2020-09-01,2.37,2.43,2.3,2.34,2.34,338175,0.0000,1.0,PDSB
2020-08-31,2.42,2.43,2.28,2.43,2.43,382437,0.0000,1.0,PDSB
2020-08-28,2.44,2.48,2.29,2.43,2.43,294298,0.0000,1.0,PDSB
2020-08-27,2.72,2.73,2.32,2.37,2.37,1368695,0.0000,1.0,PDSB
2020-08-26,2.7,2.8151,2.7,2.73,2.73,450895,0.0000,1.0,PDSB
2020-08-25,2.73,2.78,2.63,2.74,2.74,609109,0.0000,1.0,PDSB
2020-08-24,2.92,2.93,2.6901,2.77,2.77,1292282,0.0000,1.0,PDSB
2020-08-21,3.0,3.26,2.82,2.95,2.95,3872471,0.0000,1.0,PDSB
2020-08-20,2.92,2.97,2.86,2.92,2.92,335537,0.0000,1.0,PDSB
2020-08-19,2.96,3.05,2.9,2.95,2.95,633575,0.0000,1.0,PDSB
2020-08-18,2.88,2.99,2.83,2.96,2.96,941297,0.0000,1.0,PDSB
2020-08-17,2.77,2.94,2.72,2.82,2.82,944605,0.0000,1.0,PDSB
2020-08-14,2.93,2.96,2.69,2.79,2.79,1352950,0.0000,1.0,PDSB
2020-08-13,3.0,3.0,2.79,2.94,2.94,1376355,0.0000,1.0,PDSB
2020-08-12,3.0,3.0,2.9,2.94,2.94,1176544,0.0000,1.0,PDSB
2020-08-11,3.05,3.11,2.9,3.0,3.0,5781559,0.0000,1.0,PDSB
2020-08-10,3.94,4.06,3.73,3.92,3.92,1543965,0.0000,1.0,PDSB
2020-08-07,3.9,4.32,3.85,3.925,3.925,1056310,0.0000,1.0,PDSB
2020-08-06,4.31,4.39,3.85,3.86,3.86,1155972,0.0000,1.0,PDSB
2020-08-05,4.78,4.9382,4.28,4.35,4.35,1241281,0.0000,1.0,PDSB
2020-08-04,4.45,4.98,4.16,4.67,4.67,1857443,0.0000,1.0,PDSB
2020-08-03,3.88,4.4,3.61,4.3,4.3,1532069,0.0000,1.0,PDSB
2020-07-31,3.92,3.94,3.62,3.66,3.66,447504,0.0000,1.0,PDSB
2020-07-30,3.57,3.9,3.49,3.85,3.85,1153332,0.0000,1.0,PDSB
2020-07-29,3.7,3.73,3.46,3.59,3.59,711850,0.0000,1.0,PDSB
2020-07-28,3.96,4.0,3.51,3.67,3.67,783705,0.0000,1.0,PDSB
2020-07-27,4.21,4.49,3.61,3.89,3.89,5457357,0.0000,1.0,PDSB
2020-07-24,3.88,3.88,3.45,3.58,3.58,303860,0.0000,1.0,PDSB
2020-07-23,3.55,3.98,3.34,3.81,3.81,858217,0.0000,1.0,PDSB
2020-07-22,3.84,3.9,3.61,3.8,3.8,861678,0.0000,1.0,PDSB
2020-07-21,4.25,4.55,3.32,3.62,3.62,2511709,0.0000,1.0,PDSB
2020-07-20,3.54,4.37,3.44,4.19,4.19,5127921,0.0000,1.0,PDSB
2020-07-17,2.58,3.36,2.561,3.01,3.01,3047767,0.0000,1.0,PDSB
2020-07-16,2.514,2.59,2.33,2.5,2.5,1173683,0.0000,1.0,PDSB
2020-07-15,2.14,2.88,2.11,2.72,2.72,3439021,0.0000,1.0,PDSB
2020-07-14,1.95,2.1,1.82,2.04,2.04,2072181,0.0000,1.0,PDSB
2020-07-13,2.05,2.05,1.85,1.87,1.87,790297,0.0000,1.0,PDSB
2020-07-10,1.97,2.09,1.91,2.02,2.02,357820,0.0000,1.0,PDSB
2020-07-09,2.01,2.15,1.94,1.99,1.99,858461,0.0000,1.0,PDSB
2020-07-08,1.87,2.05,1.8,1.9,1.9,1182495,0.0000,1.0,PDSB
2020-07-07,1.72,2.5,1.72,2.05,2.05,8153216,0.0000,1.0,PDSB
2020-07-06,1.64,1.74,1.62,1.71,1.71,491419,0.0000,1.0,PDSB
2020-07-02,1.78,1.78,1.64,1.67,1.67,590425,0.0000,1.0,PDSB
2020-07-01,1.85,1.89,1.64,1.72,1.72,1147296,0.0000,1.0,PDSB
2020-06-30,2.14,2.24,1.74,2.01,2.01,4038440,0.0000,1.0,PDSB
2020-06-29,1.8867,3.15,1.88,2.6,2.6,36794321,0.0000,1.0,PDSB
2020-06-26,1.41,1.87,1.4,1.62,1.62,2737343,0.0000,1.0,PDSB
2020-06-25,1.34,1.405,1.3,1.38,1.38,150525,0.0000,1.0,PDSB
2020-06-24,1.44,1.44,1.31,1.35,1.35,199111,0.0000,1.0,PDSB
2020-06-23,1.44,1.49,1.35,1.45,1.45,367635,0.0000,1.0,PDSB
2020-06-22,1.49,1.4993,1.33,1.38,1.38,224966,0.0000,1.0,PDSB
2020-06-19,1.43,1.45,1.38,1.45,1.45,183105,0.0000,1.0,PDSB
2020-06-18,1.44,1.46,1.38,1.43,1.43,338178,0.0000,1.0,PDSB
2020-06-17,1.55,1.59,1.38,1.44,1.44,934203,0.0000,1.0,PDSB
2020-06-16,1.42,1.55,1.34,1.38,1.38,754860,0.0000,1.0,PDSB
2020-06-15,1.25,1.35,1.21,1.3,1.3,250584,0.0000,1.0,PDSB
2020-06-12,1.32,1.32,1.22,1.265,1.265,231491,0.0000,1.0,PDSB
2020-06-11,1.34,1.39,1.1201,1.19,1.19,642999,0.0000,1.0,PDSB
2020-06-10,1.53,1.55,1.35,1.43,1.43,500595,0.0000,1.0,PDSB
2020-06-09,1.45,1.68,1.37,1.54,1.54,1062893,0.0000,1.0,PDSB
2020-06-08,1.37,1.5,1.33,1.49,1.49,615560,0.0000,1.0,PDSB
2020-06-05,1.45,1.49,1.31,1.34,1.34,656725,0.0000,1.0,PDSB
2020-06-04,1.36,1.61,1.33,1.4,1.4,1163972,0.0000,1.0,PDSB
2020-06-03,1.33,1.41,1.3,1.38,1.38,1100177,0.0000,1.0,PDSB
2020-06-02,1.28,1.32,1.25,1.29,1.29,474053,0.0000,1.0,PDSB
2020-06-01,1.29,1.35,1.205,1.22,1.22,577266,0.0000,1.0,PDSB
2020-05-29,1.23,1.38,1.18,1.31,1.31,1207513,0.0000,1.0,PDSB
2020-05-28,1.25,1.36,1.2,1.25,1.25,909735,0.0000,1.0,PDSB
2020-05-27,1.26,1.26,1.12,1.215,1.215,606308,0.0000,1.0,PDSB
2020-05-26,1.23,1.34,1.16,1.17,1.17,886697,0.0000,1.0,PDSB
2020-05-22,1.14,1.22,1.1,1.18,1.18,753537,0.0000,1.0,PDSB
2020-05-21,1.11,1.3,1.07,1.22,1.22,6455297,0.0000,1.0,PDSB
2020-05-20,0.9319,1.1,0.9,1.04,1.04,1243913,0.0000,1.0,PDSB
2020-05-19,0.891,0.943999,0.8861,0.929799,0.929799,169302,0.0000,1.0,PDSB
2020-05-18,0.942,0.942,0.88,0.8916,0.8916,171083,0.0000,1.0,PDSB
2020-05-15,0.89,0.8998,0.8415,0.88,0.88,78836,0.0000,1.0,PDSB
2020-05-14,0.9166,0.9299,0.84,0.8871,0.8871,83511,0.0000,1.0,PDSB
2020-05-13,0.91,0.9201,0.8202,0.8732,0.8732,231020,0.0000,1.0,PDSB
2020-05-12,0.94,0.96,0.8812,0.908355,0.908355,190117,0.0000,1.0,PDSB
2020-05-11,0.91,0.944,0.88,0.944,0.944,240799,0.0000,1.0,PDSB
2020-05-08,0.89,0.9,0.8345,0.8619,0.8619,154404,0.0000,1.0,PDSB
2020-05-07,0.85,0.87,0.81,0.8699,0.8699,191751,0.0000,1.0,PDSB
2020-05-06,0.889,0.9,0.8276,0.8276,0.8276,182423,0.0000,1.0,PDSB
2020-05-05,0.8861,0.92,0.8575,0.8575,0.8575,180578,0.0000,1.0,PDSB
2020-05-04,0.9,0.92,0.84,0.88,0.88,199949,0.0000,1.0,PDSB
2020-05-01,0.95,0.95,0.8699,0.91,0.91,262260,0.0000,1.0,PDSB
2020-04-30,0.97,0.99,0.92,0.95,0.95,658185,0.0000,1.0,PDSB
2020-04-29,0.9741,1.01,0.941,0.95,0.95,570297,0.0000,1.0,PDSB
2020-04-28,0.9699,0.97,0.93,0.97,0.97,146587,0.0000,1.0,PDSB
2020-04-27,0.95,0.9899,0.93,0.9482,0.9482,398013,0.0000,1.0,PDSB
2020-04-24,0.969,1.04,0.91,0.95,0.95,412360,0.0000,1.0,PDSB
2020-04-23,0.9,0.958,0.88,0.9449,0.9449,441515,0.0000,1.0,PDSB
2020-04-22,0.9706,0.9706,0.88,0.91,0.91,540057,0.0000,1.0,PDSB
2020-04-21,0.97,0.9799,0.9,0.9372,0.9372,441907,0.0000,1.0,PDSB
2020-04-20,0.99,0.99,0.925,0.95,0.95,413176,0.0000,1.0,PDSB
2020-04-17,1.02,1.03,0.89,0.9946,0.9946,1326349,0.0000,1.0,PDSB
2020-04-16,1.01,1.62,1.01,1.1,1.1,20174433,0.0000,1.0,PDSB
2020-04-15,0.84,0.8557,0.71,0.83,0.83,303628,0.0000,1.0,PDSB
2020-04-14,0.7902,0.89,0.76,0.8358,0.8358,461480,0.0000,1.0,PDSB
2020-04-13,0.735,0.8002,0.664,0.75,0.75,179937,0.0000,1.0,PDSB
2020-04-09,0.7242,0.74,0.68,0.72,0.72,109811,0.0000,1.0,PDSB
2020-04-08,0.74,0.75,0.675,0.72,0.72,111754,0.0000,1.0,PDSB
2020-04-07,0.73,0.79,0.7,0.7292,0.7292,364996,0.0000,1.0,PDSB
2020-04-06,0.6549,0.74,0.621,0.72,0.72,475321,0.0000,1.0,PDSB
2020-04-03,0.7,0.7,0.62,0.6716,0.6716,93051,0.0000,1.0,PDSB
2020-04-02,0.64,0.7225,0.6153,0.6493,0.6493,89836,0.0000,1.0,PDSB
2020-04-01,0.705,0.7113,0.645,0.6747,0.6747,118157,0.0000,1.0,PDSB
2020-03-31,0.759131,0.8,0.6633,0.7285,0.7285,209157,0.0000,1.0,PDSB
2020-03-30,0.7656,0.81,0.7,0.75,0.75,171384,0.0000,1.0,PDSB
2020-03-27,0.7399,0.7399,0.66,0.7399,0.7399,149170,0.0000,1.0,PDSB
2020-03-26,0.7351,0.7634,0.6801,0.7329,0.7329,174728,0.0000,1.0,PDSB
2020-03-25,0.6868,0.7409,0.68,0.7,0.7,191234,0.0000,1.0,PDSB
2020-03-24,0.69,0.7201,0.625,0.675,0.675,209851,0.0000,1.0,PDSB
2020-03-23,0.69,0.778,0.62,0.7,0.7,82903,0.0000,1.0,PDSB
2020-03-20,0.7055,0.758,0.66,0.67,0.67,101570,0.0000,1.0,PDSB
2020-03-19,0.74,0.84,0.6513,0.74,0.74,71170,0.0000,1.0,PDSB
2020-03-18,0.8,0.8,0.63,0.7,0.7,99049,0.0000,1.0,PDSB
2020-03-17,0.8504,0.9999,0.7415,0.78,0.78,64898,0.0000,1.0,PDSB
2020-03-16,0.89,0.89,0.6967,0.8577,0.8577,89155,0.0000,1.0,PDSB
2020-03-13,0.915,1.0,0.8201,0.89,0.89,118301,0.0000,1.0,PDSB
2020-03-12,0.8369,0.95,0.75,0.925,0.925,57393,0.0000,1.0,PDSB
2020-03-11,1.0,1.15,0.9138,0.9201,0.9201,86590,0.0000,1.0,PDSB
2020-03-10,1.15,1.15,0.954951,0.9601,0.9601,75911,0.0000,1.0,PDSB
2020-03-09,1.19,1.19,0.804,1.03,1.03,224213,0.0000,1.0,PDSB
2020-03-06,1.34,1.34,1.17,1.2,1.2,117904,0.0000,1.0,PDSB
2020-03-05,1.33,1.38,1.27,1.28,1.28,97384,0.0000,1.0,PDSB
2020-03-04,1.3,1.33,1.27,1.3,1.3,103225,0.0000,1.0,PDSB
2020-03-03,1.24,1.34,1.23,1.29,1.29,78407,0.0000,1.0,PDSB
2020-03-02,1.2,1.24,1.17,1.21,1.21,211260,0.0000,1.0,PDSB
2020-02-28,1.26,1.26,1.1032,1.18,1.18,138116,0.0000,1.0,PDSB
2020-02-27,1.28,1.3275,1.26,1.26,1.26,148743,0.0000,1.0,PDSB
2020-02-26,1.34,1.34,1.28,1.28,1.28,185061,0.0000,1.0,PDSB
2020-02-25,1.28,1.36,1.28,1.3,1.3,167561,0.0000,1.0,PDSB
2020-02-24,1.3,1.35,1.3,1.3,1.3,130094,0.0000,1.0,PDSB
2020-02-21,1.4,1.4,1.31,1.31,1.31,207948,0.0000,1.0,PDSB
2020-02-20,1.38,1.38,1.34,1.37,1.37,89255,0.0000,1.0,PDSB
2020-02-19,1.4,1.4,1.36,1.37,1.37,61924,0.0000,1.0,PDSB
2020-02-18,1.4,1.4,1.3,1.355,1.355,230284,0.0000,1.0,PDSB
2020-02-14,1.36,1.36,1.31,1.35,1.35,110111,0.0000,1.0,PDSB
2020-02-13,1.36,1.37,1.32,1.36,1.36,228456,0.0000,1.0,PDSB
2020-02-12,1.3,1.36,1.29,1.32,1.32,1249860,0.0000,1.0,PDSB
2020-02-11,2.04,2.05,1.72,1.78,1.78,192385,0.0000,1.0,PDSB
2020-02-10,2.4001,2.445,2.03,2.03,2.03,142948,0.0000,1.0,PDSB
2020-02-07,2.66,2.66,2.22,2.28,2.28,143894,0.0000,1.0,PDSB
2020-02-06,2.32,2.7,2.21,2.64,2.64,71796,0.0000,1.0,PDSB
2020-02-05,2.56,2.6,2.11,2.31,2.31,130844,0.0000,1.0,PDSB
2020-02-04,2.5197,2.59,2.402,2.52,2.52,15181,0.0000,1.0,PDSB
2020-02-03,2.33,2.57,2.33,2.47,2.47,15159,0.0000,1.0,PDSB
2020-01-31,2.5,2.64,2.38,2.47,2.47,101355,0.0000,1.0,PDSB
2020-01-30,2.56,2.65,2.41,2.62,2.62,38055,0.0000,1.0,PDSB
2020-01-29,2.6855,2.7,2.455,2.5528,2.5528,47121,0.0000,1.0,PDSB
2020-01-28,3.0,3.01,2.61,2.61,2.61,97131,0.0000,1.0,PDSB
2020-01-27,2.62,2.95,2.62,2.85,2.85,95319,0.0000,1.0,PDSB
2020-01-24,3.1,3.1,2.64,2.77,2.77,40947,0.0000,1.0,PDSB
2020-01-23,2.6,3.03,2.45,3.03,3.03,36762,0.0000,1.0,PDSB
2020-01-22,2.3,2.701,2.3,2.64,2.64,33278,0.0000,1.0,PDSB
2020-01-21,2.51,2.58,2.33,2.36,2.36,19293,0.0000,1.0,PDSB
2020-01-17,2.51,2.6381,2.51,2.54,2.54,20206,0.0000,1.0,PDSB
2020-01-16,2.52,2.64,2.35,2.5,2.5,14344,0.0000,1.0,PDSB
2020-01-15,2.735,2.735,2.34,2.44,2.44,63705,0.0000,1.0,PDSB
2020-01-14,2.56,2.8628,2.52,2.6,2.6,13044,0.0000,1.0,PDSB
2020-01-13,2.61,2.6782,2.53,2.5507,2.5507,19100,0.0000,1.0,PDSB
2020-01-10,2.85,2.9196,2.57,2.6,2.6,22521,0.0000,1.0,PDSB
2020-01-09,3.15,3.15,2.91,2.91,2.91,20985,0.0000,1.0,PDSB
2020-01-08,2.86,3.04,2.8,3.04,3.04,19442,0.0000,1.0,PDSB
2020-01-07,2.8,3.1748,2.74,2.93,2.93,107832,0.0000,1.0,PDSB
2020-01-06,2.58,2.72,2.5411,2.695,2.695,33096,0.0000,1.0,PDSB
2020-01-03,2.58,2.6,2.53,2.53,2.53,21679,0.0000,1.0,PDSB
2020-01-02,2.64,2.64,2.531,2.575,2.575,27700,0.0000,1.0,PDSB
2019-12-31,2.65,2.79,2.6,2.65,2.65,57713,0.0000,1.0,PDSB
2019-12-30,3.18,3.19,2.535,2.68,2.68,111128,0.0000,1.0,PDSB
2019-12-27,2.44,3.8,2.44,2.97,2.97,937558,0.0000,1.0,PDSB
2019-12-26,2.39,2.4663,2.23,2.23,2.23,18506,0.0000,1.0,PDSB
2019-12-24,2.2106,2.3784,2.21,2.33,2.33,32800,0.0000,1.0,PDSB
2019-12-23,2.27,2.3592,2.12,2.21,2.21,28203,0.0000,1.0,PDSB
2019-12-20,2.2,2.38,2.2,2.26,2.26,37133,0.0000,1.0,PDSB
2019-12-19,2.1578,2.25,2.1201,2.19,2.19,46578,0.0000,1.0,PDSB
2019-12-18,2.21,2.32,2.09,2.12,2.12,72031,0.0000,1.0,PDSB
2019-12-17,2.38,2.5,2.365,2.49,2.49,33208,0.0000,1.0,PDSB
2019-12-16,2.4575,2.5999,2.3,2.38,2.38,24404,0.0000,1.0,PDSB
2019-12-13,2.73,2.75,2.62,2.75,2.75,3033,0.0000,1.0,PDSB
2019-12-12,2.7175,2.8082,2.48,2.61,2.61,11317,0.0000,1.0,PDSB
2019-12-11,2.8086,2.9,2.74,2.74,2.74,10421,0.0000,1.0,PDSB
2019-12-10,2.94,2.95,2.73,2.7801,2.7801,26926,0.0000,1.0,PDSB
2019-12-09,2.92,3.0522,2.84,2.88,2.88,47542,0.0000,1.0,PDSB
2019-12-06,2.65,2.96,2.5101,2.82,2.82,50838,0.0000,1.0,PDSB
2019-12-05,2.58,2.69,2.5,2.5,2.5,12561,0.0000,1.0,PDSB
2019-12-04,2.8242,2.8242,2.52,2.58,2.58,30418,0.0000,1.0,PDSB
2019-12-03,2.665,2.75,2.45,2.72,2.72,89302,0.0000,1.0,PDSB
2019-12-02,2.34,3.0402,2.34,2.641,2.641,201514,0.0000,1.0,PDSB
2019-11-29,2.24,2.39,2.24,2.34,2.34,3763,0.0000,1.0,PDSB
2019-11-27,2.22,2.38,2.1007,2.27,2.27,37817,0.0000,1.0,PDSB
2019-11-26,2.28,2.28,2.08,2.08,2.08,21271,0.0000,1.0,PDSB
2019-11-25,2.1015,2.38,2.1015,2.28,2.28,8282,0.0000,1.0,PDSB
2019-11-22,2.225,2.38,2.12,2.12,2.12,15110,0.0000,1.0,PDSB
2019-11-21,2.2,2.2422,2.17,2.17,2.17,8441,0.0000,1.0,PDSB
2019-11-20,2.25,2.49,2.2,2.22,2.22,36834,0.0000,1.0,PDSB
2019-11-19,2.27,2.42,2.249,2.34,2.34,62069,0.0000,1.0,PDSB
2019-11-18,2.06,2.35,2.06,2.21,2.21,42937,0.0000,1.0,PDSB
2019-11-15,2.38,2.44,2.02,2.1177,2.1177,73708,0.0000,1.0,PDSB
2019-11-14,2.46,2.4628,2.35,2.4258,2.4258,27859,0.0000,1.0,PDSB
2019-11-13,2.55,2.6,2.34,2.46,2.46,60762,0.0000,1.0,PDSB
2019-11-12,2.67,2.7,2.41,2.51,2.51,55189,0.0000,1.0,PDSB
2019-11-11,2.95,2.95,2.6014,2.77,2.77,40876,0.0000,1.0,PDSB
2019-11-08,2.9,2.99,2.82,2.92,2.92,30428,0.0000,1.0,PDSB
2019-11-07,2.85,2.96,2.8432,2.91,2.91,26268,0.0000,1.0,PDSB
2019-11-06,3.01,3.15,2.8,2.92,2.92,59843,0.0000,1.0,PDSB
2019-11-05,3.35,3.35,3.0,3.0,3.0,58430,0.0000,1.0,PDSB
2019-11-04,3.09,3.22,3.01,3.0711,3.0711,84116,0.0000,1.0,PDSB
2019-11-01,2.94,3.24,2.845,3.0899,3.0899,176913,0.0000,1.0,PDSB
2019-10-31,3.27,3.27,2.91,3.02,3.02,28633,0.0000,1.0,PDSB
2019-10-30,3.209,3.34,3.11,3.17,3.17,25232,0.0000,1.0,PDSB
2019-10-29,3.367,3.367,3.09,3.26,3.26,32989,0.0000,1.0,PDSB
2019-10-28,3.05,3.49,3.05,3.4,3.4,40277,0.0000,1.0,PDSB
2019-10-25,3.69,3.69,3.09,3.33,3.33,129123,0.0000,1.0,PDSB
2019-10-24,3.79,4.33,3.5379,3.68,3.68,1405436,0.0000,1.0,PDSB
2019-10-23,3.16,3.44,3.0306,3.26,3.26,94464,0.0000,1.0,PDSB
2019-10-22,2.86,3.2099,2.86,3.1,3.1,18003,0.0000,1.0,PDSB
2019-10-21,2.93,3.02,2.8,2.8,2.8,13828,0.0000,1.0,PDSB
2019-10-18,3.257,3.257,2.87,2.89,2.89,20766,0.0000,1.0,PDSB
2019-10-17,3.4412,3.57,3.27,3.27,3.27,6622,0.0000,1.0,PDSB
2019-10-16,3.4228,3.59,3.3885,3.47,3.47,15874,0.0000,1.0,PDSB
2019-10-15,3.49,3.601,3.3378,3.44,3.44,6876,0.0000,1.0,PDSB
2019-10-14,3.61,3.702,3.29,3.29,3.29,22103,0.0000,1.0,PDSB
2019-10-11,3.68,3.81,3.68,3.725,3.725,4235,0.0000,1.0,PDSB
2019-10-10,3.56,3.8723,3.5,3.675,3.675,22488,0.0000,1.0,PDSB
2019-10-09,3.81,3.92,3.608,3.77,3.77,22767,0.0000,1.0,PDSB
2019-10-08,4.12,4.12,3.57,3.91,3.91,18975,0.0000,1.0,PDSB
2019-10-07,3.86,4.28,3.86,4.07,4.07,133594,0.0000,1.0,PDSB
2019-10-04,3.43,4.0,3.42,3.95,3.95,199543,0.0000,1.0,PDSB
2019-10-03,3.5,5.11,3.41,3.94,3.94,1935802,0.0000,1.0,PDSB
2019-10-02,3.31,3.3629,3.0,3.0,3.0,8497,0.0000,1.0,PDSB
2019-10-01,3.22,3.4,3.17,3.18,3.18,9114,0.0000,1.0,PDSB
2019-09-30,3.45,3.49,3.3479,3.3766,3.3766,4103,0.0000,1.0,PDSB
2019-09-27,3.6,3.79,3.44,3.4843,3.4843,36772,0.0000,1.0,PDSB
2019-09-26,4.61,4.61,3.26,3.4329,3.4329,62600,0.0000,1.0,PDSB
2019-09-25,5.06,5.3,4.28,4.45,4.45,46550,0.0000,1.0,PDSB
2019-09-24,5.63,5.66,5.01,5.26,5.26,6433,0.0000,1.0,PDSB
2019-09-23,5.58,5.89,5.0,5.51,5.51,17503,0.0000,1.0,PDSB
2019-09-20,5.6541,6.16,5.61,5.89,5.89,9446,0.0000,1.0,PDSB
2019-09-19,5.59,5.9386,5.3098,5.71,5.71,26476,0.0000,1.0,PDSB
2019-09-18,5.3,5.4,5.08,5.38,5.38,32652,0.0000,1.0,PDSB
2019-09-17,5.0,5.3,5.0,5.05,5.05,2072,0.0000,1.0,PDSB
2019-09-16,5.0,5.3,5.0,5.1,5.1,9563,0.0000,1.0,PDSB
2019-09-13,5.06,5.29,5.02,5.08,5.08,7193,0.0000,1.0,PDSB
2019-09-12,5.29,5.29,5.1,5.1,5.1,9960,0.0000,1.0,PDSB
2019-09-11,5.4,5.4,5.0451,5.32,5.32,4999,0.0000,1.0,PDSB
2019-09-10,5.22,5.39,5.0,5.39,5.39,19473,0.0000,1.0,PDSB
2019-09-09,5.38,5.4,5.21,5.27,5.27,6885,0.0000,1.0,PDSB
2019-09-06,5.5,5.5,5.32,5.5,5.5,5843,0.0000,1.0,PDSB
2019-09-05,5.44,5.68,5.358,5.63,5.63,5063,0.0000,1.0,PDSB
2019-09-04,5.5619,5.75,5.39,5.47,5.47,1032,0.0000,1.0,PDSB
2019-09-03,5.7,5.7,5.45,5.65,5.65,3616,0.0000,1.0,PDSB
2019-08-30,5.7699,5.7699,5.51,5.51,5.51,7597,0.0000,1.0,PDSB
2019-08-29,5.76,5.77,5.5982,5.77,5.77,1100,0.0000,1.0,PDSB
2019-08-28,5.6466,5.69,5.51,5.55,5.55,1436,0.0000,1.0,PDSB
2019-08-27,5.72,5.7434,5.33,5.69,5.69,5128,0.0000,1.0,PDSB
2019-08-26,5.67,5.77,5.551,5.77,5.77,4818,0.0000,1.0,PDSB
2019-08-23,5.77,5.805,5.69,5.77,5.77,3400,0.0000,1.0,PDSB
2019-08-22,5.83,5.99,5.7,5.92,5.92,2412,0.0000,1.0,PDSB
2019-08-21,6.08,6.16,5.7,5.87,5.87,26432,0.0000,1.0,PDSB
2019-08-20,6.43,6.44,6.15,6.15,6.15,29109,0.0000,1.0,PDSB
2019-08-19,6.44,6.45,6.36,6.45,6.45,9856,0.0000,1.0,PDSB
