date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2021-02-01,1.75,1.8111,1.72,1.75,19.738096645064,3345230,0.0000,1.0,CARM
2021-01-29,1.68,1.75,1.62,1.71,19.2869401503196,3470428,0.0000,1.0,CARM
2021-01-28,1.7774,1.78,1.61,1.7,19.1741510266336,4725567,0.0000,1.0,CARM
2021-01-27,1.79,1.86,1.675,1.72,19.3997292740057,6851030,0.0000,1.0,CARM
2021-01-26,2.0,2.0,1.81,1.9,21.4299335003552,8184394,0.0000,1.0,CARM
2021-01-25,1.8,1.98,1.75,1.85,20.8659878819248,12688400,0.0000,1.0,CARM
2021-01-22,1.65,1.69,1.6,1.65,18.6102054082032,2812941,0.0000,1.0,CARM
2021-01-21,1.63,1.67,1.57,1.66,18.7229945318892,3204282,0.0000,1.0,CARM
2021-01-20,1.74,1.8,1.56,1.63,18.384627160831,5945758,0.0000,1.0,CARM
2021-01-19,1.555,1.61,1.51,1.6,18.0462597897728,3525642,0.0000,1.0,CARM
2021-01-15,1.5389,1.59,1.47,1.54,17.3695250476563,2778073,0.0000,1.0,CARM
2021-01-14,1.5,1.56,1.42,1.55,17.4823141713424,3041669,0.0000,1.0,CARM
2021-01-13,1.59,1.59,1.47,1.48,16.6927903055398,5143184,0.0000,1.0,CARM
2021-01-12,1.64,1.66,1.53,1.6,18.0462597897728,3838156,0.0000,1.0,CARM
2021-01-11,1.52,1.65,1.46,1.61,18.1590489134588,5108300,0.0000,1.0,CARM
2021-01-08,1.55,1.59,1.45,1.49,16.8055794292259,4283895,0.0000,1.0,CARM
2021-01-07,1.55,1.55,1.42,1.5,16.918368552912,4356665,0.0000,1.0,CARM
2021-01-06,1.3914,1.57,1.36,1.43,16.1288446871094,8913236,0.0000,1.0,CARM
2021-01-05,1.28,1.31,1.23,1.3,14.6625860791904,1787040,0.0000,1.0,CARM
2021-01-04,1.37,1.39,1.27,1.32,14.8881643265625,3200282,0.0000,1.0,CARM
2020-12-31,1.39,1.41,1.3,1.35,15.2265316976208,3765380,0.0000,1.0,CARM
2020-12-30,1.3,1.46,1.29,1.39,15.6776881923651,6258896,0.0000,1.0,CARM
2020-12-29,1.25,1.26,1.16,1.25,14.09864046076,3004816,0.0000,1.0,CARM
2020-12-28,1.26,1.29,1.23,1.23,13.8730622133878,3096384,0.0000,1.0,CARM
2020-12-24,1.26,1.3,1.22,1.26,14.211429584446,2748567,0.0000,1.0,CARM
2020-12-23,1.2,1.34,1.19,1.25,14.09864046076,5550272,0.0000,1.0,CARM
2020-12-22,1.28,1.31,1.15,1.26,14.211429584446,8697336,0.0000,1.0,CARM
2020-12-21,1.62,1.7,1.29,1.32,14.8881643265625,13604662,0.0000,1.0,CARM
2020-12-18,1.7645,1.79,1.7,1.74,19.6253075213779,3991401,0.0000,1.0,CARM
2020-12-17,1.81,1.81,1.69,1.72,19.3997292740057,2250001,0.0000,1.0,CARM
2020-12-16,1.8,1.82,1.73,1.77,19.9636748924361,2628988,0.0000,1.0,CARM
2020-12-15,1.75,1.79,1.69,1.73,19.5125183976918,2097119,0.0000,1.0,CARM
2020-12-14,1.6375,1.75,1.6375,1.69,19.0613619029475,2035289,0.0000,1.0,CARM
2020-12-11,1.7,1.7435,1.6,1.67,18.8357836555753,2435048,0.0000,1.0,CARM
2020-12-10,1.6,1.69,1.55,1.66,18.7229945318892,2278986,0.0000,1.0,CARM
2020-12-09,1.75,1.78,1.535,1.6,18.0462597897728,4078482,0.0000,1.0,CARM
2020-12-08,1.54,1.75,1.46,1.66,18.7229945318892,5858158,0.0000,1.0,CARM
2020-12-07,1.55,1.67,1.51,1.54,17.3695250476563,8218636,0.0000,1.0,CARM
2020-12-04,1.35,1.55,1.35,1.53,17.2567359239702,6515292,0.0000,1.0,CARM
2020-12-03,1.3,1.36,1.27,1.33,15.0009534502486,2311285,0.0000,1.0,CARM
2020-12-02,1.31,1.31,1.21,1.26,14.211429584446,1558457,0.0000,1.0,CARM
2020-12-01,1.296,1.32,1.255,1.29,14.5497969555043,1590827,0.0000,1.0,CARM
2020-11-30,1.23,1.32,1.2,1.24,13.9858513370739,2622853,0.0000,1.0,CARM
2020-11-27,1.17,1.23,1.15,1.21,13.6474839660157,1012846,0.0000,1.0,CARM
2020-11-25,1.15,1.18,1.14,1.15,12.9707492238992,569585,0.0000,1.0,CARM
2020-11-24,1.14,1.16,1.11,1.14,12.8579601002131,3634010,0.0000,1.0,CARM
2020-11-23,1.2,1.2,1.15,1.15,12.9707492238992,1313980,0.0000,1.0,CARM
2020-11-20,1.1551,1.19,1.07,1.18,13.3091165949574,1377105,0.0000,1.0,CARM
2020-11-19,1.24,1.25,1.15,1.15,12.9707492238992,1438426,0.0000,1.0,CARM
2020-11-18,1.15,1.24,1.15,1.22,13.7602730897017,2419409,0.0000,1.0,CARM
2020-11-17,1.1,1.135,1.07,1.12,12.6323818528409,1180390,0.0000,1.0,CARM
2020-11-16,1.08,1.1,1.075,1.09,12.2940144817827,641703,0.0000,1.0,CARM
2020-11-13,1.1,1.12,1.06,1.07,12.0684362344105,1063369,0.0000,1.0,CARM
2020-11-12,1.1,1.11,1.07,1.08,12.1812253580966,787489,0.0000,1.0,CARM
2020-11-11,1.07,1.1,1.04,1.1,12.4068036054688,726001,0.0000,1.0,CARM
2020-11-10,1.12,1.13,1.05,1.07,12.0684362344105,993419,0.0000,1.0,CARM
2020-11-09,1.03,1.14,1.01,1.11,12.5195927291549,1632695,0.0000,1.0,CARM
2020-11-06,1.03,1.06,1.01,1.03,11.6172797396662,914270,0.0000,1.0,CARM
2020-11-05,1.03,1.07,1.02,1.06,11.9556471107245,1323801,0.0000,1.0,CARM
2020-11-04,1.02,1.05,1.0,1.03,11.6172797396662,738649,0.0000,1.0,CARM
2020-11-03,1.01,1.02,0.9634,1.01,11.3917014922941,1620309,0.0000,1.0,CARM
2020-11-02,1.0,1.04,1.0,1.02,11.5044906159801,764756,0.0000,1.0,CARM
2020-10-30,1.07,1.08,1.01,1.02,11.5044906159801,1439977,0.0000,1.0,CARM
2020-10-29,1.0,1.09,1.0,1.08,12.1812253580966,1091611,0.0000,1.0,CARM
2020-10-28,1.08,1.0888,1.02,1.05,11.8428579870384,1563685,0.0000,1.0,CARM
2020-10-27,1.1,1.11,1.03,1.11,12.5195927291549,1384229,0.0000,1.0,CARM
2020-10-26,1.23,1.23,1.1,1.11,12.5195927291549,2037861,0.0000,1.0,CARM
2020-10-23,1.18,1.19,1.16,1.18,13.3091165949574,496893,0.0000,1.0,CARM
2020-10-22,1.22,1.22,1.15,1.18,13.3091165949574,910685,0.0000,1.0,CARM
2020-10-21,1.22,1.3,1.18,1.19,13.4219057186435,2299558,0.0000,1.0,CARM
2020-10-20,1.13,1.23,1.11,1.18,13.3091165949574,1463755,0.0000,1.0,CARM
2020-10-19,1.12,1.17,1.1,1.12,12.6323818528409,1660635,0.0000,1.0,CARM
2020-10-16,1.13,1.2,1.11,1.13,12.745170976527,1277989,0.0000,1.0,CARM
2020-10-15,1.17,1.18,1.08,1.14,12.8579601002131,2679221,0.0000,1.0,CARM
2020-10-14,1.24,1.255,1.16,1.19,13.4219057186435,1707840,0.0000,1.0,CARM
2020-10-13,1.29,1.31,1.1,1.24,13.9858513370739,2523186,0.0000,1.0,CARM
2020-10-12,1.3,1.33,1.28,1.29,14.5497969555043,1100777,0.0000,1.0,CARM
2020-10-09,1.34,1.35,1.3,1.3,14.6625860791904,988474,0.0000,1.0,CARM
2020-10-08,1.37,1.37,1.32,1.32,14.8881643265625,876674,0.0000,1.0,CARM
2020-10-07,1.32,1.38,1.3,1.35,15.2265316976208,2000944,0.0000,1.0,CARM
2020-10-06,1.27,1.33,1.26,1.29,14.5497969555043,1675299,0.0000,1.0,CARM
2020-10-05,1.33,1.34,1.26,1.27,14.3242187081321,1874478,0.0000,1.0,CARM
2020-10-02,1.28,1.455,1.26,1.3,14.6625860791904,6402683,0.0000,1.0,CARM
2020-10-01,1.45,1.47,1.32,1.38,15.564899068679,5092667,0.0000,1.0,CARM
2020-09-30,1.47,1.54,1.35,1.4,15.7904773160512,7202698,0.0000,1.0,CARM
2020-09-29,1.38,1.43,1.3,1.36,15.3393208213068,4587314,0.0000,1.0,CARM
2020-09-28,1.34,1.4,1.27,1.34,15.1137425739347,4933408,0.0000,1.0,CARM
2020-09-25,1.24,1.325,1.24,1.3,14.6625860791904,1644231,0.0000,1.0,CARM
2020-09-24,1.3,1.38,1.21,1.23,13.8730622133878,2016539,0.0000,1.0,CARM
2020-09-23,1.4,1.425,1.25,1.29,14.5497969555043,3314809,0.0000,1.0,CARM
2020-09-22,1.45,1.54,1.33,1.4,15.7904773160512,11375173,0.0000,1.0,CARM
2020-09-21,1.28,1.44,1.22,1.39,15.6776881923651,10145651,0.0000,1.0,CARM
2020-09-18,1.15,1.34,1.14,1.26,14.211429584446,6994068,0.0000,1.0,CARM
2020-09-17,1.09,1.15,1.08,1.13,12.745170976527,1202281,0.0000,1.0,CARM
2020-09-16,1.06,1.18,1.03,1.07,12.0684362344105,4745897,0.0000,1.0,CARM
2020-09-15,1.07,1.11,1.01,1.08,12.1812253580966,2457224,0.0000,1.0,CARM
2020-09-14,1.02,1.12,0.99,1.04,11.7300688633523,3156292,0.0000,1.0,CARM
2020-09-11,1.02,1.03,0.98,1.0,11.278912368608,536268,0.0000,1.0,CARM
2020-09-10,1.01,1.03,1.0,1.01,11.3917014922941,480953,0.0000,1.0,CARM
2020-09-09,0.97,1.05,0.965,1.02,11.5044906159801,455447,0.0000,1.0,CARM
2020-09-08,1.0,1.0,0.96,0.97,10.9405449975497,469409,0.0000,1.0,CARM
2020-09-04,0.97,1.01,0.91,0.9994,11.2721450211868,1434401,0.0000,1.0,CARM
2020-09-03,1.02,1.04,0.93,0.965,10.8841504357067,1888423,0.0000,1.0,CARM
2020-09-02,1.01,1.05,0.981661,1.03,11.6172797396662,951076,0.0000,1.0,CARM
2020-09-01,1.03,1.05,0.97,1.01,11.3917014922941,1030025,0.0000,1.0,CARM
2020-08-31,1.0,1.1,0.96,1.03,11.6172797396662,3528489,0.0000,1.0,CARM
2020-08-28,0.98,0.99,0.9571,0.97,10.9405449975497,663529,0.0000,1.0,CARM
2020-08-27,0.97,1.0,0.95,0.9627,10.8582089372589,766863,0.0000,1.0,CARM
2020-08-26,0.96,1.02,0.96,0.9778,11.0285205140249,499919,0.0000,1.0,CARM
2020-08-25,1.02,1.03,0.96,0.9855,11.1153681392632,1242263,0.0000,1.0,CARM
2020-08-24,1.1,1.11,1.02,1.03,11.6172797396662,1460879,0.0000,1.0,CARM
2020-08-21,1.09,1.12,1.07,1.1,12.4068036054688,705180,0.0000,1.0,CARM
2020-08-20,1.1,1.1,1.08,1.1,12.4068036054688,511577,0.0000,1.0,CARM
2020-08-19,1.09,1.115,1.06,1.1,12.4068036054688,1055224,0.0000,1.0,CARM
2020-08-18,1.07,1.17,1.07,1.09,12.2940144817827,3935215,0.0000,1.0,CARM
2020-08-17,1.08,1.1,1.06,1.08,12.1812253580966,746754,0.0000,1.0,CARM
2020-08-14,1.03,1.08,1.02,1.05,11.8428579870384,708179,0.0000,1.0,CARM
2020-08-13,1.03,1.06,1.01,1.05,11.8428579870384,720302,0.0000,1.0,CARM
2020-08-12,1.1,1.1,1.02,1.02,11.5044906159801,1037482,0.0000,1.0,CARM
2020-08-11,1.09,1.11,1.0601,1.07,12.0684362344105,1955808,0.0000,1.0,CARM
2020-08-10,0.9985,1.12,0.98,1.06,11.9556471107245,2489747,0.0000,1.0,CARM
2020-08-07,1.0,1.03,0.99,1.0,11.278912368608,1850426,0.0000,1.0,CARM
2020-08-06,1.0,1.04,0.991,1.0,11.278912368608,1047309,0.0000,1.0,CARM
2020-08-05,1.05,1.05,0.99,1.0,11.278912368608,1451591,0.0000,1.0,CARM
2020-08-04,1.04,1.06,1.01,1.05,11.8428579870384,892744,0.0000,1.0,CARM
2020-08-03,1.09,1.09,1.02,1.06,11.9556471107245,1971658,0.0000,1.0,CARM
2020-07-31,1.19,1.22,1.01,1.04,11.7300688633523,9650366,0.0000,1.0,CARM
2020-07-30,1.04,1.09,1.0,1.01,11.3917014922941,2417642,0.0000,1.0,CARM
2020-07-29,0.9689,1.06,0.95,1.0,11.278912368608,2484953,0.0000,1.0,CARM
2020-07-28,1.08,1.08,0.9488,1.0,11.278912368608,1660716,0.0000,1.0,CARM
2020-07-27,1.04,1.13,1.0,1.06,11.9556471107245,2869954,0.0000,1.0,CARM
2020-07-24,0.9488,1.03,0.8654,0.99,11.1661232449219,2727091,0.0000,1.0,CARM
2020-07-23,0.84,1.05,0.831,0.9688,10.9270103027074,8429300,0.0000,1.0,CARM
2020-07-22,0.8,0.837,0.8,0.832,9.38405509068184,1119945,0.0000,1.0,CARM
2020-07-21,0.8,0.86,0.761,0.795,8.96673533304334,1933548,0.0000,1.0,CARM
2020-07-20,0.75,0.783,0.73,0.781,8.80883055988283,1253296,0.0000,1.0,CARM
2020-07-17,0.711,0.75,0.705,0.745,8.40278971461294,838361,0.0000,1.0,CARM
2020-07-16,0.69,0.724,0.67,0.72,8.12081690539774,561711,0.0000,1.0,CARM
2020-07-15,0.682,0.696,0.672,0.694,7.82756518381393,340778,0.0000,1.0,CARM
2020-07-14,0.68,0.699,0.67,0.671,7.56815019933595,324923,0.0000,1.0,CARM
2020-07-13,0.7,0.7,0.673,0.676,7.62454476117899,504863,0.0000,1.0,CARM
2020-07-10,0.692,0.705,0.662,0.702,7.9177964827628,421460,0.0000,1.0,CARM
2020-07-09,0.713,0.726,0.689,0.695,7.83884409618254,466334,0.0000,1.0,CARM
2020-07-08,0.74,0.74,0.705,0.713,8.04186451881749,307771,0.0000,1.0,CARM
2020-07-07,0.7,0.74,0.695,0.707,7.97419104460584,825878,0.0000,1.0,CARM
2020-07-06,0.72,0.738,0.691,0.705,7.95163321986862,680298,0.0000,1.0,CARM
2020-07-02,0.713,0.718,0.7,0.706,7.96291213223723,319137,0.0000,1.0,CARM
2020-07-01,0.71,0.725,0.7,0.714,8.05314343118609,286990,0.0000,1.0,CARM
2020-06-30,0.7,0.724,0.69,0.72,8.12081690539774,475363,0.0000,1.0,CARM
2020-06-29,0.71,0.7174,0.69,0.7,7.89523865802558,428959,0.0000,1.0,CARM
2020-06-26,0.706,0.73,0.695,0.695,7.83884409618254,730717,0.0000,1.0,CARM
2020-06-25,0.713,0.73,0.69,0.717,8.08698016829192,290227,0.0000,1.0,CARM
2020-06-24,0.722,0.733,0.71,0.72,8.12081690539774,476334,0.0000,1.0,CARM
2020-06-23,0.755,0.755,0.727,0.73,8.23360602908382,327218,0.0000,1.0,CARM
2020-06-22,0.75,0.76,0.725,0.735,8.29000059092686,332845,0.0000,1.0,CARM
2020-06-19,0.75,0.76,0.728,0.728,8.21104820434661,803939,0.0000,1.0,CARM
2020-06-18,0.735,0.76,0.73,0.738,8.32383732803269,726245,0.0000,1.0,CARM
2020-06-17,0.743,0.761,0.715,0.736,8.30127950329547,1208149,0.0000,1.0,CARM
2020-06-16,0.766,0.779,0.73,0.743,8.38023188987573,783477,0.0000,1.0,CARM
2020-06-15,0.705,0.77,0.701,0.751,8.47046318882459,749210,0.0000,1.0,CARM
2020-06-12,0.751,0.779,0.72,0.741,8.35767406513851,681986,0.0000,1.0,CARM
2020-06-11,0.75,0.775,0.73,0.746,8.41406862698155,1026479,0.0000,1.0,CARM
2020-06-10,0.79,0.8,0.766,0.779,8.78627273514561,1250321,0.0000,1.0,CARM
2020-06-09,0.761,0.79,0.761,0.79,8.9103407712003,716331,0.0000,1.0,CARM
2020-06-08,0.79,0.8,0.776,0.784,8.84266729698865,1065038,0.0000,1.0,CARM
2020-06-05,0.769,0.79,0.761,0.784,8.84266729698865,605266,0.0000,1.0,CARM
2020-06-04,0.78,0.78,0.74,0.76,8.57197340014206,683384,0.0000,1.0,CARM
2020-06-03,0.761,0.781,0.73,0.755,8.51557883829902,711423,0.0000,1.0,CARM
2020-06-02,0.793,0.8,0.711,0.77,8.68476252382814,1107301,0.0000,1.0,CARM
2020-06-01,0.835,0.846,0.77,0.802,9.0456877196236,645956,0.0000,1.0,CARM
2020-05-29,0.807,0.823,0.765,0.804,9.06824554436081,1010007,0.0000,1.0,CARM
2020-05-28,0.83,0.83,0.8,0.8,9.02312989488638,518321,0.0000,1.0,CARM
2020-05-27,0.88,0.889,0.79,0.82,9.24870814225854,1599101,0.0000,1.0,CARM
2020-05-26,0.83,0.885,0.82,0.87,9.81265376068894,1739764,0.0000,1.0,CARM
2020-05-22,0.81,0.82,0.785,0.808,9.11336119383524,997725,0.0000,1.0,CARM
2020-05-21,0.81,0.83,0.79,0.802,9.0456877196236,1135432,0.0000,1.0,CARM
2020-05-20,0.758,0.81,0.755,0.8,9.02312989488638,2131196,0.0000,1.0,CARM
2020-05-19,0.748,0.769,0.72,0.74,8.3463951527699,897383,0.0000,1.0,CARM
2020-05-18,0.68,0.75,0.676,0.741,8.35767406513851,1542093,0.0000,1.0,CARM
2020-05-15,0.68,0.692,0.666,0.676,7.62454476117899,758589,0.0000,1.0,CARM
2020-05-14,0.66,0.692,0.62,0.667,7.52303454986152,702630,0.0000,1.0,CARM
2020-05-13,0.73,0.73,0.67,0.692,7.80500735907672,1072857,0.0000,1.0,CARM
2020-05-12,0.74,0.748,0.69,0.72,8.12081690539774,1025563,0.0000,1.0,CARM
2020-05-11,0.79,0.8,0.704,0.706,7.96291213223723,3186733,0.0000,1.0,CARM
2020-05-08,0.82,0.945,0.76,0.807,9.10208228146664,7275953,0.0000,1.0,CARM
2020-05-07,0.7,0.73,0.636,0.715,8.0644223435547,2768009,0.0000,1.0,CARM
2020-05-06,0.65,0.66,0.61,0.629,7.09443587985442,813283,0.0000,1.0,CARM
2020-05-05,0.64,0.67,0.6,0.646,7.28617739012075,852542,0.0000,1.0,CARM
2020-05-04,0.56,0.66,0.552,0.646,7.28617739012075,2734812,0.0000,1.0,CARM
2020-05-01,0.56,0.56,0.53,0.541,6.10189159141692,981476,0.0000,1.0,CARM
2020-04-30,0.552,0.56,0.535,0.55,6.20340180273439,389391,0.0000,1.0,CARM
2020-04-29,0.53,0.56,0.53,0.55,6.20340180273439,435906,0.0000,1.0,CARM
2020-04-28,0.54,0.559,0.535,0.536,6.04549702957388,399177,0.0000,1.0,CARM
2020-04-27,0.55,0.55,0.53,0.55,6.20340180273439,520505,0.0000,1.0,CARM
2020-04-24,0.531,0.55,0.53,0.54,6.09061267904831,523583,0.0000,1.0,CARM
2020-04-23,0.56,0.56,0.525,0.54,6.09061267904831,433179,0.0000,1.0,CARM
2020-04-22,0.53,0.55,0.521,0.543,6.12444941615413,329998,0.0000,1.0,CARM
2020-04-21,0.55,0.55,0.51,0.521,5.87631334404476,497590,0.0000,1.0,CARM
2020-04-20,0.54,0.57,0.525,0.54,6.09061267904831,821025,0.0000,1.0,CARM
2020-04-17,0.557,0.57,0.525,0.54,6.09061267904831,609741,0.0000,1.0,CARM
2020-04-16,0.56,0.57,0.532,0.532,6.00038138009944,287285,0.0000,1.0,CARM
2020-04-15,0.55,0.587,0.52,0.553,6.23723853984021,506880,0.0000,1.0,CARM
2020-04-14,0.59,0.61,0.551,0.574,6.47409569958098,1021323,0.0000,1.0,CARM
2020-04-13,0.546,0.6,0.53,0.599,6.75606850879618,733451,0.0000,1.0,CARM
2020-04-09,0.544,0.55,0.522,0.543,6.12444941615413,630221,0.0000,1.0,CARM
2020-04-08,0.548,0.57,0.525,0.542,6.11317050378552,960555,0.0000,1.0,CARM
2020-04-07,0.555,0.565,0.51,0.53,5.97782355536223,532912,0.0000,1.0,CARM
2020-04-06,0.529,0.55,0.508,0.54,6.09061267904831,496651,0.0000,1.0,CARM
2020-04-03,0.54,0.55,0.5,0.519,5.85375551930754,384060,0.0000,1.0,CARM
2020-04-02,0.55,0.58,0.51,0.53,5.97782355536223,649400,0.0000,1.0,CARM
2020-04-01,0.557,0.589,0.537,0.562,6.33874875115768,392822,0.0000,1.0,CARM
2020-03-31,0.555,0.594,0.55,0.561,6.32746983878908,728707,0.0000,1.0,CARM
2020-03-30,0.54,0.6,0.52,0.553,6.23723853984021,750222,0.0000,1.0,CARM
2020-03-27,0.62,0.65,0.532,0.566,6.38386440063211,1154914,0.0000,1.0,CARM
2020-03-26,0.576,0.67,0.57,0.615,6.9365311066939,1555007,0.0000,1.0,CARM
2020-03-25,0.58,0.6,0.55,0.57,6.42898005010655,1001061,0.0000,1.0,CARM
2020-03-24,0.53,0.58,0.53,0.578,6.51921134905541,1070039,0.0000,1.0,CARM
2020-03-23,0.5,0.55,0.49,0.529,5.96654464299362,533098,0.0000,1.0,CARM
2020-03-20,0.462,0.52,0.45,0.491,5.53794597298652,1491094,0.0000,1.0,CARM
2020-03-19,0.41,0.485,0.395,0.453,5.10934730297941,1623572,0.0000,1.0,CARM
2020-03-18,0.4,0.45,0.39,0.394,4.44389147323154,2004839,0.0000,1.0,CARM
2020-03-17,0.43,0.46,0.37,0.448,5.05295274113637,4384571,0.0000,1.0,CARM
2020-03-16,0.46,0.53,0.45,0.455,5.13190512771663,2329310,0.0000,1.0,CARM
2020-03-13,0.65,0.68,0.57,0.632,7.12827261696024,1205116,0.0000,1.0,CARM
2020-03-12,0.65,0.68,0.56,0.63,7.10571479222302,1287893,0.0000,1.0,CARM
2020-03-11,0.72,0.748,0.707,0.72,8.12081690539774,1082035,0.0000,1.0,CARM
2020-03-10,0.78,0.83,0.72,0.759,8.56069448777345,1148127,0.0000,1.0,CARM
2020-03-09,0.772,0.83,0.74,0.76,8.57197340014206,1337211,0.0000,1.0,CARM
2020-03-06,0.85,0.927,0.83,0.836,9.42917074015627,1612227,0.0000,1.0,CARM
2020-03-05,0.833,0.879,0.83,0.858,9.67730681226564,771474,0.0000,1.0,CARM
2020-03-04,0.809,0.84,0.79,0.834,9.40661291541905,977365,0.0000,1.0,CARM
2020-03-03,0.787,0.82,0.761,0.789,8.89906185883169,633798,0.0000,1.0,CARM
2020-03-02,0.78,0.79,0.75,0.774,8.72987817330257,572965,0.0000,1.0,CARM
2020-02-28,0.72,0.777,0.706,0.76,8.57197340014206,1146676,0.0000,1.0,CARM
2020-02-27,0.758,0.787,0.705,0.75,8.45918427645598,1399695,0.0000,1.0,CARM
2020-02-26,0.8,0.819,0.79,0.79,8.9103407712003,615618,0.0000,1.0,CARM
2020-02-25,0.8,0.84,0.776,0.784,8.84266729698865,1040916,0.0000,1.0,CARM
2020-02-24,0.835,0.84,0.785,0.822,9.27126596699576,1465057,0.0000,1.0,CARM
2020-02-21,0.854,0.869,0.833,0.851,9.59835442568539,628721,0.0000,1.0,CARM
2020-02-20,0.84,0.853,0.827,0.85,9.58707551331678,483870,0.0000,1.0,CARM
2020-02-19,0.86,0.875,0.82,0.84,9.4742863896307,878953,0.0000,1.0,CARM
2020-02-18,0.87,0.872,0.81,0.861,9.71114354937147,1343451,0.0000,1.0,CARM
2020-02-14,0.897,0.899,0.85,0.871,9.82393267305755,1261875,0.0000,1.0,CARM
2020-02-13,0.91,0.92,0.89,0.891,10.0495109204297,725571,0.0000,1.0,CARM
2020-02-12,0.925,0.94,0.91,0.91,10.2638102554333,456129,0.0000,1.0,CARM
2020-02-11,0.93,0.951,0.905,0.921,10.3878782914879,748062,0.0000,1.0,CARM
2020-02-10,0.959,0.959,0.93,0.937,10.5683408893857,318857,0.0000,1.0,CARM
2020-02-07,0.956,0.992,0.93,0.937,10.5683408893857,705166,0.0000,1.0,CARM
2020-02-06,0.96,0.98,0.93,0.966,10.8954293480753,585826,0.0000,1.0,CARM
2020-02-05,0.9495,0.9775,0.93,0.943,10.6360143635973,864613,0.0000,1.0,CARM
2020-02-04,0.933,0.97,0.901,0.91,10.2638102554333,850326,0.0000,1.0,CARM
2020-02-03,0.953,0.98,0.931,0.931,10.500667415174,505976,0.0000,1.0,CARM
2020-01-31,0.94,0.96,0.9,0.95,10.7149667501776,685729,0.0000,1.0,CARM
2020-01-30,0.96,0.98,0.9,0.936,10.5570619770171,774640,0.0000,1.0,CARM
2020-01-29,1.0,1.0,0.932,0.98,11.0533341212358,947899,0.0000,1.0,CARM
2020-01-28,0.87,0.988,0.855,0.981,11.0646130336044,1739761,0.0000,1.0,CARM
2020-01-27,0.88,0.89,0.82,0.84,9.4742863896307,1404053,0.0000,1.0,CARM
2020-01-24,0.94,0.95,0.88,0.89,10.0382320080611,1187366,0.0000,1.0,CARM
2020-01-23,0.935,0.956,0.92,0.93,10.4893885028054,688633,0.0000,1.0,CARM
2020-01-22,0.97,0.98,0.92,0.942,10.6247354512287,667092,0.0000,1.0,CARM
2020-01-21,0.97,1.0,0.901,0.967,10.9067082604439,2158629,0.0000,1.0,CARM
2020-01-17,0.995,1.01,0.97,0.97,10.9405449975497,832061,0.0000,1.0,CARM
2020-01-16,1.0,1.02,0.978,1.0,11.278912368608,1011205,0.0000,1.0,CARM
2020-01-15,1.02,1.03,0.99,0.99,11.1661232449219,877849,0.0000,1.0,CARM
2020-01-14,1.03,1.04,1.01,1.01,11.3917014922941,870315,0.0000,1.0,CARM
2020-01-13,1.02,1.03,0.995,1.01,11.3917014922941,895340,0.0000,1.0,CARM
2020-01-10,0.969,1.03,0.964,1.01,11.3917014922941,1185032,0.0000,1.0,CARM
2020-01-09,1.0,1.02,0.953,0.966,10.8954293480753,2571131,0.0000,1.0,CARM
2020-01-08,1.03,1.04,1.0,1.0,11.278912368608,1320809,0.0000,1.0,CARM
2020-01-07,1.03,1.04,1.02,1.025,11.5608851778232,879083,0.0000,1.0,CARM
2020-01-06,1.02,1.04,1.0,1.01,11.3917014922941,866836,0.0000,1.0,CARM
2020-01-03,1.0,1.05,1.0,1.025,11.5608851778232,1357625,0.0000,1.0,CARM
2020-01-02,1.06,1.07,0.99,1.03,11.6172797396662,2329220,0.0000,1.0,CARM
2019-12-31,1.05,1.059,1.01,1.04,11.7300688633523,1691156,0.0000,1.0,CARM
2019-12-30,0.99,1.05,0.983,1.03,11.6172797396662,3663754,0.0000,1.0,CARM
2019-12-27,1.06,1.08,0.94,0.994,11.2112388943963,2074173,0.0000,1.0,CARM
2019-12-26,0.94,1.08,0.93,1.0,11.278912368608,3484026,0.0000,1.0,CARM
2019-12-24,0.95,0.967,0.91,0.925,10.4329939409624,796407,0.0000,1.0,CARM
2019-12-23,0.89,0.97,0.86,0.944,10.6472932759659,1646746,0.0000,1.0,CARM
2019-12-20,0.904,0.91,0.87,0.886,9.99311635858667,884981,0.0000,1.0,CARM
2019-12-19,0.925,0.925,0.877,0.895,10.0946265699041,1044238,0.0000,1.0,CARM
2019-12-18,0.95,0.987,0.912,0.925,10.4329939409624,1378466,0.0000,1.0,CARM
2019-12-17,0.91,1.02,0.86,1.0,11.278912368608,2416138,0.0000,1.0,CARM
2019-12-16,1.1,1.106,0.85,0.92,10.3765993791193,7135085,0.0000,1.0,CARM
2019-12-13,1.1,1.1,1.03,1.1,12.4068036054688,1366962,0.0000,1.0,CARM
2019-12-12,1.11,1.11,1.085,1.09,12.2940144817827,909024,0.0000,1.0,CARM
2019-12-11,1.15,1.159,1.05,1.095,12.3504090436257,2544847,0.0000,1.0,CARM
2019-12-10,1.16,1.17,1.1,1.135,12.8015655383701,2158148,0.0000,1.0,CARM
2019-12-09,1.2,1.22,1.13,1.17,13.1963274712713,2036826,0.0000,1.0,CARM
2019-12-06,1.18,1.22,1.18,1.18,13.3091165949574,1199043,0.0000,1.0,CARM
2019-12-05,1.26,1.27,1.18,1.2,13.5346948423296,2443003,0.0000,1.0,CARM
2019-12-04,1.18,1.22,1.17,1.2,13.5346948423296,1687874,0.0000,1.0,CARM
2019-12-03,1.172,1.215,1.172,1.205,13.5910894041726,639034,0.0000,1.0,CARM
