date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2020-10-15,21.52,22.12,20.8,22.12,22.12,21103,0.0000,1.0,INZY
2020-10-14,21.53,22.4145,21.48,22.0,22.0,13366,0.0000,1.0,INZY
2020-10-13,23.69,23.69,21.43,21.7,21.7,64713,0.0000,1.0,INZY
2020-10-12,21.99,24.5369,21.7,24.05,24.05,30890,0.0000,1.0,INZY
2020-10-09,23.47,24.215,21.33,22.1,22.1,47023,0.0000,1.0,INZY
2020-10-08,21.66,24.08,21.0,23.58,23.58,59701,0.0000,1.0,INZY
2020-10-07,19.58,22.07,19.58,21.63,21.63,60904,0.0000,1.0,INZY
2020-10-06,19.76,22.17,19.63,20.1,20.1,227427,0.0000,1.0,INZY
2020-10-05,20.84,22.6799,19.75,19.95,19.95,68665,0.0000,1.0,INZY
2020-10-02,23.46,24.5,20.76,21.0,21.0,54738,0.0000,1.0,INZY
2020-10-01,26.25,26.35,24.04,24.33,24.33,68141,0.0000,1.0,INZY
2020-09-30,23.85,26.4,23.095,26.29,26.29,79437,0.0000,1.0,INZY
2020-09-29,23.5,24.34,22.8,23.91,23.91,121491,0.0000,1.0,INZY
2020-09-28,21.93,24.0,21.93,23.88,23.88,75396,0.0000,1.0,INZY
2020-09-25,21.83,22.76,21.25,22.0,22.0,13910,0.0000,1.0,INZY
2020-09-24,21.22,23.1,21.22,22.25,22.25,19265,0.0000,1.0,INZY
2020-09-23,22.44,22.96,21.2576,21.69,21.69,39368,0.0000,1.0,INZY
2020-09-22,21.1,23.61,20.51,22.65,22.65,76323,0.0000,1.0,INZY
2020-09-21,23.07,24.0,20.5687,20.8,20.8,87496,0.0000,1.0,INZY
2020-09-18,24.4,25.18,23.02,23.97,23.97,1103751,0.0000,1.0,INZY
2020-09-17,22.46,25.09,21.62,24.4,24.4,106654,0.0000,1.0,INZY
2020-09-16,23.45,25.335,21.94,22.46,22.46,109744,0.0000,1.0,INZY
2020-09-15,24.19,25.19,21.1152,23.53,23.53,75328,0.0000,1.0,INZY
2020-09-14,24.94,25.5,23.46,24.23,24.23,80968,0.0000,1.0,INZY
2020-09-11,24.73,25.0,24.01,24.23,24.23,56411,0.0000,1.0,INZY
2020-09-10,25.18,26.63,23.89,24.95,24.95,50974,0.0000,1.0,INZY
2020-09-09,28.48,30.06,24.61,25.46,25.46,145713,0.0000,1.0,INZY
2020-09-08,27.02,29.085,26.35,28.6,28.6,94106,0.0000,1.0,INZY
2020-09-04,28.63,28.66,24.6,27.63,27.63,160787,0.0000,1.0,INZY
2020-09-03,28.94,30.96,28.51,29.2,29.2,33954,0.0000,1.0,INZY
2020-09-02,30.4,30.5,29.09,29.29,29.29,48798,0.0000,1.0,INZY
2020-09-01,30.0,30.58,29.27,30.2,30.2,46516,0.0000,1.0,INZY
2020-08-31,29.0,30.425,29.0,29.98,29.98,51024,0.0000,1.0,INZY
2020-08-28,28.62,29.68,28.5,28.72,28.72,61504,0.0000,1.0,INZY
2020-08-27,29.0,29.01,27.2912,28.49,28.49,15573,0.0000,1.0,INZY
2020-08-26,27.6,29.05,26.8301,28.64,28.64,15621,0.0000,1.0,INZY
2020-08-25,28.54,28.635,26.36,27.73,27.73,62709,0.0000,1.0,INZY
2020-08-24,28.28,31.6499,28.11,28.54,28.54,86996,0.0000,1.0,INZY
2020-08-21,28.05,28.6505,27.4,28.31,28.31,89880,0.0000,1.0,INZY
2020-08-20,28.08,28.89,26.18,28.32,28.32,48620,0.0000,1.0,INZY
2020-08-19,28.5,29.0,27.5202,28.41,28.41,56749,0.0000,1.0,INZY
2020-08-18,29.76,31.09,28.0001,28.8,28.8,203924,0.0000,1.0,INZY
2020-08-17,26.39,31.27,25.5401,29.0,29.0,99657,0.0000,1.0,INZY
2020-08-14,26.74,27.52,24.75,26.35,26.35,75160,0.0000,1.0,INZY
2020-08-13,27.05,27.8501,26.09,26.75,26.75,117958,0.0000,1.0,INZY
2020-08-12,25.34,27.12,24.575,27.04,27.04,77311,0.0000,1.0,INZY
2020-08-11,24.69,25.815,22.565,24.9,24.9,100072,0.0000,1.0,INZY
2020-08-10,22.12,25.295,21.99,24.21,24.21,151029,0.0000,1.0,INZY
2020-08-07,22.36,23.0,21.4882,22.41,22.41,98017,0.0000,1.0,INZY
2020-08-06,22.42,24.69,22.29,22.49,22.49,127784,0.0000,1.0,INZY
2020-08-05,24.36,25.9,22.42,22.43,22.43,75539,0.0000,1.0,INZY
2020-08-04,22.49,24.8,20.37,24.73,24.73,214882,0.0000,1.0,INZY
2020-08-03,19.5,23.32,18.21,22.05,22.05,76862,0.0000,1.0,INZY
2020-07-31,19.9,20.7,19.01,19.55,19.55,55378,0.0000,1.0,INZY
2020-07-30,19.25,20.8,18.71,19.88,19.88,97768,0.0000,1.0,INZY
2020-07-29,18.4,19.26,18.29,18.8,18.8,153970,0.0000,1.0,INZY
2020-07-28,18.4,18.81,17.25,18.16,18.16,128538,0.0000,1.0,INZY
2020-07-27,17.93,22.19,17.5,18.4,18.4,573123,0.0000,1.0,INZY
2020-07-24,20.8,21.5,16.1,17.54,17.54,1736995,0.0000,1.0,INZY
