date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2016-10-04,2.51,2.8799,2.51,2.805,14.025,591392,0.0000,1.0,CRMD
2016-10-03,2.54,2.6,2.51,2.53,12.65,79254,0.0000,1.0,CRMD
2016-09-30,2.53,2.72,2.51,2.52,12.6,286667,0.0000,1.0,CRMD
2016-09-29,2.66,2.67,2.45,2.505,12.525,217655,0.0000,1.0,CRMD
2016-09-28,2.7,2.71,2.62,2.64,13.2,130041,0.0000,1.0,CRMD
2016-09-27,2.73,2.739,2.63,2.68,13.4,242076,0.0000,1.0,CRMD
2016-09-26,2.73,2.78,2.57,2.72,13.6,583531,0.0000,1.0,CRMD
2016-09-23,2.85,2.9,2.73,2.76,13.8,714686,0.0000,1.0,CRMD
2016-09-22,2.99,3.12,2.79,2.88,14.4,961048,0.0000,1.0,CRMD
2016-09-21,2.86,2.98,2.77,2.98,14.9,403034,0.0000,1.0,CRMD
2016-09-20,2.76,3.09,2.758,2.89,14.45,2475669,0.0000,1.0,CRMD
2016-09-19,2.3,2.77,2.2701,2.64,13.2,2096982,0.0000,1.0,CRMD
2016-09-16,2.17,2.29,2.12,2.25,11.25,523958,0.0000,1.0,CRMD
2016-09-15,2.11,2.26,2.1,2.16,10.8,442263,0.0000,1.0,CRMD
2016-09-14,2.22,2.37,2.06,2.13,10.65,1148824,0.0000,1.0,CRMD
2016-09-13,1.91,2.5,1.86,2.22,11.1,2189398,0.0000,1.0,CRMD
2016-09-12,1.79,1.93,1.78,1.93,9.65,204441,0.0000,1.0,CRMD
2016-09-09,1.8,1.8,1.67,1.78,8.9,518869,0.0000,1.0,CRMD
2016-09-08,1.8,1.97,1.79,1.82,9.1,689426,0.0000,1.0,CRMD
2016-09-07,1.78,1.8917,1.75,1.75,8.75,236484,0.0000,1.0,CRMD
2016-09-06,1.82,1.84,1.71,1.77,8.85,372052,0.0000,1.0,CRMD
2016-09-02,1.93,1.93,1.81,1.83,9.15,141155,0.0000,1.0,CRMD
2016-09-01,2.0,2.02,1.8,1.91,9.55,234582,0.0000,1.0,CRMD
2016-08-31,1.75,2.06,1.73,1.97,9.85,582566,0.0000,1.0,CRMD
2016-08-30,1.67,1.82,1.666,1.77,8.85,534213,0.0000,1.0,CRMD
2016-08-29,1.58,1.65,1.55,1.64,8.2,79461,0.0000,1.0,CRMD
2016-08-26,1.58,1.64,1.58,1.6,8.0,43280,0.0000,1.0,CRMD
2016-08-25,1.6,1.68,1.55,1.58,7.9,136168,0.0000,1.0,CRMD
2016-08-24,1.65,1.7,1.61,1.61,8.05,135632,0.0000,1.0,CRMD
2016-08-23,1.69,1.69,1.6,1.6,8.0,126256,0.0000,1.0,CRMD
2016-08-22,1.7,1.75,1.65,1.69,8.45,183561,0.0000,1.0,CRMD
2016-08-19,1.65,1.77,1.62,1.72,8.6,283833,0.0000,1.0,CRMD
2016-08-18,1.76,1.76,1.62,1.66,8.3,268690,0.0000,1.0,CRMD
2016-08-17,1.82,1.84,1.65,1.74,8.7,335684,0.0000,1.0,CRMD
2016-08-16,1.83,1.84,1.78,1.79,8.95,272426,0.0000,1.0,CRMD
2016-08-15,1.75,1.82,1.72,1.79,8.95,329832,0.0000,1.0,CRMD
2016-08-12,1.8,1.8,1.63,1.73,8.65,592667,0.0000,1.0,CRMD
2016-08-11,1.44,1.83,1.42,1.76,8.8,1642224,0.0000,1.0,CRMD
2016-08-10,1.42,1.43,1.36,1.41,7.05,159863,0.0000,1.0,CRMD
2016-08-09,1.44,1.46,1.35,1.38,6.9,166378,0.0000,1.0,CRMD
2016-08-08,1.53,1.53,1.43,1.43,7.15,139309,0.0000,1.0,CRMD
2016-08-05,1.6,1.66,1.51,1.52,7.6,281285,0.0000,1.0,CRMD
2016-08-04,1.52,1.6,1.51,1.54,7.7,548537,0.0000,1.0,CRMD
2016-08-03,1.45,1.53,1.41,1.51,7.55,110981,0.0000,1.0,CRMD
2016-08-02,1.52,1.52,1.44,1.47,7.35,48139,0.0000,1.0,CRMD
2016-08-01,1.49,1.52,1.46,1.49,7.45,198046,0.0000,1.0,CRMD
2016-07-29,1.44,1.51,1.43,1.49,7.45,250302,0.0000,1.0,CRMD
2016-07-28,1.5,1.515,1.355,1.46,7.3,290144,0.0000,1.0,CRMD
2016-07-27,1.47,1.5499,1.47,1.5,7.5,589742,0.0000,1.0,CRMD
2016-07-26,1.41,1.5,1.41,1.45,7.25,227394,0.0000,1.0,CRMD
2016-07-25,1.52,1.559,1.385,1.4,7.0,432511,0.0000,1.0,CRMD
2016-07-22,1.58,1.5828,1.54,1.54,7.7,103832,0.0000,1.0,CRMD
2016-07-21,1.6,1.64,1.57,1.59,7.95,164358,0.0000,1.0,CRMD
2016-07-20,1.64,1.64,1.58,1.61,8.05,114882,0.0000,1.0,CRMD
2016-07-19,1.65,1.7011,1.46,1.62,8.1,219354,0.0000,1.0,CRMD
2016-07-18,1.73,1.79,1.67,1.67,8.35,131828,0.0000,1.0,CRMD
2016-07-15,1.76,1.7999,1.74,1.76,8.8,54103,0.0000,1.0,CRMD
2016-07-14,1.72,1.78,1.65,1.74,8.7,314759,0.0000,1.0,CRMD
2016-07-13,1.82,1.8599,1.655,1.68,8.4,189048,0.0000,1.0,CRMD
2016-07-12,1.8,1.82,1.77,1.81,9.05,126449,0.0000,1.0,CRMD
2016-07-11,1.8,1.8403,1.76,1.78,8.9,155523,0.0000,1.0,CRMD
2016-07-08,1.86,1.88,1.72,1.8,9.0,359684,0.0000,1.0,CRMD
2016-07-07,1.84,2.0,1.82,1.86,9.3,360306,0.0000,1.0,CRMD
2016-07-06,1.85,1.93,1.8,1.8,9.0,145678,0.0000,1.0,CRMD
2016-07-05,2.02,2.0699,1.83,1.88,9.4,241355,0.0000,1.0,CRMD
2016-07-01,2.01,2.04,1.99,2.04,10.2,164077,0.0000,1.0,CRMD
2016-06-30,2.01,2.03,1.98,1.99,9.95,225087,0.0000,1.0,CRMD
2016-06-29,1.97,2.09,1.96,1.98,9.9,494577,0.0000,1.0,CRMD
2016-06-28,2.04,2.15,1.825,1.9,9.5,534366,0.0000,1.0,CRMD
2016-06-27,1.87,2.02,1.83,2.0,10.0,356297,0.0000,1.0,CRMD
2016-06-24,1.9,2.03,1.85,1.91,9.55,3480583,0.0000,1.0,CRMD
2016-06-23,2.05,2.08,2.03,2.06,10.3,426276,0.0000,1.0,CRMD
2016-06-22,2.16,2.16,2.03,2.08,10.4,266909,0.0000,1.0,CRMD
2016-06-21,2.25,2.2899,2.08,2.15,10.75,254716,0.0000,1.0,CRMD
2016-06-20,2.21,2.27,2.1285,2.25,11.25,184281,0.0000,1.0,CRMD
2016-06-17,2.17,2.21,2.12,2.15,10.75,216008,0.0000,1.0,CRMD
2016-06-16,2.17,2.17,2.05,2.15,10.75,318800,0.0000,1.0,CRMD
2016-06-15,2.12,2.24,2.12,2.17,10.85,124205,0.0000,1.0,CRMD
2016-06-14,2.16,2.21,2.1,2.12,10.6,159158,0.0000,1.0,CRMD
2016-06-13,2.21,2.27,2.08,2.16,10.8,190182,0.0000,1.0,CRMD
2016-06-10,2.27,2.52,2.15,2.22,11.1,396084,0.0000,1.0,CRMD
2016-06-09,2.6,2.6,2.29,2.32,11.6,551123,0.0000,1.0,CRMD
2016-06-08,2.68,2.72,2.6,2.6,13.0,159723,0.0000,1.0,CRMD
2016-06-07,2.71,2.76,2.66,2.68,13.4,185245,0.0000,1.0,CRMD
2016-06-06,2.72,2.79,2.6,2.75,13.75,233287,0.0000,1.0,CRMD
2016-06-03,2.72,2.79,2.57,2.72,13.6,321698,0.0000,1.0,CRMD
2016-06-02,2.73,2.78,2.68,2.71,13.55,200404,0.0000,1.0,CRMD
2016-06-01,2.81,2.81,2.64,2.75,13.75,302102,0.0000,1.0,CRMD
2016-05-31,2.79,2.89,2.77,2.83,14.15,360178,0.0000,1.0,CRMD
2016-05-27,3.1,3.1,2.71,2.83,14.15,396351,0.0000,1.0,CRMD
2016-05-26,2.97,3.15,2.8997,3.02,15.1,268552,0.0000,1.0,CRMD
2016-05-25,2.85,2.94,2.78,2.93,14.65,213498,0.0000,1.0,CRMD
2016-05-24,2.75,2.83,2.64,2.8,14.0,284632,0.0000,1.0,CRMD
2016-05-23,2.85,3.08,2.68,2.73,13.65,290649,0.0000,1.0,CRMD
2016-05-20,2.72,3.04,2.6501,2.85,14.25,249507,0.0000,1.0,CRMD
2016-05-19,2.92,2.97,2.6,2.7,13.5,327703,0.0000,1.0,CRMD
2016-05-18,2.93,3.24,2.92,2.96,14.8,415518,0.0000,1.0,CRMD
2016-05-17,2.86,3.2,2.845,2.92,14.6,363123,0.0000,1.0,CRMD
2016-05-16,2.7,2.87,2.6,2.86,14.3,177993,0.0000,1.0,CRMD
2016-05-13,2.55,2.75,2.55,2.71,13.55,292399,0.0000,1.0,CRMD
2016-05-12,2.9,2.97,2.58,2.6,13.0,198186,0.0000,1.0,CRMD
2016-05-11,3.12,3.23,2.78,2.88,14.4,491792,0.0000,1.0,CRMD
2016-05-10,3.21,3.24,2.95,3.11,15.55,414850,0.0000,1.0,CRMD
2016-05-09,3.32,3.37,3.22,3.26,16.3,162099,0.0000,1.0,CRMD
2016-05-06,3.29,3.89,3.29,3.3,16.5,380000,0.0000,1.0,CRMD
2016-05-05,3.91,3.98,3.2,3.29,16.45,467045,0.0000,1.0,CRMD
2016-05-04,4.0,4.16,3.76,3.98,19.9,431375,0.0000,1.0,CRMD
2016-05-03,4.2,4.209,4.0,4.0,20.0,273148,0.0000,1.0,CRMD
2016-05-02,4.18,4.3,4.11,4.29,21.45,233624,0.0000,1.0,CRMD
2016-04-29,4.26,4.5,4.11,4.18,20.9,220307,0.0000,1.0,CRMD
2016-04-28,4.27,4.37,4.12,4.28,21.4,212421,0.0000,1.0,CRMD
2016-04-27,4.5,4.5,4.1,4.4,22.0,397081,0.0000,1.0,CRMD
2016-04-26,4.1,4.54,4.1,4.5,22.5,804305,0.0000,1.0,CRMD
2016-04-25,4.03,4.1,3.99,4.02,20.1,87988,0.0000,1.0,CRMD
2016-04-22,4.05,4.2,4.0,4.1,20.5,170296,0.0000,1.0,CRMD
2016-04-21,4.3,4.3,4.0,4.2,21.0,367029,0.0000,1.0,CRMD
2016-04-20,4.32,4.32,3.86,4.12,20.6,466206,0.0000,1.0,CRMD
2016-04-19,4.2,4.33,3.99,4.23,21.15,258764,0.0000,1.0,CRMD
2016-04-18,4.1,4.26,3.88,4.23,21.15,296550,0.0000,1.0,CRMD
2016-04-15,3.93,4.17,3.83,4.05,20.25,282753,0.0000,1.0,CRMD
2016-04-14,3.96,4.0599,3.77,3.97,19.85,249248,0.0000,1.0,CRMD
2016-04-13,3.75,4.17,3.56,3.96,19.8,580254,0.0000,1.0,CRMD
2016-04-12,3.19,3.75,3.07,3.73,18.65,602130,0.0000,1.0,CRMD
2016-04-11,3.17,3.28,3.01,3.11,15.55,171993,0.0000,1.0,CRMD
2016-04-08,3.24,3.24,2.99,3.14,15.7,219787,0.0000,1.0,CRMD
2016-04-07,3.2,3.3,3.05,3.17,15.85,293222,0.0000,1.0,CRMD
2016-04-06,3.09,3.37,2.94,3.27,16.35,408615,0.0000,1.0,CRMD
2016-04-05,3.21,3.36,3.06,3.09,15.45,155754,0.0000,1.0,CRMD
2016-04-04,3.15,3.46,3.15,3.24,16.2,456317,0.0000,1.0,CRMD
2016-04-01,2.62,3.4,2.62,3.26,16.3,1112277,0.0000,1.0,CRMD
2016-03-31,2.43,2.834,2.42,2.65,13.25,650745,0.0000,1.0,CRMD
2016-03-30,2.5,2.62,2.42,2.43,12.15,258885,0.0000,1.0,CRMD
2016-03-29,2.37,2.5,2.29,2.5,12.5,111489,0.0000,1.0,CRMD
2016-03-28,2.4,2.5,2.29,2.35,11.75,100679,0.0000,1.0,CRMD
2016-03-24,2.34,2.45,2.29,2.38,11.9,138537,0.0000,1.0,CRMD
2016-03-23,2.49,2.5,2.31,2.36,11.8,185485,0.0000,1.0,CRMD
2016-03-22,2.5,2.5,2.36,2.46,12.3,121613,0.0000,1.0,CRMD
2016-03-21,2.54,2.54,2.31,2.52,12.6,212225,0.0000,1.0,CRMD
2016-03-18,2.42,2.55,2.36,2.54,12.7,184691,0.0000,1.0,CRMD
2016-03-17,2.39,2.4,2.05,2.36,11.8,329633,0.0000,1.0,CRMD
2016-03-16,2.13,2.42,2.13,2.29,11.45,186765,0.0000,1.0,CRMD
2016-03-15,2.43,2.49,2.2511,2.28,11.4,228275,0.0000,1.0,CRMD
2016-03-14,2.44,2.49,2.31,2.43,12.15,105155,0.0000,1.0,CRMD
2016-03-11,2.37,2.49,2.15,2.49,12.45,283836,0.0000,1.0,CRMD
2016-03-10,2.51,2.5699,2.26,2.36,11.8,255842,0.0000,1.0,CRMD
2016-03-09,2.51,2.77,2.5,2.51,12.55,253663,0.0000,1.0,CRMD
2016-03-08,2.77,2.8,2.4,2.49,12.45,257866,0.0000,1.0,CRMD
2016-03-07,2.75,2.88,2.68,2.74,13.7,325263,0.0000,1.0,CRMD
2016-03-04,2.36,2.85,2.32,2.61,13.05,929564,0.0000,1.0,CRMD
2016-03-03,2.05,2.699,2.03,2.39,11.95,1539831,0.0000,1.0,CRMD
2016-03-02,1.69,1.81,1.64,1.76,8.8,311572,0.0000,1.0,CRMD
2016-03-01,1.61,1.72,1.57,1.69,8.45,114397,0.0000,1.0,CRMD
2016-02-29,1.81,1.82,1.54,1.57,7.85,209729,0.0000,1.0,CRMD
2016-02-26,1.83,1.88,1.775,1.8,9.0,61740,0.0000,1.0,CRMD
2016-02-25,1.88,1.949,1.77,1.79,8.95,74646,0.0000,1.0,CRMD
2016-02-24,1.86,1.95,1.8,1.87,9.35,79224,0.0000,1.0,CRMD
2016-02-23,1.9,1.9354,1.84,1.84,9.2,65700,0.0000,1.0,CRMD
2016-02-22,1.91,1.98,1.9,1.91,9.55,80354,0.0000,1.0,CRMD
2016-02-19,1.9,1.99,1.86,1.9,9.5,116536,0.0000,1.0,CRMD
2016-02-18,2.05,2.06,1.9,1.91,9.55,149585,0.0000,1.0,CRMD
2016-02-17,1.98,2.05,1.85,2.05,10.25,197532,0.0000,1.0,CRMD
2016-02-16,1.91,2.04,1.91,1.96,9.8,173759,0.0000,1.0,CRMD
2016-02-12,1.66,2.05,1.5701,1.89,9.45,244415,0.0000,1.0,CRMD
2016-02-11,1.55,1.69,1.5364,1.62,8.1,141156,0.0000,1.0,CRMD
2016-02-10,1.52,1.65,1.5,1.57,7.85,135902,0.0000,1.0,CRMD
2016-02-09,1.49,1.61,1.42,1.52,7.6,166433,0.0000,1.0,CRMD
2016-02-08,1.6,1.6,1.45,1.51,7.55,87406,0.0000,1.0,CRMD
2016-02-05,1.66,1.7,1.6,1.6,8.0,117237,0.0000,1.0,CRMD
2016-02-04,1.73,1.808,1.65,1.71,8.55,82216,0.0000,1.0,CRMD
2016-02-03,1.77,1.77,1.61,1.72,8.6,130721,0.0000,1.0,CRMD
2016-02-02,1.74,1.81,1.72,1.73,8.65,42869,0.0000,1.0,CRMD
2016-02-01,1.72,1.81,1.72,1.8,9.0,96698,0.0000,1.0,CRMD
2016-01-29,1.77,1.84,1.74,1.78,8.9,101843,0.0000,1.0,CRMD
2016-01-28,1.77,1.8585,1.64,1.77,8.85,195944,0.0000,1.0,CRMD
2016-01-27,1.99,2.0,1.75,1.78,8.9,169522,0.0000,1.0,CRMD
2016-01-26,1.87,2.05,1.78,1.97,9.85,335955,0.0000,1.0,CRMD
2016-01-25,1.72,1.97,1.69,1.9,9.5,368210,0.0000,1.0,CRMD
2016-01-22,1.36,1.84,1.32,1.75,8.75,765458,0.0000,1.0,CRMD
2016-01-21,1.34,1.39,1.28,1.33,6.65,421046,0.0000,1.0,CRMD
2016-01-20,1.25,1.34,1.16,1.3,6.5,266283,0.0000,1.0,CRMD
2016-01-19,1.27,1.37,1.19,1.27,6.35,350119,0.0000,1.0,CRMD
2016-01-15,1.21,1.28,1.2,1.23,6.15,237284,0.0000,1.0,CRMD
2016-01-14,1.34,1.39,1.15,1.33,6.65,650999,0.0000,1.0,CRMD
2016-01-13,1.48,1.5,1.33,1.34,6.7,328813,0.0000,1.0,CRMD
2016-01-12,1.53,1.6399,1.415,1.48,7.4,178341,0.0000,1.0,CRMD
2016-01-11,1.67,1.67,1.38,1.49,7.45,480697,0.0000,1.0,CRMD
2016-01-08,1.69,1.76,1.65,1.65,8.25,158730,0.0000,1.0,CRMD
2016-01-07,1.71,1.79,1.65,1.67,8.35,259419,0.0000,1.0,CRMD
2016-01-06,1.86,1.8648,1.72,1.75,8.75,243019,0.0000,1.0,CRMD
2016-01-05,1.91,1.99,1.875,1.89,9.45,93737,0.0000,1.0,CRMD
2016-01-04,1.98,2.0,1.8699,1.9,9.5,260547,0.0000,1.0,CRMD
2015-12-31,2.03,2.071,1.99,2.03,10.15,174479,0.0000,1.0,CRMD
2015-12-30,2.02,2.06,1.94,2.04,10.2,158935,0.0000,1.0,CRMD
2015-12-29,2.06,2.08,1.9801,2.02,10.1,220625,0.0000,1.0,CRMD
2015-12-28,2.06,2.11,2.01,2.05,10.25,213392,0.0000,1.0,CRMD
2015-12-24,2.06,2.13,2.01,2.08,10.4,218829,0.0000,1.0,CRMD
2015-12-23,1.93,2.0799,1.87,2.07,10.35,238643,0.0000,1.0,CRMD
2015-12-22,2.0,2.02,1.88,1.9,9.5,233086,0.0000,1.0,CRMD
2015-12-21,2.02,2.09,1.95,2.0,10.0,229147,0.0000,1.0,CRMD
2015-12-18,2.04,2.13,1.97,2.02,10.1,545941,0.0000,1.0,CRMD
2015-12-17,2.09,2.1,1.9,2.04,10.2,228434,0.0000,1.0,CRMD
2015-12-16,2.1,2.1,1.93,2.09,10.45,368314,0.0000,1.0,CRMD
2015-12-15,2.19,2.19,1.93,2.08,10.4,406684,0.0000,1.0,CRMD
2015-12-14,1.85,2.29,1.7601,2.14,10.7,1295999,0.0000,1.0,CRMD
2015-12-11,2.04,2.0904,1.7199,1.84,9.2,525611,0.0000,1.0,CRMD
2015-12-10,2.09,2.16,2.02,2.08,10.4,105003,0.0000,1.0,CRMD
2015-12-09,2.1,2.21,2.06,2.08,10.4,128243,0.0000,1.0,CRMD
2015-12-08,2.15,2.21,2.04,2.12,10.6,188842,0.0000,1.0,CRMD
2015-12-07,2.25,2.28,2.14,2.15,10.75,190142,0.0000,1.0,CRMD
2015-12-04,2.07,2.29,2.0201,2.27,11.35,265896,0.0000,1.0,CRMD
2015-12-03,2.2,2.23,2.05,2.09,10.45,149965,0.0000,1.0,CRMD
2015-12-02,2.3,2.3,2.17,2.17,10.85,156604,0.0000,1.0,CRMD
2015-12-01,2.42,2.44,2.239,2.29,11.45,254255,0.0000,1.0,CRMD
2015-11-30,2.48,2.49,2.35,2.4,12.0,187856,0.0000,1.0,CRMD
2015-11-27,2.28,2.56,2.27,2.49,12.45,149240,0.0000,1.0,CRMD
2015-11-25,2.29,2.32,2.22,2.3,11.5,212555,0.0000,1.0,CRMD
2015-11-24,2.3,2.38,2.12,2.22,11.1,332201,0.0000,1.0,CRMD
2015-11-23,2.25,2.34,2.22,2.3,11.5,163237,0.0000,1.0,CRMD
2015-11-20,2.32,2.355,2.26,2.28,11.4,154093,0.0000,1.0,CRMD
2015-11-19,2.31,2.35,2.19,2.3,11.5,245365,0.0000,1.0,CRMD
2015-11-18,2.17,2.4,2.17,2.31,11.55,154242,0.0000,1.0,CRMD
2015-11-17,2.46,2.62,2.18,2.22,11.1,459578,0.0000,1.0,CRMD
2015-11-16,2.42,2.51,2.32,2.47,12.35,212682,0.0000,1.0,CRMD
2015-11-13,2.46,2.5515,2.35,2.4,12.0,377376,0.0000,1.0,CRMD
2015-11-12,2.62,2.7,2.47,2.47,12.35,265915,0.0000,1.0,CRMD
2015-11-11,2.6,2.66,2.44,2.48,12.4,161560,0.0000,1.0,CRMD
2015-11-10,2.71,2.88,2.45,2.51,12.55,598519,0.0000,1.0,CRMD
2015-11-09,2.76,2.84,2.66,2.72,13.6,140175,0.0000,1.0,CRMD
2015-11-06,2.66,2.8,2.61,2.77,13.85,152888,0.0000,1.0,CRMD
2015-11-05,2.93,2.93,2.69,2.71,13.55,163131,0.0000,1.0,CRMD
2015-11-04,2.83,2.96,2.73,2.95,14.75,328710,0.0000,1.0,CRMD
2015-11-03,2.67,2.86,2.62,2.8,14.0,253027,0.0000,1.0,CRMD
2015-11-02,2.46,2.75,2.46,2.72,13.6,195481,0.0000,1.0,CRMD
2015-10-30,2.69,2.71,2.3901,2.54,12.7,349969,0.0000,1.0,CRMD
2015-10-29,2.59,2.88,2.58,2.7,13.5,433884,0.0000,1.0,CRMD
2015-10-28,2.27,2.67,2.21,2.64,13.2,385521,0.0000,1.0,CRMD
2015-10-27,2.29,2.38,2.2,2.26,11.3,717262,0.0000,1.0,CRMD
2015-10-26,2.31,2.34,2.16,2.31,11.55,175800,0.0000,1.0,CRMD
2015-10-23,2.22,2.34,2.17,2.31,11.55,119994,0.0000,1.0,CRMD
2015-10-22,2.25,2.29,2.1,2.22,11.1,152888,0.0000,1.0,CRMD
2015-10-21,2.3,2.3,2.1,2.21,11.05,282773,0.0000,1.0,CRMD
2015-10-20,2.42,2.42,2.19,2.26,11.3,114333,0.0000,1.0,CRMD
2015-10-19,2.43,2.54,2.27,2.41,12.05,261257,0.0000,1.0,CRMD
2015-10-16,2.63,2.64,2.3,2.44,12.2,111157,0.0000,1.0,CRMD
2015-10-15,2.24,2.59,2.24,2.57,12.85,239049,0.0000,1.0,CRMD
2015-10-14,2.21,2.32,2.19,2.25,11.25,103919,0.0000,1.0,CRMD
2015-10-13,2.46,2.54,2.17,2.19,10.95,196331,0.0000,1.0,CRMD
2015-10-12,2.5,2.5,2.32,2.46,12.3,119063,0.0000,1.0,CRMD
2015-10-09,2.38,2.55,2.27,2.45,12.25,181714,0.0000,1.0,CRMD
2015-10-08,2.4,2.42,2.26,2.37,11.85,140208,0.0000,1.0,CRMD
2015-10-07,2.25,2.49,2.2,2.4,12.0,212163,0.0000,1.0,CRMD
2015-10-06,2.35,2.45,2.17,2.26,11.3,207745,0.0000,1.0,CRMD
2015-10-05,2.26,2.46,2.25,2.39,11.95,314027,0.0000,1.0,CRMD
2015-10-02,2.01,2.4,1.979,2.25,11.25,418793,0.0000,1.0,CRMD
2015-10-01,2.0,2.01,1.88,2.01,10.05,230293,0.0000,1.0,CRMD
2015-09-30,1.86,2.02,1.83,1.99,9.95,515711,0.0000,1.0,CRMD
2015-09-29,2.16,2.16,1.72,1.81,9.05,1342464,0.0000,1.0,CRMD
2015-09-28,2.43,2.43,2.14,2.16,10.8,533963,0.0000,1.0,CRMD
2015-09-25,2.64,2.72,2.4,2.42,12.1,556578,0.0000,1.0,CRMD
2015-09-24,2.61,2.71,2.46,2.61,13.05,408861,0.0000,1.0,CRMD
2015-09-23,2.7,2.8,2.6,2.63,13.15,192153,0.0000,1.0,CRMD
2015-09-22,2.76,2.84,2.54,2.68,13.4,300049,0.0000,1.0,CRMD
2015-09-21,2.85,2.99,2.662,2.81,14.05,403033,0.0000,1.0,CRMD
2015-09-18,3.02,3.05,2.82,2.93,14.65,649001,0.0000,1.0,CRMD
2015-09-17,2.86,3.055,2.86,3.02,15.1,458664,0.0000,1.0,CRMD
2015-09-16,2.85,2.89,2.68,2.87,14.35,302711,0.0000,1.0,CRMD
2015-09-15,3.01,3.02,2.81,2.83,14.15,647088,0.0000,1.0,CRMD
2015-09-14,2.99,3.07,2.85,3.01,15.05,1255846,0.0000,1.0,CRMD
2015-09-11,2.56,2.96,2.56,2.96,14.8,230390,0.0000,1.0,CRMD
2015-09-10,2.45,2.64,2.45,2.59,12.95,297705,0.0000,1.0,CRMD
2015-09-09,2.54,2.54,2.41,2.46,12.3,237767,0.0000,1.0,CRMD
2015-09-08,2.6,2.68,2.48,2.5,12.5,446206,0.0000,1.0,CRMD
2015-09-04,2.49,2.65,2.4201,2.56,12.8,118543,0.0000,1.0,CRMD
2015-09-03,2.74,2.77,2.49,2.52,12.6,193158,0.0000,1.0,CRMD
2015-09-02,2.59,2.76,2.43,2.75,13.75,272941,0.0000,1.0,CRMD
2015-09-01,2.67,2.73,2.52,2.56,12.8,338261,0.0000,1.0,CRMD
2015-08-31,2.97,3.04,2.74,2.74,13.7,463767,0.0000,1.0,CRMD
2015-08-28,2.94,3.0,2.925,2.96,14.8,208833,0.0000,1.0,CRMD
2015-08-27,2.98,3.08,2.92,2.94,14.7,372735,0.0000,1.0,CRMD
2015-08-26,2.93,3.04,2.86,3.02,15.1,461122,0.0000,1.0,CRMD
2015-08-25,2.8,3.0,2.735,2.88,14.4,484315,0.0000,1.0,CRMD
2015-08-24,2.52,2.98,2.52,2.79,13.95,504116,0.0000,1.0,CRMD
2015-08-21,2.65,2.96,2.65,2.81,14.05,406947,0.0000,1.0,CRMD
2015-08-20,2.81,2.85,2.69,2.72,13.6,347265,0.0000,1.0,CRMD
2015-08-19,2.84,2.87,2.76,2.83,14.15,180111,0.0000,1.0,CRMD
2015-08-18,2.87,2.91,2.72,2.86,14.3,543431,0.0000,1.0,CRMD
2015-08-17,3.02,3.1,2.78,2.85,14.25,414453,0.0000,1.0,CRMD
2015-08-14,2.95,3.07,2.85,3.05,15.25,513171,0.0000,1.0,CRMD
2015-08-13,3.03,3.1,2.83,2.87,14.35,313513,0.0000,1.0,CRMD
2015-08-12,2.83,3.06,2.69,3.03,15.15,467357,0.0000,1.0,CRMD
2015-08-11,3.11,3.1299,2.72,2.86,14.3,757366,0.0000,1.0,CRMD
2015-08-10,3.38,3.496,3.09,3.21,16.05,453251,0.0000,1.0,CRMD
2015-08-07,3.34,3.37,3.1,3.31,16.55,482625,0.0000,1.0,CRMD
2015-08-06,3.43,3.47,3.14,3.27,16.35,379131,0.0000,1.0,CRMD
2015-08-05,3.51,3.55,3.37,3.44,17.2,258367,0.0000,1.0,CRMD
2015-08-04,3.63,3.63,3.37,3.46,17.3,346283,0.0000,1.0,CRMD
2015-08-03,3.5,3.73,3.46,3.58,17.9,326142,0.0000,1.0,CRMD
2015-07-31,3.4,3.55,3.35,3.5,17.5,210049,0.0000,1.0,CRMD
2015-07-30,3.2,3.51,3.1999,3.5,17.5,504293,0.0000,1.0,CRMD
2015-07-29,3.26,3.43,3.17,3.23,16.15,275603,0.0000,1.0,CRMD
2015-07-28,3.25,3.27,3.12,3.25,16.25,577813,0.0000,1.0,CRMD
2015-07-27,3.43,3.47,3.25,3.28,16.4,516973,0.0000,1.0,CRMD
2015-07-24,3.41,3.54,3.36,3.51,17.55,378188,0.0000,1.0,CRMD
2015-07-23,3.63,3.63,3.43,3.44,17.2,258363,0.0000,1.0,CRMD
2015-07-22,3.31,3.76,3.19,3.6,18.0,709260,0.0000,1.0,CRMD
2015-07-21,3.24,3.4599,3.17,3.38,16.9,743546,0.0000,1.0,CRMD
2015-07-20,3.58,3.86,3.08,3.24,16.2,2078860,0.0000,1.0,CRMD
2015-07-17,3.86,4.31,3.8,4.25,21.25,649368,0.0000,1.0,CRMD
2015-07-16,3.94,3.98,3.72,3.87,19.35,406891,0.0000,1.0,CRMD
2015-07-15,3.83,3.98,3.79,3.89,19.45,362178,0.0000,1.0,CRMD
2015-07-14,3.97,3.97,3.63,3.83,19.15,911470,0.0000,1.0,CRMD
2015-07-13,3.86,4.0,3.78,3.94,19.7,316846,0.0000,1.0,CRMD
2015-07-10,3.74,3.8,3.6,3.78,18.9,388562,0.0000,1.0,CRMD
2015-07-09,3.54,3.85,3.38,3.62,18.1,770019,0.0000,1.0,CRMD
2015-07-08,3.53,3.58,3.38,3.4,17.0,536644,0.0000,1.0,CRMD
2015-07-07,3.85,3.88,3.51,3.57,17.85,562500,0.0000,1.0,CRMD
