date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2020-11-06,3.36,3.435,3.3101,3.39,3.39,95826,0.0000,1.0,EYEN
2020-11-05,3.36,3.39,3.25,3.34,3.34,140992,0.0000,1.0,EYEN
2020-11-04,3.41,3.49,3.29,3.31,3.31,67299,0.0000,1.0,EYEN
2020-11-03,3.29,3.49,3.27,3.38,3.38,114403,0.0000,1.0,EYEN
2020-11-02,3.32,3.39,3.2,3.27,3.27,126277,0.0000,1.0,EYEN
2020-10-30,3.28,3.5339,3.22,3.3,3.3,152344,0.0000,1.0,EYEN
2020-10-29,3.38,3.4819,3.28,3.3,3.3,113436,0.0000,1.0,EYEN
2020-10-28,3.53,3.54,3.35,3.36,3.36,145435,0.0000,1.0,EYEN
2020-10-27,3.46,3.7,3.4176,3.62,3.62,168971,0.0000,1.0,EYEN
2020-10-26,3.54,3.55,3.41,3.47,3.47,180094,0.0000,1.0,EYEN
2020-10-23,3.5,3.6,3.4701,3.53,3.53,58741,0.0000,1.0,EYEN
2020-10-22,3.43,3.5,3.36,3.49,3.49,161151,0.0000,1.0,EYEN
2020-10-21,3.6,3.6,3.36,3.44,3.44,163850,0.0000,1.0,EYEN
2020-10-20,3.67,3.715,3.49,3.56,3.56,222600,0.0000,1.0,EYEN
2020-10-19,3.73,3.79,3.51,3.66,3.66,424559,0.0000,1.0,EYEN
2020-10-16,3.74,4.0999,3.7,3.75,3.75,548865,0.0000,1.0,EYEN
2020-10-15,3.57,3.69,3.545,3.67,3.67,320775,0.0000,1.0,EYEN
2020-10-14,3.65,3.7845,3.55,3.64,3.64,342238,0.0000,1.0,EYEN
2020-10-13,3.6,3.7,3.43,3.59,3.59,531571,0.0000,1.0,EYEN
2020-10-12,3.59,3.708,3.46,3.58,3.58,650721,0.0000,1.0,EYEN
2020-10-09,3.6,3.6,3.39,3.39,3.39,137721,0.0000,1.0,EYEN
2020-10-08,3.39,3.61,3.3647,3.56,3.56,191952,0.0000,1.0,EYEN
2020-10-07,3.33,3.4,3.27,3.35,3.35,116608,0.0000,1.0,EYEN
2020-10-06,3.31,3.43,3.26,3.29,3.29,174261,0.0000,1.0,EYEN
2020-10-05,3.15,3.33,3.15,3.26,3.26,157928,0.0000,1.0,EYEN
2020-10-02,3.1,3.168,3.06,3.13,3.13,88508,0.0000,1.0,EYEN
2020-10-01,3.09,3.18,3.01,3.11,3.11,47723,0.0000,1.0,EYEN
2020-09-30,3.2,3.2,3.01,3.12,3.12,83223,0.0000,1.0,EYEN
2020-09-29,3.28,3.28,3.16,3.21,3.21,72501,0.0000,1.0,EYEN
2020-09-28,3.25,3.25,3.06,3.2,3.2,125520,0.0000,1.0,EYEN
2020-09-25,2.92,3.42,2.9,3.08,3.08,424368,0.0000,1.0,EYEN
2020-09-24,3.09,3.14,2.9,2.94,2.94,261843,0.0000,1.0,EYEN
2020-09-23,3.13,3.2,3.05,3.1,3.1,106630,0.0000,1.0,EYEN
2020-09-22,3.21,3.25,3.12,3.15,3.15,152553,0.0000,1.0,EYEN
2020-09-21,3.39,3.39,3.08,3.2,3.2,304859,0.0000,1.0,EYEN
2020-09-18,3.41,3.45,3.35,3.39,3.39,162516,0.0000,1.0,EYEN
2020-09-17,3.39,3.45,3.27,3.41,3.41,144880,0.0000,1.0,EYEN
2020-09-16,3.47,3.5,3.38,3.4,3.4,177875,0.0000,1.0,EYEN
2020-09-15,3.53,3.5968,3.41,3.45,3.45,173589,0.0000,1.0,EYEN
2020-09-14,3.41,3.62,3.3725,3.52,3.52,85755,0.0000,1.0,EYEN
2020-09-11,3.51,3.51,3.34,3.43,3.43,70208,0.0000,1.0,EYEN
2020-09-10,3.58,3.62,3.4,3.5,3.5,96521,0.0000,1.0,EYEN
2020-09-09,3.48,3.61,3.48,3.59,3.59,97518,0.0000,1.0,EYEN
2020-09-08,3.41,3.53,3.37,3.48,3.48,70903,0.0000,1.0,EYEN
2020-09-04,3.5,3.5,3.26,3.48,3.48,152849,0.0000,1.0,EYEN
2020-09-03,3.5,3.63,3.4472,3.52,3.52,130090,0.0000,1.0,EYEN
2020-09-02,3.51,3.55,3.38,3.53,3.53,233033,0.0000,1.0,EYEN
2020-09-01,3.48,3.67,3.44,3.5,3.5,244169,0.0000,1.0,EYEN
2020-08-31,3.39,3.58,3.39,3.51,3.51,195808,0.0000,1.0,EYEN
2020-08-28,3.4,3.52,3.38,3.45,3.45,186325,0.0000,1.0,EYEN
2020-08-27,3.6,3.6181,3.35,3.41,3.41,332622,0.0000,1.0,EYEN
2020-08-26,3.65,3.75,3.6,3.64,3.64,279051,0.0000,1.0,EYEN
2020-08-25,3.6,3.72,3.6,3.7,3.7,201133,0.0000,1.0,EYEN
2020-08-24,3.71,3.75,3.62,3.65,3.65,257335,0.0000,1.0,EYEN
2020-08-21,3.64,3.745,3.62,3.66,3.66,334791,0.0000,1.0,EYEN
2020-08-20,3.74,3.74,3.61,3.7,3.7,273393,0.0000,1.0,EYEN
2020-08-19,3.7,3.74,3.54,3.74,3.74,2358484,0.0000,1.0,EYEN
2020-08-18,4.41,4.545,4.28,4.49,4.49,564176,0.0000,1.0,EYEN
2020-08-17,4.62,4.88,4.138,4.52,4.52,798256,0.0000,1.0,EYEN
2020-08-14,4.63,4.75,4.51,4.62,4.62,177399,0.0000,1.0,EYEN
2020-08-13,4.82,4.8799,4.53,4.65,4.65,793231,0.0000,1.0,EYEN
2020-08-12,4.65,5.1,4.5,5.1,5.1,1610576,0.0000,1.0,EYEN
2020-08-11,6.87,6.92,4.755,5.03,5.03,60763199,0.0000,1.0,EYEN
2020-08-10,3.41,3.69,3.41,3.64,3.64,65210,0.0000,1.0,EYEN
2020-08-07,3.5,3.62,3.3,3.4,3.4,186980,0.0000,1.0,EYEN
2020-08-06,3.52,3.64,3.51,3.53,3.53,77385,0.0000,1.0,EYEN
2020-08-05,3.63,3.75,3.55,3.55,3.55,65170,0.0000,1.0,EYEN
2020-08-04,3.7,3.7,3.59,3.63,3.63,56514,0.0000,1.0,EYEN
2020-08-03,3.57,3.67,3.57,3.66,3.66,54230,0.0000,1.0,EYEN
2020-07-31,3.75,3.83,3.52,3.52,3.52,139069,0.0000,1.0,EYEN
2020-07-30,3.68,3.795,3.62,3.73,3.73,76938,0.0000,1.0,EYEN
2020-07-29,3.71,3.78,3.6,3.71,3.71,98432,0.0000,1.0,EYEN
2020-07-28,3.56,3.888,3.5,3.71,3.71,173871,0.0000,1.0,EYEN
2020-07-27,3.78,3.78,3.4,3.52,3.52,215192,0.0000,1.0,EYEN
2020-07-24,4.08,4.17,3.8,3.91,3.91,349249,0.0000,1.0,EYEN
2020-07-23,3.85,4.44,3.75,4.24,4.24,795242,0.0000,1.0,EYEN
2020-07-22,3.67,4.13,3.5,3.64,3.64,768833,0.0000,1.0,EYEN
2020-07-21,3.3,3.68,3.19,3.47,3.47,1373431,0.0000,1.0,EYEN
2020-07-20,2.72,3.015,2.59,2.94,2.94,185790,0.0000,1.0,EYEN
2020-07-17,2.705,2.72,2.66,2.7,2.7,84100,0.0000,1.0,EYEN
2020-07-16,2.67,2.7,2.66,2.7,2.7,38300,0.0000,1.0,EYEN
2020-07-15,2.71,2.72,2.629,2.63,2.63,38000,0.0000,1.0,EYEN
2020-07-14,2.71,2.72,2.585,2.61,2.61,79600,0.0000,1.0,EYEN
2020-07-13,2.69,2.735,2.55,2.66,2.66,82300,0.0000,1.0,EYEN
2020-07-10,2.75,2.75,2.622,2.66,2.66,62000,0.0000,1.0,EYEN
2020-07-09,2.78,2.91,2.75,2.82,2.82,103100,0.0000,1.0,EYEN
2020-07-08,2.75,2.82,2.733,2.81,2.81,46500,0.0000,1.0,EYEN
2020-07-07,2.81,2.93,2.7,2.81,2.81,143700,0.0000,1.0,EYEN
2020-07-06,2.87,2.99,2.81,2.84,2.84,71300,0.0000,1.0,EYEN
2020-07-02,2.891,2.891,2.82,2.85,2.85,82700,0.0000,1.0,EYEN
2020-07-01,2.85,2.9,2.8,2.81,2.81,72200,0.0000,1.0,EYEN
2020-06-30,2.85,3.1,2.81,2.84,2.84,119400,0.0000,1.0,EYEN
2020-06-29,2.9,2.9,2.75,2.79,2.79,101100,0.0000,1.0,EYEN
2020-06-26,2.8567,2.97,2.79,2.93,2.93,73269,0.0000,1.0,EYEN
2020-06-25,2.96,3.06,2.83,2.92,2.92,54770,0.0000,1.0,EYEN
2020-06-24,3.05,3.06,2.9,2.95,2.95,94824,0.0000,1.0,EYEN
2020-06-23,2.99,3.1857,2.99,3.06,3.06,64034,0.0000,1.0,EYEN
2020-06-22,3.1,3.1,2.94,2.98,2.98,131837,0.0000,1.0,EYEN
2020-06-19,3.24,3.37,3.0501,3.09,3.09,82846,0.0000,1.0,EYEN
2020-06-18,3.39,3.39,3.21,3.23,3.23,105620,0.0000,1.0,EYEN
2020-06-17,3.25,3.64,3.23,3.35,3.35,354919,0.0000,1.0,EYEN
2020-06-16,3.25,3.4799,3.0601,3.25,3.25,186276,0.0000,1.0,EYEN
2020-06-15,3.09,3.25,2.95,3.19,3.19,42618,0.0000,1.0,EYEN
2020-06-12,3.0,3.17,2.85,3.11,3.11,48710,0.0000,1.0,EYEN
2020-06-11,2.95,3.01,2.9,2.99,2.99,140511,0.0000,1.0,EYEN
2020-06-10,3.15,3.15,2.93,3.07,3.07,20379,0.0000,1.0,EYEN
2020-06-09,3.0,3.21,2.835,3.2,3.2,47009,0.0000,1.0,EYEN
2020-06-08,2.97,3.29,2.87,3.0,3.0,126046,0.0000,1.0,EYEN
2020-06-05,2.87,2.99,2.75,2.94,2.94,55755,0.0000,1.0,EYEN
2020-06-04,2.85,2.87,2.7,2.87,2.87,22259,0.0000,1.0,EYEN
2020-06-03,2.81,2.97,2.7,2.72,2.72,53374,0.0000,1.0,EYEN
2020-06-02,2.92,2.92,2.8269,2.89,2.89,37797,0.0000,1.0,EYEN
2020-06-01,2.8802,2.94,2.85,2.89,2.89,27451,0.0000,1.0,EYEN
2020-05-29,2.9,2.9,2.78,2.89,2.89,38901,0.0000,1.0,EYEN
2020-05-28,2.9,3.0,2.88,2.89,2.89,32107,0.0000,1.0,EYEN
2020-05-27,2.98,2.99,2.88,2.89,2.89,40104,0.0000,1.0,EYEN
2020-05-26,3.07,3.14,2.75,2.99,2.99,95959,0.0000,1.0,EYEN
2020-05-22,3.11,3.14,2.9,3.0,3.0,144979,0.0000,1.0,EYEN
2020-05-21,3.25,3.2654,3.065,3.08,3.08,49349,0.0000,1.0,EYEN
2020-05-20,3.44,3.44,3.12,3.215,3.215,27124,0.0000,1.0,EYEN
2020-05-19,3.21,3.44,3.16,3.37,3.37,24155,0.0000,1.0,EYEN
2020-05-18,3.26,3.26,3.02,3.2,3.2,33826,0.0000,1.0,EYEN
2020-05-15,3.21,3.21,3.02,3.08,3.08,33266,0.0000,1.0,EYEN
2020-05-14,3.35,3.42,3.12,3.2,3.2,74520,0.0000,1.0,EYEN
2020-05-13,3.79,3.8499,3.12,3.6,3.6,72640,0.0000,1.0,EYEN
2020-05-12,3.74,3.85,3.56,3.81,3.81,16989,0.0000,1.0,EYEN
2020-05-11,3.55,3.85,3.55,3.7,3.7,41201,0.0000,1.0,EYEN
2020-05-08,3.61,3.75,3.61,3.68,3.68,20143,0.0000,1.0,EYEN
2020-05-07,3.6,3.67,3.53,3.67,3.67,5004,0.0000,1.0,EYEN
2020-05-06,3.59,3.6,3.32,3.6,3.6,13859,0.0000,1.0,EYEN
2020-05-05,3.41,3.6174,3.41,3.57,3.57,5154,0.0000,1.0,EYEN
2020-05-04,3.31,3.36,3.31,3.36,3.36,19916,0.0000,1.0,EYEN
2020-05-01,3.55,3.58,3.2,3.35,3.35,4938,0.0000,1.0,EYEN
2020-04-30,3.57,3.68,3.37,3.66,3.66,44021,0.0000,1.0,EYEN
2020-04-29,3.35,3.57,3.26,3.57,3.57,91811,0.0000,1.0,EYEN
2020-04-28,3.12,3.4,3.11,3.12,3.12,45566,0.0000,1.0,EYEN
2020-04-27,3.12,3.25,3.0901,3.12,3.12,9748,0.0000,1.0,EYEN
2020-04-24,3.25,3.25,3.07,3.07,3.07,9290,0.0000,1.0,EYEN
2020-04-23,2.88,3.25,2.88,3.25,3.25,50828,0.0000,1.0,EYEN
2020-04-22,2.98,3.1424,2.88,2.91,2.91,6575,0.0000,1.0,EYEN
2020-04-21,3.25,3.25,2.97,2.97,2.97,20919,0.0000,1.0,EYEN
2020-04-20,2.99,3.2782,2.84,3.25,3.25,54712,0.0000,1.0,EYEN
2020-04-17,2.93,3.2998,2.8252,3.0,3.0,60845,0.0000,1.0,EYEN
2020-04-16,2.95,2.99,2.7201,2.81,2.81,24024,0.0000,1.0,EYEN
2020-04-15,2.8365,2.95,2.7,2.93,2.93,14521,0.0000,1.0,EYEN
2020-04-14,2.768,2.97,2.7626,2.92,2.92,114719,0.0000,1.0,EYEN
2020-04-13,2.72,2.82,2.66,2.71,2.71,32866,0.0000,1.0,EYEN
2020-04-09,2.8,2.8473,2.73,2.77,2.77,31863,0.0000,1.0,EYEN
2020-04-08,2.8,2.895,2.62,2.84,2.84,20324,0.0000,1.0,EYEN
2020-04-07,2.86,3.03,2.785,2.82,2.82,145235,0.0000,1.0,EYEN
2020-04-06,2.8,2.9,2.78,2.81,2.81,30411,0.0000,1.0,EYEN
2020-04-03,2.7,2.83,2.6847,2.82,2.82,26837,0.0000,1.0,EYEN
2020-04-02,2.6634,2.77,2.35,2.66,2.66,33551,0.0000,1.0,EYEN
2020-04-01,2.5399,2.68,2.36,2.6,2.6,46384,0.0000,1.0,EYEN
2020-03-31,2.8,2.8,2.2217,2.3,2.3,34739,0.0000,1.0,EYEN
2020-03-30,2.91,2.93,2.51,2.69,2.69,13269,0.0000,1.0,EYEN
2020-03-27,2.23,3.0,2.1819,2.85,2.85,116342,0.0000,1.0,EYEN
2020-03-26,2.34,2.5,2.2,2.3,2.3,82103,0.0000,1.0,EYEN
2020-03-25,2.37,2.43,2.3,2.34,2.34,50946,0.0000,1.0,EYEN
2020-03-24,2.1,2.44,2.1,2.36,2.36,66033,0.0000,1.0,EYEN
2020-03-23,2.29,2.29,2.0099,2.18,2.18,39388,0.0000,1.0,EYEN
2020-03-20,2.0,2.35,1.99,2.29,2.29,62839,0.0000,1.0,EYEN
2020-03-19,1.73,2.0,1.11,1.93,1.93,66000,0.0000,1.0,EYEN
2020-03-18,2.1175,2.2357,1.75,1.77,1.77,74889,0.0000,1.0,EYEN
2020-03-17,2.2363,2.4,2.05,2.12,2.12,48014,0.0000,1.0,EYEN
2020-03-16,2.28,2.625,2.2,2.2,2.2,43673,0.0000,1.0,EYEN
2020-03-13,2.44,2.94,2.02,2.2124,2.2124,76730,0.0000,1.0,EYEN
2020-03-12,2.75,2.96,2.0,2.18,2.18,108342,0.0000,1.0,EYEN
2020-03-11,3.45,3.45,2.7027,2.905,2.905,89230,0.0000,1.0,EYEN
2020-03-10,3.5,3.64,2.56,2.77,2.77,337565,0.0000,1.0,EYEN
2020-03-09,3.6474,3.69,2.925,3.55,3.55,185665,0.0000,1.0,EYEN
2020-03-06,4.0,4.02,3.69,3.71,3.71,114580,0.0000,1.0,EYEN
2020-03-05,4.0191,4.14,3.99,4.08,4.08,18593,0.0000,1.0,EYEN
2020-03-04,4.14,4.18,3.94,4.1,4.1,17553,0.0000,1.0,EYEN
2020-03-03,3.809,4.0,3.809,3.99,3.99,8700,0.0000,1.0,EYEN
2020-03-02,3.95,3.95,3.78,3.82,3.82,29844,0.0000,1.0,EYEN
2020-02-28,3.645,3.9,3.5039,3.9,3.9,31287,0.0000,1.0,EYEN
2020-02-27,3.85,3.96,3.5,3.77,3.77,47932,0.0000,1.0,EYEN
2020-02-26,4.125,4.14,3.86,3.93,3.93,40756,0.0000,1.0,EYEN
2020-02-25,4.3,4.433,4.06,4.17,4.17,29016,0.0000,1.0,EYEN
2020-02-24,4.29,4.33,4.22,4.25,4.25,14166,0.0000,1.0,EYEN
2020-02-21,4.45,4.55,4.32,4.3398,4.3398,48648,0.0000,1.0,EYEN
2020-02-20,4.45,4.45,4.38,4.44,4.44,21037,0.0000,1.0,EYEN
2020-02-19,4.31,4.45,4.29,4.42,4.42,22943,0.0000,1.0,EYEN
2020-02-18,4.3181,4.45,4.25,4.27,4.27,59567,0.0000,1.0,EYEN
2020-02-14,4.38,4.45,4.22,4.32,4.32,27215,0.0000,1.0,EYEN
2020-02-13,4.33,4.44,4.27,4.44,4.44,32690,0.0000,1.0,EYEN
2020-02-12,4.39,4.45,4.39,4.41,4.41,25592,0.0000,1.0,EYEN
2020-02-11,4.42,4.45,4.34,4.45,4.45,6662,0.0000,1.0,EYEN
2020-02-10,4.36,4.46,4.36,4.42,4.42,4360,0.0000,1.0,EYEN
2020-02-07,4.4,4.48,4.3,4.35,4.35,16043,0.0000,1.0,EYEN
2020-02-06,4.35,4.5,4.35,4.5,4.5,13195,0.0000,1.0,EYEN
2020-02-05,4.29,4.36,4.28,4.33,4.33,11388,0.0000,1.0,EYEN
2020-02-04,4.33,4.4684,4.27,4.3688,4.3688,26737,0.0000,1.0,EYEN
2020-02-03,4.42,4.68,4.42,4.5,4.5,51751,0.0000,1.0,EYEN
2020-01-31,4.68,4.83,4.5501,4.68,4.68,151247,0.0000,1.0,EYEN
2020-01-30,4.53,4.64,4.4667,4.64,4.64,22004,0.0000,1.0,EYEN
2020-01-29,4.39,4.6799,4.11,4.45,4.45,45998,0.0000,1.0,EYEN
2020-01-28,4.2841,4.4,4.13,4.4,4.4,16148,0.0000,1.0,EYEN
2020-01-27,4.07,4.32,4.07,4.15,4.15,15767,0.0000,1.0,EYEN
2020-01-24,4.6,4.624,4.1603,4.21,4.21,73603,0.0000,1.0,EYEN
2020-01-23,4.53,4.6,4.5,4.54,4.54,14400,0.0000,1.0,EYEN
2020-01-22,4.6,4.71,4.5,4.58,4.58,65975,0.0000,1.0,EYEN
2020-01-21,4.76,4.76,4.5,4.61,4.61,43902,0.0000,1.0,EYEN
2020-01-17,4.87,4.87,4.6,4.73,4.73,25292,0.0000,1.0,EYEN
2020-01-16,4.6,4.928,4.5,4.92,4.92,63197,0.0000,1.0,EYEN
2020-01-15,4.74,4.99,4.74,4.75,4.75,55879,0.0000,1.0,EYEN
2020-01-14,4.49,4.9367,4.42,4.74,4.74,153013,0.0000,1.0,EYEN
2020-01-13,4.35,4.5,4.35,4.5,4.5,54669,0.0000,1.0,EYEN
2020-01-10,4.25,4.46,4.22,4.33,4.33,25189,0.0000,1.0,EYEN
2020-01-09,4.23,4.4,4.1057,4.27,4.27,22125,0.0000,1.0,EYEN
2020-01-08,4.15,4.4,4.0,4.23,4.23,49255,0.0000,1.0,EYEN
2020-01-07,3.9,4.2402,3.9,4.11,4.11,33612,0.0000,1.0,EYEN
2020-01-06,4.06,4.1093,3.92,3.96,3.96,38655,0.0000,1.0,EYEN
2020-01-03,4.29,4.5,3.91,4.14,4.14,79917,0.0000,1.0,EYEN
2020-01-02,4.5,4.5686,4.3,4.32,4.32,96456,0.0000,1.0,EYEN
2019-12-31,3.96,4.7358,3.88,4.48,4.48,293240,0.0000,1.0,EYEN
2019-12-30,3.83,3.97,3.6202,3.97,3.97,71271,0.0000,1.0,EYEN
2019-12-27,3.85,3.99,3.82,3.82,3.82,77099,0.0000,1.0,EYEN
2019-12-26,3.79,3.99,3.74,3.94,3.94,175783,0.0000,1.0,EYEN
2019-12-24,3.72,3.92,3.4,3.69,3.69,79620,0.0000,1.0,EYEN
2019-12-23,3.87,3.95,3.71,3.75,3.75,80678,0.0000,1.0,EYEN
2019-12-20,3.66,4.005,3.66,3.86,3.86,127583,0.0000,1.0,EYEN
2019-12-19,3.31,4.0,3.31,3.72,3.72,279167,0.0000,1.0,EYEN
2019-12-18,3.3,3.41,3.22,3.31,3.31,180540,0.0000,1.0,EYEN
2019-12-17,3.25,3.5232,3.24,3.31,3.31,90377,0.0000,1.0,EYEN
2019-12-16,3.28,3.3782,3.2,3.24,3.24,93597,0.0000,1.0,EYEN
2019-12-13,3.33,3.37,3.1256,3.3,3.3,61657,0.0000,1.0,EYEN
2019-12-12,3.35,3.4132,3.2765,3.34,3.34,84507,0.0000,1.0,EYEN
2019-12-11,3.43,3.56,3.3501,3.42,3.42,42505,0.0000,1.0,EYEN
2019-12-10,3.52,3.73,3.44,3.44,3.44,59744,0.0000,1.0,EYEN
2019-12-09,3.52,3.6,3.34,3.55,3.55,34255,0.0000,1.0,EYEN
2019-12-06,3.72,3.72,3.51,3.55,3.55,30576,0.0000,1.0,EYEN
2019-12-05,3.54,3.85,3.506,3.71,3.71,40168,0.0000,1.0,EYEN
2019-12-04,3.54,3.68,3.4013,3.54,3.54,33607,0.0000,1.0,EYEN
2019-12-03,3.91,3.91,3.1,3.59,3.59,303216,0.0000,1.0,EYEN
2019-12-02,4.35,4.39,3.8,4.03,4.03,137208,0.0000,1.0,EYEN
2019-11-29,4.17,4.314,4.097,4.29,4.29,43702,0.0000,1.0,EYEN
2019-11-27,3.6,4.39,3.58,4.1,4.1,187596,0.0000,1.0,EYEN
2019-11-26,3.85,3.8799,3.4294,3.58,3.58,95090,0.0000,1.0,EYEN
2019-11-25,3.7,3.8399,3.63,3.83,3.83,78780,0.0000,1.0,EYEN
2019-11-22,3.4,3.73,3.38,3.63,3.63,113083,0.0000,1.0,EYEN
2019-11-21,3.22,3.45,3.22,3.38,3.38,85623,0.0000,1.0,EYEN
2019-11-20,3.0,3.88,3.0,3.22,3.22,380016,0.0000,1.0,EYEN
2019-11-19,2.79,3.23,2.7139,3.0,3.0,118211,0.0000,1.0,EYEN
2019-11-18,2.8,2.9,2.7171,2.75,2.75,49721,0.0000,1.0,EYEN
2019-11-15,2.81,2.91,2.67,2.83,2.83,85690,0.0000,1.0,EYEN
2019-11-14,2.7869,2.94,2.7,2.8,2.8,66642,0.0000,1.0,EYEN
2019-11-13,2.83,2.875,2.6,2.8098,2.8098,126321,0.0000,1.0,EYEN
2019-11-12,2.9594,2.965,2.67,2.67,2.67,263930,0.0000,1.0,EYEN
2019-11-11,2.9,2.96,2.83,2.88,2.88,21828,0.0000,1.0,EYEN
2019-11-08,3.02,3.04,2.8,2.86,2.86,56036,0.0000,1.0,EYEN
2019-11-07,3.01,3.0399,2.85,3.03,3.03,28194,0.0000,1.0,EYEN
2019-11-06,2.8,3.1,2.7,3.01,3.01,107913,0.0000,1.0,EYEN
2019-11-05,2.9,2.9599,2.81,2.81,2.81,12358,0.0000,1.0,EYEN
2019-11-04,2.93,2.93,2.8,2.88,2.88,23310,0.0000,1.0,EYEN
2019-11-01,2.85,3.0,2.72,2.95,2.95,34485,0.0000,1.0,EYEN
2019-10-31,2.91,2.91,2.67,2.79,2.79,175520,0.0000,1.0,EYEN
2019-10-30,3.03,3.0568,2.77,2.799,2.799,142135,0.0000,1.0,EYEN
2019-10-29,3.17,3.2,2.95,3.02,3.02,37111,0.0000,1.0,EYEN
2019-10-28,3.26,3.3291,3.15,3.2,3.2,41963,0.0000,1.0,EYEN
2019-10-25,2.9,3.34,2.9,3.28,3.28,48614,0.0000,1.0,EYEN
2019-10-24,2.88,2.9931,2.78,2.92,2.92,18402,0.0000,1.0,EYEN
2019-10-23,2.8,2.9162,2.65,2.88,2.88,98601,0.0000,1.0,EYEN
2019-10-22,3.0,3.0735,2.74,2.81,2.81,114428,0.0000,1.0,EYEN
2019-10-21,3.0,3.07,2.85,2.97,2.97,99752,0.0000,1.0,EYEN
2019-10-18,3.04,3.08,2.96,3.03,3.03,86253,0.0000,1.0,EYEN
2019-10-17,3.06,3.27,2.86,3.17,3.17,140468,0.0000,1.0,EYEN
2019-10-16,3.19,3.3031,3.05,3.07,3.07,188016,0.0000,1.0,EYEN
2019-10-15,3.32,3.4146,3.15,3.23,3.23,59676,0.0000,1.0,EYEN
2019-10-14,3.27,3.4103,3.25,3.29,3.29,38194,0.0000,1.0,EYEN
2019-10-11,3.47,3.6,3.25,3.32,3.32,78997,0.0000,1.0,EYEN
2019-10-10,3.57,3.69,3.38,3.46,3.46,50447,0.0000,1.0,EYEN
2019-10-09,3.63,3.75,3.52,3.57,3.57,24670,0.0000,1.0,EYEN
2019-10-08,3.66,3.79,3.46,3.66,3.66,39312,0.0000,1.0,EYEN
2019-10-07,3.63,3.91,3.5,3.65,3.65,15200,0.0000,1.0,EYEN
2019-10-04,3.28,3.84,3.23,3.67,3.67,100375,0.0000,1.0,EYEN
2019-10-03,3.26,3.49,3.23,3.3,3.3,211901,0.0000,1.0,EYEN
2019-10-02,3.43,3.45,3.26,3.35,3.35,70949,0.0000,1.0,EYEN
2019-10-01,3.81,4.11,3.25,3.46,3.46,172949,0.0000,1.0,EYEN
2019-09-30,3.91,4.0,3.573,3.7,3.7,60316,0.0000,1.0,EYEN
2019-09-27,4.42,4.42,3.93,4.0,4.0,107859,0.0000,1.0,EYEN
2019-09-26,4.55,4.6274,4.3,4.37,4.37,78579,0.0000,1.0,EYEN
2019-09-25,4.37,4.72,4.3,4.55,4.55,103087,0.0000,1.0,EYEN
2019-09-24,4.43,4.57,4.17,4.39,4.39,117763,0.0000,1.0,EYEN
2019-09-23,4.41,4.539,4.24,4.47,4.47,57571,0.0000,1.0,EYEN
2019-09-20,4.77,4.99,4.27,4.43,4.43,149080,0.0000,1.0,EYEN
2019-09-19,4.94,5.0593,4.55,4.83,4.83,167924,0.0000,1.0,EYEN
2019-09-18,4.38,5.0224,4.375,4.91,4.91,158865,0.0000,1.0,EYEN
2019-09-17,4.17,4.5,4.17,4.48,4.48,108788,0.0000,1.0,EYEN
2019-09-16,4.101,4.34,4.1,4.25,4.25,12945,0.0000,1.0,EYEN
2019-09-13,4.15,4.25,4.02,4.18,4.18,32024,0.0000,1.0,EYEN
2019-09-12,4.18,4.27,3.97,4.25,4.25,81726,0.0000,1.0,EYEN
2019-09-11,4.17,4.46,3.95,4.17,4.17,57418,0.0000,1.0,EYEN
2019-09-10,4.2,4.25,3.7015,4.1694,4.1694,128625,0.0000,1.0,EYEN
2019-09-09,3.44,4.23,3.41,4.17,4.17,311435,0.0000,1.0,EYEN
2019-09-06,3.28,3.41,3.28,3.41,3.41,9421,0.0000,1.0,EYEN
2019-09-05,3.3,3.45,3.24,3.25,3.25,25117,0.0000,1.0,EYEN
2019-09-04,3.24,3.24,3.2,3.21,3.21,20058,0.0000,1.0,EYEN
2019-09-03,3.216,3.23,3.2,3.22,3.22,4694,0.0000,1.0,EYEN
2019-08-30,3.2,3.3,3.2,3.21,3.21,13066,0.0000,1.0,EYEN
2019-08-29,3.28,3.29,3.2,3.22,3.22,30637,0.0000,1.0,EYEN
2019-08-28,3.35,3.35,3.2,3.2,3.2,12422,0.0000,1.0,EYEN
2019-08-27,3.16,3.35,3.16,3.28,3.28,27652,0.0000,1.0,EYEN
2019-08-26,3.19,3.2999,3.07,3.13,3.13,49178,0.0000,1.0,EYEN
2019-08-23,3.17,3.2292,3.05,3.15,3.15,16821,0.0000,1.0,EYEN
2019-08-22,3.2,3.2101,3.14,3.2,3.2,9991,0.0000,1.0,EYEN
2019-08-21,3.3,3.3,3.17,3.22,3.22,15126,0.0000,1.0,EYEN
2019-08-20,3.36,3.36,3.1401,3.25,3.25,33592,0.0000,1.0,EYEN
2019-08-19,3.1,3.37,3.03,3.37,3.37,16534,0.0000,1.0,EYEN
2019-08-16,3.28,3.28,3.0901,3.11,3.11,52987,0.0000,1.0,EYEN
2019-08-15,3.32,3.45,3.1,3.32,3.32,72889,0.0000,1.0,EYEN
2019-08-14,3.29,3.52,3.28,3.34,3.34,73305,0.0000,1.0,EYEN
2019-08-13,3.53,3.53,3.1646,3.34,3.34,63740,0.0000,1.0,EYEN
