date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2020-11-27,1.3,1.3,1.09,1.1,17.6,865637,0.0000,1.0,ZVRA
2020-11-25,1.18,1.26,1.03,1.097,17.552,1025126,0.0000,1.0,ZVRA
2020-11-24,1.15,1.38,1.03,1.12,17.92,1986401,0.0000,1.0,ZVRA
2020-11-23,0.9001,1.085,0.9,1.06,16.96,1634873,0.0000,1.0,ZVRA
2020-11-20,0.725,0.88,0.725,0.87,13.92,1191284,0.0000,1.0,ZVRA
2020-11-19,0.684,0.749,0.66,0.7261,11.6176,716388,0.0000,1.0,ZVRA
2020-11-18,0.6425,0.689,0.597,0.68,10.88,1011154,0.0000,1.0,ZVRA
2020-11-17,0.61,0.6495,0.59,0.64,10.24,179032,0.0000,1.0,ZVRA
2020-11-16,0.5864,0.6495,0.581,0.60703,9.71248,410168,0.0000,1.0,ZVRA
2020-11-13,0.6098,0.6098,0.581,0.5999,9.5984,99781,0.0000,1.0,ZVRA
2020-11-12,0.59375,0.61,0.59,0.6,9.6,120385,0.0000,1.0,ZVRA
2020-11-11,0.6,0.6095,0.5851,0.59165,9.4664,307317,0.0000,1.0,ZVRA
2020-11-10,0.6269,0.643,0.59945,0.6,9.6,125072,0.0000,1.0,ZVRA
2020-11-09,0.63455,0.65,0.57195,0.64,10.24,537464,0.0000,1.0,ZVRA
2020-11-06,0.6215,0.63455,0.6045,0.63455,10.1528,93826,0.0000,1.0,ZVRA
2020-11-05,0.64,0.64,0.62,0.62765,10.0424,121576,0.0000,1.0,ZVRA
2020-11-04,0.592,0.6399,0.592,0.638,10.208,87654,0.0000,1.0,ZVRA
2020-11-03,0.62,0.6479,0.58525,0.6295,10.072,232036,0.0000,1.0,ZVRA
2020-11-02,0.57,0.649,0.5455,0.615,9.84,380021,0.0000,1.0,ZVRA
2020-10-30,0.59,0.65,0.521,0.57,9.12,413945,0.0000,1.0,ZVRA
2020-10-29,0.65,0.65,0.595,0.601,9.616,377963,0.0000,1.0,ZVRA
2020-10-28,0.6095,0.615,0.592,0.61,9.76,270529,0.0000,1.0,ZVRA
2020-10-27,0.63,0.63,0.58,0.6,9.6,165528,0.0000,1.0,ZVRA
2020-10-26,0.5475,0.64,0.54,0.61107,9.77712,325202,0.0000,1.0,ZVRA
2020-10-23,0.53,0.5599,0.5205,0.5399,8.6384,201787,0.0000,1.0,ZVRA
2020-10-22,0.491,0.5585,0.4711,0.52,8.32,476249,0.0000,1.0,ZVRA
2020-10-21,0.5879,0.5879,0.475,0.5,8.0,1094112,0.0000,1.0,ZVRA
2020-10-20,0.5915,0.615,0.5505,0.5815,9.304,452559,0.0000,1.0,ZVRA
2020-10-19,0.581,0.67,0.57685,0.63,10.08,266709,0.0000,1.0,ZVRA
2020-10-16,0.6405,0.6405,0.5801,0.59,9.44,772934,0.0000,1.0,ZVRA
2020-10-15,0.676,0.678,0.645,0.6501,10.4016,159090,0.0000,1.0,ZVRA
2020-10-14,0.69935,0.7,0.669,0.6774,10.8384,241315,0.0000,1.0,ZVRA
2020-10-13,0.6951,0.728,0.695,0.7005,11.208,236308,0.0000,1.0,ZVRA
2020-10-12,0.72,0.7395,0.678,0.7,11.2,192811,0.0000,1.0,ZVRA
2020-10-09,0.655,0.73,0.655,0.73,11.68,401073,0.0000,1.0,ZVRA
2020-10-08,0.67,0.694,0.65775,0.66,10.56,361748,0.0000,1.0,ZVRA
2020-10-07,0.651,0.679,0.64,0.66,10.56,281586,0.0000,1.0,ZVRA
2020-10-06,0.63,0.67475,0.62455,0.6625,10.6,346684,0.0000,1.0,ZVRA
2020-10-05,0.559,0.679,0.5509,0.63,10.08,714621,0.0000,1.0,ZVRA
2020-10-02,0.56,0.56,0.5125,0.55175,8.828,333527,0.0000,1.0,ZVRA
2020-10-01,0.55,0.56,0.54,0.5599,8.9584,270834,0.0000,1.0,ZVRA
2020-09-30,0.57,0.575,0.55,0.5645,9.032,310852,0.0000,1.0,ZVRA
2020-09-29,0.585,0.6,0.5256,0.58,9.28,354135,0.0000,1.0,ZVRA
2020-09-28,0.69,0.69,0.5,0.58,9.28,2705528,0.0000,1.0,ZVRA
2020-09-25,0.69375,0.7045,0.68,0.702,11.232,102176,0.0000,1.0,ZVRA
2020-09-24,0.7195,0.7195,0.68957,0.7095,11.352,142202,0.0000,1.0,ZVRA
2020-09-23,0.7,0.747,0.6901,0.71,11.36,446488,0.0000,1.0,ZVRA
2020-09-22,0.6915,0.71,0.671,0.6965,11.144,228604,0.0000,1.0,ZVRA
2020-09-21,0.6905,0.71,0.641,0.71,11.36,457442,0.0000,1.0,ZVRA
2020-09-18,0.71,0.719,0.6801,0.7005,11.208,138743,0.0000,1.0,ZVRA
2020-09-17,0.68,0.7184,0.67,0.7095,11.352,242287,0.0000,1.0,ZVRA
2020-09-16,0.691,0.72,0.655,0.6605,10.568,309222,0.0000,1.0,ZVRA
2020-09-15,0.72,0.7445,0.691,0.7005,11.208,363183,0.0000,1.0,ZVRA
2020-09-14,0.695,0.725,0.68,0.72,11.52,194186,0.0000,1.0,ZVRA
2020-09-11,0.73,0.73786,0.652,0.6995,11.192,414990,0.0000,1.0,ZVRA
2020-09-10,0.71755,0.765,0.71,0.7159,11.4544,162640,0.0000,1.0,ZVRA
2020-09-09,0.7385,0.7485,0.71,0.72,11.52,178457,0.0000,1.0,ZVRA
2020-09-08,0.74,0.7495,0.69,0.7385,11.816,387656,0.0000,1.0,ZVRA
2020-09-04,0.69,0.75,0.645,0.705,11.28,769145,0.0000,1.0,ZVRA
2020-09-03,0.61,0.7785,0.61,0.69,11.04,866415,0.0000,1.0,ZVRA
2020-09-02,0.62,0.645,0.601,0.6195,9.912,611821,0.0000,1.0,ZVRA
2020-09-01,0.71,0.715,0.6201,0.641,10.256,2113248,0.0000,1.0,ZVRA
2020-08-31,0.78,0.83,0.72,0.7299,11.6784,858988,0.0000,1.0,ZVRA
2020-08-28,0.82,0.84,0.7635,0.825,13.2,683076,0.0000,1.0,ZVRA
2020-08-27,0.895,0.895,0.7032,0.82,13.12,1805340,0.0000,1.0,ZVRA
2020-08-26,0.899,0.925,0.835,0.875,14.0,1527773,0.0000,1.0,ZVRA
2020-08-25,0.87,0.91,0.87,0.89,14.24,1282040,0.0000,1.0,ZVRA
2020-08-24,0.774,0.869,0.76,0.85,13.6,1720645,0.0000,1.0,ZVRA
2020-08-21,0.725,0.775,0.71,0.7735,12.376,1132571,0.0000,1.0,ZVRA
2020-08-20,0.641,0.7134,0.641,0.705,11.28,793459,0.0000,1.0,ZVRA
2020-08-19,0.65,0.7134,0.611,0.7134,11.4144,1429873,0.0000,1.0,ZVRA
2020-08-18,0.695,0.700215,0.6,0.6325,10.12,1716580,0.0000,1.0,ZVRA
2020-08-17,0.68,0.775,0.58,0.69,11.04,4476817,0.0000,1.0,ZVRA
2020-08-14,0.5939,0.7175,0.5939,0.68,10.88,3287429,0.0000,1.0,ZVRA
2020-08-13,0.511,0.59,0.511,0.59,9.44,2129722,0.0000,1.0,ZVRA
2020-08-12,0.478,0.53995,0.47,0.5115,8.184,2708818,0.0000,1.0,ZVRA
2020-08-11,0.48,0.498,0.461,0.47,7.52,961292,0.0000,1.0,ZVRA
2020-08-10,0.44,0.5,0.42,0.48,7.68,2185281,0.0000,1.0,ZVRA
2020-08-07,0.42,0.447,0.41,0.435,6.96,511148,0.0000,1.0,ZVRA
2020-08-06,0.41,0.42,0.4052,0.418285,6.69256,263932,0.0000,1.0,ZVRA
2020-08-05,0.4199,0.42,0.39,0.415,6.64,598913,0.0000,1.0,ZVRA
2020-08-04,0.46,0.46,0.39,0.41,6.56,1192392,0.0000,1.0,ZVRA
2020-08-03,0.425,0.485,0.41,0.44,7.04,1863411,0.0000,1.0,ZVRA
2020-07-31,0.38,0.43,0.3701,0.416,6.656,2007312,0.0000,1.0,ZVRA
2020-07-30,0.3499,0.43,0.3301,0.38,6.08,2722714,0.0000,1.0,ZVRA
2020-07-29,0.32,0.345,0.315,0.345,5.52,1163098,0.0000,1.0,ZVRA
2020-07-28,0.32,0.33,0.3098,0.32,5.12,1052379,0.0000,1.0,ZVRA
2020-07-27,0.3,0.316575,0.287,0.305,4.88,619844,0.0000,1.0,ZVRA
2020-07-24,0.289,0.319,0.289,0.305,4.88,486486,0.0000,1.0,ZVRA
2020-07-23,0.294,0.305,0.2835,0.28795,4.6072,448839,0.0000,1.0,ZVRA
2020-07-22,0.31,0.3195,0.293,0.3,4.8,655621,0.0000,1.0,ZVRA
2020-07-21,0.305,0.325,0.295,0.3,4.8,671395,0.0000,1.0,ZVRA
2020-07-20,0.291,0.33,0.29,0.316,5.056,1748833,0.0000,1.0,ZVRA
2020-07-17,0.29,0.3,0.283,0.3,4.8,695007,0.0000,1.0,ZVRA
2020-07-16,0.275,0.29,0.275,0.29,4.64,434875,0.0000,1.0,ZVRA
2020-07-15,0.289,0.305,0.271,0.278,4.448,637273,0.0000,1.0,ZVRA
2020-07-14,0.266,0.28,0.261,0.28,4.48,168478,0.0000,1.0,ZVRA
2020-07-13,0.26,0.28,0.26,0.277,4.432,441660,0.0000,1.0,ZVRA
2020-07-10,0.241,0.275,0.241,0.275,4.4,467069,0.0000,1.0,ZVRA
2020-07-09,0.259,0.279,0.24,0.253,4.048,640792,0.0000,1.0,ZVRA
2020-07-08,0.272,0.28,0.241,0.263,4.208,1340441,0.0000,1.0,ZVRA
2020-07-07,0.28,0.29,0.28,0.283,4.528,305411,0.0000,1.0,ZVRA
2020-07-06,0.29,0.3,0.271,0.28,4.48,409949,0.0000,1.0,ZVRA
2020-07-02,0.286,0.3,0.271,0.29,4.64,444103,0.0000,1.0,ZVRA
2020-07-01,0.29,0.297,0.28,0.296,4.736,602178,0.0000,1.0,ZVRA
2020-06-30,0.304,0.315,0.282,0.287,4.592,1318078,0.0000,1.0,ZVRA
2020-06-29,0.304,0.329,0.301,0.303,4.848,1150142,0.0000,1.0,ZVRA
2020-06-26,0.301,0.319,0.3,0.303,4.848,702658,0.0000,1.0,ZVRA
2020-06-25,0.295,0.345,0.295,0.304,4.864,2728200,0.0000,1.0,ZVRA
2020-06-24,0.284,0.309,0.275,0.302,4.832,1910281,0.0000,1.0,ZVRA
2020-06-23,0.281,0.294,0.276,0.284,4.544,1117902,0.0000,1.0,ZVRA
2020-06-22,0.272,0.29,0.272,0.281,4.496,787876,0.0000,1.0,ZVRA
2020-06-19,0.27,0.299,0.251,0.271,4.336,2848710,0.0000,1.0,ZVRA
2020-06-18,0.214,0.272,0.201,0.268,4.288,4237466,0.0000,1.0,ZVRA
2020-06-17,0.191,0.214,0.191,0.205,3.28,803034,0.0000,1.0,ZVRA
2020-06-16,0.191,0.2,0.191,0.2,3.2,458709,0.0000,1.0,ZVRA
2020-06-15,0.199,0.2,0.192,0.199,3.184,413226,0.0000,1.0,ZVRA
2020-06-12,0.192,0.2,0.189,0.193,3.088,382894,0.0000,1.0,ZVRA
2020-06-11,0.2,0.2,0.181,0.189,3.024,970144,0.0000,1.0,ZVRA
2020-06-10,0.186,0.2,0.186,0.199,3.184,1010064,0.0000,1.0,ZVRA
2020-06-09,0.195,0.2,0.185,0.189,3.024,798244,0.0000,1.0,ZVRA
2020-06-08,0.189,0.2,0.181,0.195,3.12,567242,0.0000,1.0,ZVRA
2020-06-05,0.172,0.193,0.171,0.181,2.896,1096763,0.0000,1.0,ZVRA
2020-06-04,0.168,0.188,0.16,0.176,2.816,1077099,0.0000,1.0,ZVRA
2020-06-03,0.19,0.19,0.177,0.178,2.848,757345,0.0000,1.0,ZVRA
2020-06-02,0.184,0.192,0.181,0.19,3.04,620489,0.0000,1.0,ZVRA
2020-06-01,0.18,0.192,0.18,0.187,2.992,439991,0.0000,1.0,ZVRA
2020-05-29,0.18,0.192,0.175,0.188,3.008,908756,0.0000,1.0,ZVRA
2020-05-28,0.195,0.195,0.175,0.183,2.928,706450,0.0000,1.0,ZVRA
2020-05-27,0.19,0.2,0.182,0.188,3.008,1129829,0.0000,1.0,ZVRA
2020-05-26,0.17,0.193,0.166,0.19,3.04,2086958,0.0000,1.0,ZVRA
2020-05-22,0.165,0.177,0.163,0.172,2.752,2363264,0.0000,1.0,ZVRA
2020-05-21,0.195,0.198,0.121,0.183,2.928,9410514,0.0000,1.0,ZVRA
2020-05-20,0.22,0.238,0.2,0.206,3.296,15904601,0.0000,1.0,ZVRA
2020-05-19,0.268,0.305,0.24,0.265,4.24,26620424,0.0000,1.0,ZVRA
2020-05-18,0.21,0.234,0.207,0.234,3.744,3090167,0.0000,1.0,ZVRA
2020-05-15,0.21,0.21,0.195,0.205,3.28,3446395,0.0000,1.0,ZVRA
2020-05-14,0.22,0.224,0.2,0.21,3.36,3310866,0.0000,1.0,ZVRA
2020-05-13,0.24,0.249,0.21,0.225,3.6,8766019,0.0000,1.0,ZVRA
2020-05-12,0.268,0.29,0.26,0.29,4.64,5125053,0.0000,1.0,ZVRA
2020-05-11,0.261,0.284,0.26,0.26,4.16,2566576,0.0000,1.0,ZVRA
2020-05-08,0.28,0.281,0.26,0.272,4.352,2675726,0.0000,1.0,ZVRA
2020-05-07,0.253,0.298,0.253,0.27,4.32,4161133,0.0000,1.0,ZVRA
2020-05-06,0.259,0.267,0.242,0.258,4.128,3305181,0.0000,1.0,ZVRA
2020-05-05,0.27,0.288,0.265,0.278,4.448,4314050,0.0000,1.0,ZVRA
2020-05-04,0.35,0.36,0.28,0.293,4.688,16912109,0.0000,1.0,ZVRA
2020-05-01,0.305,0.333,0.281,0.316,5.056,6145690,0.0000,1.0,ZVRA
2020-04-30,0.31,0.315,0.291,0.3,4.8,2253202,0.0000,1.0,ZVRA
2020-04-29,0.299,0.32,0.28,0.308,4.928,4508104,0.0000,1.0,ZVRA
2020-04-28,0.3,0.3,0.276,0.28,4.48,1761647,0.0000,1.0,ZVRA
2020-04-27,0.259,0.3,0.251,0.286,4.576,2801260,0.0000,1.0,ZVRA
2020-04-24,0.242,0.265,0.225,0.263,4.208,3018269,0.0000,1.0,ZVRA
2020-04-23,0.238,0.241,0.23,0.24,3.84,772775,0.0000,1.0,ZVRA
2020-04-22,0.249,0.249,0.23,0.239,3.824,638857,0.0000,1.0,ZVRA
2020-04-21,0.245,0.25,0.236,0.246,3.936,703245,0.0000,1.0,ZVRA
2020-04-20,0.264,0.265,0.24,0.255,4.08,1102973,0.0000,1.0,ZVRA
2020-04-17,0.25,0.268,0.242,0.258,4.128,1946662,0.0000,1.0,ZVRA
2020-04-16,0.256,0.256,0.231,0.235,3.76,1001304,0.0000,1.0,ZVRA
2020-04-15,0.27,0.27,0.242,0.256,4.096,1282413,0.0000,1.0,ZVRA
2020-04-14,0.252,0.288,0.25,0.27,4.32,1540015,0.0000,1.0,ZVRA
2020-04-13,0.24,0.26,0.23,0.24,3.84,1163093,0.0000,1.0,ZVRA
2020-04-09,0.255,0.255,0.23,0.231,3.696,1307290,0.0000,1.0,ZVRA
2020-04-08,0.21,0.245,0.21,0.237,3.792,2716574,0.0000,1.0,ZVRA
2020-04-07,0.21,0.23,0.2,0.211,3.376,1294962,0.0000,1.0,ZVRA
2020-04-06,0.2,0.215,0.195,0.214,3.424,697548,0.0000,1.0,ZVRA
2020-04-03,0.2,0.21,0.185,0.2,3.2,1249412,0.0000,1.0,ZVRA
2020-04-02,0.218,0.22,0.201,0.202,3.232,483330,0.0000,1.0,ZVRA
2020-04-01,0.221,0.228,0.19,0.21,3.36,971628,0.0000,1.0,ZVRA
2020-03-31,0.22,0.248,0.21,0.225,3.6,1872429,0.0000,1.0,ZVRA
2020-03-30,0.23,0.23,0.211,0.215,3.44,886001,0.0000,1.0,ZVRA
2020-03-27,0.221,0.239,0.21,0.228,3.648,1037192,0.0000,1.0,ZVRA
2020-03-26,0.235,0.235,0.219,0.219,3.504,1283520,0.0000,1.0,ZVRA
2020-03-25,0.218,0.25,0.21,0.22,3.52,1722457,0.0000,1.0,ZVRA
2020-03-24,0.218,0.219,0.201,0.215,3.44,945988,0.0000,1.0,ZVRA
2020-03-23,0.23,0.23,0.2,0.21,3.36,716821,0.0000,1.0,ZVRA
2020-03-20,0.208,0.22,0.193,0.212,3.392,923721,0.0000,1.0,ZVRA
2020-03-19,0.19,0.215,0.18,0.208,3.328,1369038,0.0000,1.0,ZVRA
2020-03-18,0.205,0.205,0.18,0.185,2.96,1160277,0.0000,1.0,ZVRA
2020-03-17,0.2,0.209,0.19,0.204,3.264,1675090,0.0000,1.0,ZVRA
2020-03-16,0.21,0.22,0.19,0.2,3.2,1756116,0.0000,1.0,ZVRA
2020-03-13,0.221,0.23,0.195,0.21,3.36,1660901,0.0000,1.0,ZVRA
2020-03-12,0.22,0.238,0.193,0.21,3.36,2116520,0.0000,1.0,ZVRA
2020-03-11,0.272,0.285,0.24,0.245,3.92,2400877,0.0000,1.0,ZVRA
2020-03-10,0.277,0.298,0.25,0.297,4.752,3948874,0.0000,1.0,ZVRA
2020-03-09,0.27,0.27,0.24,0.251,4.016,2812193,0.0000,1.0,ZVRA
2020-03-06,0.298,0.309,0.275,0.28,4.48,3094077,0.0000,1.0,ZVRA
2020-03-05,0.3,0.335,0.29,0.315,5.04,3575562,0.0000,1.0,ZVRA
2020-03-04,0.28,0.318,0.28,0.302,4.832,5597480,0.0000,1.0,ZVRA
2020-03-03,0.47,0.47,0.31,0.325,5.2,18317581,0.0000,1.0,ZVRA
2020-03-02,0.299,0.33,0.286,0.327,5.232,3787483,0.0000,1.0,ZVRA
2020-02-28,0.31,0.31,0.28,0.303,4.848,1402190,0.0000,1.0,ZVRA
2020-02-27,0.27,0.33,0.26,0.33,5.28,2127860,0.0000,1.0,ZVRA
2020-02-26,0.301,0.305,0.275,0.283,4.528,2387566,0.0000,1.0,ZVRA
2020-02-25,0.32,0.34,0.3,0.31,4.96,2282819,0.0000,1.0,ZVRA
2020-02-24,0.34,0.355,0.315,0.325,5.2,1990197,0.0000,1.0,ZVRA
2020-02-21,0.38,0.38,0.345,0.351,5.616,2642338,0.0000,1.0,ZVRA
2020-02-20,0.36,0.38,0.346,0.371,5.936,1782794,0.0000,1.0,ZVRA
2020-02-19,0.359,0.37,0.342,0.358,5.728,1263109,0.0000,1.0,ZVRA
2020-02-18,0.35,0.37,0.332,0.356,5.696,1301623,0.0000,1.0,ZVRA
2020-02-14,0.37,0.38,0.34,0.348,5.568,861242,0.0000,1.0,ZVRA
2020-02-13,0.357,0.36,0.325,0.35,5.6,649919,0.0000,1.0,ZVRA
2020-02-12,0.35,0.355,0.343,0.348,5.568,481611,0.0000,1.0,ZVRA
2020-02-11,0.369,0.369,0.34,0.351,5.616,1350769,0.0000,1.0,ZVRA
2020-02-10,0.39,0.39,0.36,0.37,5.92,1138000,0.0000,1.0,ZVRA
2020-02-07,0.36,0.383,0.347,0.349,5.584,498467,0.0000,1.0,ZVRA
2020-02-06,0.38,0.383,0.35,0.356,5.696,813192,0.0000,1.0,ZVRA
2020-02-05,0.3746,0.4,0.3612,0.374,5.984,907236,0.0000,1.0,ZVRA
2020-02-04,0.35,0.385,0.33,0.369,5.904,821847,0.0000,1.0,ZVRA
2020-02-03,0.37,0.375,0.33,0.35,5.6,1665560,0.0000,1.0,ZVRA
2020-01-31,0.394,0.416,0.368,0.368,5.888,1334100,0.0000,1.0,ZVRA
2020-01-30,0.42,0.435,0.385,0.394,6.304,1500512,0.0000,1.0,ZVRA
2020-01-29,0.38,0.436,0.38,0.408,6.528,2166348,0.0000,1.0,ZVRA
2020-01-28,0.3695,0.382,0.36,0.3795,6.072,624745,0.0000,1.0,ZVRA
2020-01-27,0.39,0.39,0.355,0.357,5.712,958602,0.0000,1.0,ZVRA
2020-01-24,0.39,0.4,0.361,0.361,5.776,1116229,0.0000,1.0,ZVRA
2020-01-23,0.39,0.4,0.361,0.38,6.08,1193493,0.0000,1.0,ZVRA
2020-01-22,0.42,0.43,0.39,0.399,6.384,885811,0.0000,1.0,ZVRA
2020-01-21,0.45,0.46,0.402,0.411,6.576,1332089,0.0000,1.0,ZVRA
2020-01-17,0.41,0.438,0.401,0.419,6.704,1605227,0.0000,1.0,ZVRA
2020-01-16,0.49,0.49,0.3,0.4,6.4,4235610,0.0000,1.0,ZVRA
2020-01-15,0.55,0.55,0.47,0.48,7.68,1339279,0.0000,1.0,ZVRA
2020-01-14,0.58,0.58,0.463,0.53,8.48,2248502,0.0000,1.0,ZVRA
2020-01-13,0.73,0.73,0.552,0.569,9.104,4109080,0.0000,1.0,ZVRA
2020-01-10,0.7,0.79,0.68,0.745,11.92,3911336,0.0000,1.0,ZVRA
2020-01-09,0.55,0.75,0.55,0.674,10.784,4766571,0.0000,1.0,ZVRA
2020-01-08,0.54,0.546,0.471,0.512,8.192,1932400,0.0000,1.0,ZVRA
2020-01-07,0.426,0.559,0.426,0.54,8.64,3975690,0.0000,1.0,ZVRA
2020-01-06,0.41,0.45,0.41,0.433,6.928,1413106,0.0000,1.0,ZVRA
2020-01-03,0.4,0.46,0.385,0.41,6.56,1622451,0.0000,1.0,ZVRA
2020-01-02,0.39,0.43,0.381,0.405,6.48,1007195,0.0000,1.0,ZVRA
2019-12-31,0.425,0.43,0.335,0.379,6.064,1897393,0.0000,1.0,ZVRA
2019-12-30,0.46,0.5,0.418,0.42,6.72,3117873,0.0000,1.0,ZVRA
2019-12-27,0.365,0.435,0.34,0.418,6.688,2212649,0.0000,1.0,ZVRA
2019-12-26,0.31,0.365,0.285,0.365,5.84,2844910,0.0000,1.0,ZVRA
2019-12-24,0.31,0.318,0.265,0.281,4.496,1113677,0.0000,1.0,ZVRA
2019-12-23,0.309,0.328,0.291,0.308,4.928,701371,0.0000,1.0,ZVRA
2019-12-20,0.34,0.355,0.31,0.32,5.12,635950,0.0000,1.0,ZVRA
2019-12-19,0.36,0.363,0.32,0.339,5.424,478143,0.0000,1.0,ZVRA
2019-12-18,0.418,0.42,0.34,0.35,5.6,902900,0.0000,1.0,ZVRA
2019-12-17,0.42,0.42,0.365,0.38,6.08,207661,0.0000,1.0,ZVRA
2019-12-16,0.405,0.41,0.37,0.39,6.24,162199,0.0000,1.0,ZVRA
2019-12-13,0.39,0.408,0.37,0.373,5.968,100815,0.0000,1.0,ZVRA
2019-12-12,0.4,0.42,0.37,0.39,6.24,118999,0.0000,1.0,ZVRA
2019-12-11,0.37,0.42,0.362,0.395,6.32,300920,0.0000,1.0,ZVRA
2019-12-10,0.355,0.378,0.355,0.361,5.776,149382,0.0000,1.0,ZVRA
2019-12-09,0.411,0.419,0.334,0.345,5.52,250184,0.0000,1.0,ZVRA
2019-12-06,0.418,0.426,0.37,0.374,5.984,334843,0.0000,1.0,ZVRA
2019-12-05,0.432,0.443,0.4,0.41,6.56,292015,0.0000,1.0,ZVRA
2019-12-04,0.43,0.47,0.42,0.425,6.8,113222,0.0000,1.0,ZVRA
2019-12-03,0.444,0.468,0.41,0.42,6.72,213852,0.0000,1.0,ZVRA
2019-12-02,0.47,0.49,0.402,0.444,7.104,162730,0.0000,1.0,ZVRA
2019-11-29,0.452,0.486,0.45,0.45,7.2,124326,0.0000,1.0,ZVRA
2019-11-27,0.48,0.517,0.433,0.45,7.2,205400,0.0000,1.0,ZVRA
2019-11-26,0.53,0.535,0.46,0.488,7.808,250354,0.0000,1.0,ZVRA
2019-11-25,0.521,0.55,0.5,0.516,8.256,113855,0.0000,1.0,ZVRA
2019-11-22,0.43,0.56,0.43,0.502,8.032,201367,0.0000,1.0,ZVRA
2019-11-21,0.44,0.447,0.43,0.439,7.024,90748,0.0000,1.0,ZVRA
2019-11-20,0.473,0.473,0.43,0.43,6.88,255344,0.0000,1.0,ZVRA
2019-11-19,0.5,0.52,0.45,0.45,7.2,191741,0.0000,1.0,ZVRA
2019-11-18,0.52,0.52,0.46,0.494,7.904,547771,0.0000,1.0,ZVRA
2019-11-15,0.6,0.67,0.486,0.53,8.48,448159,0.0000,1.0,ZVRA
2019-11-14,0.48,0.531,0.46,0.513,8.208,334696,0.0000,1.0,ZVRA
2019-11-13,0.475,0.511,0.462,0.476,7.616,133605,0.0000,1.0,ZVRA
2019-11-12,0.52,0.53,0.461,0.48,7.68,134708,0.0000,1.0,ZVRA
2019-11-11,0.52,0.54,0.5,0.5,8.0,45327,0.0000,1.0,ZVRA
2019-11-08,0.501,0.55,0.462,0.498,7.968,58335,0.0000,1.0,ZVRA
2019-11-07,0.512,0.536,0.466,0.52,8.32,188767,0.0000,1.0,ZVRA
2019-11-06,0.582,0.588,0.51,0.55,8.8,181556,0.0000,1.0,ZVRA
2019-11-05,0.61,0.639,0.54,0.59,9.44,178846,0.0000,1.0,ZVRA
2019-11-04,0.57,0.588,0.54,0.583,9.328,68550,0.0000,1.0,ZVRA
2019-11-01,0.54,0.583,0.501,0.542,8.672,227228,0.0000,1.0,ZVRA
2019-10-31,0.59,0.668,0.55,0.551,8.816,541657,0.0000,1.0,ZVRA
2019-10-30,0.5,0.57,0.481,0.547,8.752,434481,0.0000,1.0,ZVRA
2019-10-29,0.46,0.483,0.45,0.463,7.408,161021,0.0000,1.0,ZVRA
2019-10-28,0.49,0.5,0.45,0.451,7.216,139808,0.0000,1.0,ZVRA
2019-10-25,0.49,0.5,0.479,0.484,7.744,170977,0.0000,1.0,ZVRA
2019-10-24,0.52,0.52,0.45,0.495,7.92,114852,0.0000,1.0,ZVRA
2019-10-23,0.54,0.541,0.477,0.505,8.08,244307,0.0000,1.0,ZVRA
2019-10-22,0.541,0.6,0.53,0.536,8.576,143542,0.0000,1.0,ZVRA
2019-10-21,0.6,0.631,0.543,0.56,8.96,172237,0.0000,1.0,ZVRA
2019-10-18,0.668,0.68,0.52,0.594,9.504,155714,0.0000,1.0,ZVRA
2019-10-17,0.67,0.68,0.63,0.64,10.24,85444,0.0000,1.0,ZVRA
2019-10-16,0.645,0.68,0.645,0.661,10.576,54046,0.0000,1.0,ZVRA
2019-10-15,0.651,0.68,0.631,0.66,10.56,67882,0.0000,1.0,ZVRA
2019-10-14,0.66,0.68,0.635,0.66,10.56,86528,0.0000,1.0,ZVRA
2019-10-11,0.641,0.681,0.627,0.661,10.576,90448,0.0000,1.0,ZVRA
2019-10-10,0.681,0.7,0.63,0.65,10.4,80524,0.0000,1.0,ZVRA
2019-10-09,0.702,0.71,0.67,0.686,10.976,57126,0.0000,1.0,ZVRA
2019-10-08,0.72,0.72,0.68,0.71,11.36,75773,0.0000,1.0,ZVRA
2019-10-07,0.689,0.725,0.67,0.709,11.344,122227,0.0000,1.0,ZVRA
2019-10-04,0.7,0.7,0.66,0.68,10.88,94119,0.0000,1.0,ZVRA
2019-10-03,0.662,0.7,0.63,0.68,10.88,128529,0.0000,1.0,ZVRA
2019-10-02,0.65,0.68,0.647,0.65,10.4,71573,0.0000,1.0,ZVRA
2019-10-01,0.666,0.687,0.641,0.65,10.4,148879,0.0000,1.0,ZVRA
2019-09-30,0.67,0.715,0.67,0.689,11.024,37962,0.0000,1.0,ZVRA
2019-09-27,0.71,0.719,0.655,0.677,10.832,187403,0.0000,1.0,ZVRA
2019-09-26,0.789,0.789,0.68,0.7,11.2,286434,0.0000,1.0,ZVRA
2019-09-25,0.77,0.806,0.72,0.74,11.84,259074,0.0000,1.0,ZVRA
2019-09-24,0.81,0.81,0.711,0.719,11.504,224673,0.0000,1.0,ZVRA
2019-09-23,0.84,0.84,0.77,0.786,12.576,110351,0.0000,1.0,ZVRA
2019-09-20,0.813,0.82,0.79,0.815,13.04,172074,0.0000,1.0,ZVRA
2019-09-19,0.813,0.83,0.81,0.826,13.216,76077,0.0000,1.0,ZVRA
2019-09-18,0.85,0.85,0.8,0.802,12.832,82528,0.0000,1.0,ZVRA
2019-09-17,0.897,0.9,0.815,0.83,13.28,327980,0.0000,1.0,ZVRA
