date, open, high, low, close, adjusted close, volume, dividend amount, split coefficient,ticker
2020-11-10,10.88,10.88,10.88,10.88,10.88,0,0.0000,1.0,RVPH
2020-11-09,10.88,10.88,10.88,10.88,10.88,401,0.0000,1.0,RVPH
2020-11-06,10.87,10.87,10.87,10.87,10.87,169301,0.0000,1.0,RVPH
2020-11-05,10.88,10.88,10.88,10.88,10.88,10131,0.0000,1.0,RVPH
2020-11-04,10.85,10.85,10.85,10.85,10.85,0,0.0000,1.0,RVPH
2020-11-03,10.85,10.85,10.85,10.85,10.85,57618,0.0000,1.0,RVPH
2020-11-02,10.85,10.87,10.85,10.87,10.87,124260,0.0000,1.0,RVPH
2020-10-30,10.85,10.85,10.85,10.85,10.85,0,0.0000,1.0,RVPH
2020-10-29,10.85,10.85,10.85,10.85,10.85,196,0.0000,1.0,RVPH
2020-10-28,10.81,11.155,10.81,11.155,11.155,24805,0.0000,1.0,RVPH
2020-10-27,10.81,10.81,10.81,10.81,10.81,2,0.0000,1.0,RVPH
2020-10-26,10.81,10.81,10.81,10.81,10.81,35,0.0000,1.0,RVPH
2020-10-23,10.81,10.81,10.81,10.81,10.81,62631,0.0000,1.0,RVPH
2020-10-22,10.7,10.7,10.7,10.7,10.7,80,0.0000,1.0,RVPH
2020-10-21,10.7,10.7,10.7,10.7,10.7,1,0.0000,1.0,RVPH
2020-10-20,10.7,10.7,10.7,10.7,10.7,91,0.0000,1.0,RVPH
2020-10-19,10.7,10.7,10.7,10.7,10.7,10,0.0000,1.0,RVPH
2020-10-16,10.7,10.7,10.7,10.7,10.7,1,0.0000,1.0,RVPH
2020-10-15,10.7,10.7,10.7,10.7,10.7,5007,0.0000,1.0,RVPH
2020-10-14,10.73,10.73,10.73,10.73,10.73,123,0.0000,1.0,RVPH
2020-10-13,10.78,10.78,10.78,10.78,10.78,11,0.0000,1.0,RVPH
2020-10-12,10.78,10.78,10.78,10.78,10.78,9,0.0000,1.0,RVPH
2020-10-09,10.78,10.78,10.78,10.78,10.78,180,0.0000,1.0,RVPH
2020-10-08,10.78,10.78,10.78,10.78,10.78,32,0.0000,1.0,RVPH
2020-10-07,10.78,10.78,10.78,10.78,10.78,16,0.0000,1.0,RVPH
2020-10-06,10.78,10.78,10.78,10.78,10.78,278,0.0000,1.0,RVPH
2020-10-05,10.75,10.75,10.75,10.75,10.75,62,0.0000,1.0,RVPH
2020-10-02,10.75,10.75,10.75,10.75,10.75,360,0.0000,1.0,RVPH
2020-10-01,10.75,10.75,10.75,10.75,10.75,100,0.0000,1.0,RVPH
2020-09-30,10.75,10.75,10.75,10.75,10.75,1,0.0000,1.0,RVPH
2020-09-29,10.7048,10.75,10.7048,10.75,10.75,479,0.0000,1.0,RVPH
2020-09-28,11.88,11.88,11.88,11.88,11.88,236,0.0000,1.0,RVPH
2020-09-25,10.8,10.8,10.8,10.8,10.8,74,0.0000,1.0,RVPH
2020-09-24,10.825,10.825,10.8,10.8,10.8,560,0.0000,1.0,RVPH
2020-09-23,10.875,10.875,10.751,10.751,10.751,1334,0.0000,1.0,RVPH
2020-09-22,10.8,10.8,10.8,10.8,10.8,282,0.0000,1.0,RVPH
2020-09-21,10.89,10.89,10.89,10.89,10.89,471,0.0000,1.0,RVPH
2020-09-18,10.89,10.8996,10.88,10.88,10.88,2354,0.0000,1.0,RVPH
2020-09-17,10.8,10.81,10.8,10.8,10.8,3739,0.0000,1.0,RVPH
2020-09-16,10.86,10.86,10.77,10.77,10.77,64408,0.0000,1.0,RVPH
2020-09-15,10.77,10.785,10.75,10.785,10.785,352997,0.0000,1.0,RVPH
2020-09-14,10.75,10.75,10.7,10.73,10.73,389,0.0000,1.0,RVPH
2020-09-11,10.74,10.74,10.74,10.74,10.74,2,0.0000,1.0,RVPH
2020-09-10,10.74,10.74,10.74,10.74,10.74,185,0.0000,1.0,RVPH
2020-09-09,10.73,10.74,10.73,10.74,10.74,1232,0.0000,1.0,RVPH
2020-09-08,10.7,10.7,10.7,10.7,10.7,30,0.0000,1.0,RVPH
2020-09-04,10.7,10.7,10.7,10.7,10.7,564,0.0000,1.0,RVPH
2020-09-03,10.7,10.7,10.7,10.7,10.7,221,0.0000,1.0,RVPH
2020-09-02,10.65,10.7,10.65,10.7,10.7,6820,0.0000,1.0,RVPH
2020-09-01,10.72,10.72,10.7,10.7,10.7,200163,0.0000,1.0,RVPH
2020-08-31,10.65,10.65,10.65,10.65,10.65,171,0.0000,1.0,RVPH
2020-08-28,10.72,10.72,10.72,10.72,10.72,28,0.0000,1.0,RVPH
2020-08-27,10.67,10.72,10.67,10.72,10.72,232100,0.0000,1.0,RVPH
2020-08-26,10.66,10.66,10.66,10.66,10.66,759,0.0000,1.0,RVPH
2020-08-25,10.6501,10.6501,10.6501,10.6501,10.6501,23,0.0000,1.0,RVPH
2020-08-24,10.6501,10.6501,10.6501,10.6501,10.6501,2,0.0000,1.0,RVPH
2020-08-21,10.65,10.6501,10.65,10.6501,10.6501,1565,0.0000,1.0,RVPH
2020-08-20,10.695,10.695,10.695,10.695,10.695,22,0.0000,1.0,RVPH
2020-08-19,10.66,10.7233,10.65,10.695,10.695,1899,0.0000,1.0,RVPH
2020-08-18,10.7999,10.7999,10.7,10.7373,10.7373,1054,0.0000,1.0,RVPH
2020-08-17,10.6601,10.6601,10.6601,10.6601,10.6601,20,0.0000,1.0,RVPH
2020-08-14,10.6601,10.6601,10.6601,10.6601,10.6601,11,0.0000,1.0,RVPH
2020-08-13,10.6601,10.6601,10.6601,10.6601,10.6601,1,0.0000,1.0,RVPH
2020-08-12,10.66,10.6601,10.66,10.6601,10.6601,342,0.0000,1.0,RVPH
2020-08-11,10.7,10.75,10.7,10.75,10.75,613,0.0000,1.0,RVPH
2020-08-10,10.7779,10.7779,10.7,10.7,10.7,9593,0.0000,1.0,RVPH
2020-08-07,10.76,10.76,10.76,10.76,10.76,2,0.0000,1.0,RVPH
2020-08-06,10.75,10.77,10.75,10.76,10.76,8109,0.0000,1.0,RVPH
2020-08-05,10.7,10.77,10.7,10.7,10.7,11113,0.0000,1.0,RVPH
2020-08-04,10.71,10.71,10.71,10.71,10.71,14,0.0000,1.0,RVPH
2020-08-03,10.775,10.775,10.7,10.71,10.71,8407,0.0000,1.0,RVPH
2020-07-31,10.7,10.725,10.7,10.7,10.7,9172,0.0000,1.0,RVPH
2020-07-30,10.75,10.75,10.71,10.72,10.72,56739,0.0000,1.0,RVPH
2020-07-29,10.7659,10.7659,10.7659,10.7659,10.7659,7,0.0000,1.0,RVPH
2020-07-28,10.75,10.77,10.75,10.7659,10.7659,1392,0.0000,1.0,RVPH
2020-07-27,10.75,10.76,10.75,10.75,10.75,38842,0.0000,1.0,RVPH
2020-07-24,10.75,10.78,10.75,10.77,10.77,1531,0.0000,1.0,RVPH
2020-07-23,10.76,10.7999,10.76,10.7602,10.7602,16580,0.0000,1.0,RVPH
2020-07-22,10.82,10.86,10.75,10.7757,10.7757,9436,0.0000,1.0,RVPH
2020-07-21,10.98,10.99,10.75,10.75,10.75,206629,0.0000,1.0,RVPH
2020-07-20,10.77,10.8,10.76,10.8,10.8,38673,0.0000,1.0,RVPH
2020-07-17,10.77,10.77,10.77,10.77,10.77,162,0.0000,1.0,RVPH
2020-07-16,10.78,10.78,10.77,10.77,10.77,5503,0.0000,1.0,RVPH
2020-07-15,10.82,10.82,10.77,10.78,10.78,10925,0.0000,1.0,RVPH
2020-07-14,10.78,10.79,10.77,10.79,10.79,14024,0.0000,1.0,RVPH
2020-07-13,10.8,10.83,10.77,10.77,10.77,17419,0.0000,1.0,RVPH
2020-07-10,10.8,10.8,10.76,10.78,10.78,5871,0.0000,1.0,RVPH
2020-07-09,10.77,10.81,10.77,10.78,10.78,36889,0.0000,1.0,RVPH
2020-07-08,10.73,10.78,10.73,10.73,10.73,944,0.0000,1.0,RVPH
2020-07-07,10.73,10.73,10.73,10.73,10.73,92,0.0000,1.0,RVPH
2020-07-06,10.78,10.78,10.66,10.73,10.73,722,0.0000,1.0,RVPH
2020-07-02,10.75,10.75,10.75,10.75,10.75,14,0.0000,1.0,RVPH
2020-07-01,10.75,10.75,10.75,10.75,10.75,2,0.0000,1.0,RVPH
2020-06-30,10.84,10.84,10.75,10.75,10.75,2450,0.0000,1.0,RVPH
2020-06-29,10.78,10.78,10.78,10.78,10.78,98,0.0000,1.0,RVPH
2020-06-26,10.77,10.78,10.76,10.78,10.78,50583,0.0000,1.0,RVPH
2020-06-25,10.66,10.66,10.66,10.66,10.66,511,0.0000,1.0,RVPH
2020-06-24,10.6635,10.6635,10.6635,10.6635,10.6635,137,0.0000,1.0,RVPH
2020-06-23,10.66,10.66,10.66,10.66,10.66,10,0.0000,1.0,RVPH
2020-06-22,13.0,13.0,10.61,10.66,10.66,9144,0.0000,1.0,RVPH
2020-06-19,11.5,11.5,11.5,11.5,11.5,532,0.0000,1.0,RVPH
2020-06-18,11.0,11.0,11.0,11.0,11.0,1,0.0000,1.0,RVPH
2020-06-17,11.0,11.0,11.0,11.0,11.0,21,0.0000,1.0,RVPH
2020-06-16,11.0,11.0,10.99,11.0,11.0,1810,0.0000,1.0,RVPH
2020-06-15,10.8,10.8,10.67,10.73,10.73,11600,0.0000,1.0,RVPH
2020-06-12,10.6,10.6,10.6,10.6,10.6,10,0.0000,1.0,RVPH
2020-06-11,10.78,10.78,10.6,10.6,10.6,4828,0.0000,1.0,RVPH
2020-06-10,10.68,10.8,10.68,10.78,10.78,2041,0.0000,1.0,RVPH
2020-06-09,10.54,10.54,10.54,10.54,10.54,1,0.0000,1.0,RVPH
2020-06-08,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0,RVPH
2020-06-05,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0,RVPH
2020-06-04,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0,RVPH
2020-06-03,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0,RVPH
2020-06-02,10.54,10.54,10.54,10.54,10.54,4,0.0000,1.0,RVPH
2020-06-01,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0,RVPH
2020-05-29,10.54,10.54,10.54,10.54,10.54,291,0.0000,1.0,RVPH
2020-05-28,10.74,10.74,10.74,10.74,10.74,50,0.0000,1.0,RVPH
2020-05-27,11.01,11.01,10.74,10.74,10.74,1700,0.0000,1.0,RVPH
2020-05-26,10.64,10.64,10.64,10.64,10.64,64201,0.0000,1.0,RVPH
2020-05-22,10.9,10.91,10.58,10.58,10.58,153360,0.0000,1.0,RVPH
2020-05-21,12.17,12.17,11.2,11.2,11.2,491,0.0000,1.0,RVPH
2020-05-20,9.57,9.57,9.57,9.57,9.57,0,0.0000,1.0,RVPH
2020-05-19,9.57,9.57,9.57,9.57,9.57,400,0.0000,1.0,RVPH
2020-05-18,10.65,10.65,10.65,10.65,10.65,151,0.0000,1.0,RVPH
2020-05-15,10.65,10.65,10.65,10.65,10.65,50,0.0000,1.0,RVPH
2020-05-14,10.65,10.65,10.65,10.65,10.65,125090,0.0000,1.0,RVPH
2020-05-13,10.65,10.66,10.64,10.65,10.65,85294,0.0000,1.0,RVPH
2020-05-12,10.65,10.65,10.65,10.65,10.65,1150,0.0000,1.0,RVPH
2020-05-11,10.64,10.64,10.64,10.64,10.64,8733,0.0000,1.0,RVPH
2020-05-08,10.62,10.68,10.62,10.65,10.65,51727,0.0000,1.0,RVPH
2020-05-07,10.62,10.62,10.62,10.62,10.62,4545,0.0000,1.0,RVPH
2020-05-06,10.62,10.62,10.62,10.62,10.62,0,0.0000,1.0,RVPH
2020-05-05,10.62,10.62,10.62,10.62,10.62,13,0.0000,1.0,RVPH
2020-05-04,10.62,10.62,10.62,10.62,10.62,4979,0.0000,1.0,RVPH
2020-05-01,10.61,10.61,10.61,10.61,10.61,50005,0.0000,1.0,RVPH
2020-04-30,10.61,10.61,10.61,10.61,10.61,75000,0.0000,1.0,RVPH
2020-04-29,10.61,10.61,10.61,10.61,10.61,0,0.0000,1.0,RVPH
2020-04-28,10.61,10.61,10.61,10.61,10.61,40,0.0000,1.0,RVPH
2020-04-27,10.61,10.61,10.61,10.61,10.61,0,0.0000,1.0,RVPH
2020-04-24,10.61,10.61,10.61,10.61,10.61,27,0.0000,1.0,RVPH
2020-04-23,10.61,10.61,10.61,10.61,10.61,44638,0.0000,1.0,RVPH
2020-04-22,10.6,10.63,10.6,10.63,10.63,40884,0.0000,1.0,RVPH
2020-04-21,10.59,10.59,10.59,10.59,10.59,4012,0.0000,1.0,RVPH
2020-04-20,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0,RVPH
2020-04-17,10.55,10.55,10.55,10.55,10.55,101,0.0000,1.0,RVPH
2020-04-16,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0,RVPH
2020-04-15,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0,RVPH
2020-04-14,10.55,10.55,10.55,10.55,10.55,10,0.0000,1.0,RVPH
2020-04-13,10.55,10.55,10.55,10.55,10.55,16,0.0000,1.0,RVPH
2020-04-09,10.55,10.55,10.55,10.55,10.55,13051,0.0000,1.0,RVPH
2020-04-08,10.55,10.55,10.55,10.55,10.55,300,0.0000,1.0,RVPH
2020-04-07,10.54,10.54,10.54,10.54,10.54,21,0.0000,1.0,RVPH
2020-04-06,10.5,10.54,10.5,10.54,10.54,600,0.0000,1.0,RVPH
2020-04-03,10.5,10.5,10.5,10.5,10.5,306,0.0000,1.0,RVPH
2020-04-02,10.5,10.5,10.5,10.5,10.5,200,0.0000,1.0,RVPH
2020-04-01,10.5,10.56,10.5,10.56,10.56,60200,0.0000,1.0,RVPH
2020-03-31,10.52,10.52,10.52,10.52,10.52,0,0.0000,1.0,RVPH
2020-03-30,10.61,10.61,10.52,10.52,10.52,3447,0.0000,1.0,RVPH
2020-03-27,10.47,10.47,10.47,10.47,10.47,0,0.0000,1.0,RVPH
2020-03-26,10.47,10.47,10.47,10.47,10.47,41862,0.0000,1.0,RVPH
2020-03-25,10.4,10.5,10.4,10.5,10.5,10000,0.0000,1.0,RVPH
2020-03-24,10.31,10.35,10.31,10.35,10.35,224265,0.0000,1.0,RVPH
2020-03-23,10.34,10.43,10.33,10.43,10.43,31243,0.0000,1.0,RVPH
2020-03-20,10.38,10.38,10.2,10.2766,10.2766,27300,0.0000,1.0,RVPH
2020-03-19,10.38,10.38,10.38,10.38,10.38,0,0.0000,1.0,RVPH
2020-03-18,10.38,10.38,10.38,10.38,10.38,100,0.0000,1.0,RVPH
2020-03-17,10.5,10.5,10.35,10.35,10.35,433165,0.0000,1.0,RVPH
2020-03-16,10.38,10.41,10.35,10.35,10.35,75801,0.0000,1.0,RVPH
2020-03-13,10.5,10.5,10.49,10.5,10.5,2295,0.0000,1.0,RVPH
2020-03-12,10.5,10.5,10.49,10.5,10.5,76204,0.0000,1.0,RVPH
2020-03-11,10.55,10.55,10.55,10.55,10.55,3,0.0000,1.0,RVPH
2020-03-10,10.52,10.55,10.5,10.55,10.55,18151,0.0000,1.0,RVPH
2020-03-09,10.55,10.62,10.47,10.5,10.5,363705,0.0000,1.0,RVPH
2020-03-06,10.56,10.56,10.56,10.56,10.56,0,0.0000,1.0,RVPH
2020-03-05,10.56,10.56,10.56,10.56,10.56,0,0.0000,1.0,RVPH
2020-03-04,10.56,10.56,10.56,10.56,10.56,0,0.0000,1.0,RVPH
2020-03-03,10.56,10.56,10.56,10.56,10.56,0,0.0000,1.0,RVPH
2020-03-02,10.56,10.56,10.56,10.56,10.56,0,0.0000,1.0,RVPH
2020-02-28,10.56,10.58,10.56,10.56,10.56,3400,0.0000,1.0,RVPH
2020-02-27,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0,RVPH
2020-02-26,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0,RVPH
2020-02-25,10.55,10.57,10.55,10.55,10.55,3500,0.0000,1.0,RVPH
2020-02-24,10.57,10.58,10.52,10.55,10.55,5100,0.0000,1.0,RVPH
2020-02-21,10.57,10.57,10.57,10.57,10.57,0,0.0000,1.0,RVPH
2020-02-20,10.59,10.59,10.57,10.57,10.57,1600,0.0000,1.0,RVPH
2020-02-19,10.55,10.55,10.55,10.55,10.55,50000,0.0000,1.0,RVPH
2020-02-18,10.54,10.54,10.54,10.54,10.54,0,0.0000,1.0,RVPH
2020-02-14,10.54,10.57,10.54,10.54,10.54,5100,0.0000,1.0,RVPH
2020-02-13,10.54,10.54,10.54,10.54,10.54,5800,0.0000,1.0,RVPH
2020-02-12,10.52,10.56,10.52,10.56,10.56,15100,0.0000,1.0,RVPH
2020-02-11,10.52,10.55,10.51,10.55,10.55,124846,0.0000,1.0,RVPH
2020-02-10,10.52,10.54,10.5,10.53,10.53,153497,0.0000,1.0,RVPH
2020-02-07,10.5,10.51,10.5,10.51,10.51,7265,0.0000,1.0,RVPH
2020-02-06,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0,RVPH
2020-02-04,10.5,10.5,10.5,10.5,10.5,39700,0.0000,1.0,RVPH
2020-02-03,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0,RVPH
2020-01-31,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0,RVPH
2020-01-29,10.55,10.55,10.55,10.55,10.55,14,0.0000,1.0,RVPH
2020-01-28,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0,RVPH
2020-01-27,10.55,10.55,10.55,10.55,10.55,0,0.0000,1.0,RVPH
2020-01-24,10.55,10.55,10.55,10.55,10.55,10,0.0000,1.0,RVPH
2020-01-23,10.55,10.55,10.55,10.55,10.55,5,0.0000,1.0,RVPH
2020-01-22,10.5,10.55,10.5,10.55,10.55,7100,0.0000,1.0,RVPH
2020-01-21,10.45,10.45,10.45,10.45,10.45,0,0.0000,1.0,RVPH
2020-01-17,10.45,10.45,10.45,10.45,10.45,701,0.0000,1.0,RVPH
2020-01-16,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2020-01-15,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2020-01-14,10.46,10.46,10.46,10.46,10.46,700,0.0000,1.0,RVPH
2020-01-13,10.45,10.45,10.45,10.45,10.45,0,0.0000,1.0,RVPH
2020-01-10,10.45,10.45,10.45,10.45,10.45,0,0.0000,1.0,RVPH
2020-01-09,10.45,10.45,10.45,10.45,10.45,0,0.0000,1.0,RVPH
2020-01-08,10.45,10.45,10.45,10.45,10.45,1000,0.0000,1.0,RVPH
2020-01-07,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2020-01-06,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2020-01-03,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2020-01-02,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2019-12-31,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2019-12-30,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2019-12-27,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2019-12-26,10.46,10.46,10.46,10.46,10.46,23044,0.0000,1.0,RVPH
2019-12-24,10.42,10.42,10.42,10.42,10.42,200,0.0000,1.0,RVPH
2019-12-23,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2019-12-20,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2019-12-19,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2019-12-18,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2019-12-17,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2019-12-16,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2019-12-13,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2019-12-12,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2019-12-11,10.46,10.46,10.46,10.46,10.46,0,0.0000,1.0,RVPH
2019-12-10,10.46,10.46,10.46,10.46,10.46,1734,0.0000,1.0,RVPH
2019-12-09,10.43,10.43,10.43,10.43,10.43,100000,0.0000,1.0,RVPH
2019-12-06,10.44,10.44,10.44,10.44,10.44,100,0.0000,1.0,RVPH
2019-12-05,10.44,10.44,10.44,10.44,10.44,1000,0.0000,1.0,RVPH
2019-12-04,10.41,10.45,10.4,10.43,10.43,18100,0.0000,1.0,RVPH
2019-12-03,10.43,10.44,10.42,10.43,10.43,1000,0.0000,1.0,RVPH
2019-12-02,10.39,10.43,10.39,10.43,10.43,800,0.0000,1.0,RVPH
2019-11-29,10.44,10.44,10.43,10.44,10.44,1900,0.0000,1.0,RVPH
2019-11-27,10.43,10.43,10.43,10.43,10.43,0,0.0000,1.0,RVPH
2019-11-26,10.43,10.43,10.43,10.43,10.43,0,0.0000,1.0,RVPH
2019-11-25,10.43,10.43,10.43,10.43,10.43,1,0.0000,1.0,RVPH
2019-11-22,10.436,10.436,10.43,10.43,10.43,400,0.0000,1.0,RVPH
2019-11-21,10.43,10.44,10.43,10.44,10.44,400,0.0000,1.0,RVPH
2019-11-20,10.43,10.43,10.42,10.42,10.42,600,0.0000,1.0,RVPH
2019-11-19,10.43,10.43,10.43,10.43,10.43,200,0.0000,1.0,RVPH
2019-11-18,10.43,10.43,10.43,10.43,10.43,0,0.0000,1.0,RVPH
2019-11-15,10.4,10.43,10.4,10.43,10.43,1091,0.0000,1.0,RVPH
2019-11-14,10.45,10.45,10.45,10.45,10.45,300,0.0000,1.0,RVPH
2019-11-13,10.46,10.46,10.44,10.46,10.46,1000,0.0000,1.0,RVPH
2019-11-12,10.43,10.43,10.43,10.43,10.43,0,0.0000,1.0,RVPH
2019-11-11,10.43,10.43,10.43,10.43,10.43,0,0.0000,1.0,RVPH
2019-11-08,10.43,10.44,10.43,10.43,10.43,610,0.0000,1.0,RVPH
2019-11-07,10.46,10.46,10.45,10.45,10.45,1000,0.0000,1.0,RVPH
2019-11-06,10.46,10.46,10.46,10.46,10.46,600,0.0000,1.0,RVPH
2019-11-05,10.48,10.48,10.48,10.48,10.48,350,0.0000,1.0,RVPH
2019-11-04,10.39,10.49,10.35,10.49,10.49,2902,0.0000,1.0,RVPH
2019-11-01,10.45,10.45,10.45,10.45,10.45,211,0.0000,1.0,RVPH
2019-10-31,10.45,10.45,10.45,10.45,10.45,210,0.0000,1.0,RVPH
2019-10-30,10.44,10.44,10.44,10.44,10.44,200,0.0000,1.0,RVPH
2019-10-29,10.44,10.44,10.44,10.44,10.44,0,0.0000,1.0,RVPH
2019-10-28,10.4419,10.4419,10.4419,10.4419,10.4419,510,0.0000,1.0,RVPH
2019-10-25,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-10-24,10.35,10.35,10.35,10.35,10.35,10,0.0000,1.0,RVPH
2019-10-23,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-10-22,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-10-21,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-10-18,10.36,10.36,10.35,10.35,10.35,8121,0.0000,1.0,RVPH
2019-10-17,10.35,10.35,10.35,10.35,10.35,100000,0.0000,1.0,RVPH
2019-10-16,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-10-15,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-10-14,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-10-11,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-10-10,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-10-09,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-10-08,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-10-07,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-10-04,10.35,10.35,10.35,10.35,10.35,4,0.0000,1.0,RVPH
2019-10-03,10.35,10.35,10.35,10.35,10.35,2,0.0000,1.0,RVPH
2019-10-02,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-10-01,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-09-30,10.36,10.36,10.35,10.35,10.35,300,0.0000,1.0,RVPH
2019-09-27,10.35,10.35,10.35,10.35,10.35,108121,0.0000,1.0,RVPH
2019-09-26,10.32,10.32,10.32,10.32,10.32,0,0.0000,1.0,RVPH
2019-09-25,10.32,10.32,10.32,10.32,10.32,0,0.0000,1.0,RVPH
2019-09-24,10.32,10.32,10.32,10.32,10.32,300,0.0000,1.0,RVPH
2019-09-23,10.33,10.33,10.33,10.33,10.33,12950,0.0000,1.0,RVPH
2019-09-20,10.34,10.34,10.34,10.34,10.34,2300,0.0000,1.0,RVPH
2019-09-19,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-09-18,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-09-17,10.35,10.35,10.35,10.35,10.35,2,0.0000,1.0,RVPH
2019-09-16,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-09-13,10.35,10.35,10.35,10.35,10.35,1193,0.0000,1.0,RVPH
2019-09-12,10.33,10.33,10.33,10.33,10.33,1,0.0000,1.0,RVPH
2019-09-11,10.35,10.37,10.33,10.33,10.33,5200,0.0000,1.0,RVPH
2019-09-10,10.37,10.37,10.37,10.37,10.37,400,0.0000,1.0,RVPH
2019-09-09,10.3816,10.3892,10.34,10.378,10.378,2600,0.0000,1.0,RVPH
2019-09-06,10.33,10.33,10.33,10.33,10.33,2907,0.0000,1.0,RVPH
2019-09-05,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-09-04,10.35,10.35,10.35,10.35,10.35,1,0.0000,1.0,RVPH
2019-09-03,10.35,10.35,10.35,10.35,10.35,1,0.0000,1.0,RVPH
2019-08-30,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-08-29,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-08-28,10.35,10.35,10.35,10.35,10.35,0,0.0000,1.0,RVPH
2019-08-27,10.35,10.35,10.35,10.35,10.35,400,0.0000,1.0,RVPH
2019-08-26,10.29,10.29,10.29,10.29,10.29,0,0.0000,1.0,RVPH
2019-08-23,10.31,10.31,10.29,10.29,10.29,200,0.0000,1.0,RVPH
2019-08-22,10.28,10.28,10.28,10.28,10.28,0,0.0000,1.0,RVPH
2019-08-21,10.28,10.28,10.28,10.28,10.28,1,0.0000,1.0,RVPH
2019-08-20,10.28,10.28,10.28,10.28,10.28,0,0.0000,1.0,RVPH
2019-08-19,10.29,10.29,10.28,10.28,10.28,1762,0.0000,1.0,RVPH
2019-08-15,10.28,10.28,10.28,10.28,10.28,100,0.0000,1.0,RVPH
2019-08-14,10.29,10.29,10.29,10.29,10.29,15122,0.0000,1.0,RVPH
2019-08-13,10.3,10.3,10.3,10.3,10.3,0,0.0000,1.0,RVPH
2019-08-12,10.3,10.3,10.3,10.3,10.3,0,0.0000,1.0,RVPH
2019-08-09,10.3,10.3,10.3,10.3,10.3,1,0.0000,1.0,RVPH
2019-08-08,10.2,10.3,10.2,10.3,10.3,300,0.0000,1.0,RVPH
2019-08-07,10.2,10.3,10.2,10.3,10.3,300,0.0000,1.0,RVPH
2019-08-06,10.2,10.3,10.2,10.3,10.3,300,0.0000,1.0,RVPH
2019-08-05,10.2,10.3,10.2,10.3,10.3,300,0.0000,1.0,RVPH
2019-08-02,10.2,10.3,10.2,10.3,10.3,300,0.0000,1.0,RVPH
