t,o,c,h,l,s,v,Ticker
1672704000,0.552,0.559,0.559,0.55,ok,8710.0,AGE
1672790400,0.56,0.57,0.57,0.56,ok,13922.0,AGE
1672876800,0.58,0.58,0.58,0.57,ok,4215.0,AGE
1672963200,0.59,0.6,0.6,0.5785,ok,9087.0,AGE
1673222400,0.6,0.618,0.622,0.5881,ok,25778.0,AGE
1673308800,0.6022,0.58,0.61,0.58,ok,18153.0,AGE
1673395200,0.5875,0.6,0.6245,0.5875,ok,3432.0,AGE
1673481600,0.6201,0.64,0.64,0.62,ok,43656.0,AGE
1673568000,0.645,0.7329,0.75,0.63,ok,73833.0,AGE
1673913600,0.8399,0.7066,0.8399,0.7,ok,48497.0,AGE
1674000000,0.767,0.700095,0.782499,0.7,ok,60162.0,AGE
1674086400,0.75,0.722949,0.75,0.7159,ok,6702.0,AGE
1674172800,0.75,0.735,0.78,0.735,ok,32588.0,AGE
1674432000,0.7717,0.75,0.779899,0.75,ok,24167.0,AGE
1674518400,0.756,0.74,0.7733,0.737,ok,34031.0,AGE
1674604800,0.7669,0.751301,0.767,0.7507,ok,10127.0,AGE
1674691200,0.7888,0.8,0.8062,0.7888,ok,20216.0,AGE
1674777600,0.7949,0.7857,0.8099,0.7248,ok,18844.0,AGE
1675036800,0.81,0.8027,0.8299,0.7927,ok,14859.0,AGE
1675123200,0.8,0.75,0.8,0.75,ok,18766.0,AGE
1675209600,0.747999,0.74,0.7725,0.7318,ok,8222.0,AGE
1675296000,0.71,0.76,0.762,0.7,ok,19311.0,AGE
1675382400,0.76,0.7493,0.8248,0.7485,ok,21573.0,AGE
1675641600,0.754,0.75,0.78,0.7415,ok,6005.0,AGE
1675728000,0.74,0.710001,0.75,0.7,ok,15289.0,AGE
1675814400,0.74,0.7028,0.746699,0.7,ok,32047.0,AGE
1675900800,0.7,0.6596,0.74,0.63,ok,33497.0,AGE
1675987200,0.63,0.6235,0.6761,0.56,ok,21503.0,AGE
1676246400,0.59,0.591,0.6199,0.59,ok,14325.0,AGE
1676332800,0.6,0.5935,0.6,0.5914,ok,6362.0,AGE
1676419200,0.5639,0.6,0.6,0.5639,ok,30157.0,AGE
1676505600,0.6,0.58,0.6,0.58,ok,6841.0,AGE
1676592000,0.58,0.6499,0.66,0.58,ok,38384.0,AGE
1676937600,0.73,0.6499,0.73,0.6499,ok,47481.0,AGE
1677024000,0.66,0.63,0.69,0.63,ok,30943.0,AGE
1677110400,0.62,0.66,0.6649,0.62,ok,15938.0,AGE
1677196800,0.66,0.5982,0.675,0.59,ok,12423.0,AGE
1677456000,0.57,0.5929,0.6332,0.57,ok,10684.0,AGE
1677542400,0.65,0.59,0.65,0.587001,ok,4331.0,AGE
1677628800,0.62,0.6124,0.6458,0.56,ok,35628.0,AGE
1677715200,0.5817,0.5897,0.5897,0.55,ok,20305.0,AGE
1677801600,0.6191,0.6181,0.637799,0.618,ok,4236.0,AGE
1678060800,0.6,0.6106,0.6364,0.6,ok,8579.0,AGE
1678147200,0.65,0.6108,0.65,0.6108,ok,2080.0,AGE
1678233600,0.607451,0.565,0.607451,0.565,ok,5795.0,AGE
1678320000,0.6,0.62,0.65,0.6,ok,30888.0,AGE
1678406400,0.61,0.59,0.65,0.5881,ok,15208.0,AGE
1678665600,0.59,0.63,0.67,0.59,ok,14033.0,AGE
1678752000,0.6615,0.6472,0.69,0.6251,ok,21094.0,AGE
1678838400,0.6,0.6003,0.639999,0.6,ok,7751.0,AGE
1678924800,0.61,0.6063,0.64,0.58,ok,17650.0,AGE
1679011200,0.61,0.647,0.647,0.595999,ok,14435.0,AGE
1679270400,0.6793,0.635,0.679568,0.635,ok,8333.0,AGE
1679356800,0.66,0.61,0.683417,0.61,ok,13802.0,AGE
1679443200,0.6405,0.6499,0.659999,0.6393,ok,8222.0,AGE
1679529600,0.63,0.64,0.6459,0.625,ok,12340.0,AGE
1679616000,0.61,0.6516,0.6516,0.61,ok,7067.0,AGE
1679875200,0.66,0.6308,0.66,0.6267,ok,3189.0,AGE
1679961600,0.6308,0.615,0.64,0.615,ok,5470.0,AGE
1680048000,0.61,0.64,0.64,0.61,ok,3822.0,AGE
1680134400,0.63,0.661,0.661,0.63,ok,6037.0,AGE
1680220800,0.63,0.663,0.663,0.63,ok,3600.0,AGE
1680480000,0.66,0.65215,0.66,0.650101,ok,19862.0,AGE
1680566400,0.68,0.673,0.68,0.65,ok,4343.0,AGE
1680652800,0.6401,0.662501,0.6779,0.6401,ok,9882.0,AGE
1680739200,0.65,0.6801,0.69,0.65,ok,5067.0,AGE
1681084800,0.69,0.67,0.69,0.6601,ok,9517.0,AGE
1681171200,0.68,0.6347,0.69,0.6347,ok,25445.0,AGE
1681257600,0.62,0.68,0.68,0.62,ok,13934.0,AGE
1681344000,0.68,0.6,0.6873,0.6,ok,33193.0,AGE
1681430400,0.57,0.611,0.647,0.57,ok,19043.0,AGE
1681689600,0.6,0.55,0.6312,0.55,ok,66639.0,AGE
1681776000,0.5775,0.6001,0.65,0.5775,ok,18601.0,AGE
1681862400,0.61,0.5888,0.65,0.5888,ok,15804.0,AGE
1681948800,0.58,0.63,0.65,0.58,ok,5178.0,AGE
1682035200,0.65,0.6079,0.65,0.581,ok,3618.0,AGE
1682294400,0.66,0.655,0.66,0.646001,ok,3979.0,AGE
1682380800,0.65,0.65,0.65,0.6151,ok,9329.0,AGE
1682467200,0.6,0.6332,0.65,0.6,ok,6635.0,AGE
1682553600,0.61,0.56,0.626,0.5427,ok,25937.0,AGE
1682640000,0.56,0.58,0.599,0.55044,ok,72829.0,AGE
1682899200,0.576499,0.564,0.582,0.5594,ok,14475.0,AGE
1682985600,0.5829,0.5515,0.62,0.5515,ok,13075.0,AGE
1683072000,0.56,0.5476,0.63,0.5476,ok,15858.0,AGE
1683158400,0.56,0.59,0.59,0.56,ok,4832.0,AGE
1683244800,0.57,0.5901,0.6159,0.56,ok,9980.0,AGE
1683504000,0.5899,0.58,0.5918,0.58,ok,7237.0,AGE
1683590400,0.560294,0.58,0.5894,0.56,ok,15038.0,AGE
