t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1665446400,3.15,3.08,3.21,3.02,ok,13939.0,RPHM,29.23076923076924,3.103333333333333,43257.363333333335,8006324.0,0.0054028994246714,-0.11494252873563215,0.0
1665532800,3.09,3.45,3.45,3.03,ok,43419.0,RPHM,40.0,3.31,143716.89,8049743.0,0.017853599798155,0.00877192982456143,0.0
1665619200,3.39,3.27,3.39,2.8399,ok,26680.0,RPHM,46.7005076142132,3.1666333333333334,84485.77733333333,8076423.0,0.0104607915327532,-0.020958083832335328,0.0
1665705600,3.2372,3.0,3.265,3.0,ok,1702.0,RPHM,46.46464646464646,3.0883333333333334,5256.343333333333,8078125.0,0.0006506885364281,-0.03846153846153855,0.0
1665964800,3.0,3.11,3.285,2.99,ok,7299.0,RPHM,50.24390243902439,3.1283333333333334,22833.705,8085424.0,0.0028240578354332,-0.028125000000000067,0.0
1666051200,3.0,3.27,3.3433,3.0,ok,22802.0,RPHM,56.13207547169812,3.2044333333333337,73067.48886666668,8108226.0,0.0090115259326351,0.03809523809523818,0.0
1666137600,3.09,3.1,3.15,3.04,ok,28599.0,RPHM,50.89285714285714,3.0966666666666662,88561.56999999999,8136825.0,0.0108840450667182,0.006493506493506551,0.0
1666224000,3.06,3.25,3.4214,3.05,ok,11197.0,RPHM,47.61904761904761,3.2404666666666664,36283.50526666667,8148022.0,0.0044530445875902,-0.05797101449275366,0.0
1666310400,3.16,2.97,3.3,2.97,ok,52486.0,RPHM,38.66666666666667,3.08,161656.88,8200508.0,0.0197130324121383,-0.09174311926605494,0.0
1666569600,2.96,2.88,3.1099,2.855,ok,8187.0,RPHM,38.15789473684211,2.9483,24137.7321,8208695.0,0.0029405078517352,-0.040000000000000036,0.0
1666656000,3.0,2.93,3.01,2.85,ok,122836.0,RPHM,40.88888888888889,2.93,359909.48,8331531.0,0.0431984805673771,-0.05787781350482302,0.0
1666742400,3.05,3.05,3.14,3.0,ok,2375.0,RPHM,48.37209302325581,3.063333333333334,7275.416666666668,8333906.0,0.0008729900081266,-0.06727828746177378,0.0
1666828800,3.09,3.14,3.33,3.03,ok,21521.0,RPHM,48.61111111111112,3.1666666666666665,68149.83333333333,8355427.0,0.0081563555439277,0.012903225806451646,0.0
1666915200,3.2649,3.23,3.285,2.94,ok,8537.0,RPHM,51.81818181818182,3.151666666666667,26905.778333333332,8363964.0,0.0032168692181522,-0.006153846153846176,0.0
1667174400,3.18,3.52,3.7599,3.18,ok,7639.0,RPHM,59.09090909090909,3.4866333333333333,26634.392033333334,8371603.0,0.003181516375458,0.18518518518518512,0.0
1667260800,3.44,3.52,3.52,3.4,ok,5529.0,RPHM,51.70731707317073,3.48,19240.92,8377132.0,0.0022968385838972,0.22222222222222232,0.0
1667347200,3.4,3.22,3.6,3.22,ok,5968.0,RPHM,48.8479262672811,3.346666666666667,19972.90666666667,8383100.0,0.0023825203882414,0.09897610921501698,0.0
1667433600,3.15,3.12,3.34,3.12,ok,5954.0,RPHM,53.0,3.1933333333333334,19013.106666666667,8389054.0,0.0022664184384397,0.022950819672131306,0.0
1667520000,3.1,2.87,3.245,2.87,ok,7062.0,RPHM,44.39252336448599,2.995,21150.69,8396116.0,0.0025191040714539,-0.0859872611464968,0.0
1667779200,2.96,3.04,3.13,2.925,ok,25514.0,RPHM,44.65116279069768,3.0316666666666663,77349.94333333333,8421630.0,0.0091846760464818,-0.05882352941176472,0.0
1667865600,3.29,3.02,3.2985,2.9578,ok,13766.0,RPHM,48.0,3.0921000000000003,42565.848600000005,8435396.0,0.0050460996259096,-0.14204545454545459,0.0
1667952000,2.9413,2.95,3.08,2.8,ok,8806.0,RPHM,42.1875,2.9433333333333334,25918.99333333333,8444202.0,0.0030694425989967,-0.16193181818181812,0.0
1668038400,2.97,2.78,3.0,2.6,ok,16768.0,RPHM,44.7513812154696,2.793333333333333,46838.61333333333,8460970.0,0.0055358443929399,-0.1366459627329194,0.0
1668124800,2.7966,2.7799,2.88,2.7,ok,8214.0,RPHM,47.09028544852044,2.786633333333333,22889.4062,8469184.0,0.0027026696078394,-0.10900641025641022,0.0
1668384000,2.85,2.68,2.85,2.66,ok,18219.0,RPHM,42.93785310734462,2.73,49737.87,8487403.0,0.0058601989324649,-0.0662020905923345,0.0
1668470400,2.69,2.61,2.79,2.5,ok,33713.0,RPHM,37.2093023255814,2.6333333333333333,88777.56666666667,8521116.0,0.0104185375092495,-0.14144736842105265,0.0
1668556800,2.55,2.49,2.68,2.37,ok,24915.0,RPHM,31.42857142857143,2.5133333333333336,62619.7,8546031.0,0.0073273429501952,-0.17549668874172175,0.0
1668643200,2.45,2.4,2.45,2.2,ok,22116.0,RPHM,26.28571428571428,2.35,51972.6,8568147.0,0.0060657922885776,-0.18644067796610175,0.0
1668729600,2.33,2.4386,2.4444,2.325,ok,2702.0,RPHM,13.91965834779127,2.4026666666666667,6492.0053333333335,8570849.0,0.0007574518385907,-0.12280575539568339,0.0
1668988800,2.4,2.22,2.4,2.11,ok,14612.0,RPHM,12.147682273468448,2.2433333333333336,32779.58666666667,8585461.0,0.0038180345431266,-0.2014101226662829,0.0
1669075200,2.18,2.12,2.22,2.12,ok,22930.0,RPHM,13.749011336672822,2.1533333333333333,49375.93333333333,8608391.0,0.0057357911987656,-0.20895522388059706,0.0
1669161600,2.3,2.305,2.32,2.19,ok,3370.0,RPHM,24.566221445512426,2.2716666666666665,7655.516666666666,8611761.0,0.0008889606512148,-0.1168582375478926,0.0
1669334400,2.33,2.35,2.6,2.22,ok,5509.0,RPHM,31.39135413684511,2.39,13166.51,8617270.0,0.0015279212558037,-0.05622489959839361,0.0
