t,o,c,h,l,s,v,Ticker
1677542400,5.37,5.3,5.45,5.3,ok,160821.0,VRA
1677628800,5.31,5.37,5.46,5.28,ok,258078.0,VRA
1677715200,5.33,5.48,5.53,5.27,ok,319337.0,VRA
1677801600,5.53,5.54,5.595,5.39,ok,243696.0,VRA
1678060800,5.52,5.35,5.64,5.335,ok,243126.0,VRA
1678147200,5.35,5.44,5.485,5.26,ok,174305.0,VRA
1678233600,5.71,5.89,5.97,5.43,ok,602000.0,VRA
1678320000,5.85,5.6,6.0,5.46,ok,518323.0,VRA
1678406400,5.6,5.52,5.65,5.415,ok,368597.0,VRA
1678665600,5.41,5.62,5.66,5.41,ok,321482.0,VRA
1678752000,5.63,5.81,5.87,5.47,ok,353224.0,VRA
1678838400,5.69,5.72,5.77,5.52,ok,296981.0,VRA
1678924800,5.69,5.91,5.95,5.54,ok,270089.0,VRA
1679011200,5.89,5.83,5.905,5.695,ok,1427867.0,VRA
1679270400,5.94,5.95,6.14,5.905,ok,441402.0,VRA
1679356800,6.01,6.07,6.26,6.01,ok,336549.0,VRA
1679443200,6.05,6.07,6.21,5.89,ok,232604.0,VRA
1679529600,6.11,5.93,6.11,5.805,ok,234090.0,VRA
1679616000,5.89,5.83,5.89,5.755,ok,161117.0,VRA
1679875200,5.83,5.74,5.9,5.7,ok,198308.0,VRA
1679961600,5.74,5.91,5.92,5.71,ok,152685.0,VRA
1680048000,5.97,5.87,5.99,5.75,ok,192420.0,VRA
1680134400,5.91,5.92,6.04,5.865,ok,137471.0,VRA
1680220800,6.01,5.99,6.03,5.911,ok,129058.0,VRA
1680480000,5.93,5.97,6.015,5.9,ok,204232.0,VRA
1680566400,5.99,5.88,6.04,5.78,ok,208380.0,VRA
1680652800,5.88,5.91,5.925,5.791,ok,163212.0,VRA
1680739200,5.87,5.89,5.9175,5.73,ok,138237.0,VRA
1681084800,5.89,6.21,6.35,5.88,ok,554600.0,VRA
1681171200,6.21,6.34,6.45,6.16,ok,752718.0,VRA
1681257600,6.42,6.09,6.53,6.01,ok,246464.0,VRA
1681344000,6.07,6.01,6.25,5.8999,ok,197591.0,VRA
1681430400,6.0,6.03,6.16,5.91,ok,181382.0,VRA
1681689600,6.03,6.07,6.1499,6.01,ok,162857.0,VRA
1681776000,6.09,6.05,6.1557,5.99,ok,145927.0,VRA
1681862400,6.04,5.98,6.05,5.9,ok,158510.0,VRA
1681948800,5.94,5.83,6.03,5.77,ok,204517.0,VRA
1682035200,5.85,5.71,5.85,5.66,ok,153994.0,VRA
1682294400,5.68,5.71,5.77,5.537,ok,127627.0,VRA
1682380800,5.65,5.33,5.69,5.27,ok,256378.0,VRA
1682467200,5.28,5.09,5.3,5.04,ok,403065.0,VRA
1682553600,5.13,5.2,5.25,4.98,ok,331946.0,VRA
1682640000,5.2,5.24,5.295,5.16,ok,195308.0,VRA
1682899200,5.2,5.28,5.31,5.18,ok,100354.0,VRA
1682985600,5.26,5.4,5.435,5.2,ok,163847.0,VRA
1683072000,5.4,5.42,5.61,5.4,ok,177504.0,VRA
1683158400,5.36,5.32,5.42,5.26,ok,178253.0,VRA
1683244800,5.38,5.39,5.44,5.315,ok,210467.0,VRA
1683504000,5.43,5.33,5.49,5.27,ok,191120.0,VRA
1683590400,5.29,5.29,5.35,5.23,ok,173876.0,VRA
