t,o,c,h,l,s,v,Ticker,RSI
1673913600,5.9225,5.9,5.9225,5.83,ok,1736.0,FEIM,41.79548837741899
1674000000,5.84,5.95,5.99,5.84,ok,5623.0,FEIM,46.63951120162933
1674086400,5.8699,5.84,5.8699,5.84,ok,990.0,FEIM,39.31623931623932
1674172800,6.0,6.0531,6.0531,5.8201,ok,1968.0,FEIM,26.920899593433177
1674432000,5.79,5.7,5.92,5.68,ok,19033.0,FEIM,19.265094253710984
1674518400,5.7,5.8,5.82,5.69,ok,8464.0,FEIM,21.75889153649281
1674604800,6.115,6.035,6.115,5.8,ok,13102.0,FEIM,29.344671932935682
1674691200,6.2869,6.5,6.69,6.0056,ok,37131.0,FEIM,60.06947940791462
1674777600,7.09,6.12,7.38,6.1,ok,49717.0,FEIM,51.289656951250976
1675036800,6.25,5.91,6.25,5.8361,ok,8238.0,FEIM,51.289656951250976
1675123200,5.4,6.0,6.0253,5.4,ok,16299.0,FEIM,53.10404767817235
1675209600,5.9,5.95,5.95,5.9,ok,3666.0,FEIM,51.034682559390774
1675296000,6.1,6.01,6.1,5.99,ok,2973.0,FEIM,50.625991152658365
1675382400,6.0622,6.01,6.13,6.01,ok,2610.0,FEIM,50.625991152658365
1675641600,6.14,6.15,6.25,6.14,ok,12738.0,FEIM,55.08916212034851
1675728000,6.08,6.01,6.08,6.01,ok,2867.0,FEIM,51.17822637656114
1675814400,6.0145,6.11,6.15,6.0145,ok,6772.0,FEIM,55.32292405961676
1675900800,6.15,6.16,6.17,6.07,ok,5476.0,FEIM,52.25232817833215
1675987200,6.105,6.13,6.25,6.0,ok,11116.0,FEIM,60.48780487804878
1676246400,6.184,6.15,6.21,6.12,ok,2565.0,FEIM,58.883248730964475
1676332800,6.03,6.02,6.03,6.0187,ok,693.0,FEIM,49.59785522788202
1676419200,6.23,6.25,6.37,6.22,ok,6390.0,FEIM,42.33128834355829
1676505600,6.02,6.02,6.02,6.02,ok,9460.0,FEIM,46.621621621621614
1676592000,6.02,6.11,6.11,5.85,ok,17391.0,FEIM,57.35294117647058
1676937600,6.204,6.0,6.204,6.0,ok,4661.0,FEIM,50.0
1677024000,6.01,6.05,6.05,6.0,ok,2942.0,FEIM,53.62318840579708
1677110400,6.0,6.28,6.28,6.0,ok,8640.0,FEIM,58.709677419354826
1677196800,6.07,6.25,6.25,6.06,ok,1169.0,FEIM,57.594936708860736
1677456000,6.215,6.22,6.22,6.215,ok,706.0,FEIM,52.38095238095235
1677542400,6.285,6.32,6.37,6.285,ok,18407.0,FEIM,60.83916083916082
1677628800,6.4643,6.56,6.6777,6.42,ok,9747.0,FEIM,64.33121019108275
1677715200,6.4,6.55,6.63,6.4,ok,43033.0,FEIM,62.74509803921565
1677801600,6.53,6.5237,6.53,6.4,ok,2824.0,FEIM,62.89720238485222
1678060800,6.488,6.4,6.5,6.3672,ok,5142.0,FEIM,57.66871165644171
1678147200,6.4183,6.26,6.58,6.26,ok,1407.0,FEIM,57.3170731707317
1678233600,6.2551,6.58,6.58,6.2551,ok,809.0,FEIM,59.537572254335245
1678320000,6.47,6.63,6.66,6.47,ok,3491.0,FEIM,69.67741935483869
1678406400,6.735,6.85,6.85,6.66,ok,59114.0,FEIM,72.02380952380949
1678665600,6.76,6.82,6.98,6.3348,ok,6105.0,FEIM,75.62500000000001
1678752000,7.0,6.9,7.0,6.76,ok,6967.0,FEIM,76.07361963190186
1678838400,6.98,6.77,6.98,6.75,ok,5879.0,FEIM,66.01307189542482
1678924800,6.66,6.97,6.97,6.56,ok,5033.0,FEIM,71.17647058823528
1679011200,6.8,6.53,6.8,6.53,ok,27398.0,FEIM,57.34597156398105
1679270400,6.66,6.55,6.66,6.5,ok,10572.0,FEIM,55.665024630541865
1679356800,6.55,6.5,6.5566,6.5,ok,1205.0,FEIM,48.36956521739131
1679443200,6.87,6.67,6.8899,6.53,ok,13287.0,FEIM,53.00000000000001
1679529600,6.57,6.52,6.67,6.4784,ok,3852.0,FEIM,49.91288788435277
1679616000,6.45,6.5,6.74,6.425,ok,1952.0,FEIM,52.47524752475246
1679875200,6.51,6.51,6.72,6.49,ok,1660.0,FEIM,56.61375661375662
1679961600,6.63,6.5,6.63,6.49,ok,6266.0,FEIM,47.46835443037974
1680048000,6.623,6.62,6.69,6.62,ok,1083.0,FEIM,49.6969696969697
1680134400,6.66,6.7,6.87,6.66,ok,9579.0,FEIM,45.03311258278147
1680220800,6.85,6.89,6.89,6.7,ok,4079.0,FEIM,52.09580838323352
1680480000,6.8,6.66,6.8,6.3346,ok,4008.0,FEIM,43.406593406593394
1680566400,6.59,6.56,6.75,6.56,ok,1651.0,FEIM,44.1340782122905
1680652800,6.5165,6.79,6.79,6.5154,ok,4790.0,FEIM,45.054945054945065
1680739200,6.7648,6.79,6.89,6.7648,ok,2742.0,FEIM,59.42028985507247
1681084800,6.75,6.62,6.75,6.62,ok,758.0,FEIM,52.28758169934641
1681171200,6.6,6.75,6.9,6.6,ok,11574.0,FEIM,57.76397515527951
1681257600,6.9,6.99,7.1,6.9,ok,4287.0,FEIM,59.52380952380953
1681344000,7.03,6.85,7.03,6.835,ok,1628.0,FEIM,59.880239520958085
1681430400,6.7435,6.69,6.892,6.66,ok,4437.0,FEIM,55.2486187845304
1681689600,6.58,6.7,7.0999,6.58,ok,1641.0,FEIM,55.2486187845304
1681776000,6.96,6.9,6.98,6.85,ok,5887.0,FEIM,60.000000000000014
1681862400,6.82,6.8,6.96,6.7899,ok,8502.0,FEIM,54.54545454545454
1681948800,7.09,7.04,7.09,6.85,ok,6375.0,FEIM,57.943925233644855
1682035200,7.0641,6.91,7.0693,6.9,ok,3781.0,FEIM,50.48076923076924
1682294400,7.1,6.83,7.1,6.83,ok,5009.0,FEIM,54.4041450777202
1682467200,6.76,6.76,6.76,6.7266,ok,1615.0,FEIM,55.26315789473684
1682553600,6.6301,6.99,6.995,6.63,ok,3717.0,FEIM,55.26315789473684
1682640000,7.06,6.535,7.06,6.5101,ok,16813.0,FEIM,44.5859872611465
1682899200,6.56,6.51,6.57,6.51,ok,1838.0,FEIM,47.511312217194565
1682985600,6.51,6.59,6.9,6.5,ok,3926.0,FEIM,46.2962962962963
1683072000,6.98,6.8,6.98,6.61,ok,18668.0,FEIM,45.53990610328638
1683158400,6.63,6.65,6.65,6.63,ok,977.0,FEIM,45.327102803738335
1683244800,6.61,6.63,6.86,6.6,ok,4533.0,FEIM,48.499999999999986
1683504000,6.51,6.51,6.51,6.51,ok,308.0,FEIM,45.49763033175355
1683590400,6.56,6.6,6.6,6.56,ok,397.0,FEIM,42.49999999999999
