t,o,c,h,l,s,v,Ticker,RSI
1678752000,1.4,2.07,2.5299,1.4,ok,2968227.0,MTC,69.94571388499045
1678838400,2.05,2.81,2.9,1.91,ok,1649823.0,MTC,75.10527619519445
1678924800,2.73,2.6,3.09,2.39,ok,851401.0,MTC,71.10582639714625
1679011200,2.44,2.66,2.66,2.14,ok,417952.0,MTC,71.59624413145539
1679270400,2.46,2.17,2.6,2.12,ok,1917155.0,MTC,61.53846153846153
1679356800,2.14,2.55,2.8,2.14,ok,1654384.0,MTC,61.09839816933638
1679443200,2.525,2.38,2.55,2.0301,ok,4937326.0,MTC,53.598014888337474
1679529600,2.3,2.27,2.49,2.07,ok,5098183.0,MTC,55.95854922279793
1679616000,2.18,2.2,2.3991,2.11,ok,631737.0,MTC,54.4987146529563
1679875200,2.21,2.17,2.35,2.11,ok,1059367.0,MTC,53.48837209302325
1679961600,2.18,1.17,2.2,1.11,ok,1932244.0,MTC,38.59649122807018
1680048000,1.22,1.16,1.4773,1.12,ok,1213737.0,MTC,40.366972477064216
1680134400,1.15,1.12,1.16,1.11,ok,132682.0,MTC,41.1214953271028
1680220800,1.09,1.2,1.26,1.09,ok,334827.0,MTC,46.34760705289671
1680480000,1.2,1.15,1.22,1.12,ok,163022.0,MTC,36.62790697674418
1680566400,1.2,1.18,1.21,1.15,ok,61503.0,MTC,20.146520146520146
1680652800,1.14,1.09,1.2,1.09,ok,93393.0,MTC,21.07279693486589
1680739200,1.08,1.1,1.16,1.05,ok,76050.0,MTC,19.53125
1681084800,1.09,1.1,1.12,1.06,ok,34509.0,MTC,24.154589371980677
1681171200,1.1,1.11,1.15,1.1,ok,55451.0,MTC,7.647058823529406
1681257600,1.12,0.8275,1.13,0.8106,ok,505327.0,MTC,7.172413793103445
1681344000,0.8212,0.82,0.927,0.7971,ok,271818.0,MTC,7.602339181286553
1681430400,0.7954,0.823,0.898,0.7954,ok,96175.0,MTC,8.094948265368217
1681689600,0.843,0.9,0.9172,0.843,ok,90157.0,MTC,12.426035502958584
1681776000,0.9,0.9113,1.07,0.9,ok,273062.0,MTC,31.555682304292006
1681862400,0.884,0.8834,0.984,0.835,ok,108219.0,MTC,30.7703003337041
1681948800,0.89,0.843,0.905,0.8001,ok,63758.0,MTC,30.753196220122263
1682035200,0.839,0.886,0.9013,0.839,ok,15096.0,MTC,26.999707002636967
1682294400,0.8861,0.86,0.906,0.86,ok,19543.0,MTC,27.983601579107187
1682380800,0.899899,0.84,0.9,0.84,ok,37718.0,MTC,23.789700894233732
1682467200,0.84,0.8281,0.89,0.81,ok,87274.0,MTC,27.04645048203328
1682553600,0.82,0.7752,0.84,0.7601,ok,48151.0,MTC,23.52461688946852
1682640000,0.92,0.8039,0.9424,0.7923,ok,983541.0,MTC,26.942843793801558
1682899200,0.9706,1.04,1.35,0.9217,ok,9134671.0,MTC,45.968670813176665
1682985600,1.01,1.39,2.17,0.9115,ok,4645353.0,MTC,80.05771080474507
1683072000,1.44,1.35,1.68,1.2,ok,2376674.0,MTC,77.37037802107
1683158400,1.25,1.01,1.39,1.0,ok,730546.0,MTC,57.163653079987725
1683244800,1.0,0.9776,1.08,0.93,ok,808604.0,MTC,53.07789941297792
1683504000,0.96,0.94,0.99,0.93,ok,157863.0,MTC,51.11508275701296
1683590400,0.9193,0.9423,0.9989,0.9,ok,253318.0,MTC,52.334892571156736
