t,o,c,h,l,s,v,Ticker,RSI
1674172800,5.3,5.5,5.6,5.3,ok,452136.0,FOSL,74.45255474452554
1674432000,5.51,5.71,5.735,5.405,ok,213896.0,FOSL,75.0
1674518400,5.67,5.47,5.68,5.43,ok,186310.0,FOSL,67.58620689655172
1674604800,5.5,5.69,5.74,5.49,ok,464591.0,FOSL,65.31365313653137
1674691200,5.73,5.6,5.84,5.51,ok,332228.0,FOSL,65.07352941176468
1674777600,5.57,5.5,5.66,5.5,ok,494625.0,FOSL,60.52631578947367
1675036800,5.5,5.51,5.63,5.5,ok,279107.0,FOSL,60.67415730337077
1675123200,5.5,5.68,5.89,5.5,ok,548594.0,FOSL,60.966542750929364
1675209600,5.66,5.8,5.915,5.525,ok,617969.0,FOSL,56.79012345679012
1675296000,6.02,5.81,6.08,5.7,ok,404525.0,FOSL,54.74137931034482
1675382400,5.66,5.64,5.87,5.56,ok,323054.0,FOSL,46.01769911504424
1675641600,5.58,5.45,5.61,5.405,ok,569661.0,FOSL,46.42857142857143
1675728000,5.5,5.43,5.5,5.25,ok,378599.0,FOSL,51.485148514851474
1675814400,5.31,4.59,5.36,4.53,ok,775434.0,FOSL,38.661710037174714
1675900800,4.75,4.5,4.98,4.49,ok,693175.0,FOSL,29.83870967741936
1675987200,4.46,4.47,4.511,4.32,ok,348383.0,FOSL,23.043478260869563
1676246400,4.46,4.6,4.645,4.375,ok,342464.0,FOSL,30.13698630136986
1676332800,4.56,4.72,4.845,4.42,ok,313367.0,FOSL,26.79425837320572
1676419200,4.66,4.76,4.79,4.625,ok,236491.0,FOSL,29.411764705882348
1676505600,4.66,4.4,4.71,4.39,ok,362458.0,FOSL,26.086956521739125
1676592000,4.43,4.4,4.4986,4.315,ok,929929.0,FOSL,25.764192139738
1676937600,4.36,4.3,4.42,4.3,ok,347344.0,FOSL,18.91891891891892
1677024000,4.31,4.32,4.4,4.21,ok,368296.0,FOSL,15.094339622641527
1677110400,4.35,4.24,4.41,4.18,ok,309832.0,FOSL,14.15525114155254
1677196800,4.19,4.25,4.3056,4.11,ok,361613.0,FOSL,15.763546798029566
1677456000,4.31,4.27,4.33,4.18,ok,195849.0,FOSL,18.27956989247312
1677542400,4.26,4.33,4.405,4.26,ok,309892.0,FOSL,21.0526315789474
1677628800,4.31,4.32,4.44,4.3,ok,290676.0,FOSL,37.38317757009348
1677715200,4.27,4.45,4.505,4.205,ok,279170.0,FOSL,47.74774774774776
1677801600,4.45,4.57,4.6,4.42,ok,375422.0,FOSL,54.16666666666668
1678060800,4.56,4.29,4.5985,4.285,ok,535929.0,FOSL,38.51851851851855
1678147200,4.31,4.25,4.395,4.24,ok,493392.0,FOSL,31.496062992126
1678233600,4.25,4.12,4.305,4.1,ok,660879.0,FOSL,26.47058823529413
1678320000,4.14,3.68,4.14,3.57,ok,794750.0,FOSL,25.000000000000014
1678406400,3.73,3.56,3.745,3.52,ok,757777.0,FOSL,23.076923076923094
1678665600,3.5,3.6,3.755,3.45,ok,696387.0,FOSL,26.666666666666686
1678752000,3.76,3.44,3.76,3.39,ok,818425.0,FOSL,23.17073170731706
1678838400,3.37,3.42,3.44,3.315,ok,636126.0,FOSL,24.0506329113924
1678924800,3.35,3.29,3.44,3.29,ok,484654.0,FOSL,21.764705882352942
1679011200,3.25,3.21,3.3261,3.14,ok,1119576.0,FOSL,19.88636363636367
1679270400,3.25,3.19,3.28,3.14,ok,402355.0,FOSL,16.86046511627906
1679356800,3.29,3.31,3.4,3.24,ok,336983.0,FOSL,22.40437158469946
1679443200,3.3,3.16,3.305,3.16,ok,384840.0,FOSL,15.135135135135144
1679529600,3.22,3.09,3.3,3.06,ok,511405.0,FOSL,8.8888888888889
1679616000,3.06,3.05,3.105,3.02,ok,495688.0,FOSL,10.256410256410263
1679875200,3.11,3.01,3.11,2.96,ok,669772.0,FOSL,10.256410256410263
1679961600,3.01,3.01,3.19,3.0,ok,456290.0,FOSL,11.188811188811187
1680048000,3.13,3.18,3.22,3.065,ok,607925.0,FOSL,28.448275862068982
1680134400,3.22,3.15,3.28,3.14,ok,260053.0,FOSL,30.841121495327116
1680220800,3.17,3.2,3.26,3.16,ok,498867.0,FOSL,31.48148148148151
1680480000,3.2,3.25,3.38,3.19,ok,300332.0,FOSL,40.20618556701032
1680566400,3.22,3.27,3.28,3.1,ok,471659.0,FOSL,42.26804123711342
1680652800,3.24,3.15,3.24,3.105,ok,774869.0,FOSL,42.708333333333336
1680739200,3.13,3.19,3.28,3.1,ok,440204.0,FOSL,48.91304347826087
1681084800,3.17,3.26,3.325,3.17,ok,563655.0,FOSL,53.6082474226804
1681171200,3.27,3.32,3.32,3.25,ok,224566.0,FOSL,50.54945054945053
1681257600,3.36,3.12,3.37,3.11,ok,333595.0,FOSL,47.916666666666664
1681344000,3.14,3.21,3.235,3.115,ok,285955.0,FOSL,56.122448979591844
1681430400,3.2,3.18,3.295,3.145,ok,247444.0,FOSL,56.70103092783506
1681689600,3.18,3.32,3.33,3.14,ok,491317.0,FOSL,64.48598130841123
1681776000,3.33,3.45,3.46,3.22,ok,1173375.0,FOSL,68.33333333333334
1681862400,3.43,3.6,3.65,3.43,ok,750469.0,FOSL,67.79661016949152
1681948800,3.54,3.5,3.59,3.46,ok,725215.0,FOSL,64.0
1682035200,3.48,3.57,3.61,3.445,ok,427772.0,FOSL,64.56692913385827
1682294400,3.57,3.52,3.57,3.44,ok,284759.0,FOSL,60.629921259842526
1682380800,3.46,3.41,3.5108,3.41,ok,333792.0,FOSL,55.14705882352943
1682467200,3.38,3.31,3.445,3.285,ok,340861.0,FOSL,55.97014925373136
1682553600,3.35,3.36,3.39,3.3,ok,190223.0,FOSL,56.2962962962963
1682640000,3.33,3.36,3.445,3.33,ok,232777.0,FOSL,53.90625000000001
1682899200,3.35,3.3,3.425,3.275,ok,266064.0,FOSL,49.21875
1682985600,3.27,3.3,3.32,3.195,ok,325004.0,FOSL,58.33333333333332
1683072000,3.31,3.28,3.41,3.27,ok,175241.0,FOSL,53.465346534653456
1683158400,3.24,3.08,3.25,3.0,ok,403470.0,FOSL,45.762711864406775
1683244800,3.16,3.2,3.21,3.13,ok,242040.0,FOSL,44.82758620689656
1683504000,3.19,3.15,3.2,3.125,ok,171086.0,FOSL,36.11111111111109
1683590400,3.12,3.16,3.235,3.06,ok,391440.0,FOSL,26.59574468085107
