t,o,c,h,l,s,v,Ticker
1670284800,4.77,4.75,4.84,4.615,ok,357561.0,TCS
1670371200,4.72,4.78,4.8,4.7083,ok,305594.0,TCS
1670457600,4.8,4.85,4.94,4.73,ok,270731.0,TCS
1670544000,4.85,5.01,5.09,4.85,ok,417088.0,TCS
1670803200,4.99,4.84,5.03,4.8,ok,397524.0,TCS
1670889600,5.0,4.9,5.07,4.82,ok,299753.0,TCS
1670976000,4.8,4.46,4.8,4.45,ok,765025.0,TCS
1671062400,4.4,4.39,4.41,4.225,ok,504062.0,TCS
1671148800,4.32,4.51,4.51,4.2316,ok,742110.0,TCS
1671408000,4.5,4.16,4.5,4.145,ok,439482.0,TCS
1671494400,4.15,4.13,4.24,4.0,ok,453908.0,TCS
1671580800,4.18,4.09,4.23,4.04,ok,1043839.0,TCS
1671667200,4.06,4.26,4.28,3.89,ok,405312.0,TCS
1671753600,4.18,4.26,4.32,4.1514,ok,225019.0,TCS
1672099200,4.23,4.21,4.2625,4.135,ok,319193.0,TCS
1672185600,4.17,4.15,4.3,4.13,ok,239526.0,TCS
1672272000,4.15,4.3,4.35,4.1115,ok,249385.0,TCS
1672358400,4.21,4.31,4.4,4.2,ok,447692.0,TCS
1672704000,4.4,4.43,4.49,4.334,ok,308733.0,TCS
1672790400,4.46,4.64,4.67,4.44,ok,350709.0,TCS
1672876800,4.65,4.54,4.65,4.48,ok,173888.0,TCS
1672963200,4.63,4.67,4.7,4.55,ok,150094.0,TCS
1673222400,4.74,4.83,4.915,4.66,ok,278870.0,TCS
1673308800,4.83,4.96,4.98,4.83,ok,158357.0,TCS
1673395200,4.97,5.14,5.14,4.97,ok,255153.0,TCS
1673481600,5.15,5.34,5.35,5.1201,ok,484442.0,TCS
1673568000,5.29,5.24,5.38,5.18,ok,436666.0,TCS
1673913600,5.26,5.16,5.3,5.135,ok,246361.0,TCS
1674000000,5.18,4.95,5.2636,4.95,ok,266381.0,TCS
1674086400,4.91,4.8,4.99,4.72,ok,226923.0,TCS
1674172800,4.85,4.86,4.89,4.79,ok,175253.0,TCS
1674432000,4.89,4.9,5.0,4.84,ok,260705.0,TCS
1674518400,4.95,4.94,4.99,4.86,ok,154343.0,TCS
1674604800,4.86,5.01,5.03,4.79,ok,166412.0,TCS
1674691200,5.05,5.1,5.17,5.02,ok,143928.0,TCS
1674777600,5.09,5.17,5.238,5.09,ok,116383.0,TCS
1675036800,5.14,5.12,5.2168,5.0715,ok,166054.0,TCS
1675123200,5.13,5.21,5.24,5.13,ok,195134.0,TCS
1675209600,5.18,5.49,5.56,5.15,ok,289984.0,TCS
1675296000,5.57,5.7,5.78,5.49,ok,242712.0,TCS
1675382400,5.68,5.68,5.73,5.62,ok,244801.0,TCS
1675641600,5.7,5.41,5.8,5.39,ok,491263.0,TCS
1675728000,5.42,5.3,5.43,5.11,ok,776489.0,TCS
1675814400,5.04,4.6,5.18,4.535,ok,612576.0,TCS
1675900800,4.64,4.22,4.64,4.19,ok,585697.0,TCS
1675987200,4.16,4.24,4.31,4.15,ok,356676.0,TCS
1676246400,4.27,4.45,4.45,4.16,ok,519771.0,TCS
1676332800,4.43,4.74,4.76,4.31,ok,619856.0,TCS
1676419200,4.65,4.86,4.9,4.61,ok,406284.0,TCS
1676505600,4.77,4.91,4.99,4.73,ok,375468.0,TCS
1676592000,4.95,4.96,5.0,4.82,ok,320199.0,TCS
1676937600,4.89,4.38,4.915,4.37,ok,455922.0,TCS
1677024000,4.37,4.43,4.48,4.37,ok,210074.0,TCS
1677110400,4.47,4.47,4.5338,4.38,ok,249207.0,TCS
1677196800,4.34,4.33,4.4,4.31,ok,196394.0,TCS
1677456000,4.38,4.36,4.38,4.3,ok,228964.0,TCS
1677542400,4.33,4.35,4.48,4.32,ok,993035.0,TCS
1677628800,4.34,4.43,4.505,4.3,ok,300509.0,TCS
1677715200,4.39,4.45,4.53,4.33,ok,305375.0,TCS
1677801600,4.48,4.48,4.54,4.42,ok,166559.0,TCS
1678060800,4.49,4.21,4.49,4.18,ok,461127.0,TCS
1678147200,4.2,4.15,4.24,4.13,ok,169523.0,TCS
