t,o,c,h,l,s,v,Ticker
1672876800,0.88,0.9141,0.95,0.8722,ok,15812.0,LSF
1672963200,0.95,0.9016,0.9698,0.8801,ok,60819.0,LSF
1673222400,0.94,0.9055,0.94,0.85,ok,23942.0,LSF
1673308800,0.87,0.87,0.9499,0.85,ok,77551.0,LSF
1673395200,0.88,1.01,1.05,0.85,ok,110202.0,LSF
1673481600,1.05,0.9801,1.0699,0.9124,ok,66527.0,LSF
1673568000,1.0,1.1,1.1299,1.0,ok,62226.0,LSF
1673913600,1.23,1.26,1.33,1.16,ok,119654.0,LSF
1674000000,1.27,1.16,1.27,1.13,ok,29026.0,LSF
1674086400,1.4,1.16,1.4,1.16,ok,19682.0,LSF
1674172800,1.22,1.19,1.25,1.17,ok,22826.0,LSF
1674432000,1.21,1.15,1.21,1.14,ok,53468.0,LSF
1674518400,1.15,1.2599,1.26,1.15,ok,19862.0,LSF
1674604800,1.26,1.23,1.27,1.2201,ok,28994.0,LSF
1674691200,1.28,1.208,1.28,1.2001,ok,22499.0,LSF
1674777600,1.26,1.2,1.2699,1.16,ok,45974.0,LSF
1675036800,1.22,1.1,1.25,1.07,ok,13888.0,LSF
1675123200,1.2076,1.2,1.2076,1.1795,ok,7162.0,LSF
1675209600,1.49,1.2,1.49,1.17,ok,119036.0,LSF
1675296000,1.26,1.315,1.33,1.26,ok,42707.0,LSF
1675382400,1.36,1.35,1.4013,1.33,ok,51531.0,LSF
1675641600,1.32,1.331,1.39,1.3,ok,15689.0,LSF
1675728000,1.3,1.26,1.36,1.24,ok,55386.0,LSF
1675814400,1.39,1.19,1.39,1.19,ok,36215.0,LSF
1675900800,1.19,1.11,1.244,1.0706,ok,39231.0,LSF
1675987200,1.08,1.13,1.187,1.08,ok,28674.0,LSF
1676246400,1.16,1.17,1.24,1.122,ok,29821.0,LSF
1676332800,1.13,1.1928,1.24,1.13,ok,23414.0,LSF
1676419200,1.2399,1.19,1.2399,1.1221,ok,47388.0,LSF
1676505600,1.15,1.17,1.22,1.15,ok,6271.0,LSF
1676592000,1.175,1.2,1.22,1.175,ok,4807.0,LSF
1676937600,1.2,1.1,1.2,1.1,ok,45579.0,LSF
1677024000,1.1,1.15,1.1799,1.1,ok,17126.0,LSF
1677110400,1.17,1.1789,1.1797,1.17,ok,4079.0,LSF
1677196800,1.17,1.1,1.21,1.1,ok,16236.0,LSF
1677456000,1.1,1.115,1.1999,1.1,ok,13359.0,LSF
1677542400,1.155,1.12,1.21,1.1001,ok,30339.0,LSF
1677628800,1.1,1.07,1.15,1.0604,ok,41868.0,LSF
1677715200,1.02,1.1001,1.1433,1.02,ok,55645.0,LSF
1677801600,1.18,1.07,1.18,1.06,ok,26656.0,LSF
1678060800,1.06,1.0,1.1686,0.952,ok,48167.0,LSF
1678147200,0.98,1.04,1.06,0.98,ok,11722.0,LSF
1678233600,1.06,1.05,1.1079,1.05,ok,15832.0,LSF
1678320000,1.11,1.07,1.1727,1.07,ok,69308.0,LSF
1678406400,1.21,1.07,1.21,0.9501,ok,45183.0,LSF
1678665600,1.07,1.02,1.07,0.9845,ok,13156.0,LSF
1678752000,1.03,1.01,1.04,1.0,ok,76463.0,LSF
1678838400,0.89,0.91,1.005,0.89,ok,89964.0,LSF
1678924800,0.9555,0.8975,1.0,0.8975,ok,33309.0,LSF
1679011200,0.88,0.7761,0.9,0.7761,ok,123067.0,LSF
1679270400,0.8149,0.8,0.8466,0.78,ok,76889.0,LSF
1679356800,0.8,0.8,0.867,0.8,ok,79230.0,LSF
1679443200,0.89,0.81,0.89,0.8,ok,19024.0,LSF
1679529600,0.8,0.8,0.86,0.8,ok,52345.0,LSF
1679616000,0.7889,0.8,0.839999,0.7889,ok,13419.0,LSF
1679875200,0.84,0.8316,0.84,0.7934,ok,15835.0,LSF
1679961600,0.83,0.7909,0.8399,0.79,ok,15227.0,LSF
1680048000,0.79,0.7802,0.8151,0.7801,ok,14049.0,LSF
1680134400,0.84,0.8332,0.85,0.7802,ok,23140.0,LSF
1680220800,0.81,0.8103,0.860501,0.77,ok,37136.0,LSF
1680480000,0.86,0.91,0.9499,0.81,ok,35134.0,LSF
1680566400,0.9499,0.99,1.04,0.904999,ok,39504.0,LSF
1680652800,1.05,0.91,1.05,0.91,ok,11687.0,LSF
1680739200,1.01,0.9544,1.02,0.9393,ok,24276.0,LSF
1681084800,1.01,1.02,1.03,0.96,ok,33359.0,LSF
1681171200,1.04,1.005,1.0562,0.98,ok,23658.0,LSF
1681257600,1.03,0.99,1.05,0.9801,ok,24098.0,LSF
1681344000,0.99,1.0,1.03,0.9604,ok,27628.0,LSF
1681430400,0.99,0.991,1.0,0.9539,ok,7964.0,LSF
1681689600,1.0,1.0,1.0,0.93,ok,38451.0,LSF
1681776000,0.95,0.960049,1.0,0.95,ok,5574.0,LSF
1681862400,0.9899,0.96,0.9975,0.91,ok,15572.0,LSF
1681948800,0.94,0.9,0.97,0.9,ok,11979.0,LSF
1682035200,1.0,0.95,1.0,0.86,ok,22652.0,LSF
1682294400,0.9999,0.96,0.9999,0.93,ok,3606.0,LSF
1682380800,0.96,0.93,0.9635,0.93,ok,7956.0,LSF
1682467200,0.93,0.95,0.97,0.93,ok,4520.0,LSF
1682553600,0.9258,0.94,0.94,0.9,ok,4132.0,LSF
1682640000,0.95,0.9292,0.98,0.900001,ok,8156.0,LSF
1682899200,0.949,0.9,0.949,0.9,ok,3829.0,LSF
1682985600,0.9,0.9,0.95,0.9,ok,9208.0,LSF
1683072000,0.92,0.9,0.92,0.9,ok,8453.0,LSF
1683158400,0.9,0.9,0.91,0.9,ok,3775.0,LSF
1683244800,0.9,0.87,0.9203,0.8654,ok,14364.0,LSF
1683504000,0.95,0.89,0.95,0.8601,ok,15711.0,LSF
1683590400,0.9,0.839361,0.95,0.8103,ok,43024.0,LSF
