t,o,c,h,l,s,v,Ticker
1679529600,0.1194,0.1164,0.122,0.1121,ok,11382158.0,IDEX
1679616000,0.1132,0.1158,0.1174,0.11,ok,6916476.0,IDEX
1679875200,0.117,0.1124,0.1204,0.1075,ok,12033132.0,IDEX
1679961600,0.1143,0.115,0.116,0.1099,ok,9334529.0,IDEX
1680048000,0.115,0.1202,0.1225,0.1139,ok,14503731.0,IDEX
1680134400,0.1155,0.1131,0.1247,0.112,ok,15341240.0,IDEX
1680220800,0.1126,0.108,0.115,0.105,ok,18592812.0,IDEX
1680480000,0.11,0.1085,0.1128,0.1072,ok,9956183.0,IDEX
1680566400,0.1066,0.1053,0.108,0.103,ok,7731432.0,IDEX
1680652800,0.107,0.095,0.107,0.0931,ok,25175006.0,IDEX
1680739200,0.0933,0.0988,0.0988,0.09,ok,11542747.0,IDEX
1681084800,0.097,0.0965,0.0975,0.093,ok,11634349.0,IDEX
1681171200,0.0965,0.0964,0.0989,0.093,ok,11860744.0,IDEX
1681257600,0.0972,0.087,0.0975,0.0851,ok,24600484.0,IDEX
1681344000,0.0888,0.0808,0.0896,0.0781,ok,33500867.0,IDEX
1681430400,0.081,0.0756,0.0816,0.07,ok,35382599.0,IDEX
1681689600,0.0733,0.0559,0.074399,0.05,ok,108159649.0,IDEX
1681776000,0.06,0.055,0.0608,0.0511,ok,103013008.0,IDEX
1681862400,0.0547,0.059,0.059,0.0472,ok,91752702.0,IDEX
1681948800,0.0544,0.047,0.0547,0.0402,ok,114789095.0,IDEX
1682035200,0.0466,0.0425,0.0466,0.0355,ok,188684272.0,IDEX
1682294400,0.0379,0.0399,0.0419,0.037,ok,67497209.0,IDEX
1682380800,0.0413,0.0351,0.0413,0.032,ok,117968429.0,IDEX
1682467200,0.0338,0.0274,0.034,0.02,ok,188624194.0,IDEX
1682553600,0.0272,0.026,0.0282,0.021,ok,166574805.0,IDEX
1682640000,0.0253,0.024,0.0265,0.021,ok,137989868.0,IDEX
1682899200,0.0256,0.0485,0.05,0.0236,ok,709900705.0,IDEX
1682985600,0.0485,0.0482,0.0727,0.048,ok,437739251.0,IDEX
1683072000,0.059,0.0476,0.062,0.046,ok,214264375.0,IDEX
1683158400,0.0507,0.042,0.052,0.0405,ok,129358195.0,IDEX
1683244800,0.0423,0.0426,0.0467,0.04,ok,76591748.0,IDEX
1683504000,0.0496,0.0489,0.0565,0.0464,ok,221831415.0,IDEX
1683590400,0.05,0.0483,0.0515,0.047,ok,83955079.0,IDEX
