t,o,c,h,l,s,v,Ticker
1673913600,0.59,0.702,0.72,0.5724,ok,1009241.0,EFOI
1674000000,0.734,0.6192,0.77,0.57,ok,412780.0,EFOI
1674086400,0.62,0.6649,0.7121,0.5766,ok,212917.0,EFOI
1674172800,0.6947,0.6865,0.7,0.6601,ok,19133.0,EFOI
1674432000,0.7733,0.75,0.78,0.67,ok,252285.0,EFOI
1674518400,0.72,0.7412,0.7797,0.7,ok,144251.0,EFOI
1674604800,0.755,0.75,0.78,0.7108,ok,151667.0,EFOI
1674691200,0.75,0.8,0.8249,0.7201,ok,155995.0,EFOI
1674777600,0.85,0.84,0.8799,0.8027,ok,133281.0,EFOI
1675036800,0.84,0.8101,0.84,0.81,ok,112962.0,EFOI
1675123200,0.8,0.796,0.84,0.77,ok,117529.0,EFOI
1675209600,0.79,0.6629,0.82,0.66,ok,223212.0,EFOI
1675296000,0.66,0.6758,0.7053,0.65,ok,124188.0,EFOI
1675382400,0.671,0.5998,0.707899,0.5667,ok,156325.0,EFOI
1675641600,0.6,0.6927,0.7,0.6,ok,90939.0,EFOI
1675728000,0.7576,0.6663,0.7576,0.638,ok,71400.0,EFOI
1675814400,0.6663,0.6663,0.68,0.64,ok,73395.0,EFOI
1675900800,0.64,0.6355,0.687999,0.61,ok,83740.0,EFOI
1675987200,0.6164,0.645,0.65,0.6,ok,46495.0,EFOI
1676246400,0.6265,0.5805,0.6296,0.5402,ok,125406.0,EFOI
1676332800,0.58,0.55,0.62,0.5036,ok,81007.0,EFOI
1676419200,0.55,0.5701,0.615,0.5475,ok,44299.0,EFOI
1676505600,0.5562,0.5629,0.58,0.55,ok,19610.0,EFOI
1676592000,0.5502,0.574,0.5757,0.5502,ok,27956.0,EFOI
1676937600,0.574,0.5281,0.5896,0.5252,ok,44021.0,EFOI
1677024000,0.5301,0.51,0.5301,0.51,ok,15599.0,EFOI
1677110400,0.52,0.498,0.52,0.48,ok,39236.0,EFOI
1677196800,0.5,0.5174,0.52,0.5,ok,33063.0,EFOI
1677456000,0.4925,0.4851,0.5174,0.48,ok,55072.0,EFOI
1677542400,0.5,0.4902,0.5,0.4799,ok,69871.0,EFOI
1677628800,0.48,0.4785,0.5,0.471,ok,71079.0,EFOI
1677715200,0.47,0.475,0.49,0.4669,ok,50465.0,EFOI
1677801600,0.475,0.4948,0.4948,0.46245,ok,22429.0,EFOI
1678060800,0.4948,0.5,0.52,0.472,ok,34088.0,EFOI
1678147200,0.52,0.6689,0.848,0.5093,ok,1703256.0,EFOI
1678233600,0.615,0.5899,0.634,0.58,ok,168619.0,EFOI
1678320000,0.5899,0.6269,0.628,0.589,ok,53302.0,EFOI
1678406400,0.59,0.574,0.610001,0.56,ok,62107.0,EFOI
1678665600,0.555,0.545,0.57,0.53,ok,75617.0,EFOI
1678752000,0.5222,0.5048,0.5899,0.495,ok,62730.0,EFOI
1678838400,0.5046,0.4838,0.5046,0.48,ok,30023.0,EFOI
1678924800,0.5,0.5347,0.54,0.5,ok,38141.0,EFOI
1679011200,0.52,0.481,0.5499,0.481,ok,47601.0,EFOI
1679270400,0.524,0.4848,0.524,0.4848,ok,16537.0,EFOI
1679356800,0.5148,0.495,0.5148,0.49,ok,35917.0,EFOI
1679443200,0.499501,0.542,0.5505,0.495,ok,137942.0,EFOI
1679529600,0.5662,0.52,0.5662,0.5101,ok,19856.0,EFOI
1679616000,0.5198,0.5253,0.540001,0.4902,ok,20530.0,EFOI
1679875200,0.4902,0.5002,0.5253,0.4902,ok,11848.0,EFOI
1679961600,0.4925,0.5217,0.5299,0.487,ok,144875.0,EFOI
1680048000,0.5,0.5,0.5217,0.5,ok,7149.0,EFOI
1680134400,0.4925,0.4999,0.516,0.4925,ok,14910.0,EFOI
1680220800,0.5,0.56,0.56,0.498,ok,96742.0,EFOI
1680480000,0.55,0.5251,0.58,0.5139,ok,16126.0,EFOI
1680566400,0.53,0.5558,0.559999,0.516,ok,19387.0,EFOI
1680652800,0.54,0.5476,0.548,0.530101,ok,17731.0,EFOI
1680739200,0.54,0.545,0.56,0.515,ok,85765.0,EFOI
1681084800,0.5267,0.5545,0.59,0.4988,ok,126049.0,EFOI
1681171200,0.56,0.5354,0.57,0.535201,ok,14619.0,EFOI
1681257600,0.5577,0.5349,0.5577,0.5175,ok,10186.0,EFOI
1681344000,0.515,0.5697,0.57,0.515,ok,20072.0,EFOI
1681430400,0.537975,0.525,0.538,0.525,ok,15734.0,EFOI
1681689600,0.53,0.508,0.5367,0.5001,ok,22644.0,EFOI
1681776000,0.51,0.5225,0.5225,0.5058,ok,44700.0,EFOI
1681862400,0.5,0.51,0.51,0.5,ok,28075.0,EFOI
1681948800,0.5,0.5182,0.5199,0.5,ok,15931.0,EFOI
1682035200,0.502,0.498,0.5097,0.495,ok,23074.0,EFOI
1682294400,0.498,0.4997,0.4998,0.488,ok,36414.0,EFOI
1682380800,0.479,0.465,0.48,0.455,ok,66927.0,EFOI
1682467200,0.4522,0.4177,0.455,0.4117,ok,49262.0,EFOI
1682553600,0.43,0.4204,0.439,0.41,ok,37795.0,EFOI
1682640000,0.423,0.434,0.4798,0.423,ok,31291.0,EFOI
1682899200,0.42,0.4146,0.431423,0.4146,ok,33250.0,EFOI
1682985600,0.42,0.41,0.43,0.41,ok,23848.0,EFOI
1683072000,0.48,0.4161,0.48,0.416,ok,65707.0,EFOI
1683158400,0.43,0.4398,0.455,0.43,ok,11785.0,EFOI
1683244800,0.47,0.4665,0.4701,0.4399,ok,64562.0,EFOI
1683504000,0.4634,0.465,0.48,0.4501,ok,25975.0,EFOI
1683590400,0.465,0.4501,0.465,0.442101,ok,13437.0,EFOI
